time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
20.2,1179.135,87.16624999999999,3.4849999999999,1710.0975,961.47,626.6624999999999,16.058750000000003,2513.34375,1709.21625,2257.33375
20.3,1187.135,88.54124999999999,3.6099999999999,1710.0975,960.595,626.1624999999999,16.183750000000003,2513.59375,1711.21625,2257.83375
20.4,1194.885,89.91624999999999,3.6099999999999,1710.2225,959.595,625.5374999999999,16.183750000000003,2513.84375,1713.09125,2258.20875
20.5,1202.385,91.16625,3.6099999999999,1710.0975,958.47,624.9124999999999,16.308750000000003,2513.96875,1714.84125,2258.58375
20.6,1209.51,92.41625,3.6099999999999,1709.9725,957.345,624.2874999999999,16.308750000000003,2514.21875,1716.46625,2258.83375
20.7,1216.635,93.66625,3.7349999999999,1709.7225,956.095,623.5374999999999,16.558750000000003,2514.21875,1718.09125,2258.95875
20.8,1223.385,95.04125,3.7349999999999,1709.5975,954.72,622.7874999999999,16.433750000000003,2514.34375,1719.59125,2259.08375
20.9,1230.01,96.29125,3.8599999999999,1709.2225,953.345,621.9124999999999,16.683750000000003,2514.34375,1720.96625,2259.20875
21.0,1236.51,97.66625,3.8599999999999,1708.8475,951.845,621.1624999999999,16.683750000000003,2514.34375,1722.21625,2259.20875
21.1,1242.76,98.91625,3.9849999999999,1708.3475,950.22,620.2874999999999,16.808750000000003,2514.34375,1723.46625,2259.20875
21.2,1248.76,100.16625,3.9849999999999,1707.8475,948.595,619.2874999999999,16.933750000000003,2514.21875,1724.59125,2259.08375
21.3,1254.635,101.41625,3.9849999999999,1707.3475,946.845,618.2874999999999,16.933750000000003,2514.09375,1725.59125,2258.95875
21.4,1260.135,102.66625,4.1099999999999,1706.8475,944.97,617.4124999999999,17.058750000000003,2513.84375,1726.71625,2258.83375
21.5,1265.635,103.91625,4.1099999999999,1706.0975,943.095,616.2874999999999,17.058750000000003,2513.71875,1727.59125,2258.70875
21.6,1271.01,105.29125,4.1099999999999,1705.3475,941.095,615.1624999999999,17.183750000000003,2513.46875,1728.46625,2258.45875
21.7,1276.01,106.54125,4.1099999999999,1704.7225,939.095,614.0374999999999,17.308750000000003,2513.21875,1729.34125,2258.20875
21.8,1281.01,107.79125,4.2349999999999,1703.9725,936.97,612.7874999999999,17.308750000000003,2512.96875,1730.09125,2257.95875
21.9,1285.76,108.91625,4.3599999999999,1703.0975,934.72,611.5374999999999,17.433750000000003,2512.59375,1730.84125,2257.58375
22.0,1290.385,110.16625,4.3599999999999,1702.2225,932.47,610.2874999999999,17.433750000000003,2512.21875,1731.46625,2257.20875
22.1,1294.76,111.41625,4.3599999999999,1701.3475,930.345,608.9124999999999,17.433750000000003,2511.84375,1732.09125,2256.58375
22.2,1299.01,112.66625,4.3599999999999,1700.3475,927.845,607.5374999999999,17.558750000000003,2511.46875,1732.59125,2256.08375
22.3,1303.01,113.79125,4.4849999999999,1699.3475,925.47,606.1624999999999,17.558750000000003,2510.96875,1732.96625,2255.58375
22.4,1307.135,115.04125,4.4849999999999,1698.3475,922.845,604.6624999999999,17.558750000000003,2510.46875,1733.46625,2254.95875
22.5,1310.885,116.29125,4.6099999999999,1697.2225,920.345,603.1624999999999,17.683750000000003,2509.96875,1733.84125,2254.33375
22.6,1314.635,117.54125,4.6099999999999,1695.9725,917.72,601.7874999999999,17.683750000000003,2509.46875,1734.21625,2253.70875
22.7,1318.135,118.66625,4.6099999999999,1694.8475,914.97,600.2874999999999,17.808750000000003,2508.96875,1734.46625,2252.95875
22.8,1321.51,119.91625,4.6099999999999,1693.7225,912.22,598.7874999999999,17.933750000000003,2508.46875,1734.71625,2252.33375
22.9,1324.76,121.04125,4.6099999999999,1692.4725,909.47,597.1624999999999,18.058750000000003,2507.84375,1734.96625,2251.58375
23.0,1327.885,122.16625,4.7349999999999,1691.2225,906.595,595.6624999999999,18.058750000000003,2507.34375,1735.09125,2250.83375
23.1,1330.885,123.29125,4.7349999999999,1689.8475,903.595,594.0374999999999,17.933750000000003,2506.71875,1735.21625,2250.08375
23.2,1333.76,124.41625,4.7349999999999,1688.4725,900.595,592.4124999999999,18.058750000000003,2506.09375,1735.34125,2249.33375
23.3,1336.51,125.54125,4.7349999999999,1687.0975,897.47,590.7874999999999,18.058750000000003,2505.46875,1735.34125,2248.45875
23.4,1339.135,126.66625,4.7349999999999,1685.8475,894.47,589.1624999999999,18.183750000000003,2504.71875,1735.34125,2247.58375
23.5,1341.635,127.79125,4.8599999999999,1684.3475,891.345,587.4124999999999,18.308750000000003,2504.09375,1735.34125,2246.70875
23.6,1344.135,128.91625,4.8599999999999,1682.8475,888.22,585.6624999999999,18.308750000000003,2503.34375,1735.34125,2245.70875
23.7,1346.385,130.04125,4.8599999999999,1681.3475,885.095,584.0374999999999,18.308750000000003,2502.59375,1735.21625,2244.83375
23.8,1348.635,131.16625,4.9849999999999,1679.8475,881.97,582.1624999999999,18.433750000000003,2501.84375,1735.21625,2243.83375
23.9,1350.76,132.16625,4.9849999999999,1678.3475,878.72,580.4124999999999,18.433750000000003,2501.09375,1734.96625,2242.83375
24.0,1352.635,133.29125,4.9849999999999,1676.7225,875.595,578.6624999999999,18.433750000000003,2500.34375,1734.71625,2241.83375
24.1,1354.635,134.41625,4.9849999999999,1675.2225,872.345,576.7874999999999,18.558750000000003,2499.46875,1734.59125,2240.83375
24.2,1356.26,135.41625,5.1099999999999,1673.3475,869.22,574.9124999999999,18.558750000000003,2498.59375,1734.34125,2239.95875
24.3,1358.01,136.41625,5.1099999999999,1671.8475,865.845,573.0374999999999,18.558750000000003,2497.84375,1734.09125,2238.83375
24.4,1359.635,137.41625,5.1099999999999,1670.0975,862.595,571.1624999999999,18.683750000000003,2496.96875,1733.71625,2237.70875
24.5,1361.135,138.54125,5.2349999999999,1668.3475,859.22,569.2874999999999,18.683750000000003,2495.96875,1733.34125,2236.58375
24.6,1362.635,139.54125,5.2349999999999,1666.5975,855.72,567.4124999999999,18.808750000000003,2495.09375,1732.96625,2235.45875
24.7,1364.01,140.54125,5.2349999999999,1664.8475,852.22,565.4124999999999,18.683750000000003,2494.21875,1732.59125,2234.20875
24.8,1365.26,141.54125,5.2349999999999,1662.9725,848.72,563.5374999999999,18.808750000000003,2493.09375,1732.21625,2232.95875
24.9,1366.385,142.54125,5.2349999999999,1661.2225,845.22,561.5374999999999,18.808750000000003,2492.21875,1731.84125,2231.70875
25.0,1367.51,143.54125,5.2349999999999,1659.2225,841.595,559.6624999999999,18.683750000000003,2491.21875,1731.34125,2230.45875
25.1,1368.51,144.54125,5.3599999999999,1657.3475,838.095,557.6624999999999,18.808750000000003,2490.34375,1730.71625,2229.20875
25.2,1369.51,145.41625,5.3599999999999,1655.4725,834.47,555.7874999999999,18.808750000000003,2489.21875,1730.21625,2227.83375
25.3,1370.385,146.41625,5.3599999999999,1653.4725,830.845,553.7874999999999,18.933750000000003,2488.21875,1729.71625,2226.45875
25.4,1371.26,147.41625,5.3599999999999,1651.4725,827.22,551.7874999999999,19.058750000000003,2487.21875,1729.09125,2225.08375
25.5,1372.01,148.29125,5.4849999999999,1649.5975,823.595,549.7874999999999,18.933750000000003,2486.21875,1728.59125,2223.70875
25.6,1372.635,149.16625,5.4849999999999,1647.4725,819.845,547.7874999999999,18.933750000000003,2485.09375,1727.96625,2222.33375
25.7,1373.26,150.16625,5.4849999999999,1645.4725,816.095,545.7874999999999,18.933750000000003,2484.09375,1727.34125,2220.95875
25.8,1373.76,151.04125,5.4849999999999,1643.4725,812.47,543.6624999999999,19.058750000000003,2483.09375,1726.71625,2219.45875
25.9,1374.26,151.91625,5.4849999999999,1641.3475,808.595,541.6624999999999,19.183750000000003,2481.84375,1725.96625,2217.95875
26.0,1374.76,152.91625,5.4849999999999,1639.2225,804.845,539.5374999999999,19.058750000000003,2480.84375,1725.34125,2216.45875
26.1,1375.135,153.79125,5.6099999999999,1637.0975,801.095,537.5374999999999,19.183750000000003,2479.71875,1724.59125,2214.95875
26.2,1375.385,154.54125,5.6099999999999,1634.9725,797.345,535.4124999999999,19.183750000000003,2478.59375,1723.84125,2213.33375
26.3,1375.635,155.54125,5.6099999999999,1632.7225,793.47,533.2874999999999,19.183750000000003,2477.34375,1723.09125,2211.83375
26.4,1375.885,156.29125,5.6099999999999,1630.5975,789.72,531.1624999999999,19.183750000000003,2476.21875,1722.46625,2210.20875
26.5,1376.01,157.16625,5.6099999999999,1628.3475,785.845,529.1624999999999,19.308750000000003,2475.09375,1721.71625,2208.70875
26.6,1376.135,158.04125,5.6099999999999,1626.0975,782.095,527.0374999999999,19.058750000000003,2473.84375,1720.84125,2207.08375
26.7,1376.135,158.79125,5.6099999999999,1623.9725,778.22,524.9124999999999,19.183750000000003,2472.71875,1720.09125,2205.33375
26.8,1376.135,159.66625,5.7349999999999,1621.5975,774.47,522.7874999999999,19.308750000000003,2471.34375,1719.21625,2203.70875
26.9,1376.01,160.54125,5.7349999999999,1619.3475,770.72,520.6624999999999,19.183750000000003,2470.09375,1718.34125,2202.08375
27.0,1376.01,161.29125,5.7349999999999,1616.9725,766.845,518.5374999999999,19.308750000000003,2468.84375,1717.46625,2200.45875
27.1,1375.76,162.04125,5.7349999999999,1614.7225,763.095,516.4124999999999,19.183750000000003,2467.59375,1716.59125,2198.70875
27.2,1375.635,162.91625,5.7349999999999,1612.3475,759.47,514.2874999999999,19.183750000000003,2466.34375,1715.71625,2196.95875
27.3,1375.385,163.54125,5.7349999999999,1609.9725,755.72,512.1624999999999,19.308750000000003,2464.96875,1714.84125,2195.33375
27.4,1375.135,164.29125,5.8599999999999,1607.5975,751.97,510.0374999999999,19.183750000000003,2463.71875,1713.84125,2193.58375
27.5,1374.885,165.16625,5.8599999999999,1605.2225,748.22,507.9124999999999,19.183750000000003,2462.34375,1712.96625,2191.83375
27.6,1374.51,165.79125,5.8599999999999,1602.8475,744.47,505.7874999999999,19.308750000000003,2461.09375,1711.84125,2189.95875
27.7,1374.01,166.54125,5.8599999999999,1600.3475,740.595,503.6624999999999,19.308750000000003,2459.71875,1710.96625,2188.20875
27.8,1373.635,167.29125,5.8599999999999,1597.9725,736.845,501.5374999999999,19.308750000000003,2458.34375,1709.96625,2186.45875
27.9,1373.135,168.04125,5.9849999999999,1595.4725,732.97,499.4124999999999,19.433750000000003,2456.96875,1708.84125,2184.58375
28.0,1372.635,168.66625,5.9849999999999,1592.9725,729.22,497.2874999999999,19.433750000000003,2455.59375,1707.84125,2182.70875
28.1,1372.135,169.29125,5.9849999999999,1590.5975,725.47,495.1624999999999,19.433750000000003,2454.21875,1706.84125,2180.70875
28.2,1371.51,170.04125,6.1099999999999,1588.0975,721.595,493.0374999999999,19.433750000000003,2452.71875,1705.71625,2178.70875
28.3,1371.01,170.79125,5.9849999999999,1585.4725,717.72,490.9124999999999,19.308750000000003,2451.34375,1704.71625,2176.83375
28.4,1370.26,171.41625,6.1099999999999,1582.9725,713.845,488.7874999999999,19.433750000000003,2449.96875,1703.71625,2174.83375
28.5,1369.635,171.91625,6.1099999999999,1580.4725,709.97,486.6624999999999,19.308750000000003,2448.59375,1702.59125,2172.95875
28.6,1369.01,172.66625,6.1099999999999,1577.9725,706.22,484.5374999999999,19.308750000000003,2447.09375,1701.46625,2170.95875
28.7,1368.135,173.29125,6.1099999999999,1575.3475,702.345,482.4124999999999,19.433750000000003,2445.59375,1700.34125,2168.95875
28.8,1367.385,173.91625,6.1099999999999,1572.8475,698.47,480.2874999999999,19.433750000000003,2444.09375,1699.21625,2166.95875
28.9,1366.51,174.54125,6.1099999999999,1570.2225,694.72,478.1624999999999,19.433750000000003,2442.59375,1698.09125,2164.95875
29.0,1365.76,175.04125,6.1099999999999,1567.5975,690.97,476.0374999999999,19.308750000000003,2441.09375,1696.84125,2162.95875
29.1,1365.01,175.79125,6.1099999999999,1564.9725,687.22,473.9124999999999,19.433750000000003,2439.59375,1695.71625,2161.08375
29.2,1364.135,176.29125,6.1099999999999,1562.3475,683.345,471.9124999999999,19.308750000000003,2438.09375,1694.59125,2158.95875
29.3,1363.135,176.79125,6.1099999999999,1559.7225,679.72,469.6624999999999,19.308750000000003,2436.59375,1693.34125,2156.95875
29.4,1362.26,177.41625,6.2349999999999,1557.0975,675.845,467.6624999999999,19.433750000000003,2435.09375,1692.09125,2154.83375
29.5,1361.26,177.91625,6.2349999999999,1554.4725,672.095,465.5374999999999,19.183750000000003,2433.59375,1690.96625,2152.83375
29.6,1360.26,178.54125,6.2349999999999,1551.8475,668.345,463.4124999999999,19.183750000000003,2431.96875,1689.71625,2150.83375
29.7,1359.26,179.04125,6.2349999999999,1549.0975,664.595,461.2874999999999,19.308750000000003,2430.46875,1688.46625,2148.70875
29.8,1358.135,179.66625,6.2349999999999,1546.3475,660.97,459.2874999999999,19.183750000000003,2428.84375,1687.21625,2146.58375
29.9,1357.135,180.04125,6.2349999999999,1543.7225,657.22,457.1624999999999,19.308750000000003,2427.34375,1685.96625,2144.45875
