time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
28.4,1406.64875,233.13875,5.413749999999936,1523.29625,788.96,506.3850000000002,24.923750000000013,2392.52875,1706.5225,2115.8762500000003
28.5,1405.27375,233.76375,5.413749999999936,1520.42125,784.335,503.7600000000002,24.923750000000013,2391.02875,1705.1475,2113.7512500000003
28.6,1403.89875,234.38875,5.413749999999936,1517.54625,779.71,501.2600000000002,24.923750000000013,2389.40375,1703.7725,2111.7512500000003
28.7,1402.52375,235.01375,5.413749999999936,1514.67125,775.085,498.6350000000002,24.923750000000013,2387.77875,1702.5225,2109.6262500000003
28.8,1401.14875,235.63875,5.413749999999936,1511.79625,770.46,496.1350000000002,25.048750000000013,2386.27875,1701.1475,2107.6262500000003
28.9,1399.64875,236.13875,5.413749999999936,1508.79625,765.835,493.5100000000002,25.048750000000013,2384.65375,1699.7725,2105.5012500000003
29.0,1398.27375,236.88875,5.413749999999936,1505.92125,761.21,491.0100000000002,24.923750000000013,2383.02875,1698.2725,2103.3762500000003
29.1,1396.64875,237.38875,5.538749999999936,1503.04625,756.835,488.5100000000002,24.923750000000013,2381.40375,1696.8975,2101.2512500000003
29.2,1395.27375,237.88875,5.538749999999936,1500.04625,752.21,486.0100000000002,25.048750000000013,2379.77875,1695.5225,2099.0012500000003
29.3,1393.64875,238.38875,5.538749999999936,1497.04625,747.71,483.5100000000002,25.173750000000013,2378.15375,1694.1475,2096.7512500000003
29.4,1392.14875,239.01375,5.538749999999936,1494.17125,743.335,481.0100000000002,25.048750000000013,2376.52875,1692.7725,2094.6262500000003
29.5,1390.64875,239.38875,5.538749999999936,1491.17125,738.835,478.6350000000002,25.048750000000013,2374.90375,1691.3975,2092.3762500000003
29.6,1389.14875,240.01375,5.538749999999936,1488.17125,734.335,476.0100000000002,24.923750000000013,2373.27875,1689.8975,2090.1262500000003
29.7,1387.52375,240.51375,5.538749999999936,1485.29625,729.96,473.5100000000002,25.048750000000013,2371.52875,1688.5225,2087.8762500000003
29.8,1386.02375,241.01375,5.538749999999936,1482.29625,725.585,471.1350000000002,24.798750000000013,2369.90375,1687.0225,2085.7512500000003
29.9,1384.39875,241.51375,5.538749999999936,1479.29625,721.21,468.7600000000002,24.798750000000013,2368.15375,1685.5225,2083.5012500000003
30.0,1382.77375,242.01375,5.663749999999936,1476.42125,716.835,466.3850000000002,24.923750000000013,2366.52875,1684.1475,2081.1262500000003
