time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
15.0,382.095,21.421249999999983,0.7487499999999727,1315.1875,572.1212499999999,429.42875,16.661249999999995,2088.1525,1186.72,1972.26
15.1,397.47,22.296249999999983,0.7487499999999727,1335.8125,586.8712499999999,438.30375,17.286249999999995,2117.9025,1208.22,1987.385
15.2,412.845,23.171249999999983,0.7487499999999727,1355.0625,601.1212499999999,446.67875,17.286249999999995,2144.7775,1228.47,2001.26
15.3,428.47,24.046249999999983,0.8737499999999727,1373.0625,614.8712499999999,454.67875,17.411249999999995,2169.7775,1247.97,2014.51
15.4,444.095,25.046249999999983,0.8737499999999727,1389.8125,628.2462499999999,462.55375,17.661249999999995,2192.7775,1266.72,2026.76
15.5,459.47,26.046249999999983,0.8737499999999727,1405.3125,640.8712499999999,469.92875,17.911249999999995,2213.6525,1284.345,2038.385
15.6,475.095,26.921249999999983,0.9987499999999728,1419.9375,653.1212499999999,477.05375,18.036249999999995,2233.1525,1301.345,2049.135
15.7,490.72,27.796249999999983,0.9987499999999728,1433.5625,664.9962499999999,483.92875,18.536249999999995,2251.0275,1317.595,2059.385
15.8,506.095,28.796249999999983,0.9987499999999728,1446.1875,676.1212499999999,490.42875,18.661249999999995,2267.4025,1332.845,2068.885
15.9,521.595,29.796249999999983,0.9987499999999728,1458.0625,687.1212499999999,496.55375,19.161249999999995,2282.6525,1347.72,2077.885
16.0,537.095,30.921249999999983,1.1237499999999727,1469.3125,697.3712499999999,502.55375,19.411249999999995,2296.6525,1361.845,2086.385
16.1,552.345,31.796249999999983,1.1237499999999727,1479.5625,707.1212499999999,508.17875,19.661249999999995,2309.5275,1375.22,2094.385
16.2,567.72,32.796249999999986,1.1237499999999727,1489.3125,716.4962499999999,513.55375,19.661249999999995,2321.6525,1388.095,2101.885
16.3,582.845,33.796249999999986,1.2487499999999727,1498.5625,725.6212499999999,518.67875,19.786249999999995,2332.9025,1400.345,2109.135
16.4,597.97,34.796249999999986,1.2487499999999727,1506.9375,733.9962499999999,523.42875,19.911249999999995,2343.1525,1412.095,2115.76
16.5,612.97,35.921249999999986,1.2487499999999727,1515.0625,742.2462499999999,528.05375,20.286249999999995,2352.7775,1423.345,2122.135
16.6,627.845,36.92124999999999,1.3737499999999727,1522.5625,749.8712499999999,532.42875,20.286249999999995,2361.7775,1433.97,2128.135
16.7,642.47,37.92124999999999,1.3737499999999727,1529.5625,757.1212499999999,536.55375,20.661249999999995,2370.1525,1444.22,2133.76
16.8,657.095,38.92124999999999,1.3737499999999727,1536.1875,763.9962499999999,540.55375,20.911249999999995,2377.7775,1453.97,2139.01
16.9,671.595,39.92124999999999,1.3737499999999727,1542.4375,770.4962499999999,544.30375,20.786249999999995,2385.0275,1463.345,2144.135
17.0,685.845,41.04624999999999,1.4987499999999727,1548.3125,776.7462499999999,547.67875,21.286249999999995,2391.6525,1472.095,2148.885
17.1,699.97,42.04624999999999,1.4987499999999727,1553.8125,782.4962499999999,550.92875,21.536249999999995,2397.9025,1480.72,2153.385
17.2,713.845,43.04624999999999,1.4987499999999727,1558.9375,787.8712499999999,554.05375,21.536249999999995,2403.6525,1488.72,2157.635
17.3,727.72,44.04624999999999,1.6237499999999727,1563.6875,792.9962499999999,556.92875,21.911249999999995,2409.1525,1496.47,2161.635
17.4,741.47,45.17124999999999,1.6237499999999727,1568.3125,797.8712499999999,559.67875,22.036249999999995,2414.1525,1503.97,2165.385
17.5,754.72,46.17124999999999,1.7487499999999727,1572.4375,802.3712499999999,562.30375,22.161249999999995,2418.9025,1510.97,2168.885
17.6,768.095,47.29624999999999,1.7487499999999727,1576.4375,806.4962499999999,564.67875,22.286249999999995,2423.2775,1517.845,2172.26
17.7,781.345,48.42124999999999,1.7487499999999727,1580.3125,810.4962499999999,566.92875,22.286249999999995,2427.4025,1524.345,2175.385
17.8,794.095,49.42124999999999,1.7487499999999727,1583.6875,814.1212499999999,568.92875,22.661249999999995,2431.1525,1530.47,2178.26
17.9,806.845,50.42124999999999,1.7487499999999727,1586.9375,817.3712499999999,570.80375,22.786249999999995,2434.7775,1536.47,2181.135
18.0,819.345,51.42124999999999,1.8737499999999727,1589.9375,820.4962499999999,572.55375,22.911249999999995,2438.0275,1542.095,2183.76
18.1,831.595,52.54624999999999,1.8737499999999727,1592.8125,823.3712499999999,574.30375,23.286249999999995,2441.0275,1547.47,2186.26
18.2,843.72,53.67124999999999,1.8737499999999727,1595.4375,825.9962499999999,575.80375,23.286249999999995,2444.0275,1552.595,2188.635
18.3,855.595,54.67124999999999,1.9987499999999727,1597.9375,828.4962499999999,577.17875,23.286249999999995,2446.7775,1557.72,2190.885
18.4,867.22,55.67124999999999,1.9987499999999727,1600.3125,830.6212499999999,578.42875,23.536249999999995,2449.2775,1562.345,2192.885
18.5,878.845,56.79624999999999,1.9987499999999727,1602.4375,832.4962499999999,579.55375,23.786249999999995,2451.5275,1566.97,2194.885
18.6,890.095,57.79624999999999,1.9987499999999727,1604.3125,834.2462499999999,580.67875,23.911249999999995,2453.7775,1571.345,2196.76
18.7,901.095,58.92124999999999,2.1237499999999727,1606.1875,835.7462499999999,581.55375,23.911249999999995,2455.7775,1575.47,2198.51
18.8,911.97,59.92124999999999,2.1237499999999727,1607.8125,837.1212499999999,582.42875,23.911249999999995,2457.7775,1579.47,2200.135
18.9,922.72,61.04624999999999,2.1237499999999727,1609.3125,838.2462499999999,583.17875,24.161249999999995,2459.4025,1583.22,2201.635
19.0,932.97,62.04624999999999,2.1237499999999727,1610.8125,839.2462499999999,583.80375,24.536249999999995,2461.0275,1586.97,2203.135
19.1,943.345,63.17124999999999,2.2487499999999727,1612.0625,840.1212499999999,584.30375,24.536249999999995,2462.6525,1590.345,2204.385
19.2,953.345,64.29624999999999,2.2487499999999727,1613.1875,840.7462499999999,584.80375,24.786249999999995,2464.0275,1593.72,2205.635
19.3,963.095,65.29624999999999,2.2487499999999727,1614.1875,841.2462499999999,585.17875,24.786249999999995,2465.2775,1596.97,2206.76
19.4,972.72,66.42124999999999,2.2487499999999727,1615.1875,841.7462499999999,585.42875,24.786249999999995,2466.5275,1599.97,2207.76
19.5,982.22,67.42124999999999,2.2487499999999727,1616.0625,841.9962499999999,585.67875,24.786249999999995,2467.6525,1602.97,2208.76
19.6,991.345,68.54624999999999,2.3737499999999727,1616.6875,842.1212499999999,585.80375,25.161249999999995,2468.6525,1605.72,2209.76
19.7,1000.345,69.54624999999999,2.3737499999999727,1617.3125,842.1212499999999,585.92875,25.036249999999995,2469.5275,1608.345,2210.51
19.8,1009.095,70.54624999999999,2.4987499999999727,1617.9375,841.9962499999999,585.92875,25.286249999999995,2470.4025,1610.845,2211.26
19.9,1017.72,71.67124999999999,2.3737499999999727,1618.3125,841.7462499999999,585.80375,25.411249999999995,2471.2775,1613.22,2211.885
20.0,1026.095,72.67124999999999,2.4987499999999727,1618.5625,841.3712499999999,585.67875,25.536249999999995,2471.9025,1615.595,2212.51
20.1,1034.345,73.67124999999999,2.4987499999999727,1618.9375,840.8712499999999,585.42875,25.661249999999995,2472.5275,1617.72,2213.01
20.2,1042.22,74.67124999999999,2.4987499999999727,1619.0625,840.3712499999999,585.17875,25.661249999999995,2473.1525,1619.845,2213.385
20.3,1050.095,75.79624999999999,2.6237499999999727,1619.0625,839.7462499999999,584.80375,25.911249999999995,2473.6525,1621.845,2213.885
20.4,1057.72,76.79624999999999,2.6237499999999727,1619.1875,838.9962499999999,584.42875,25.911249999999995,2474.0275,1623.595,2214.135
20.5,1065.095,77.79624999999999,2.6237499999999727,1619.0625,838.1212499999999,583.92875,25.911249999999995,2474.4025,1625.47,2214.385
20.6,1072.345,78.92124999999999,2.6237499999999727,1618.9375,837.1212499999999,583.42875,26.161249999999995,2474.7775,1627.095,2214.635
20.7,1079.345,79.92124999999999,2.6237499999999727,1618.6875,835.9962499999999,582.80375,26.161249999999995,2474.9025,1628.72,2214.76
20.8,1086.345,80.92124999999999,2.6237499999999727,1618.4375,834.7462499999999,582.30375,26.286249999999995,2475.1525,1630.22,2214.885
20.9,1092.97,81.79624999999999,2.7487499999999727,1618.0625,833.4962499999999,581.67875,26.536249999999995,2475.2775,1631.72,2215.01
21.0,1099.47,82.92124999999999,2.7487499999999727,1617.6875,832.2462499999999,580.92875,26.411249999999995,2475.4025,1632.97,2215.01
21.1,1105.845,83.92124999999999,2.7487499999999727,1617.1875,830.7462499999999,580.17875,26.536249999999995,2475.4025,1634.345,2214.885
21.2,1111.97,84.92124999999999,2.7487499999999727,1616.6875,829.3712499999999,579.42875,26.661249999999995,2475.5275,1635.595,2214.885
21.3,1118.095,85.92124999999999,2.7487499999999727,1616.1875,827.7462499999999,578.67875,26.661249999999995,2475.4025,1636.595,2214.635
21.4,1123.845,86.79624999999999,2.7487499999999727,1615.5625,826.1212499999999,577.67875,26.786249999999995,2475.2775,1637.72,2214.51
21.5,1129.47,87.92124999999999,2.8737499999999727,1614.8125,824.3712499999999,576.80375,26.661249999999995,2475.1525,1638.72,2214.26
21.6,1134.97,88.79624999999999,2.8737499999999727,1614.1875,822.6212499999999,575.92875,26.911249999999995,2475.0275,1639.595,2213.885
21.7,1140.345,89.92124999999999,2.8737499999999727,1613.4375,820.7462499999999,575.05375,27.036249999999995,2474.7775,1640.47,2213.635
21.8,1145.595,90.79625,2.8737499999999727,1612.5625,818.8712499999999,574.05375,27.036249999999995,2474.5275,1641.22,2213.26
21.9,1150.595,91.79625,2.9987499999999727,1611.6875,816.8712499999999,573.05375,27.161249999999995,2474.2775,1641.97,2212.76
22.0,1155.47,92.67125,2.9987499999999727,1610.8125,814.8712499999999,571.92875,27.161249999999995,2473.9025,1642.72,2212.26
22.1,1160.345,93.67125,2.9987499999999727,1609.8125,812.7462499999999,570.92875,27.286249999999995,2473.6525,1643.345,2211.76
22.2,1164.97,94.54625,2.9987499999999727,1608.8125,810.4962499999999,569.80375,27.286249999999995,2473.2775,1643.845,2211.26
22.3,1169.345,95.54625,2.9987499999999727,1607.8125,808.3712499999999,568.67875,27.411249999999995,2472.9025,1644.47,2210.635
22.4,1173.72,96.54625,2.9987499999999727,1606.8125,806.1212499999999,567.55375,27.411249999999995,2472.4025,1644.845,2210.01
22.5,1177.845,97.42125,3.1237499999999727,1605.6875,803.7462499999999,566.30375,27.536249999999995,2472.0275,1645.345,2209.385
22.6,1181.97,98.42125,3.1237499999999727,1604.4375,801.4962499999999,565.17875,27.536249999999995,2471.5275,1645.72,2208.635
22.7,1185.845,99.17125,3.1237499999999727,1603.1875,798.9962499999999,563.92875,27.786249999999995,2471.0275,1646.095,2208.01
22.8,1189.595,100.17125,3.1237499999999727,1602.0625,796.7462499999999,562.67875,27.786249999999995,2470.5275,1646.47,2207.26
22.9,1193.345,101.17125,3.1237499999999727,1600.6875,794.2462499999999,561.30375,27.911249999999995,2470.0275,1646.72,2206.51
23.0,1196.845,101.92125,3.2487499999999727,1599.4375,791.7462499999999,559.92875,27.786249999999995,2469.4025,1646.845,2205.635
23.1,1200.22,102.79625,3.2487499999999727,1597.9375,789.2462499999999,558.67875,27.786249999999995,2468.7775,1646.97,2204.885
23.2,1203.595,103.79625,3.2487499999999727,1596.5625,786.6212499999999,557.17875,27.911249999999995,2468.1525,1647.22,2204.01
23.3,1206.845,104.54625,3.3737499999999727,1595.1875,783.9962499999999,555.80375,28.036249999999995,2467.4025,1647.345,2203.01
23.4,1209.845,105.42125,3.2487499999999727,1593.6875,781.4962499999999,554.42875,28.036249999999995,2466.7775,1647.22,2202.135
23.5,1212.845,106.29625,3.3737499999999727,1592.1875,778.7462499999999,552.92875,28.161249999999995,2466.1525,1647.345,2201.135
23.6,1215.595,107.17125,3.3737499999999727,1590.6875,776.1212499999999,551.55375,28.161249999999995,2465.4025,1647.345,2200.26
23.7,1218.345,108.17125,3.3737499999999727,1589.1875,773.2462499999999,550.05375,28.411249999999995,2464.5275,1647.22,2199.135
23.8,1220.97,108.79625,3.3737499999999727,1587.5625,770.4962499999999,548.55375,28.411249999999995,2463.7775,1647.095,2198.135
23.9,1223.595,109.67125,3.3737499999999727,1585.9375,767.7462499999999,547.05375,28.161249999999995,2463.0275,1646.97,2197.135
24.0,1225.97,110.42125,3.4987499999999727,1584.1875,764.8712499999999,545.55375,28.536249999999995,2462.1525,1646.845,2196.01
24.1,1228.345,111.42125,3.4987499999999727,1582.5625,761.9962499999999,544.05375,28.411249999999995,2461.2775,1646.72,2194.885
24.2,1230.595,112.17125,3.4987499999999727,1580.8125,759.1212499999999,542.55375,28.536249999999995,2460.5275,1646.47,2193.76
24.3,1232.72,112.92125,3.4987499999999727,1579.1875,756.2462499999999,540.92875,28.786249999999995,2459.5275,1646.22,2192.635
24.4,1234.72,113.79625,3.4987499999999727,1577.3125,753.2462499999999,539.42875,28.786249999999995,2458.6525,1645.845,2191.51
24.5,1236.72,114.54625,3.6237499999999727,1575.5625,750.2462499999999,537.92875,28.661249999999995,2457.7775,1645.595,2190.26
24.6,1238.595,115.29625,3.6237499999999727,1573.6875,747.2462499999999,536.30375,28.911249999999995,2456.9025,1645.22,2188.885
24.7,1240.345,116.04625,3.6237499999999727,1571.8125,744.2462499999999,534.67875,28.661249999999995,2455.9025,1644.845,2187.635
24.8,1242.095,116.79625,3.6237499999999727,1569.9375,741.2462499999999,532.92875,28.786249999999995,2454.9025,1644.47,2186.385
24.9,1243.72,117.67125,3.6237499999999727,1568.0625,737.9962499999999,531.42875,28.786249999999995,2453.9025,1644.095,2185.135
25.0,1245.22,118.42125,3.6237499999999727,1566.1875,734.9962499999999,529.67875,29.036249999999995,2452.9025,1643.595,2183.635
25.1,1246.72,119.04625,3.6237499999999727,1564.1875,731.8712499999999,528.05375,28.911249999999995,2451.9025,1643.095,2182.26
25.2,1248.095,119.92125,3.7487499999999727,1562.1875,728.7462499999999,526.30375,28.911249999999995,2450.9025,1642.595,2180.885
25.3,1249.345,120.54625,3.7487499999999727,1560.3125,725.6212499999999,524.55375,28.786249999999995,2449.7775,1642.095,2179.51
25.4,1250.595,121.29625,3.7487499999999727,1558.3125,722.4962499999999,522.92875,28.911249999999995,2448.6525,1641.595,2178.135
25.5,1251.845,122.04625,3.7487499999999727,1556.3125,719.2462499999999,521.17875,29.036249999999995,2447.5275,1640.97,2176.635
25.6,1252.845,122.79625,3.7487499999999727,1554.1875,716.1212499999999,519.42875,28.786249999999995,2446.4025,1640.345,2175.135
25.7,1253.845,123.42125,3.7487499999999727,1552.1875,712.8712499999999,517.67875,28.911249999999995,2445.4025,1639.72,2173.635
25.8,1254.845,124.17125,3.8737499999999727,1550.0625,709.6212499999999,515.92875,28.911249999999995,2444.1525,1639.22,2172.135
25.9,1255.72,124.79625,3.8737499999999727,1547.9375,706.4962499999999,514.17875,29.036249999999995,2443.0275,1638.47,2170.635
26.0,1256.47,125.42125,3.8737499999999727,1545.9375,703.1212499999999,512.42875,28.911249999999995,2441.7775,1637.845,2169.135
26.1,1257.22,126.04625,3.8737499999999727,1543.6875,699.8712499999999,510.67875,29.036249999999995,2440.6525,1637.095,2167.635
26.2,1257.97,126.79625,3.8737499999999727,1541.5625,696.6212499999999,508.92875,29.036249999999995,2439.4025,1636.47,2165.885
26.3,1258.595,127.42125,3.8737499999999727,1539.4375,693.3712499999999,507.05375,29.161249999999995,2438.1525,1635.72,2164.385
26.4,1259.22,128.17125,3.8737499999999727,1537.1875,689.9962499999999,505.30375,29.411249999999995,2436.9025,1634.97,2162.76
26.5,1259.72,128.67125,3.9987499999999727,1534.9375,686.7462499999999,503.55375,29.036249999999995,2435.6525,1634.22,2161.135
26.6,1260.22,129.42125,3.8737499999999727,1532.6875,683.4962499999999,501.80375,29.161249999999995,2434.4025,1633.345,2159.51
26.7,1260.595,129.92125,3.9987499999999727,1530.4375,680.1212499999999,500.05375,29.161249999999995,2433.1525,1632.595,2157.885
26.8,1260.97,130.54625,3.9987499999999727,1528.0625,676.8712499999999,498.30375,29.286249999999995,2431.7775,1631.845,2156.26
26.9,1261.345,131.17125,3.9987499999999727,1525.6875,673.4962499999999,496.55375,29.161249999999995,2430.5275,1630.97,2154.51
27.0,1261.595,131.79625,3.9987499999999727,1523.3125,670.1212499999999,494.80375,29.286249999999995,2429.2775,1630.095,2152.885
27.1,1261.845,132.42125,3.9987499999999727,1521.0625,666.8712499999999,493.05375,29.286249999999995,2427.9025,1629.22,2151.01
27.2,1261.97,132.92125,3.9987499999999727,1518.5625,663.4962499999999,491.17875,29.536249999999995,2426.5275,1628.345,2149.26
27.3,1261.97,133.54625,3.9987499999999727,1516.1875,660.1212499999999,489.42875,29.286249999999995,2425.2775,1627.47,2147.51
27.4,1262.095,134.04625,3.9987499999999727,1513.8125,656.8712499999999,487.67875,29.411249999999995,2423.7775,1626.47,2145.76
27.5,1262.22,134.67125,3.9987499999999727,1511.3125,653.3712499999999,485.92875,29.286249999999995,2422.4025,1625.595,2143.885
27.6,1262.095,135.17125,3.9987499999999727,1508.8125,650.1212499999999,484.05375,29.536249999999995,2421.1525,1624.595,2142.01
27.7,1262.095,135.67125,4.123749999999973,1506.3125,646.7462499999999,482.30375,29.161249999999995,2419.6525,1623.595,2140.26
27.8,1261.97,136.29625,4.123749999999973,1503.8125,643.3712499999999,480.42875,29.411249999999995,2418.2775,1622.595,2138.385
27.9,1261.845,136.79625,3.9987499999999727,1501.3125,639.9962499999999,478.55375,29.411249999999995,2416.9025,1621.595,2136.51
28.0,1261.595,137.29625,4.123749999999973,1498.8125,636.6212499999999,476.80375,29.411249999999995,2415.4025,1620.595,2134.76
28.1,1261.345,137.79625,4.123749999999973,1496.3125,633.3712499999999,475.05375,29.411249999999995,2413.9025,1619.595,2132.885
28.2,1261.095,138.29625,4.123749999999973,1493.6875,630.1212499999999,473.17875,29.286249999999995,2412.5275,1618.595,2130.885
28.3,1260.845,138.79625,4.123749999999973,1491.0625,626.7462499999999,471.42875,29.161249999999995,2411.0275,1617.47,2128.885
28.4,1260.47,139.29625,4.123749999999973,1488.5625,623.4962499999999,469.55375,29.661249999999995,2409.5275,1616.47,2126.885
28.5,1260.095,139.79625,4.123749999999973,1485.9375,620.1212499999999,467.80375,29.411249999999995,2408.0275,1615.345,2124.885
28.6,1259.72,140.17125,4.123749999999973,1483.3125,616.8712499999999,465.92875,29.536249999999995,2406.5275,1614.22,2122.76
28.7,1259.22,140.67125,4.248749999999973,1480.6875,613.4962499999999,464.17875,29.286249999999995,2405.0275,1613.095,2120.76
28.8,1258.72,141.29625,4.123749999999973,1478.0625,610.2462499999999,462.42875,29.411249999999995,2403.4025,1611.97,2118.51
28.9,1258.22,141.67125,4.123749999999973,1475.4375,606.9962499999999,460.67875,29.286249999999995,2401.9025,1610.845,2116.385
29.0,1257.595,142.17125,4.248749999999973,1472.8125,603.6212499999999,458.80375,29.161249999999995,2400.2775,1609.595,2114.26
29.1,1256.97,142.42125,4.248749999999973,1470.0625,600.3712499999999,457.05375,29.286249999999995,2398.7775,1608.47,2112.01
29.2,1256.47,142.92125,4.248749999999973,1467.4375,597.1212499999999,455.30375,29.411249999999995,2397.1525,1607.345,2109.885
29.3,1255.845,143.42125,4.248749999999973,1464.8125,593.7462499999999,453.55375,29.411249999999995,2395.5275,1606.095,2107.76
29.4,1255.095,143.79625,4.248749999999973,1462.0625,590.3712499999999,451.67875,29.536249999999995,2393.9025,1604.845,2105.51
29.5,1254.47,144.17125,4.248749999999973,1459.3125,587.1212499999999,449.92875,29.286249999999995,2392.2775,1603.72,2103.26
29.6,1253.72,144.54625,4.248749999999973,1456.6875,583.7462499999999,448.05375,29.161249999999995,2390.6525,1602.47,2101.01
29.7,1252.97,144.92125,4.248749999999973,1453.9375,580.4962499999999,446.30375,29.161249999999995,2389.0275,1601.22,2098.635
29.8,1252.22,145.29625,4.248749999999973,1451.1875,577.2462499999999,444.42875,29.161249999999995,2387.4025,1599.97,2096.385
29.9,1251.345,145.79625,4.248749999999973,1448.4375,573.9962499999999,442.67875,29.411249999999995,2385.6525,1598.72,2094.135
