time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
28.7,1295.6175,157.65875000000003,5.488749999999982,1517.24375,703.05,451.9549999999999,19.45875000000001,2457.47875,1668.64125,2135.99125
28.8,1294.9925,158.28375000000003,5.488749999999982,1514.49375,699.175,449.8299999999999,19.45875000000001,2455.85375,1667.39125,2133.86625
28.9,1294.2425,158.65875000000003,5.613749999999982,1511.61875,695.3,447.5799999999999,19.45875000000001,2454.35375,1666.01625,2131.61625
29.0,1293.4925,159.03375000000003,5.613749999999982,1508.86875,691.425,445.4549999999999,19.45875000000001,2452.72875,1664.76625,2129.36625
29.1,1292.7425,159.53375000000003,5.613749999999982,1505.99375,687.55,443.2049999999999,19.45875000000001,2451.10375,1663.39125,2127.11625
29.2,1291.9925,160.03375000000003,5.613749999999982,1503.11875,683.55,441.0799999999999,19.33375000000001,2449.47875,1662.01625,2124.86625
29.3,1291.1175,160.53375000000003,5.613749999999982,1500.24375,679.8,438.9549999999999,19.45875000000001,2447.97875,1660.64125,2122.49125
29.4,1290.3675,160.90875000000003,5.738749999999982,1497.36875,675.925,436.7049999999999,19.45875000000001,2446.22875,1659.14125,2120.11625
29.5,1289.3675,161.28375000000003,5.738749999999982,1494.49375,672.05,434.7049999999999,19.33375000000001,2444.60375,1657.76625,2117.86625
29.6,1288.4925,161.78375000000003,5.613749999999982,1491.49375,668.175,432.5799999999999,19.33375000000001,2442.97875,1656.39125,2115.61625
29.7,1287.6175,162.15875000000003,5.738749999999982,1488.61875,664.3,430.4549999999999,19.33375000000001,2441.35375,1655.01625,2113.36625
29.8,1286.4925,162.53375000000003,5.738749999999982,1485.74375,660.425,428.3299999999999,19.20875000000001,2439.60375,1653.51625,2110.99125
29.9,1285.6175,162.90875000000003,5.738749999999982,1482.74375,656.55,426.2049999999999,19.33375000000001,2437.85375,1652.14125,2108.61625
30.0,1284.6175,163.28375000000003,5.863749999999982,1479.86875,652.675,424.2049999999999,19.20875000000001,2436.10375,1650.64125,2106.24125
