time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
28.3,1077.8475,91.51750000000004,3.976249999999936,1352.16875,458.28375000000005,335.97249999999985,12.086250000000009,2305.76625,1508.31125,1941.1925
28.4,1078.3475,91.76750000000004,3.976249999999936,1349.29375,455.53375000000005,334.34749999999985,12.086250000000009,2303.89125,1507.31125,1938.5675
28.5,1078.9725,92.01750000000004,3.851249999999936,1346.41875,452.65875000000005,332.84749999999985,12.086250000000009,2302.14125,1506.31125,1936.0675
28.6,1079.4725,92.39250000000004,3.976249999999936,1343.66875,449.78375000000005,331.22249999999985,12.086250000000009,2300.26625,1505.31125,1933.4425
28.7,1079.8475,92.64250000000004,3.976249999999936,1340.79375,447.03375000000005,329.59749999999985,12.086250000000009,2298.51625,1504.18625,1930.9425
28.8,1080.2225,93.01750000000004,3.976249999999936,1337.91875,444.15875000000005,328.09749999999985,12.086250000000009,2296.64125,1503.18625,1928.4425
28.9,1080.4725,93.26750000000004,3.976249999999936,1335.04375,441.40875000000005,326.47249999999985,11.961250000000009,2294.89125,1502.06125,1925.9425
29.0,1080.8475,93.51750000000004,3.851249999999936,1332.16875,438.53375000000005,324.84749999999985,12.086250000000009,2292.89125,1500.93625,1923.3175
29.1,1080.9725,93.89250000000004,3.976249999999936,1329.29375,435.65875000000005,323.34749999999985,12.086250000000009,2291.14125,1499.93625,1920.6925
29.2,1081.2225,94.14250000000004,3.976249999999936,1326.29375,432.90875000000005,321.72249999999985,12.086250000000009,2289.26625,1498.68625,1918.0675
29.3,1081.4725,94.51750000000004,3.976249999999936,1323.41875,430.15875000000005,320.09749999999985,11.961250000000009,2287.39125,1497.56125,1915.4425
29.4,1081.5975,94.76750000000004,3.976249999999936,1320.54375,427.40875000000005,318.59749999999985,12.086250000000009,2285.39125,1496.43625,1912.8175
29.5,1081.5975,95.14250000000004,3.976249999999936,1317.54375,424.65875000000005,316.97249999999985,11.961250000000009,2283.51625,1495.18625,1910.0675
29.6,1081.5975,95.26750000000004,3.976249999999936,1314.54375,421.90875000000005,315.34749999999985,12.086250000000009,2281.51625,1494.06125,1907.3175
29.7,1081.5975,95.51750000000004,3.976249999999936,1311.54375,419.15875000000005,313.84749999999985,11.961250000000009,2279.51625,1492.81125,1904.5675
29.8,1081.5975,95.76750000000004,3.976249999999936,1308.66875,416.40875000000005,312.22249999999985,11.961250000000009,2277.64125,1491.68625,1901.6925
29.9,1081.5975,96.14250000000004,3.976249999999936,1305.54375,413.53375000000005,310.59749999999985,11.961250000000009,2275.51625,1490.43625,1898.9425
30.0,1081.4725,96.39250000000004,4.101249999999936,1302.54375,410.90875000000005,309.09749999999985,11.961250000000009,2273.51625,1489.06125,1896.1925
