time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
11.9,37.7037499999999,1.972499999999968,-0.4075000000000273,194.44625,104.7962500000001,81.86374999999998,2.1200000000000045,211.60625000000005,181.0062499999999,576.06375
12.0,45.4537499999999,2.347499999999968,-0.4075000000000273,241.69625,124.0462500000001,96.36374999999998,2.3700000000000045,270.98125000000005,221.0062499999999,671.81375
12.1,53.8287499999999,2.847499999999968,-0.4075000000000273,293.07125,144.7962500000001,111.73874999999998,2.7450000000000045,338.23125000000005,263.5062499999999,768.68875
12.2,62.9537499999999,3.472499999999968,-0.5325000000000273,349.19625,167.2962500000001,127.98874999999998,3.1200000000000045,414.8562500000001,308.8812499999999,866.31375
12.3,72.8287499999999,4.097499999999968,-0.4075000000000273,408.94625,191.1712500000001,144.86374999999998,3.3700000000000045,499.7312500000001,356.1312499999999,963.81375
12.4,83.2037499999999,4.722499999999968,-0.4075000000000273,470.94625,216.0462500000001,162.11374999999998,3.745000000000005,591.48125,404.2562499999999,1056.93875
12.5,94.5787499999999,5.347499999999968,-0.4075000000000273,535.44625,242.0462500000001,179.98874999999998,3.995000000000005,690.48125,453.5062499999999,1145.56375
12.6,106.3287499999999,6.097499999999968,-0.5325000000000273,600.94625,269.0462500000001,198.23875,4.3700000000000045,794.73125,503.2562499999999,1227.18875
12.7,118.8287499999999,6.722499999999968,-0.5325000000000273,665.94625,296.2962500000001,216.48875,4.7450000000000045,901.60625,552.5062499999999,1301.18875
12.8,131.9537499999999,7.472499999999968,-0.5325000000000273,730.94625,324.5462500000001,234.98875,4.8700000000000045,1011.98125,602.1312499999999,1370.93875
12.9,145.4537499999999,8.347499999999968,-0.4075000000000273,794.07125,353.0462500000001,253.36375,5.2450000000000045,1121.85625,651.0062499999999,1436.18875
13.0,159.7037499999999,9.097499999999968,-0.5325000000000273,855.57125,382.1712500000001,271.86375,5.7450000000000045,1231.60625,699.7562499999999,1497.68875
13.1,174.3287499999999,9.972499999999968,-0.5325000000000273,914.69625,411.5462500000001,290.23875,5.9950000000000045,1338.73125,747.6312499999999,1555.31375
13.2,189.4537499999999,10.847499999999968,-0.5325000000000273,970.32125,440.6712500000001,308.11375,6.3700000000000045,1440.60625,793.7562499999999,1608.93875
13.3,205.2037499999999,11.722499999999968,-0.4075000000000273,1023.44625,469.7962500000001,325.86375,6.6200000000000045,1538.35625,838.8812499999999,1658.18875
13.4,221.3287499999999,12.722499999999968,-0.5325000000000273,1072.94625,498.6712500000001,343.36375,6.8700000000000045,1629.60625,882.5062499999999,1700.81375
13.5,237.7037499999999,13.597499999999968,-0.5325000000000273,1118.82125,526.7962500000001,360.23875,7.370000000000003,1713.35625,923.88125,1738.31375
13.6,254.7037499999999,14.722499999999968,-0.5325000000000273,1161.82125,554.5462500000001,376.86375,7.620000000000003,1790.98125,963.88125,1772.93875
13.7,272.0787499999999,15.722499999999968,-0.4075000000000273,1201.69625,581.7962500000001,392.98875,7.870000000000003,1861.73125,1002.50625,1805.18875
13.8,289.4537499999999,16.597499999999968,-0.4075000000000273,1238.07125,607.9212500000001,408.48875,8.120000000000005,1924.85625,1038.75625,1834.43875
13.9,307.4537499999999,17.597499999999968,-0.4075000000000273,1271.94625,633.5462500000001,423.73875,8.370000000000005,1982.23125,1073.88125,1861.56375
14.0,325.7037499999999,18.722499999999968,-0.4075000000000273,1303.19625,658.4212500000001,438.23875,8.745000000000005,2033.73125,1107.38125,1886.68875
14.1,343.9537499999999,19.847499999999968,-0.4075000000000273,1331.69625,682.2962500000001,452.23875,8.995000000000005,2079.48125,1138.88125,1909.81375
14.2,362.7037499999999,20.847499999999968,-0.4075000000000273,1358.07125,705.5462500000001,465.73875,9.370000000000005,2120.73125,1169.25625,1931.43875
14.3,381.5787499999999,21.972499999999968,-0.4075000000000273,1382.44625,727.7962500000001,478.73875,9.495000000000005,2157.73125,1198.13125,1951.43875
14.4,400.4537499999999,22.972499999999968,-0.2825000000000273,1404.57125,748.9212500000001,490.98875,9.745000000000005,2190.35625,1225.25625,1969.81375
14.5,419.5787499999999,24.222499999999968,-0.2825000000000273,1425.19625,769.4212500000001,502.86375,9.870000000000005,2219.85625,1251.13125,1986.81375
14.6,438.8287499999999,25.347499999999968,-0.2825000000000273,1444.19625,788.9212500000001,514.11375,10.245000000000005,2246.48125,1275.63125,2002.68875
14.7,457.9537499999999,26.472499999999968,-0.2825000000000273,1461.57125,807.4212500000001,524.86375,10.495000000000005,2270.10625,1298.75625,2017.43875
14.8,477.4537499999999,27.722499999999968,-0.2825000000000273,1477.69625,825.2962500000001,535.11375,10.745000000000005,2291.60625,1320.75625,2031.18875
14.9,496.8287499999999,28.847499999999968,-0.1575000000000272,1492.57125,842.2962500000001,544.86375,11.120000000000005,2310.98125,1341.63125,2043.81375
15.0,516.0787499999999,30.097499999999968,-0.1575000000000272,1506.19625,858.1712500000001,554.11375,11.245000000000005,2328.35625,1361.13125,2055.1887500000003
15.1,535.4537499999999,31.347499999999968,-0.1575000000000272,1519.07125,873.5462500000001,562.86375,11.620000000000005,2344.23125,1379.75625,2066.0637500000003
15.2,554.8287499999999,32.59749999999997,-0.0325000000000272,1530.82125,888.1712500000001,571.23875,11.745000000000005,2358.73125,1397.38125,2076.3137500000003
15.3,573.9537499999999,33.97249999999997,-0.0325000000000272,1541.69625,901.92125,579.11375,12.120000000000005,2371.73125,1413.88125,2085.8137500000003
15.4,593.2037499999999,35.22249999999997,-0.0325000000000272,1551.82125,914.92125,586.61375,12.245000000000005,2383.73125,1429.63125,2094.6887500000003
15.5,612.2037499999999,36.34749999999997,-0.0325000000000272,1561.32125,927.42125,593.61375,12.495000000000005,2394.60625,1444.50625,2103.0637500000003
15.6,631.0787499999999,37.72249999999997,-0.0325000000000272,1569.94625,939.04625,600.23875,12.620000000000005,2404.60625,1458.38125,2110.8137500000003
15.7,649.9537499999999,38.97249999999997,0.0924999999999727,1578.19625,950.04625,606.48875,12.995000000000005,2413.73125,1471.63125,2118.0637500000003
15.8,668.5787499999999,40.34749999999997,0.0924999999999727,1585.69625,960.54625,612.36375,12.995000000000005,2422.10625,1484.13125,2124.9387500000003
15.9,686.9537499999999,41.59749999999997,0.0924999999999727,1592.69625,970.29625,617.73875,13.370000000000005,2429.73125,1496.00625,2131.3137500000003
16.0,705.3287499999999,42.97249999999997,0.0924999999999727,1599.44625,979.54625,622.98875,13.620000000000005,2436.73125,1507.13125,2137.5637500000003
16.1,723.2037499999999,44.34749999999997,0.2174999999999727,1605.44625,988.04625,627.86375,13.745000000000005,2443.23125,1517.63125,2143.3137500000003
16.2,741.2037499999999,45.72249999999997,0.2174999999999727,1611.19625,996.29625,632.36375,13.745000000000005,2449.23125,1527.75625,2148.9387500000003
16.3,758.8287499999999,47.09749999999997,0.3424999999999727,1616.57125,1003.92125,636.61375,13.995000000000005,2454.73125,1537.38125,2154.1887500000003
16.4,776.2037499999999,48.34749999999997,0.3424999999999727,1621.44625,1011.04625,640.61375,14.245000000000005,2459.73125,1546.25625,2159.0637500000003
16.5,793.4537499999999,49.84749999999997,0.4674999999999727,1626.19625,1017.67125,644.36375,14.370000000000005,2464.48125,1554.88125,2163.8137500000003
16.6,810.4537499999999,51.22249999999997,0.4674999999999727,1630.57125,1023.92125,647.73875,14.620000000000005,2468.73125,1563.00625,2168.3137500000003
16.7,826.9537499999999,52.59749999999997,0.5924999999999727,1634.57125,1029.67125,650.86375,14.870000000000005,2472.73125,1570.63125,2172.4387500000003
16.8,843.3287499999999,54.09749999999997,0.5924999999999727,1638.32125,1035.04625,653.86375,14.870000000000005,2476.35625,1577.88125,2176.3137500000003
16.9,859.4537499999999,55.47249999999997,0.7174999999999727,1641.82125,1040.04625,656.61375,15.245000000000005,2479.73125,1584.88125,2179.9387500000003
17.0,875.2037499999999,56.72249999999997,0.7174999999999727,1645.19625,1044.67125,659.11375,15.370000000000005,2482.85625,1591.38125,2183.3137500000003
17.1,890.8287499999999,58.22249999999997,0.7174999999999727,1648.19625,1048.79625,661.48875,15.495000000000005,2485.85625,1597.50625,2186.5637500000003
17.2,906.07875,59.72249999999997,0.8424999999999727,1650.94625,1052.67125,663.61375,15.620000000000005,2488.48125,1603.50625,2189.6887500000003
17.3,920.82875,60.97249999999997,0.8424999999999727,1653.57125,1056.29625,665.48875,15.870000000000005,2491.10625,1609.00625,2192.4387500000003
17.4,935.57875,62.47249999999997,0.8424999999999727,1656.07125,1059.54625,667.36375,15.995000000000005,2493.35625,1614.50625,2195.0637500000003
17.5,949.95375,63.97249999999997,0.9674999999999728,1658.32125,1062.54625,668.86375,16.120000000000005,2495.48125,1619.50625,2197.5637500000003
17.6,963.82875,65.34749999999997,0.9674999999999728,1660.44625,1065.29625,670.36375,16.370000000000005,2497.35625,1624.25625,2200.0637500000003
17.7,977.70375,66.84749999999997,1.0924999999999727,1662.19625,1067.79625,671.61375,16.620000000000005,2499.23125,1628.88125,2202.1887500000003
17.8,991.07875,68.34749999999997,1.2174999999999727,1664.07125,1070.04625,672.86375,16.620000000000005,2500.98125,1633.13125,2204.3137500000003
17.9,1004.07875,69.84749999999997,1.2174999999999727,1665.57125,1072.17125,673.73875,16.870000000000005,2502.48125,1637.25625,2206.1887500000003
18.0,1016.95375,71.22249999999997,1.2174999999999727,1667.07125,1073.92125,674.73875,16.995000000000005,2503.98125,1641.13125,2208.0637500000003
18.1,1029.57875,72.72249999999997,1.3424999999999727,1668.44625,1075.42125,675.48875,17.120000000000005,2505.23125,1644.75625,2209.8137500000003
18.2,1041.70375,74.22249999999997,1.3424999999999727,1669.57125,1076.79625,676.11375,17.120000000000005,2506.48125,1648.38125,2211.3137500000003
18.3,1053.57875,75.59749999999997,1.3424999999999727,1670.69625,1077.92125,676.61375,17.370000000000005,2507.60625,1651.63125,2212.8137500000003
18.4,1065.20375,77.09749999999997,1.4674999999999727,1671.69625,1078.92125,676.98875,17.620000000000005,2508.73125,1654.75625,2214.1887500000003
18.5,1076.45375,78.47249999999997,1.4674999999999727,1672.44625,1079.54625,677.36375,17.620000000000005,2509.60625,1657.75625,2215.4387500000003
18.6,1087.45375,79.97249999999997,1.4674999999999727,1673.19625,1080.17125,677.48875,17.745000000000005,2510.48125,1660.63125,2216.5637500000003
18.7,1098.20375,81.47249999999997,1.5924999999999727,1673.94625,1080.67125,677.61375,17.870000000000005,2511.23125,1663.38125,2217.8137500000003
18.8,1108.57875,82.84749999999997,1.5924999999999727,1674.44625,1080.79625,677.61375,17.870000000000005,2511.98125,1665.88125,2218.6887500000003
18.9,1118.70375,84.34749999999997,1.7174999999999727,1674.94625,1080.92125,677.48875,18.120000000000005,2512.60625,1668.25625,2219.6887500000003
19.0,1128.57875,85.84749999999997,1.7174999999999727,1675.32125,1080.79625,677.23875,18.245000000000005,2513.23125,1670.63125,2220.5637500000003
19.1,1138.07875,87.22249999999997,1.8424999999999727,1675.57125,1080.54625,677.11375,18.370000000000005,2513.73125,1672.75625,2221.3137500000003
19.2,1147.32875,88.72249999999997,1.8424999999999727,1675.82125,1080.17125,676.73875,18.495000000000005,2514.10625,1674.88125,2221.9387500000003
19.3,1156.32875,90.09749999999995,1.9674999999999727,1675.94625,1079.67125,676.36375,18.620000000000005,2514.48125,1676.75625,2222.6887500000003
19.4,1165.20375,91.59749999999995,1.9674999999999727,1676.07125,1079.04625,675.86375,18.745000000000005,2514.85625,1678.63125,2223.3137500000003
19.5,1173.70375,93.09749999999995,2.0924999999999727,1676.07125,1078.42125,675.36375,18.745000000000005,2515.10625,1680.38125,2223.8137500000003
19.6,1181.82875,94.59749999999995,2.0924999999999727,1676.07125,1077.54625,674.73875,18.995000000000005,2515.35625,1682.00625,2224.1887500000003
19.7,1189.82875,95.97249999999995,2.0924999999999727,1675.94625,1076.54625,674.11375,18.995000000000005,2515.48125,1683.63125,2224.5637500000003
19.8,1197.57875,97.34749999999995,2.0924999999999727,1675.69625,1075.54625,673.36375,19.245000000000005,2515.73125,1685.00625,2224.9387500000003
19.9,1205.07875,98.84749999999995,2.2174999999999727,1675.44625,1074.42125,672.48875,19.370000000000005,2515.85625,1686.50625,2225.1887500000003
20.0,1212.32875,100.34749999999995,2.2174999999999727,1675.07125,1073.04625,671.61375,19.495000000000005,2515.85625,1687.75625,2225.4387500000003
20.1,1219.32875,101.72249999999995,2.3424999999999727,1674.82125,1071.67125,670.61375,19.620000000000005,2515.98125,1689.00625,2225.6887500000003
20.2,1226.20375,103.09749999999995,2.4674999999999727,1674.32125,1070.29625,669.61375,19.620000000000005,2515.85625,1690.13125,2225.8137500000003
20.3,1232.70375,104.47249999999995,2.4674999999999727,1673.82125,1068.67125,668.61375,19.620000000000005,2515.85625,1691.13125,2225.8137500000003
20.4,1239.07875,105.97249999999995,2.4674999999999727,1673.32125,1067.04625,667.61375,19.870000000000005,2515.73125,1692.13125,2225.8137500000003
20.5,1245.20375,107.47249999999995,2.5924999999999727,1672.82125,1065.42125,666.48875,19.995000000000005,2515.60625,1693.00625,2225.8137500000003
20.6,1251.07875,108.72249999999995,2.5924999999999727,1672.19625,1063.67125,665.36375,19.995000000000005,2515.48125,1693.88125,2225.8137500000003
20.7,1256.82875,110.22249999999995,2.5924999999999727,1671.44625,1061.92125,664.11375,20.120000000000005,2515.35625,1694.63125,2225.6887500000003
20.8,1262.45375,111.47249999999995,2.5924999999999727,1670.82125,1060.04625,662.86375,20.120000000000005,2515.10625,1695.38125,2225.5637500000003
20.9,1267.82875,112.97249999999995,2.7174999999999727,1669.94625,1058.17125,661.73875,20.120000000000005,2514.85625,1696.00625,2225.4387500000003
21.0,1272.95375,114.34749999999995,2.7174999999999727,1669.32125,1056.04625,660.48875,20.245000000000005,2514.60625,1696.63125,2225.1887500000003
21.1,1277.82875,115.72249999999995,2.8424999999999727,1668.44625,1054.04625,659.11375,20.495000000000005,2514.35625,1697.25625,2225.0637500000003
21.2,1282.57875,116.97249999999995,2.8424999999999727,1667.57125,1051.92125,657.73875,20.495000000000005,2514.10625,1697.63125,2224.8137500000003
21.3,1287.32875,118.47249999999995,2.9674999999999727,1666.69625,1049.79625,656.36375,20.495000000000005,2513.73125,1698.13125,2224.5637500000003
21.4,1291.70375,119.72249999999995,2.9674999999999727,1665.69625,1047.54625,654.98875,20.745000000000005,2513.35625,1698.63125,2224.1887500000003
21.5,1295.95375,121.09749999999995,2.9674999999999727,1664.69625,1045.17125,653.48875,20.745000000000005,2512.98125,1698.88125,2223.8137500000003
21.6,1300.07875,122.47249999999995,3.0924999999999727,1663.82125,1042.79625,651.98875,20.745000000000005,2512.48125,1699.25625,2223.4387500000003
21.7,1303.95375,123.72249999999995,3.0924999999999727,1662.69625,1040.42125,650.48875,20.995000000000005,2512.10625,1699.63125,2223.0637500000003
21.8,1307.82875,125.09749999999995,3.0924999999999727,1661.69625,1037.92125,648.86375,20.995000000000005,2511.73125,1699.75625,2222.6887500000003
21.9,1311.45375,126.47249999999995,3.2174999999999727,1660.57125,1035.29625,647.23875,21.120000000000005,2511.23125,1700.00625,2222.1887500000003
22.0,1314.95375,127.72249999999995,3.2174999999999727,1659.44625,1032.79625,645.73875,21.245000000000005,2510.73125,1700.13125,2221.6887500000003
22.1,1318.32875,129.09749999999997,3.2174999999999727,1658.32125,1030.17125,643.98875,21.245000000000005,2510.23125,1700.25625,2221.1887500000003
22.2,1321.57875,130.47249999999997,3.3424999999999727,1657.07125,1027.54625,642.48875,21.370000000000005,2509.73125,1700.38125,2220.6887500000003
22.3,1324.57875,131.59749999999997,3.3424999999999727,1655.82125,1024.79625,640.73875,21.370000000000005,2509.23125,1700.38125,2220.0637500000003
22.4,1327.57875,132.97249999999997,3.4674999999999727,1654.57125,1022.04625,638.98875,21.620000000000005,2508.60625,1700.38125,2219.5637500000003
22.5,1330.32875,134.34749999999997,3.4674999999999727,1653.44625,1019.29625,637.36375,21.620000000000005,2508.10625,1700.50625,2218.8137500000003
22.6,1333.07875,135.59749999999997,3.5924999999999727,1652.07125,1016.54625,635.48875,21.745000000000005,2507.60625,1700.38125,2218.3137500000003
22.7,1335.70375,136.72249999999997,3.5924999999999727,1650.69625,1013.79625,633.86375,21.620000000000005,2506.98125,1700.25625,2217.5637500000003
22.8,1338.07875,137.97249999999997,3.5924999999999727,1649.32125,1010.92125,631.98875,21.745000000000005,2506.35625,1700.13125,2216.8137500000003
22.9,1340.45375,139.22249999999997,3.7174999999999727,1647.94625,1008.04625,630.23875,21.870000000000005,2505.73125,1700.00625,2216.1887500000003
23.0,1342.70375,140.47249999999997,3.7174999999999727,1646.44625,1005.17125,628.36375,21.870000000000005,2504.98125,1699.75625,2215.4387500000003
23.1,1344.82875,141.72249999999997,3.7174999999999727,1645.07125,1002.17125,626.61375,21.870000000000005,2504.35625,1699.63125,2214.6887500000003
23.2,1346.95375,142.97249999999997,3.8424999999999727,1643.57125,999.17125,624.73875,22.120000000000005,2503.60625,1699.38125,2213.9387500000003
23.3,1348.82875,144.09749999999997,3.8424999999999727,1642.07125,996.17125,622.86375,21.995000000000005,2502.98125,1699.13125,2213.0637500000003
23.4,1350.70375,145.34749999999997,3.8424999999999727,1640.57125,993.04625,620.98875,21.995000000000005,2502.23125,1698.88125,2212.3137500000003
23.5,1352.45375,146.47249999999997,3.9674999999999727,1639.07125,989.92125,619.11375,22.120000000000005,2501.60625,1698.50625,2211.4387500000003
23.6,1354.07875,147.72249999999997,3.9674999999999727,1637.57125,986.67125,617.23875,22.245000000000005,2500.85625,1698.25625,2210.5637500000003
23.7,1355.57875,148.97249999999997,3.9674999999999727,1635.94625,983.42125,615.23875,22.370000000000005,2500.23125,1697.88125,2209.6887500000003
23.8,1357.07875,149.97249999999997,3.9674999999999727,1634.32125,980.17125,613.36375,22.370000000000005,2499.35625,1697.50625,2208.8137500000003
23.9,1358.45375,151.09749999999997,4.092499999999973,1632.69625,976.92125,611.36375,22.370000000000005,2498.60625,1697.13125,2207.9387500000003
24.0,1359.82875,152.34749999999997,4.092499999999973,1631.07125,973.67125,609.48875,22.370000000000005,2497.85625,1696.75625,2206.9387500000003
24.1,1360.95375,153.47249999999997,4.092499999999973,1629.32125,970.29625,607.36375,22.245000000000005,2497.10625,1696.25625,2205.9387500000003
24.2,1362.20375,154.59749999999997,4.092499999999973,1627.69625,967.04625,605.36375,22.245000000000005,2496.35625,1695.88125,2204.8137500000003
24.3,1363.20375,155.72249999999997,4.217499999999973,1625.94625,963.67125,603.36375,22.620000000000005,2495.48125,1695.38125,2203.9387500000003
24.4,1364.20375,156.84749999999997,4.217499999999973,1624.19625,960.42125,601.36375,22.620000000000005,2494.60625,1694.88125,2202.8137500000003
24.5,1365.07875,157.84749999999997,4.342499999999973,1622.44625,957.04625,599.23875,22.620000000000005,2493.85625,1694.25625,2201.8137500000003
24.6,1365.95375,158.97249999999997,4.342499999999973,1620.69625,953.67125,597.23875,22.495000000000005,2492.98125,1693.75625,2200.6887500000003
24.7,1366.82875,159.97249999999997,4.342499999999973,1618.94625,950.42125,595.23875,22.620000000000005,2492.10625,1693.13125,2199.5637500000003
24.8,1367.45375,161.09749999999997,4.342499999999973,1617.07125,946.92125,593.11375,22.495000000000005,2491.23125,1692.50625,2198.4387500000003
24.9,1368.20375,162.09749999999997,4.342499999999973,1615.32125,943.54625,590.98875,22.745000000000005,2490.35625,1691.88125,2197.4387500000003
25.0,1368.82875,163.22249999999997,4.342499999999973,1613.44625,940.17125,588.98875,22.620000000000005,2489.48125,1691.38125,2196.1887500000003
25.1,1369.32875,164.22249999999997,4.467499999999973,1611.57125,936.67125,586.86375,22.620000000000005,2488.60625,1690.75625,2194.9387500000003
25.2,1369.82875,165.22249999999997,4.467499999999973,1609.69625,933.29625,584.98875,22.870000000000005,2487.73125,1690.00625,2193.8137500000003
25.3,1370.20375,166.22249999999997,4.467499999999973,1607.82125,929.79625,582.86375,22.995000000000005,2486.73125,1689.38125,2192.5637500000003
25.4,1370.57875,167.22249999999997,4.467499999999973,1605.94625,926.29625,580.86375,22.870000000000005,2485.85625,1688.63125,2191.3137500000003
25.5,1370.82875,168.09749999999997,4.592499999999973,1604.07125,922.79625,578.86375,22.995000000000005,2484.85625,1687.88125,2190.0637500000003
25.6,1371.07875,169.22249999999997,4.592499999999973,1602.07125,919.42125,576.73875,22.995000000000005,2483.98125,1687.25625,2188.9387500000003
25.7,1371.32875,170.22249999999997,4.592499999999973,1600.19625,915.79625,574.73875,22.995000000000005,2482.98125,1686.50625,2187.6887500000003
25.8,1371.57875,171.09749999999997,4.592499999999973,1598.19625,912.29625,572.73875,22.870000000000005,2481.98125,1685.75625,2186.4387500000003
25.9,1371.57875,172.09749999999997,4.592499999999973,1596.19625,908.79625,570.61375,22.995000000000005,2480.98125,1685.00625,2185.3137500000003
26.0,1371.70375,172.97249999999997,4.592499999999973,1594.32125,905.29625,568.48875,23.120000000000005,2479.98125,1684.25625,2184.0637500000003
26.1,1371.70375,173.84749999999997,4.717499999999973,1592.32125,901.79625,566.36375,23.120000000000005,2478.98125,1683.38125,2182.8137500000003
26.2,1371.70375,174.84749999999997,4.717499999999973,1590.19625,898.1712500000001,564.36375,23.245000000000005,2477.98125,1682.63125,2181.5637500000003
26.3,1371.57875,175.72249999999997,4.717499999999973,1588.19625,894.6712500000001,562.36375,23.245000000000005,2476.98125,1681.75625,2180.3137500000003
26.4,1371.45375,176.59749999999997,4.717499999999973,1586.19625,891.1712500000001,560.23875,23.120000000000005,2475.98125,1681.00625,2178.9387500000003
26.5,1371.32875,177.47249999999997,4.717499999999973,1584.19625,887.5462500000001,558.11375,23.245000000000005,2474.98125,1680.13125,2177.6887500000003
26.6,1371.20375,178.47249999999997,4.842499999999973,1582.07125,884.0462500000001,555.98875,23.120000000000005,2473.85625,1679.25625,2176.3137500000003
26.7,1370.95375,179.22249999999997,4.842499999999973,1580.07125,880.4212500000001,553.86375,23.120000000000005,2472.85625,1678.38125,2174.9387500000003
26.8,1370.70375,180.09749999999997,4.842499999999973,1577.94625,876.9212500000001,551.73875,23.245000000000005,2471.73125,1677.50625,2173.5637500000003
26.9,1370.32875,180.8475,4.842499999999973,1575.82125,873.4212500000001,549.73875,23.245000000000005,2470.60625,1676.63125,2172.1887500000003
27.0,1370.07875,181.7225,4.842499999999973,1573.69625,869.7962500000001,547.61375,23.370000000000005,2469.60625,1675.63125,2170.6887500000003
27.1,1369.70375,182.5975,4.967499999999973,1571.57125,866.1712500000001,545.48875,23.370000000000005,2468.48125,1674.75625,2169.1887500000003
27.2,1369.32875,183.3475,4.967499999999973,1569.44625,862.5462500000001,543.36375,23.370000000000005,2467.35625,1673.88125,2167.8137500000003
27.3,1368.82875,184.0975,4.967499999999973,1567.19625,858.9212500000001,541.36375,23.370000000000005,2466.23125,1672.88125,2166.3137500000003
27.4,1368.32875,184.9725,5.092499999999973,1565.07125,855.1712500000001,539.23875,23.495000000000005,2465.23125,1672.00625,2164.8137500000003
27.5,1367.82875,185.8475,5.092499999999973,1562.94625,851.5462500000001,537.11375,23.495000000000005,2464.10625,1671.00625,2163.1887500000003
27.6,1367.32875,186.4725,5.092499999999973,1560.82125,847.9212500000001,535.11375,23.370000000000005,2462.85625,1670.00625,2161.6887500000003
27.7,1366.70375,187.3475,5.092499999999973,1558.57125,844.1712500000001,532.98875,23.495000000000005,2461.73125,1669.00625,2160.0637500000003
27.8,1366.07875,187.9725,5.092499999999973,1556.32125,840.5462500000001,530.98875,23.370000000000005,2460.60625,1668.00625,2158.5637500000003
27.9,1365.57875,188.7225,5.217499999999973,1554.07125,836.7962500000001,528.86375,23.495000000000005,2459.48125,1667.00625,2156.9387500000003
28.0,1364.82875,189.4725,5.217499999999973,1551.94625,833.1712500000001,526.86375,23.495000000000005,2458.35625,1666.00625,2155.4387500000003
28.1,1364.20375,190.2225,5.217499999999973,1549.69625,829.4212500000001,524.86375,23.495000000000005,2457.10625,1665.13125,2153.9387500000003
28.2,1363.45375,190.9725,5.217499999999973,1547.44625,825.7962500000001,522.73875,23.620000000000005,2455.98125,1664.00625,2152.4387500000003
28.3,1362.70375,191.7225,5.217499999999973,1545.19625,822.1712500000001,520.73875,23.370000000000005,2454.85625,1663.00625,2150.9387500000003
