time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
13.3,139.00749999999994,8.28125,-0.8575000000000728,753.47125,307.0462500000001,239.74125000000004,5.04249999999999,1036.0175,641.8812499999999,1414.69125
13.4,151.13249999999994,8.90625,-0.8575000000000728,808.84625,328.9212500000001,254.86625000000004,5.29249999999999,1135.6425,686.7562499999999,1471.19125
13.5,163.38249999999994,9.65625,-0.8575000000000728,861.84625,350.7962500000001,269.61625000000004,5.54249999999999,1232.6425,730.0062499999999,1522.31625
13.6,176.13249999999994,10.40625,-0.8575000000000728,913.22125,372.9212500000001,284.36625000000004,5.66749999999999,1328.2675,772.6312499999999,1569.19125
13.7,189.25749999999996,11.15625,-0.8575000000000728,962.22125,395.1712500000001,298.74125000000004,6.04249999999999,1420.3925,813.7562499999999,1611.69125
13.8,202.50749999999996,11.90625,-0.7325000000000728,1008.09625,416.9212500000001,312.74125000000004,6.41749999999999,1507.2675,853.1312499999999,1649.81625
13.9,216.38249999999996,12.65625,-0.7325000000000728,1051.72125,438.9212500000001,326.36625000000004,6.54249999999999,1589.8925,891.5062499999999,1685.69125
14.0,230.38249999999996,13.53125,-0.8575000000000728,1092.84625,460.5462500000001,339.74125000000004,6.79249999999999,1667.0175,928.25625,1718.81625
14.1,244.63249999999996,14.40625,-0.7325000000000728,1130.72125,481.6712500000001,352.74125000000004,6.79249999999999,1737.8925,963.13125,1749.06625
14.2,259.13249999999994,15.15625,-0.7325000000000728,1166.47125,502.6712500000001,365.36625,7.16749999999999,1803.7675,996.88125,1777.31625
14.3,274.00749999999994,15.90625,-0.7325000000000728,1199.84625,523.1712500000001,377.61625,7.29249999999999,1864.2675,1029.13125,1803.31625
14.4,288.88249999999994,16.78125,-0.7325000000000728,1230.47125,543.1712500000001,389.24125,7.54249999999999,1918.8925,1059.75625,1827.69125
14.5,304.13249999999994,17.78125,-0.7325000000000728,1259.09625,562.7962500000001,400.61625,7.79249999999999,1969.0175,1089.25625,1850.81625
14.6,319.50749999999994,18.65625,-0.6075000000000728,1285.72125,581.9212500000001,411.49125,8.04249999999999,2014.6425,1117.38125,1872.44125
14.7,334.75749999999994,19.53125,-0.6075000000000728,1310.22125,600.2962500000001,421.99125,8.29249999999999,2055.5175,1143.88125,1892.31625
14.8,350.38249999999994,20.40625,-0.6075000000000728,1332.97125,618.1712500000001,432.11625,8.41749999999999,2093.0175,1169.38125,1911.06625
14.9,366.2575,21.28125,-0.6075000000000728,1354.22125,635.5462500000001,441.61625,8.66749999999999,2126.8925,1193.63125,1928.56625
15.0,381.8825,22.28125,-0.4825000000000727,1373.47125,652.0462500000001,450.86625,8.91749999999999,2157.2675,1216.50625,1944.94125
15.1,397.7575,23.15625,-0.4825000000000727,1391.72125,668.0462500000001,459.61625,9.04249999999999,2185.1425,1238.50625,1960.31625
15.2,413.7575,24.15625,-0.4825000000000727,1408.47125,683.5462500000001,467.99125,9.29249999999999,2210.5175,1259.50625,1974.69125
15.3,429.6325,25.03125,-0.4825000000000727,1423.84625,698.1712500000001,475.86625,9.54249999999999,2233.2675,1279.25625,1988.06625
15.4,445.6325,26.03125,-0.4825000000000727,1438.22125,712.2962500000001,483.49125,9.66749999999999,2254.2675,1298.13125,2000.44125
15.5,461.6325,27.03125,-0.3575000000000727,1451.59625,725.7962500000001,490.61625,9.79249999999999,2273.3925,1316.13125,2011.94125
15.6,477.5075,28.03125,-0.3575000000000727,1463.84625,738.6712500000001,497.49125,10.04249999999999,2290.6425,1333.00625,2022.56625
15.7,493.5075,29.03125,-0.3575000000000727,1475.47125,750.9212500000001,503.86625,10.16749999999999,2306.6425,1349.13125,2032.69125
15.8,509.5075,30.03125,-0.2325000000000727,1486.09625,762.6712500000001,509.99125,10.41749999999999,2321.2675,1364.63125,2042.06625
15.9,525.1324999999999,31.03125,-0.2325000000000727,1496.09625,773.6712500000001,515.61625,10.54249999999999,2334.6425,1379.13125,2050.56625
16.0,541.0074999999999,32.03125,-0.2325000000000727,1505.34625,784.1712500000001,521.11625,10.54249999999999,2346.8925,1393.00625,2058.81625
16.1,556.6324999999999,33.15625,-0.2325000000000727,1513.84625,794.0462500000001,526.11625,10.91749999999999,2358.1425,1406.13125,2066.19125
16.2,572.1324999999999,34.03125,-0.2325000000000727,1521.84625,803.5462500000001,530.86625,11.04249999999999,2368.6425,1418.63125,2073.44125
16.3,587.7574999999999,35.15625,-0.1075000000000727,1529.34625,812.5462500000001,535.36625,11.04249999999999,2378.1425,1430.50625,2080.19125
16.4,603.0074999999999,36.28125,0.0174999999999272,1536.22125,820.7962500000001,539.49125,11.29249999999999,2386.8925,1441.88125,2086.44125
16.5,618.3824999999999,37.28125,-0.1075000000000727,1542.72125,828.7962500000001,543.36625,11.29249999999999,2395.1425,1452.63125,2092.56625
16.6,633.5074999999999,38.28125,0.0174999999999272,1548.72125,836.1712500000001,547.11625,11.54249999999999,2402.6425,1462.88125,2098.19125
16.7,648.3824999999999,39.28125,0.0174999999999272,1554.22125,843.0462500000001,550.49125,11.66749999999999,2409.5175,1472.50625,2103.31625
16.8,663.2574999999999,40.28125,0.0174999999999272,1559.47125,849.6712500000001,553.74125,11.91749999999999,2416.0175,1481.75625,2108.31625
16.9,678.0074999999999,41.40625,0.1424999999999272,1564.34625,855.6712500000001,556.61625,11.91749999999999,2422.0175,1490.50625,2112.94125
17.0,692.3824999999999,42.53125,0.1424999999999272,1568.84625,861.2962500000001,559.36625,12.16749999999999,2427.5175,1498.75625,2117.31625
17.1,706.7574999999999,43.53125,0.2674999999999272,1572.97125,866.6712500000001,561.74125,12.41749999999999,2432.5175,1506.75625,2121.44125
17.2,721.0074999999999,44.65625,0.2674999999999272,1576.84625,871.4212500000001,564.11625,12.41749999999999,2437.2675,1514.25625,2125.31625
17.3,734.7574999999999,45.78125,0.2674999999999272,1580.34625,875.9212500000001,566.11625,12.66749999999999,2441.6425,1521.38125,2128.94125
17.4,748.6324999999999,46.90625,0.2674999999999272,1583.72125,880.0462500000001,567.99125,12.54249999999999,2445.7675,1528.25625,2132.19125
17.5,762.1324999999999,47.90625,0.3924999999999272,1586.72125,883.9212500000001,569.61625,12.79249999999999,2449.3925,1534.75625,2135.44125
17.6,775.3824999999999,48.90625,0.3924999999999272,1589.59625,887.4212500000001,571.11625,12.91749999999999,2452.8925,1540.88125,2138.31625
17.7,788.6324999999999,50.03125,0.3924999999999272,1592.09625,890.5462500000001,572.49125,13.04249999999999,2456.1425,1546.75625,2141.06625
17.8,801.6324999999999,51.03125,0.5174999999999272,1594.47125,893.4212500000001,573.61625,13.16749999999999,2459.0175,1552.38125,2143.69125
17.9,814.2574999999999,52.03125,0.5174999999999272,1596.59625,896.0462500000001,574.61625,13.29249999999999,2461.7675,1557.63125,2146.19125
18.0,826.7574999999999,53.15625,0.5174999999999272,1598.59625,898.2962500000001,575.36625,13.29249999999999,2464.3925,1562.63125,2148.44125
18.1,839.1324999999999,54.28125,0.6424999999999272,1600.34625,900.2962500000001,576.11625,13.54249999999999,2466.6425,1567.38125,2150.56625
18.2,851.0074999999999,55.40625,0.6424999999999272,1601.84625,902.17125,576.61625,13.54249999999999,2468.8925,1571.88125,2152.31625
18.3,862.8824999999999,56.40625,0.7674999999999272,1603.34625,903.67125,576.99125,13.79249999999999,2470.8925,1576.13125,2154.19125
18.4,874.5074999999999,57.40625,0.7674999999999272,1604.59625,905.04625,577.24125,13.79249999999999,2472.7675,1580.25625,2155.81625
18.5,885.8824999999999,58.53125,0.7674999999999272,1605.59625,906.04625,577.49125,13.91749999999999,2474.2675,1584.13125,2157.31625
18.6,897.0074999999999,59.53125,0.8924999999999272,1606.59625,906.92125,577.61625,14.04249999999999,2475.8925,1587.75625,2158.69125
18.7,908.0075,60.78125,0.8924999999999272,1607.34625,907.54625,577.61625,14.16749999999999,2477.2675,1591.25625,2159.94125
18.8,918.5075,61.78125,1.0174999999999272,1608.09625,907.79625,577.36625,14.16749999999999,2478.3925,1594.50625,2161.06625
18.9,929.0075,62.78125,1.0174999999999272,1608.59625,908.04625,577.11625,14.29249999999999,2479.6425,1597.63125,2162.19125
19.0,939.2575,63.90625,1.0174999999999272,1608.97125,908.04625,576.74125,14.41749999999999,2480.6425,1600.50625,2163.06625
19.1,949.1325,64.90625,1.1424999999999272,1609.22125,907.79625,576.36625,14.54249999999999,2481.5175,1603.38125,2163.81625
19.2,959.0075,65.90625,1.1424999999999272,1609.47125,907.42125,575.74125,14.54249999999999,2482.2675,1606.00625,2164.56625
19.3,968.5075,66.90625,1.1424999999999272,1609.47125,906.92125,575.11625,14.66749999999999,2483.0175,1608.50625,2165.19125
19.4,977.8825,68.03125,1.1424999999999272,1609.47125,906.17125,574.36625,14.66749999999999,2483.6425,1610.75625,2165.69125
19.5,987.0075,69.03125,1.2674999999999272,1609.47125,905.29625,573.61625,14.66749999999999,2484.1425,1613.00625,2166.19125
19.6,995.7575,70.03125,1.2674999999999272,1609.22125,904.17125,572.61625,14.79249999999999,2484.6425,1615.00625,2166.56625
19.7,1004.5075,71.15625,1.3924999999999272,1608.84625,902.92125,571.74125,14.91749999999999,2485.0175,1617.00625,2166.94125
19.8,1013.0075,72.15625,1.3924999999999272,1608.47125,901.54625,570.74125,14.91749999999999,2485.2675,1618.88125,2167.06625
19.9,1021.1325,73.15625,1.3924999999999272,1607.97125,900.1712500000001,569.61625,15.04249999999999,2485.5175,1620.63125,2167.31625
20.0,1029.2575,74.28125,1.5174999999999272,1607.34625,898.5462500000001,568.49125,15.04249999999999,2485.6425,1622.25625,2167.31625
20.1,1037.1325,75.28125,1.5174999999999272,1606.72125,896.6712500000001,567.24125,15.16749999999999,2485.7675,1623.75625,2167.31625
20.2,1044.6325,76.15625,1.5174999999999272,1606.09625,894.7962500000001,565.99125,15.04249999999999,2485.7675,1625.25625,2167.31625
20.3,1052.1325,77.28125,1.6424999999999272,1605.22125,892.6712500000001,564.74125,15.04249999999999,2485.7675,1626.50625,2167.19125
20.4,1059.3825,78.28125,1.6424999999999272,1604.47125,890.4212500000001,563.36625,15.29249999999999,2485.7675,1627.75625,2166.94125
20.5,1066.3825,79.15625,1.6424999999999272,1603.47125,888.1712500000001,561.99125,15.29249999999999,2485.5175,1628.88125,2166.69125
20.6,1073.1325,80.28125,1.6424999999999272,1602.47125,885.7962500000001,560.49125,15.29249999999999,2485.3925,1630.00625,2166.31625
20.7,1079.7575,81.15625,1.6424999999999272,1601.34625,883.1712500000001,558.86625,15.54249999999999,2485.1425,1631.00625,2166.06625
20.8,1086.2575,82.15625,1.7674999999999272,1600.22125,880.5462500000001,557.36625,15.66749999999999,2484.8925,1631.88125,2165.56625
20.9,1092.5075,83.15625,1.7674999999999272,1598.97125,877.7962500000001,555.74125,15.79249999999999,2484.5175,1632.63125,2165.06625
21.0,1098.5075,84.03125,1.8924999999999272,1597.72125,874.9212500000001,553.99125,15.66749999999999,2484.1425,1633.50625,2164.44125
21.1,1104.3825,85.03125,1.8924999999999272,1596.34625,871.9212500000001,552.24125,15.66749999999999,2483.6425,1634.25625,2163.69125
21.2,1110.1325,86.03125,1.8924999999999272,1594.97125,869.0462500000001,550.49125,15.54249999999999,2483.0175,1634.75625,2162.94125
21.3,1115.7575,87.03125,1.8924999999999272,1593.59625,865.9212500000001,548.61625,15.66749999999999,2482.5175,1635.38125,2162.19125
21.4,1121.0075,87.90625,2.0174999999999272,1591.97125,862.9212500000001,546.74125,15.79249999999999,2482.0175,1635.75625,2161.44125
21.5,1126.2575,88.90625,2.0174999999999272,1590.47125,859.6712500000001,544.86625,15.79249999999999,2481.3925,1636.13125,2160.56625
21.6,1131.3825,89.78125,2.1424999999999272,1588.84625,856.4212500000001,542.86625,15.91749999999999,2480.7675,1636.38125,2159.56625
21.7,1136.1325,90.65625,2.1424999999999272,1587.22125,853.1712500000001,540.86625,15.91749999999999,2480.0175,1636.75625,2158.44125
21.8,1140.8825,91.53125,2.1424999999999272,1585.47125,849.9212500000001,538.86625,15.91749999999999,2479.2675,1637.00625,2157.31625
21.9,1145.5075,92.40625,2.1424999999999272,1583.72125,846.5462500000001,536.86625,16.04249999999999,2478.5175,1637.13125,2156.19125
22.0,1149.7575,93.40625,2.2674999999999272,1581.84625,843.0462500000001,534.74125,16.04249999999999,2477.6425,1637.13125,2154.94125
22.1,1154.1325,94.28125,2.2674999999999272,1579.97125,839.5462500000001,532.74125,16.04249999999999,2476.8925,1637.13125,2153.81625
22.2,1158.1325,95.15625,2.2674999999999272,1578.09625,835.9212500000001,530.61625,16.16749999999999,2476.0175,1637.13125,2152.56625
22.3,1162.1325,96.03125,2.2674999999999272,1576.09625,832.4212500000001,528.49125,16.16749999999999,2475.1425,1637.00625,2151.31625
22.4,1165.8825,96.90625,2.2674999999999272,1574.09625,828.7962500000001,526.36625,16.16749999999999,2474.2675,1636.88125,2149.94125
22.5,1169.6325,97.65625,2.2674999999999272,1572.09625,825.1712500000001,524.24125,16.16749999999999,2473.2675,1636.75625,2148.69125
22.6,1173.1325,98.53125,2.3924999999999272,1569.97125,821.5462500000001,522.11625,16.29249999999999,2472.1425,1636.63125,2147.31625
22.7,1176.6325,99.28125,2.3924999999999272,1567.84625,817.7962500000001,519.86625,16.29249999999999,2471.1425,1636.38125,2145.81625
22.8,1179.8825,100.15625,2.3924999999999272,1565.72125,814.1712500000001,517.74125,16.29249999999999,2470.1425,1636.00625,2144.44125
22.9,1183.0075,100.90625,2.5174999999999272,1563.59625,810.2962500000001,515.36625,16.29249999999999,2469.0175,1635.75625,2142.81625
23.0,1186.1325,101.78125,2.5174999999999272,1561.34625,806.4212500000001,513.11625,16.16749999999999,2467.8925,1635.25625,2141.06625
23.1,1189.0075,102.53125,2.5174999999999272,1559.09625,802.6712500000001,510.99125,16.29249999999999,2466.7675,1634.88125,2139.31625
23.2,1191.8825,103.28125,2.6424999999999272,1556.84625,798.7962500000001,508.61625,16.16749999999999,2465.6425,1634.38125,2137.69125
23.3,1194.5075,104.15625,2.6424999999999272,1554.47125,794.9212500000001,506.49125,16.29249999999999,2464.3925,1633.88125,2135.81625
23.4,1197.1325,104.78125,2.6424999999999272,1552.09625,791.0462500000001,504.24125,16.29249999999999,2463.1425,1633.38125,2134.06625
23.5,1199.6325,105.65625,2.6424999999999272,1549.72125,787.0462500000001,501.99125,16.29249999999999,2462.0175,1632.75625,2132.31625
23.6,1202.0075,106.40625,2.6424999999999272,1547.22125,783.0462500000001,499.74125,16.41749999999999,2460.7675,1632.13125,2130.56625
23.7,1204.2575,107.15625,2.6424999999999272,1544.84625,779.0462500000001,497.49125,16.41749999999999,2459.3925,1631.50625,2128.81625
23.8,1206.3825,108.03125,2.6424999999999272,1542.34625,775.0462500000001,495.11625,16.41749999999999,2458.1425,1630.75625,2126.94125
23.9,1208.5075,108.78125,2.7674999999999272,1539.84625,770.9212500000001,492.99125,16.54249999999999,2456.7675,1630.13125,2125.06625
24.0,1210.3825,109.40625,2.7674999999999272,1537.34625,766.7962500000001,490.74125,16.54249999999999,2455.3925,1629.38125,2123.06625
24.1,1212.2575,110.03125,2.7674999999999272,1534.84625,762.6712500000001,488.36625,16.54249999999999,2454.0175,1628.63125,2121.06625
24.2,1214.0075,110.78125,2.7674999999999272,1532.22125,758.5462500000001,486.11625,16.41749999999999,2452.6425,1627.75625,2119.19125
24.3,1215.6325,111.53125,2.7674999999999272,1529.59625,754.2962500000001,483.99125,16.54249999999999,2451.2675,1627.00625,2117.31625
24.4,1217.2575,112.15625,2.8924999999999272,1526.97125,750.0462500000001,481.61625,16.66749999999999,2449.8925,1626.13125,2115.31625
24.5,1218.7575,112.78125,2.8924999999999272,1524.34625,745.7962500000001,479.36625,16.54249999999999,2448.3925,1625.38125,2113.56625
24.6,1220.1325,113.53125,2.8924999999999272,1521.72125,741.6712500000001,476.99125,16.66749999999999,2446.8925,1624.50625,2111.56625
24.7,1221.5075,114.15625,2.8924999999999272,1518.84625,737.4212500000001,474.61625,16.54249999999999,2445.3925,1623.63125,2109.56625
24.8,1222.7575,114.78125,2.8924999999999272,1516.09625,733.0462500000001,472.36625,16.54249999999999,2443.8925,1622.63125,2107.56625
24.9,1223.8825,115.53125,2.8924999999999272,1513.34625,728.9212500000001,469.99125,16.54249999999999,2442.3925,1621.75625,2105.69125
25.0,1225.0075,116.15625,3.0174999999999272,1510.59625,724.5462500000001,467.61625,16.66749999999999,2440.8925,1620.75625,2103.56625
25.1,1226.1325,116.78125,3.0174999999999272,1507.84625,720.2962500000001,465.24125,16.54249999999999,2439.2675,1619.75625,2101.44125
25.2,1227.0075,117.40625,3.0174999999999272,1504.97125,716.0462500000001,462.86625,16.41749999999999,2437.7675,1618.75625,2099.31625
25.3,1227.8825,117.90625,3.0174999999999272,1502.09625,711.6712500000001,460.61625,16.54249999999999,2436.1425,1617.63125,2097.19125
25.4,1228.6325,118.53125,3.1424999999999272,1499.22125,707.5462500000001,458.24125,16.54249999999999,2434.5175,1616.75625,2094.94125
25.5,1229.3825,119.15625,3.1424999999999272,1496.34625,703.1712500000001,455.86625,16.66749999999999,2432.8925,1615.50625,2092.69125
25.6,1230.1325,119.78125,3.1424999999999272,1493.47125,698.9212500000001,453.61625,16.66749999999999,2431.2675,1614.50625,2090.44125
25.7,1230.6325,120.40625,3.1424999999999272,1490.47125,694.6712500000001,451.36625,16.54249999999999,2429.5175,1613.38125,2088.31625
25.8,1231.1325,120.90625,3.1424999999999272,1487.59625,690.2962500000001,448.99125,16.54249999999999,2427.8925,1612.25625,2086.06625
25.9,1231.6325,121.53125,3.1424999999999272,1484.59625,686.0462500000001,446.74125,16.41749999999999,2426.1425,1611.13125,2083.81625
26.0,1232.0075,122.15625,3.2674999999999272,1481.59625,681.7962500000001,444.36625,16.66749999999999,2424.5175,1609.88125,2081.56625
26.1,1232.3825,122.65625,3.2674999999999272,1478.59625,677.5462500000001,442.11625,16.66749999999999,2422.7675,1608.88125,2079.31625
26.2,1232.6325,123.15625,3.2674999999999272,1475.47125,673.1712500000001,439.74125,16.54249999999999,2421.0175,1607.63125,2077.06625
26.3,1232.8825,123.65625,3.2674999999999272,1472.47125,669.0462500000001,437.49125,16.54249999999999,2419.2675,1606.50625,2074.56625
26.4,1233.0075,124.15625,3.2674999999999272,1469.47125,664.7962500000001,435.24125,16.41749999999999,2417.5175,1605.25625,2072.06625
26.5,1233.1325,124.78125,3.2674999999999272,1466.34625,660.5462500000001,432.86625,16.54249999999999,2415.7675,1604.00625,2069.56625
26.6,1233.2575,125.15625,3.2674999999999272,1463.34625,656.5462500000001,430.61625,16.41749999999999,2413.8925,1602.63125,2067.06625
26.7,1233.2575,125.78125,3.3924999999999272,1460.09625,652.2962500000001,428.36625,16.41749999999999,2412.0175,1601.38125,2064.56625
26.8,1233.2575,126.28125,3.2674999999999272,1456.97125,648.1712500000001,425.99125,16.54249999999999,2410.2675,1600.13125,2061.94125
26.9,1233.1325,126.65625,3.3924999999999272,1453.97125,643.9212500000001,423.74125,16.54249999999999,2408.3925,1598.75625,2059.44125
27.0,1233.0075,127.15625,3.3924999999999272,1450.72125,639.7962500000001,421.49125,16.41749999999999,2406.5175,1597.38125,2056.69125
27.1,1232.7575,127.65625,3.3924999999999272,1447.59625,635.6712500000001,419.24125,16.41749999999999,2404.6425,1596.13125,2054.06625
27.2,1232.5075,128.15625,3.3924999999999272,1444.34625,631.5462500000001,416.99125,16.41749999999999,2402.7675,1594.75625,2051.56625
27.3,1232.2575,128.53125,3.2674999999999272,1441.22125,627.4212500000001,414.74125,16.41749999999999,2400.8925,1593.38125,2048.81625
27.4,1232.0075,129.03125,3.3924999999999272,1437.97125,623.2962500000001,412.49125,16.29249999999999,2399.0175,1592.00625,2046.19125
27.5,1231.6325,129.40625,3.3924999999999272,1434.84625,619.1712500000001,410.24125,16.29249999999999,2397.0175,1590.50625,2043.56625
27.6,1231.1325,129.78125,3.3924999999999272,1431.59625,615.0462500000001,408.11625,16.29249999999999,2395.1425,1589.13125,2040.94125
27.7,1230.7575,130.28125,3.3924999999999272,1428.34625,610.9212500000001,405.86625,16.16749999999999,2393.1425,1587.75625,2038.31625
27.8,1230.2575,130.78125,3.3924999999999272,1425.09625,606.7962500000001,403.74125,16.16749999999999,2391.2675,1586.38125,2035.69125
27.9,1229.7575,131.03125,3.3924999999999272,1421.84625,602.7962500000001,401.49125,16.29249999999999,2389.2675,1584.88125,2032.94125
28.0,1229.2575,131.40625,3.3924999999999272,1418.59625,598.7962500000001,399.24125,16.16749999999999,2387.2675,1583.38125,2030.31625
28.1,1228.5075,131.78125,3.3924999999999272,1415.34625,594.7962500000001,397.11625,16.16749999999999,2385.2675,1582.00625,2027.69125
28.2,1228.0075,132.15625,3.3924999999999272,1412.09625,590.7962500000001,394.99125,16.16749999999999,2383.2675,1580.50625,2024.94125
28.3,1227.2575,132.53125,3.3924999999999272,1408.72125,586.7962500000001,392.74125,16.04249999999999,2381.2675,1579.00625,2022.19125
28.4,1226.5075,132.90625,3.3924999999999272,1405.47125,582.9212500000001,390.61625,16.16749999999999,2379.2675,1577.50625,2019.44125
28.5,1225.8825,133.28125,3.3924999999999272,1402.22125,578.9212500000001,388.49125,16.04249999999999,2377.2675,1576.00625,2016.69125
28.6,1225.0075,133.65625,3.3924999999999272,1398.84625,574.9212500000001,386.36625,16.16749999999999,2375.1425,1574.50625,2013.81625
28.7,1224.2575,133.90625,3.3924999999999272,1395.59625,571.1712500000001,384.24125,16.04249999999999,2373.1425,1573.00625,2010.94125
28.8,1223.3825,134.28125,3.5174999999999272,1392.22125,567.1712500000001,382.11625,16.04249999999999,2371.0175,1571.50625,2007.94125
28.9,1222.6325,134.65625,3.5174999999999272,1388.97125,563.2962500000001,380.11625,15.91749999999999,2368.8925,1570.00625,2005.06625
29.0,1221.7575,134.90625,3.5174999999999272,1385.59625,559.4212500000001,377.99125,15.91749999999999,2366.8925,1568.38125,2002.06625
29.1,1220.7575,135.28125,3.5174999999999272,1382.34625,555.5462500000001,375.99125,16.04249999999999,2364.7675,1566.88125,1999.19125
