time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
29.0,970.2525,71.48500000000001,5.977499999999964,1261.48375,406.9937500000001,310.7075,10.518750000000011,2132.975,1423.73,1793.61875
29.1,971.0025,71.73500000000001,5.977499999999964,1258.85875,404.6187500000001,309.4575,10.643750000000011,2131.225,1422.855,1790.99375
29.2,971.8775,71.98500000000001,6.102499999999964,1256.23375,402.2437500000001,308.0825,10.393750000000011,2129.475,1421.98,1788.61875
29.3,972.6275,72.36000000000001,6.102499999999964,1253.48375,399.8687500000001,306.7075,10.518750000000011,2127.725,1420.98,1785.99375
29.4,973.5025,72.48500000000001,6.102499999999964,1250.73375,397.6187500000001,305.3325,10.393750000000011,2125.975,1419.98,1783.49375
29.5,974.1275,72.86000000000001,6.102499999999964,1247.98375,395.2437500000001,303.9575,10.518750000000011,2124.1,1418.98,1780.86875
29.6,974.8775,73.11000000000001,6.102499999999964,1245.23375,392.9937500000001,302.7075,10.518750000000011,2122.225,1417.98,1778.36875
29.7,975.5025,73.36000000000001,6.102499999999964,1242.48375,390.6187500000001,301.4575,10.393750000000011,2120.35,1416.98,1775.74375
29.8,976.1275,73.61000000000001,6.102499999999964,1239.73375,388.3687500000001,300.0825,10.393750000000011,2118.6,1415.98,1772.99375
29.9,976.6275,73.86000000000001,6.102499999999964,1236.98375,386.1187500000001,298.7075,10.393750000000011,2116.725,1414.98,1770.36875
30.0,977.2525,73.98500000000001,6.227499999999964,1234.23375,383.8687500000001,297.4575,10.518750000000011,2114.85,1413.855,1767.86875
