time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
29.1,998.095,76.03750000000002,4.332499999999982,1286.1425,401.01875,274.7750000000001,-0.6550000000000011,2250.16625,1432.38375,1854.345
29.2,998.72,76.28750000000002,4.332499999999982,1283.2675,398.76875,273.2750000000001,-0.7800000000000011,2248.29125,1431.50875,1851.845
29.3,999.345,76.53750000000002,4.332499999999982,1280.5175,396.39375,271.7750000000001,-0.7800000000000011,2246.54125,1430.50875,1849.22
29.4,999.845,76.91250000000002,4.332499999999982,1277.7675,394.14375,270.4000000000001,-0.7800000000000011,2244.66625,1429.50875,1846.595
29.5,1000.345,77.03750000000002,4.332499999999982,1274.8925,391.89375,268.9000000000001,-0.7800000000000011,2242.79125,1428.50875,1843.97
29.6,1000.72,77.28750000000002,4.332499999999982,1272.1425,389.51875,267.5250000000001,-0.7800000000000011,2240.91625,1427.50875,1841.47
29.7,1001.22,77.53750000000002,4.332499999999982,1269.2675,387.26875,266.0250000000001,-0.7800000000000011,2239.04125,1426.38375,1838.72
29.8,1001.595,77.78750000000002,4.332499999999982,1266.5175,384.89375,264.5250000000001,-1.0300000000000011,2237.16625,1425.38375,1836.095
29.9,1001.97,78.03750000000002,4.457499999999982,1263.6425,382.64375,263.1500000000001,-0.9050000000000012,2235.29125,1424.25875,1833.47
30.0,1002.22,78.16250000000002,4.332499999999982,1260.7675,380.39375,261.7750000000001,-1.0300000000000011,2233.41625,1423.13375,1830.72
