time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
13.1,97.72875,4.759999999999991,-0.6824999999998909,510.9200000000001,179.26375000000007,165.38250000000016,4.203750000000014,678.7637500000001,498.9024999999999,1229.0975
13.2,107.47875,5.384999999999991,-0.6824999999998909,563.7950000000001,195.01375000000007,178.13250000000016,4.578750000000014,762.2637500000001,539.9024999999999,1297.9725
13.3,117.60375,5.884999999999991,-0.5574999999998909,617.0450000000001,211.26375000000007,191.00750000000016,4.953750000000014,847.8887500000001,580.5274999999999,1361.8475
13.4,127.97875,6.384999999999991,-0.6824999999998909,669.7950000000001,227.51375000000007,203.63250000000016,5.078750000000014,934.26375,620.5274999999999,1420.7225
13.5,138.97875,6.884999999999991,-0.6824999999998909,722.6700000000001,244.38875000000007,216.38250000000016,5.203750000000014,1022.01375,660.2774999999999,1476.3475
13.6,150.22875,7.509999999999991,-0.5574999999998909,774.5450000000001,261.5137500000001,229.13250000000016,5.578750000000014,1109.38875,699.2774999999999,1527.3475
13.7,161.60375,8.134999999999991,-0.5574999999998909,824.6700000000001,278.8887500000001,241.50750000000016,5.828750000000014,1194.76375,737.1524999999999,1573.5975
13.8,173.60375,8.759999999999991,-0.5574999999998909,873.6700000000001,296.3887500000001,254.00750000000016,6.078750000000014,1279.13875,774.4024999999999,1616.3475
13.9,185.72875,9.259999999999993,-0.5574999999998909,920.795,313.8887500000001,266.25750000000016,6.328750000000014,1360.88875,810.6524999999999,1655.9725
14.0,198.10375,10.009999999999993,-0.5574999999998909,965.545,331.3887500000001,278.25750000000016,6.453750000000014,1438.63875,845.4024999999999,1692.2225
14.1,210.72875,10.634999999999993,-0.5574999999998909,1008.545,349.0137500000001,290.13250000000016,6.828750000000014,1513.38875,879.4024999999999,1725.9725
14.2,223.85375,11.259999999999993,-0.4324999999998908,1049.17,366.6387500000001,301.75750000000016,6.828750000000014,1584.13875,912.4025,1757.2225
14.3,236.97875,11.884999999999993,-0.4324999999998908,1087.295,383.8887500000001,313.13250000000016,7.078750000000014,1650.01375,943.9025,1785.5975
14.4,250.47875,12.634999999999993,-0.4324999999998908,1123.545,401.1387500000001,324.25750000000016,7.453750000000014,1712.13875,974.6525,1812.2225
14.5,264.10375,13.384999999999993,-0.4324999999998908,1157.545,418.2637500000001,335.13250000000016,7.453750000000014,1769.88875,1004.2775,1836.9725
14.6,277.85375,14.134999999999993,-0.3074999999998908,1189.17,434.8887500000001,345.50750000000016,7.703750000000014,1822.88875,1032.4025,1859.9725
14.7,291.97875,14.884999999999993,-0.3074999999998908,1219.17,451.3887500000001,355.88250000000016,7.828750000000014,1872.38875,1059.7775,1881.5975
14.8,306.22875,15.759999999999993,-0.3074999999998908,1247.17,467.6387500000001,365.75750000000016,8.203750000000014,1917.88875,1086.0275,1901.5975
14.9,320.47875,16.50999999999999,-0.3074999999998908,1273.045,483.5137500000001,375.38250000000016,8.578750000000014,1959.26375,1111.0275,1919.9725
15.0,334.97875,17.38499999999999,-0.3074999999998908,1297.545,499.0137500000001,384.63250000000016,8.578750000000014,1997.76375,1135.1525,1937.3475
15.1,349.72875,18.13499999999999,-0.1824999999998908,1320.42,514.1387500000001,393.75750000000016,8.828750000000014,2033.01375,1158.2775,1953.4725
15.2,364.35375,18.88499999999999,-0.1824999999998908,1341.67,528.7637500000001,402.38250000000016,9.078750000000014,2065.13875,1180.2775,1968.4725
15.3,379.10375,19.75999999999999,-0.0574999999998908,1361.545,543.1387500000001,410.63250000000016,9.203750000000014,2094.88875,1201.5275,1982.8475
15.4,394.10375,20.75999999999999,-0.0574999999998908,1380.295,557.1387500000001,418.75750000000016,9.328750000000014,2122.26375,1221.9025,1996.4725
15.5,408.85375,21.50999999999999,-0.0574999999998908,1397.545,570.6387500000001,426.38250000000016,9.703750000000014,2147.13875,1241.1525,2009.0975
15.6,423.85375,22.38499999999999,-0.0574999999998908,1413.92,583.8887500000001,433.88250000000016,9.953750000000014,2170.26375,1259.9025,2021.2225
15.7,438.97875,23.25999999999999,-0.0574999999998908,1429.17,596.6387500000001,441.13250000000016,9.828750000000014,2191.63875,1277.7775,2032.7225
15.8,453.85375,24.00999999999999,0.0675000000001091,1443.295,608.8887500000001,447.75750000000016,10.203750000000014,2211.13875,1294.6525,2043.3475
15.9,468.97875,25.00999999999999,0.0675000000001091,1456.67,620.7637500000001,454.38250000000016,10.328750000000014,2229.26375,1311.0275,2053.4725
16.0,483.97875,25.88499999999999,0.1925000000001091,1469.045,632.1387500000001,460.63250000000016,10.328750000000014,2246.01375,1326.4025,2062.8475
16.1,498.97875,26.88499999999999,0.1925000000001091,1480.795,643.1387500000001,466.50750000000016,10.578750000000014,2261.51375,1341.4025,2071.9725
16.2,513.97875,27.75999999999999,0.1925000000001091,1491.795,653.7637500000001,472.13250000000016,10.578750000000014,2276.01375,1355.6525,2080.5975
16.3,528.85375,28.63499999999999,0.3175000000001091,1502.045,663.8887500000001,477.50750000000016,10.828750000000014,2289.26375,1369.2775,2088.5975
16.4,543.85375,29.63499999999999,0.3175000000001091,1511.67,673.6387500000001,482.75750000000016,11.078750000000014,2301.63875,1382.2775,2096.3475
16.5,558.72875,30.63499999999999,0.3175000000001091,1520.795,682.8887500000001,487.63250000000016,11.078750000000014,2313.13875,1394.9025,2103.5975
16.6,573.35375,31.50999999999999,0.3175000000001091,1529.295,691.7637500000001,492.25750000000016,11.453750000000014,2323.76375,1406.7775,2110.2225
16.7,588.10375,32.38499999999999,0.4425000000001091,1537.295,700.3887500000001,496.75750000000016,11.453750000000014,2333.76375,1418.2775,2116.5975
16.8,602.85375,33.50999999999999,0.4425000000001091,1544.795,708.5137500000001,500.88250000000016,11.578750000000014,2342.88875,1429.1525,2122.5975
16.9,617.22875,34.38499999999999,0.4425000000001091,1551.795,716.1387500000001,504.88250000000016,11.703750000000014,2351.51375,1439.6525,2128.3475
17.0,631.60375,35.50999999999999,0.5675000000001091,1558.545,723.6387500000001,508.63250000000016,11.703750000000014,2359.63875,1449.6525,2133.5975
17.1,645.97875,36.38499999999999,0.5675000000001091,1564.795,730.6387500000001,512.2575000000002,11.953750000000014,2367.13875,1459.1525,2138.5975
17.2,660.10375,37.38499999999999,0.6925000000001091,1570.795,737.2637500000001,515.6325000000002,12.078750000000014,2374.01375,1468.4025,2143.2225
17.3,674.22875,38.38499999999999,0.6925000000001091,1576.295,743.6387500000001,518.8825000000002,12.328750000000014,2380.38875,1477.1525,2147.7225
17.4,688.10375,39.38499999999999,0.6925000000001091,1581.545,749.6387500000001,521.8825000000002,12.453750000000014,2386.51375,1485.6525,2151.9725
17.5,701.72875,40.38499999999999,0.8175000000001091,1586.42,755.2637500000001,524.6325000000002,12.578750000000014,2392.13875,1493.6525,2155.9725
17.6,715.47875,41.38499999999999,0.8175000000001091,1591.045,760.6387500000001,527.2575000000002,12.703750000000014,2397.38875,1501.4025,2159.8475
17.7,728.97875,42.38499999999999,0.8175000000001091,1595.42,765.8887500000001,529.7575000000002,12.703750000000014,2402.26375,1508.7775,2163.5975
17.8,742.22875,43.50999999999999,0.8175000000001091,1599.42,770.5137500000001,532.1325000000002,12.828750000000014,2406.88875,1515.9025,2167.0975
17.9,755.35375,44.50999999999999,0.9425000000001093,1603.295,775.1387500000001,534.3825000000002,13.078750000000014,2411.26375,1522.6525,2170.3475
18.0,768.47875,45.38499999999999,1.0675000000001091,1606.92,779.2637500000001,536.3825000000002,13.203750000000014,2415.26375,1529.1525,2173.4725
18.1,781.22875,46.63499999999999,1.0675000000001091,1610.295,783.1387500000001,538.2575000000002,13.328750000000014,2418.88875,1535.2775,2176.4725
18.2,793.85375,47.63499999999999,1.0675000000001091,1613.42,786.8887500000001,540.1325000000002,13.328750000000014,2422.38875,1541.2775,2179.2225
18.3,806.35375,48.63499999999999,1.0675000000001091,1616.42,790.2637500000001,541.7575000000002,13.328750000000014,2425.76375,1546.9025,2181.8475
18.4,818.60375,49.63499999999999,1.1925000000001091,1619.17,793.5137500000001,543.1325000000002,13.578750000000014,2428.76375,1552.4025,2184.3475
18.5,830.72875,50.75999999999999,1.1925000000001091,1621.795,796.5137500000001,544.6325000000002,13.578750000000014,2431.63875,1557.6525,2186.7225
18.6,842.72875,51.75999999999999,1.3175000000001091,1624.295,799.2637500000001,545.8825000000002,13.703750000000014,2434.38875,1562.6525,2188.9725
18.7,854.35375,52.75999999999999,1.3175000000001091,1626.42,801.7637500000001,547.0075000000002,13.828750000000014,2436.88875,1567.5275,2190.9725
18.8,865.85375,53.88499999999999,1.3175000000001091,1628.545,804.1387500000001,548.0075000000002,13.953750000000014,2439.13875,1572.0275,2192.8475
18.9,877.35375,55.00999999999999,1.4425000000001091,1630.545,806.2637500000001,549.0075000000002,14.078750000000014,2441.38875,1576.5275,2194.7225
19.0,888.35375,56.00999999999999,1.4425000000001091,1632.295,808.2637500000001,549.8825000000002,14.203750000000014,2443.38875,1580.6525,2196.3475
19.1,899.35375,57.00999999999999,1.5675000000001091,1634.045,810.0137500000001,550.6325000000002,14.453750000000014,2445.26375,1584.7775,2197.8475
19.2,910.10375,58.13499999999999,1.5675000000001091,1635.545,811.5137500000001,551.2575000000002,14.453750000000014,2447.01375,1588.5275,2199.4725
19.3,920.60375,59.13499999999999,1.5675000000001091,1636.92,812.8887500000001,551.8825000000002,14.453750000000014,2448.63875,1592.2775,2200.7225
19.4,931.10375,60.13499999999999,1.6925000000001091,1638.17,814.1387500000001,552.2575000000002,14.828750000000014,2450.13875,1595.7775,2202.0975
19.5,941.22875,61.25999999999999,1.6925000000001091,1639.295,815.1387500000001,552.6325000000002,14.578750000000014,2451.51375,1599.1525,2203.2225
19.6,951.10375,62.25999999999999,1.6925000000001091,1640.295,816.1387500000001,553.0075000000002,14.828750000000014,2452.88875,1602.4025,2204.3475
19.7,960.97875,63.25999999999999,1.8175000000001087,1641.17,816.7637500000001,553.2575000000002,14.953750000000014,2454.01375,1605.6525,2205.3475
19.8,970.47875,64.25999999999999,1.8175000000001087,1642.045,817.3887500000001,553.3825000000002,14.953750000000014,2455.13875,1608.5275,2206.2225
19.9,979.97875,65.38499999999999,1.8175000000001087,1642.67,817.8887500000001,553.3825000000002,14.953750000000014,2456.13875,1611.4025,2207.0975
20.0,989.22875,66.50999999999999,1.8175000000001087,1643.295,818.2637500000001,553.3825000000002,15.078750000000014,2457.01375,1614.0275,2207.8475
20.1,998.10375,67.50999999999999,1.9425000000001087,1643.795,818.3887500000001,553.2575000000002,15.328750000000014,2457.88875,1616.5275,2208.5975
20.2,1006.97875,68.50999999999999,1.9425000000001087,1644.045,818.5137500000001,553.2575000000002,15.328750000000014,2458.76375,1619.0275,2209.0975
20.3,1015.60375,69.63499999999999,2.067500000000109,1644.42,818.5137500000001,553.0075000000002,15.328750000000014,2459.38875,1621.4025,2209.7225
20.4,1024.10375,70.63499999999999,2.067500000000109,1644.67,818.2637500000001,552.7575000000002,15.453750000000014,2460.01375,1623.6525,2210.0975
20.5,1032.35375,71.63499999999999,2.067500000000109,1644.795,818.0137500000001,552.5075000000002,15.453750000000014,2460.63875,1625.9025,2210.4725
20.6,1040.47875,72.75999999999999,2.067500000000109,1644.92,817.5137500000001,552.1325000000002,15.453750000000014,2461.13875,1627.7775,2210.9725
20.7,1048.22875,73.75999999999999,2.192500000000109,1644.92,817.0137500000001,551.7575000000002,15.578750000000014,2461.51375,1629.7775,2211.0975
20.8,1055.97875,74.75999999999999,2.192500000000109,1644.795,816.3887500000001,551.2575000000002,15.578750000000014,2461.88875,1631.6525,2211.3475
20.9,1063.47875,75.75999999999999,2.067500000000109,1644.67,815.6387500000001,550.8825000000002,15.578750000000014,2462.26375,1633.4025,2211.5975
21.0,1070.85375,76.75999999999999,2.192500000000109,1644.42,814.8887500000001,550.2575000000002,15.703750000000014,2462.51375,1635.0275,2211.7225
21.1,1077.97875,77.75999999999999,2.192500000000109,1644.17,813.8887500000001,549.6325000000002,15.828750000000014,2462.76375,1636.6525,2211.8475
21.2,1084.97875,78.75999999999999,2.317500000000109,1643.795,812.8887500000001,549.0075000000002,15.953750000000014,2462.88875,1638.1525,2211.7225
21.3,1091.72875,79.75999999999999,2.192500000000109,1643.42,811.8887500000001,548.3825000000002,15.953750000000014,2463.01375,1639.6525,2211.7225
21.4,1098.47875,80.75999999999999,2.317500000000109,1642.92,810.7637500000001,547.6325000000002,16.078750000000014,2463.13875,1641.0275,2211.5975
21.5,1104.85375,81.88499999999999,2.317500000000109,1642.42,809.5137500000001,546.8825000000002,16.203750000000014,2463.01375,1642.2775,2211.3475
21.6,1111.22875,82.88499999999999,2.442500000000109,1641.795,808.1387500000001,546.0075000000002,16.203750000000014,2463.01375,1643.4025,2211.2225
21.7,1117.35375,83.88499999999999,2.442500000000109,1641.17,806.7637500000001,545.2575000000002,16.203750000000014,2463.01375,1644.5275,2210.9725
21.8,1123.35375,84.75999999999999,2.442500000000109,1640.545,805.2637500000001,544.2575000000002,16.203750000000014,2462.88875,1645.6525,2210.7225
21.9,1129.22875,85.88499999999999,2.442500000000109,1639.795,803.7637500000001,543.3825000000002,16.328750000000014,2462.76375,1646.6525,2210.3475
22.0,1134.85375,86.75999999999999,2.442500000000109,1639.045,802.0137500000001,542.3825000000002,16.328750000000014,2462.51375,1647.6525,2209.9725
22.1,1140.35375,87.75999999999999,2.567500000000109,1638.17,800.2637500000001,541.2575000000002,16.453750000000014,2462.26375,1648.5275,2209.5975
22.2,1145.72875,88.63499999999999,2.567500000000109,1637.295,798.5137500000001,540.2575000000002,16.328750000000014,2462.01375,1649.4025,2209.2225
22.3,1150.97875,89.63499999999999,2.567500000000109,1636.295,796.6387500000001,539.1325000000002,16.578750000000014,2461.76375,1650.1525,2208.8475
22.4,1155.97875,90.51,2.692500000000109,1635.42,794.7637500000001,538.0075000000002,16.578750000000014,2461.51375,1650.7775,2208.2225
22.5,1160.97875,91.635,2.567500000000109,1634.295,792.7637500000001,537.0075000000002,16.578750000000014,2461.01375,1651.5275,2207.5975
22.6,1165.72875,92.51,2.692500000000109,1633.17,790.6387500000001,535.7575000000002,16.703750000000014,2460.63875,1652.1525,2206.9725
22.7,1170.35375,93.51,2.692500000000109,1632.045,788.5137500000001,534.5075000000002,16.828750000000014,2460.26375,1652.6525,2206.4725
22.8,1174.85375,94.385,2.817500000000109,1630.92,786.3887500000001,533.3825000000002,16.703750000000014,2459.76375,1653.1525,2205.8475
22.9,1179.22875,95.26,2.817500000000109,1629.67,784.1387500000001,532.1325000000002,16.828750000000014,2459.26375,1653.5275,2205.2225
23.0,1183.47875,96.135,2.817500000000109,1628.42,781.8887500000001,530.8825000000002,16.828750000000014,2458.88875,1654.0275,2204.5975
23.1,1187.60375,97.135,2.817500000000109,1627.045,779.6387500000001,529.5075000000002,16.828750000000014,2458.26375,1654.4025,2203.7225
23.2,1191.47875,98.01,2.942500000000109,1625.795,777.2637500000001,528.1325000000002,16.828750000000014,2457.63875,1654.6525,2202.9725
23.3,1195.35375,98.885,2.942500000000109,1624.42,775.0137500000001,526.8825000000002,16.953750000000014,2457.13875,1654.9025,2202.2225
23.4,1199.10375,99.76,2.942500000000109,1623.045,772.5137500000001,525.5075000000002,16.953750000000014,2456.51375,1655.1525,2201.3475
23.5,1202.72875,100.76,3.067500000000109,1621.545,770.0137500000001,524.1325000000002,16.953750000000014,2455.88875,1655.2775,2200.3475
23.6,1206.22875,101.635,3.067500000000109,1620.045,767.6387500000001,522.7575000000002,17.078750000000014,2455.13875,1655.4025,2199.5975
23.7,1209.60375,102.51,3.067500000000109,1618.545,765.1387500000001,521.3825000000002,17.203750000000014,2454.38875,1655.5275,2198.5975
23.8,1212.85375,103.385,3.067500000000109,1616.92,762.5137500000001,519.8825000000002,17.203750000000014,2453.63875,1655.6525,2197.5975
23.9,1215.97875,104.135,3.067500000000109,1615.42,760.0137500000001,518.3825000000002,17.078750000000014,2453.01375,1655.6525,2196.5975
24.0,1219.10375,105.01,3.067500000000109,1613.795,757.2637500000001,517.0075000000002,16.953750000000014,2452.26375,1655.6525,2195.5975
24.1,1221.97875,105.885,3.192500000000109,1612.17,754.6387500000001,515.5075000000002,16.953750000000014,2451.38875,1655.6525,2194.4725
24.2,1224.72875,106.76,3.192500000000109,1610.545,751.8887500000001,514.0075000000002,17.078750000000014,2450.51375,1655.5275,2193.4725
24.3,1227.47875,107.635,3.317500000000109,1608.795,749.1387500000001,512.5075000000002,17.328750000000014,2449.63875,1655.4025,2192.2225
24.4,1230.22875,108.51,3.317500000000109,1607.045,746.3887500000001,510.88250000000016,17.203750000000014,2448.76375,1655.2775,2190.9725
24.5,1232.72875,109.26,3.317500000000109,1605.295,743.6387500000001,509.38250000000016,17.203750000000014,2447.88875,1655.0275,2189.7225
24.6,1235.10375,110.135,3.317500000000109,1603.545,740.8887500000001,507.88250000000016,17.203750000000014,2447.01375,1654.9025,2188.5975
24.7,1237.47875,110.885,3.317500000000109,1601.67,738.0137500000001,506.25750000000016,17.328750000000014,2446.01375,1654.6525,2187.3475
24.8,1239.60375,111.76,3.442500000000109,1599.795,735.2637500000001,504.63250000000016,17.453750000000014,2445.13875,1654.4025,2186.0975
24.9,1241.72875,112.51,3.442500000000109,1597.92,732.2637500000001,503.00750000000016,17.328750000000014,2444.13875,1654.0275,2184.8475
25.0,1243.85375,113.26,3.442500000000109,1595.92,729.3887500000001,501.38250000000016,17.453750000000014,2443.26375,1653.7775,2183.4725
25.1,1245.85375,114.135,3.567500000000109,1594.045,726.5137500000001,499.75750000000016,17.203750000000014,2442.26375,1653.4025,2182.0975
25.2,1247.72875,115.01,3.567500000000109,1592.045,723.6387500000001,498.13250000000016,17.578750000000014,2441.13875,1653.0275,2180.8475
25.3,1249.47875,115.76,3.567500000000109,1590.045,720.6387500000001,496.38250000000016,17.453750000000014,2440.26375,1652.6525,2179.4725
25.4,1251.22875,116.385,3.567500000000109,1588.045,717.6387500000001,494.75750000000016,17.453750000000014,2439.13875,1652.1525,2178.0975
25.5,1252.85375,117.26,3.567500000000109,1586.045,714.7637500000001,493.00750000000016,17.578750000000014,2438.13875,1651.7775,2176.5975
25.6,1254.35375,117.885,3.567500000000109,1584.045,711.7637500000001,491.38250000000016,17.453750000000014,2437.01375,1651.1525,2175.2225
25.7,1255.85375,118.76,3.692500000000109,1581.92,708.7637500000001,489.63250000000016,17.578750000000014,2435.88875,1650.6525,2173.7225
25.8,1257.35375,119.385,3.692500000000109,1579.92,705.8887500000001,488.00750000000016,17.578750000000014,2434.88875,1650.1525,2172.0975
25.9,1258.60375,120.135,3.692500000000109,1577.795,702.7637500000001,486.38250000000016,17.703750000000014,2433.76375,1649.5275,2170.5975
26.0,1259.97875,120.885,3.817500000000109,1575.67,699.7637500000001,484.63250000000016,17.578750000000014,2432.51375,1649.0275,2168.9725
26.1,1261.10375,121.51,3.817500000000109,1573.545,696.6387500000001,482.88250000000016,17.578750000000014,2431.38875,1648.4025,2167.3475
26.2,1262.22875,122.26,3.817500000000109,1571.42,693.6387500000001,481.25750000000016,17.703750000000014,2430.26375,1647.7775,2165.8475
26.3,1263.35375,123.135,3.942500000000109,1569.17,690.6387500000001,479.63250000000016,17.578750000000014,2429.01375,1647.1525,2164.2225
26.4,1264.35375,123.76,3.942500000000109,1566.92,687.6387500000001,477.88250000000016,17.578750000000014,2427.76375,1646.5275,2162.7225
26.5,1265.22875,124.385,3.942500000000109,1564.795,684.5137500000001,476.13250000000016,17.578750000000014,2426.63875,1645.7775,2161.0975
26.6,1266.10375,125.01,3.942500000000109,1562.545,681.5137500000001,474.38250000000016,17.453750000000014,2425.38875,1645.0275,2159.4725
26.7,1266.97875,125.76,3.942500000000109,1560.17,678.3887500000001,472.75750000000016,17.578750000000014,2424.13875,1644.4025,2157.8475
26.8,1267.60375,126.385,3.942500000000109,1557.92,675.2637500000001,471.00750000000016,17.578750000000014,2422.88875,1643.6525,2156.0975
26.9,1268.35375,126.885,4.067500000000109,1555.795,672.1387500000001,469.25750000000016,17.453750000000014,2421.63875,1642.9025,2154.3475
27.0,1268.97875,127.635,4.067500000000109,1553.42,669.0137500000001,467.63250000000016,17.453750000000014,2420.26375,1642.0275,2152.5975
27.1,1269.60375,128.26,4.067500000000109,1551.045,665.8887500000001,465.88250000000016,17.578750000000014,2419.01375,1641.2775,2150.8475
27.2,1270.10375,128.885,4.192500000000109,1548.795,662.7637500000001,464.13250000000016,17.578750000000014,2417.76375,1640.5275,2149.0975
27.3,1270.60375,129.51,4.192500000000109,1546.42,659.5137500000001,462.38250000000016,17.453750000000014,2416.38875,1639.6525,2147.2225
27.4,1270.97875,130.01,4.192500000000109,1544.045,656.3887500000001,460.63250000000016,17.578750000000014,2415.01375,1638.7775,2145.3475
27.5,1271.35375,130.76,4.192500000000109,1541.795,653.2637500000001,458.88250000000016,17.453750000000014,2413.63875,1637.9025,2143.5975
27.6,1271.60375,131.385,4.192500000000109,1539.42,650.1387500000001,457.00750000000016,17.578750000000014,2412.26375,1637.0275,2141.7225
27.7,1271.97875,131.885,4.192500000000109,1536.92,647.0137500000001,455.38250000000016,17.453750000000014,2410.88875,1636.1525,2139.7225
27.8,1272.10375,132.51,4.317500000000109,1534.545,643.8887500000001,453.63250000000016,17.578750000000014,2409.51375,1635.2775,2137.8475
27.9,1272.35375,133.01,4.317500000000109,1532.045,640.7637500000001,451.88250000000016,17.578750000000014,2408.13875,1634.2775,2135.8475
28.0,1272.47875,133.635,4.317500000000109,1529.67,637.6387500000001,450.13250000000016,17.578750000000014,2406.76375,1633.2775,2133.9725
28.1,1272.60375,134.26,4.317500000000109,1527.17,634.3887500000001,448.25750000000016,17.703750000000014,2405.26375,1632.4025,2132.0975
28.2,1272.60375,134.76,4.317500000000109,1524.795,631.2637500000001,446.50750000000016,17.703750000000014,2403.88875,1631.4025,2130.0975
28.3,1272.60375,135.26,4.442500000000109,1522.17,628.2637500000001,444.88250000000016,17.703750000000014,2402.51375,1630.4025,2128.0975
