time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
13.0,66.43499999999995,4.383749999999964,-0.3362500000000636,326.2537500000001,132.7750000000001,106.71624999999996,2.3787499999999966,408.2149999999999,284.94625,785.905
13.1,72.93499999999995,4.633749999999964,-0.3362500000000636,363.1287500000001,144.4000000000001,115.96624999999996,2.6287499999999966,462.2149999999999,314.69625,852.905
13.2,79.93499999999995,5.008749999999964,-0.2112500000000636,401.7537500000001,156.4000000000001,125.34124999999996,2.8787499999999966,519.9649999999999,345.32125,918.905
13.3,87.18499999999995,5.383749999999964,-0.2112500000000636,441.3787500000001,168.5250000000001,134.71624999999997,3.0037499999999966,580.5899999999999,376.44625,983.03
13.4,94.68499999999996,5.758749999999964,-0.2112500000000636,481.3787500000001,180.9000000000001,143.96624999999997,3.1287499999999966,643.2149999999999,407.57125,1044.28
13.5,102.43499999999996,6.008749999999964,-0.2112500000000636,522.2537500000001,193.4000000000001,153.21624999999997,3.5037499999999966,708.8399999999999,439.19625,1103.28
13.6,110.30999999999996,6.383749999999964,-0.2112500000000636,563.0037500000001,206.0250000000001,162.46624999999997,3.6287499999999966,775.2149999999999,470.44625,1158.28
13.7,118.55999999999996,6.883749999999964,-0.2112500000000636,604.2537500000001,218.6500000000001,171.59124999999997,3.7537499999999966,843.5899999999999,501.82125,1210.155
13.8,126.93499999999996,7.258749999999964,-0.2112500000000636,645.1287500000001,231.5250000000001,180.71624999999997,3.7537499999999966,912.715,532.94625,1258.28
13.9,135.55999999999997,7.633749999999964,-0.2112500000000636,685.1287500000001,244.0250000000001,189.71624999999997,4.003749999999997,981.34,563.44625,1303.03
14.0,144.43499999999997,8.008749999999964,-0.0862500000000636,724.7537500000001,256.7750000000001,198.71624999999997,4.003749999999997,1050.34,593.82125,1345.655
14.1,153.55999999999997,8.508749999999964,-0.0862500000000636,763.6287500000001,269.5250000000001,207.46624999999997,4.253749999999997,1118.59,623.69625,1385.78
14.2,162.68499999999997,9.008749999999964,-0.0862500000000636,801.0037500000001,282.0250000000001,216.21624999999997,4.253749999999997,1185.215,652.82125,1423.03
14.3,172.05999999999997,9.508749999999964,-0.0862500000000636,837.6287500000001,294.5250000000001,224.71624999999997,4.503749999999997,1250.965,681.44625,1458.405
14.4,181.80999999999997,10.008749999999964,-0.0862500000000636,873.0037500000001,307.0250000000001,233.09124999999997,4.628749999999997,1314.965,709.69625,1491.155
14.5,191.30999999999997,10.383749999999964,-0.0862500000000636,906.75375,319.0250000000001,241.21624999999997,4.753749999999997,1376.09,736.94625,1521.28
14.6,201.30999999999997,11.008749999999964,0.0387499999999363,939.50375,331.2750000000001,249.34124999999997,4.753749999999997,1435.465,763.69625,1549.53
14.7,211.43499999999997,11.508749999999964,0.0387499999999363,970.75375,343.2750000000001,257.21624999999995,5.003749999999997,1492.215,789.82125,1575.78
14.8,221.43499999999997,12.008749999999964,0.0387499999999363,1000.37875,354.9000000000001,264.84124999999995,5.128749999999997,1545.84,814.82125,1600.28
14.9,231.80999999999997,12.508749999999964,0.0387499999999363,1029.00375,366.4000000000001,272.34124999999995,5.378749999999997,1597.34,839.57125,1623.78
15.0,242.30999999999997,13.133749999999964,0.0387499999999363,1056.12875,377.9000000000001,279.71624999999995,5.503749999999997,1645.965,863.57125,1646.03
15.1,252.68499999999997,13.633749999999964,0.1637499999999363,1081.62875,388.9000000000001,286.59124999999995,5.503749999999997,1691.465,886.44625,1666.905
15.2,263.30999999999995,14.133749999999964,0.1637499999999363,1106.00375,399.9000000000001,293.46624999999995,5.628749999999997,1734.84,908.94625,1686.905
15.3,274.05999999999995,14.633749999999964,0.1637499999999363,1129.25375,410.5250000000001,300.21624999999995,5.753749999999997,1775.34,930.82125,1705.905
15.4,284.80999999999995,15.258749999999964,0.1637499999999363,1150.87875,420.9000000000001,306.59124999999995,5.878749999999997,1813.09,951.57125,1723.655
15.5,295.68499999999995,15.758749999999964,0.2887499999999363,1171.62875,431.1500000000001,312.84124999999995,6.003749999999997,1848.84,971.94625,1740.405
15.6,306.68499999999995,16.383749999999964,0.2887499999999363,1191.12875,441.0250000000001,318.84124999999995,6.003749999999997,1882.34,991.69625,1756.03
15.7,317.55999999999995,16.883749999999964,0.2887499999999363,1209.37875,450.5250000000001,324.59124999999995,6.378749999999997,1913.215,1010.57125,1770.78
15.8,328.68499999999995,17.508749999999964,0.2887499999999363,1226.87875,460.0250000000001,330.21624999999995,6.378749999999997,1942.465,1028.94625,1784.78
15.9,339.80999999999995,18.133749999999964,0.4137499999999363,1243.25375,469.1500000000001,335.71624999999995,6.503749999999997,1969.715,1046.69625,1798.03
16.0,350.80999999999995,18.758749999999964,0.4137499999999363,1258.62875,477.7750000000001,340.84124999999995,6.378749999999997,1995.09,1063.69625,1810.405
16.1,361.935,19.383749999999964,0.4137499999999363,1273.12875,486.4000000000001,345.96624999999995,6.753749999999997,2018.965,1080.32125,1822.28
16.2,373.185,20.008749999999964,0.5387499999999363,1287.00375,494.5250000000001,350.71624999999995,6.753749999999997,2041.215,1096.32125,1833.53
16.3,384.185,20.633749999999964,0.5387499999999363,1299.75375,502.2750000000001,355.34124999999995,6.878749999999997,2061.84,1111.69625,1844.405
16.4,395.435,21.258749999999964,0.5387499999999363,1312.00375,509.9000000000001,359.71624999999995,7.128749999999997,2081.34,1126.57125,1854.655
16.5,406.685,21.883749999999964,0.6637499999999363,1323.50375,517.2750000000001,363.96625,7.128749999999997,2099.59,1141.07125,1864.405
16.6,417.685,22.508749999999964,0.5387499999999363,1334.37875,524.1500000000001,368.09125,7.128749999999997,2116.59,1154.82125,1873.655
16.7,428.81,23.133749999999964,0.5387499999999363,1344.62875,531.0250000000001,371.96625,7.378749999999997,2132.59,1168.07125,1882.405
16.8,439.81,23.758749999999964,0.6637499999999363,1354.25375,537.4000000000001,375.59125,7.503749999999997,2147.465,1180.94625,1890.655
16.9,450.935,24.508749999999964,0.6637499999999363,1363.25375,543.5250000000001,379.21625,7.503749999999997,2161.59,1193.44625,1898.655
17.0,462.06,25.133749999999964,0.7887499999999363,1372.00375,549.4000000000001,382.59125,7.628749999999997,2174.715,1205.44625,1906.28
17.1,472.935,25.758749999999964,0.7887499999999363,1380.00375,555.0250000000001,385.84125,7.628749999999997,2186.965,1216.94625,1913.28
17.2,483.935,26.383749999999964,0.7887499999999363,1387.62875,560.5250000000001,388.84125,7.628749999999997,2198.84,1228.07125,1920.03
17.3,494.81,27.133749999999964,0.7887499999999363,1394.87875,565.6500000000001,391.84125,7.878749999999997,2209.715,1238.82125,1926.28
17.4,505.685,27.758749999999964,0.9137499999999364,1401.62875,570.4000000000001,394.59125,7.878749999999997,2219.965,1249.19625,1932.155
17.5,516.31,28.383749999999964,0.9137499999999364,1408.00375,575.0250000000001,397.21625,8.003749999999997,2229.715,1259.19625,1937.905
17.6,527.06,29.133749999999964,0.9137499999999364,1414.00375,579.4000000000001,399.71625,8.128749999999997,2238.84,1268.82125,1943.405
17.7,537.685,29.758749999999964,1.0387499999999363,1419.62875,583.5250000000001,402.09125,8.128749999999997,2247.34,1277.94625,1948.53
17.8,548.31,30.508749999999964,1.0387499999999363,1425.12875,587.4000000000001,404.21625,8.253749999999997,2255.465,1286.94625,1953.53
17.9,558.81,31.008749999999964,1.0387499999999363,1430.12875,591.1500000000001,406.34125,8.378749999999997,2263.09,1295.57125,1958.155
18.0,569.06,31.883749999999964,1.0387499999999363,1434.75375,594.5250000000001,408.21625,8.378749999999997,2270.215,1303.82125,1962.655
18.1,579.435,32.383749999999964,1.1637499999999363,1439.25375,597.7750000000001,410.09125,8.378749999999997,2276.965,1311.82125,1966.905
18.2,589.685,33.133749999999964,1.1637499999999363,1443.50375,600.7750000000001,411.84125,8.503749999999997,2283.465,1319.57125,1970.905
18.3,599.685,33.758749999999964,1.1637499999999363,1447.37875,603.5250000000001,413.46625,8.503749999999997,2289.34,1327.07125,1974.78
18.4,609.685,34.508749999999964,1.1637499999999363,1451.00375,606.1500000000001,414.84125,8.628749999999997,2294.965,1334.19625,1978.405
18.5,619.685,35.133749999999964,1.2887499999999363,1454.50375,608.6500000000001,416.34125,8.753749999999997,2300.465,1341.07125,1981.905
18.6,629.435,35.758749999999964,1.2887499999999363,1457.75375,610.7750000000001,417.46625,8.878749999999997,2305.34,1347.69625,1985.03
18.7,639.185,36.63374999999997,1.2887499999999363,1460.75375,612.9000000000001,418.71625,8.878749999999997,2310.09,1354.07125,1988.03
18.8,648.81,37.25874999999997,1.2887499999999363,1463.62875,614.7750000000001,419.84125,8.878749999999997,2314.59,1360.32125,1990.905
18.9,658.185,37.88374999999997,1.2887499999999363,1466.25375,616.5250000000001,420.71625,9.003749999999997,2318.715,1366.19625,1993.53
19.0,667.685,38.50874999999997,1.2887499999999363,1468.75375,618.0250000000001,421.71625,9.003749999999997,2322.59,1371.94625,1996.155
19.1,677.06,39.38374999999997,1.4137499999999363,1471.00375,619.4000000000001,422.46625,9.003749999999997,2326.34,1377.44625,1998.53
19.2,686.06,40.00874999999997,1.4137499999999363,1473.12875,620.5250000000001,423.21625,9.128749999999997,2329.84,1382.69625,2000.78
19.3,695.06,40.63374999999997,1.4137499999999363,1475.12875,621.6500000000001,423.84125,9.253749999999997,2333.09,1387.82125,2002.905
19.4,704.06,41.38374999999997,1.4137499999999363,1476.87875,622.5250000000001,424.34125,9.378749999999997,2336.215,1392.82125,2004.78
19.5,712.81,42.00874999999997,1.5387499999999363,1478.62875,623.2750000000001,424.96625,9.378749999999997,2339.09,1397.44625,2006.78
19.6,721.56,42.63374999999997,1.5387499999999363,1480.12875,623.9000000000001,425.34125,9.503749999999997,2341.84,1402.07125,2008.405
19.7,730.185,43.25874999999997,1.5387499999999363,1481.50375,624.4000000000001,425.71625,9.503749999999997,2344.34,1406.44625,2010.155
19.8,738.435,44.00874999999997,1.5387499999999363,1482.75375,624.7750000000001,425.96625,9.628749999999997,2346.715,1410.69625,2011.655
19.9,746.81,44.75874999999997,1.5387499999999363,1483.87875,625.0250000000001,426.09125,9.628749999999997,2348.965,1414.69625,2013.03
20.0,754.935,45.38374999999997,1.6637499999999363,1484.87875,625.2750000000001,426.21625,9.753749999999997,2350.965,1418.57125,2014.28
20.1,763.06,46.13374999999997,1.6637499999999363,1485.75375,625.2750000000001,426.21625,9.628749999999997,2352.965,1422.44625,2015.405
20.2,771.06,46.75874999999997,1.6637499999999363,1486.50375,625.1500000000001,426.34125,9.628749999999997,2354.84,1425.94625,2016.53
20.3,778.81,47.38374999999997,1.6637499999999363,1487.12875,625.0250000000001,426.21625,9.753749999999997,2356.465,1429.44625,2017.53
20.4,786.56,48.13374999999997,1.7887499999999363,1487.75375,624.6500000000001,426.09125,9.753749999999997,2358.09,1432.82125,2018.405
20.5,794.06,48.75874999999997,1.7887499999999363,1488.12875,624.2750000000001,425.96625,9.753749999999997,2359.465,1435.94625,2019.155
20.6,801.56,49.38374999999997,1.9137499999999363,1488.37875,623.7750000000001,425.71625,9.878749999999997,2360.84,1439.07125,2019.78
20.7,808.81,50.13374999999997,1.7887499999999363,1488.62875,623.1500000000001,425.46625,9.878749999999997,2362.215,1441.94625,2020.405
20.8,816.06,50.63374999999997,1.9137499999999363,1488.75375,622.4000000000001,425.09125,9.878749999999997,2363.215,1444.82125,2020.78
20.9,823.185,51.38374999999997,1.9137499999999363,1488.87875,621.5250000000001,424.71625,10.003749999999997,2364.215,1447.44625,2021.155
21.0,830.06,52.00874999999997,2.0387499999999363,1488.87875,620.5250000000001,424.34125,10.128749999999997,2365.215,1450.07125,2021.53
21.1,836.935,52.75874999999997,2.0387499999999363,1488.75375,619.5250000000001,423.84125,10.253749999999997,2365.965,1452.57125,2021.78
21.2,843.56,53.38374999999997,2.0387499999999363,1488.50375,618.4000000000001,423.34125,10.253749999999997,2366.84,1454.94625,2022.03
21.3,850.185,54.13374999999997,2.1637499999999363,1488.25375,617.2750000000001,422.84125,10.128749999999997,2367.465,1457.19625,2022.03
21.4,856.685,54.63374999999997,2.1637499999999363,1488.00375,616.0250000000001,422.09125,10.253749999999997,2368.09,1459.44625,2022.03
21.5,862.935,55.25874999999997,2.1637499999999363,1487.62875,614.7750000000001,421.59125,10.253749999999997,2368.59,1461.44625,2022.03
21.6,869.185,55.88374999999997,2.1637499999999363,1487.00375,613.5250000000001,420.84125,10.378749999999997,2368.965,1463.44625,2021.78
21.7,875.185,56.50874999999997,2.1637499999999363,1486.50375,612.1500000000001,420.09125,10.378749999999997,2369.465,1465.32125,2021.53
21.8,881.185,57.25874999999997,2.2887499999999363,1485.87875,610.6500000000001,419.34125,10.378749999999997,2369.715,1467.07125,2021.155
21.9,887.06,57.75874999999997,2.2887499999999363,1485.25375,609.1500000000001,418.46625,10.378749999999997,2369.965,1468.82125,2020.78
22.0,892.81,58.38374999999997,2.2887499999999363,1484.50375,607.5250000000001,417.59125,10.378749999999997,2370.09,1470.32125,2020.405
22.1,898.435,59.00874999999997,2.2887499999999363,1483.62875,605.9000000000001,416.71625,10.503749999999997,2370.215,1471.82125,2019.905
22.2,903.81,59.63374999999997,2.4137499999999363,1482.75375,604.2750000000001,415.71625,10.503749999999997,2370.34,1473.32125,2019.53
22.3,909.185,60.25874999999997,2.4137499999999363,1481.87875,602.5250000000001,414.84125,10.378749999999997,2370.215,1474.57125,2018.905
22.4,914.435,60.75874999999997,2.4137499999999363,1480.75375,600.6500000000001,413.96625,10.378749999999997,2370.215,1475.94625,2018.405
22.5,919.685,61.38374999999997,2.4137499999999363,1479.75375,598.7750000000001,412.84125,10.503749999999997,2370.09,1477.19625,2017.78
22.6,924.685,62.00874999999997,2.5387499999999363,1478.62875,596.9000000000001,411.84125,10.628749999999997,2369.84,1478.32125,2017.03
22.7,929.56,62.63374999999997,2.4137499999999363,1477.50375,594.9000000000001,410.71625,10.628749999999997,2369.715,1479.32125,2016.28
22.8,934.435,63.25874999999997,2.5387499999999363,1476.25375,592.7750000000001,409.71625,10.628749999999997,2369.465,1480.32125,2015.53
22.9,939.06,63.75874999999997,2.5387499999999363,1475.00375,590.7750000000001,408.71625,10.628749999999997,2369.09,1481.32125,2014.655
23.0,943.685,64.38374999999996,2.5387499999999363,1473.62875,588.6500000000001,407.59125,10.753749999999997,2368.715,1482.19625,2013.78
23.1,948.185,64.88374999999996,2.6637499999999363,1472.25375,586.4000000000001,406.34125,10.753749999999997,2368.465,1482.94625,2012.78
23.2,952.56,65.50874999999996,2.6637499999999363,1470.87875,584.2750000000001,405.34125,10.753749999999997,2367.84,1483.82125,2011.78
23.3,956.81,66.13374999999996,2.6637499999999363,1469.37875,582.0250000000001,404.09125,10.753749999999997,2367.34,1484.44625,2010.655
23.4,961.06,66.63374999999996,2.6637499999999363,1467.87875,579.6500000000001,402.84125,10.753749999999997,2366.84,1485.07125,2009.53
23.5,965.06,67.25874999999996,2.6637499999999363,1466.37875,577.4000000000001,401.71625,10.878749999999997,2366.34,1485.82125,2008.28
23.6,969.185,67.88374999999996,2.6637499999999363,1464.75375,575.0250000000001,400.46625,10.878749999999997,2365.59,1486.32125,2007.03
23.7,972.935,68.38374999999996,2.7887499999999363,1463.12875,572.7750000000001,399.09125,11.003749999999997,2365.09,1486.82125,2005.78
23.8,976.685,68.88374999999996,2.7887499999999363,1461.50375,570.4000000000001,397.84125,10.878749999999997,2364.34,1487.19625,2004.53
23.9,980.31,69.50874999999996,2.7887499999999363,1459.75375,567.9000000000001,396.46625,10.878749999999997,2363.59,1487.57125,2003.155
24.0,983.935,70.00874999999996,2.7887499999999363,1458.00375,565.5250000000001,395.21625,11.003749999999997,2362.84,1487.82125,2001.78
24.1,987.435,70.50874999999996,2.9137499999999363,1456.25375,563.1500000000001,393.84125,10.878749999999997,2361.965,1488.07125,2000.28
24.2,990.935,71.00874999999996,2.9137499999999363,1454.37875,560.5250000000001,392.46625,11.003749999999997,2361.09,1488.32125,1998.905
24.3,994.185,71.63374999999996,2.9137499999999363,1452.50375,558.0250000000001,391.09125,11.128749999999997,2360.34,1488.44625,1997.28
24.4,997.435,72.25874999999996,2.9137499999999363,1450.62875,555.5250000000001,389.71625,11.128749999999997,2359.465,1488.57125,1995.78
24.5,1000.435,72.63374999999996,3.0387499999999363,1448.62875,552.9000000000001,388.34125,11.128749999999997,2358.465,1488.69625,1994.155
24.6,1003.56,73.13374999999996,3.0387499999999363,1446.62875,550.2750000000001,386.96625,11.128749999999997,2357.465,1488.69625,1992.53
24.7,1006.56,73.63374999999996,3.0387499999999363,1444.62875,547.6500000000001,385.59125,11.128749999999997,2356.465,1488.69625,1990.905
24.8,1009.435,74.13374999999996,3.0387499999999363,1442.62875,545.0250000000001,384.21625,11.128749999999997,2355.465,1488.69625,1989.28
24.9,1012.185,74.63374999999996,3.0387499999999363,1440.50375,542.2750000000001,382.71625,11.128749999999997,2354.465,1488.69625,1987.53
25.0,1014.81,75.13374999999996,3.1637499999999363,1438.50375,539.6500000000001,381.34125,11.128749999999997,2353.34,1488.57125,1985.905
25.1,1017.435,75.63374999999996,3.1637499999999363,1436.37875,537.0250000000001,379.84125,11.003749999999997,2352.215,1488.44625,1984.155
25.2,1020.06,76.13374999999996,3.1637499999999363,1434.25375,534.2750000000001,378.34125,11.128749999999997,2351.09,1488.32125,1982.28
25.3,1022.435,76.50874999999996,3.1637499999999363,1432.00375,531.6500000000001,376.84125,11.128749999999997,2349.965,1488.07125,1980.53
25.4,1024.81,77.00874999999996,3.1637499999999363,1429.75375,528.7750000000001,375.34125,11.253749999999997,2348.715,1487.82125,1978.78
25.5,1027.185,77.50874999999996,3.1637499999999363,1427.50375,526.0250000000001,373.96625,11.128749999999997,2347.465,1487.57125,1976.905
25.6,1029.31,78.00874999999996,3.1637499999999363,1425.25375,523.4000000000001,372.34125,11.128749999999997,2346.215,1487.32125,1975.03
25.7,1031.435,78.38374999999996,3.1637499999999363,1422.87875,520.6500000000001,370.84125,11.253749999999997,2344.965,1486.94625,1973.03
25.8,1033.56,78.88374999999996,3.1637499999999363,1420.50375,517.9000000000001,369.34125,11.128749999999997,2343.59,1486.44625,1971.03
25.9,1035.56,79.25874999999996,3.2887499999999363,1418.12875,515.1500000000001,367.71625,11.128749999999997,2342.34,1486.07125,1969.03
26.0,1037.435,79.75874999999996,3.4137499999999363,1415.75375,512.2750000000001,366.21625,11.128749999999997,2340.965,1485.69625,1966.905
26.1,1039.31,80.13374999999996,3.2887499999999363,1413.25375,509.5250000000001,364.59125,11.253749999999997,2339.59,1485.19625,1964.78
26.2,1041.06,80.63374999999996,3.4137499999999363,1410.87875,506.6500000000001,363.21625,11.128749999999997,2338.09,1484.69625,1962.655
26.3,1042.81,81.00874999999996,3.2887499999999363,1408.37875,503.9000000000001,361.59125,11.253749999999997,2336.715,1484.07125,1960.53
26.4,1044.435,81.38374999999996,3.2887499999999363,1405.87875,501.0250000000001,360.09124999999995,11.128749999999997,2335.215,1483.57125,1958.28
26.5,1046.06,81.75874999999996,3.4137499999999363,1403.25375,498.2750000000001,358.46624999999995,11.128749999999997,2333.84,1482.94625,1956.03
26.6,1047.56,82.25874999999996,3.4137499999999363,1400.75375,495.4000000000001,356.96624999999995,11.128749999999997,2332.34,1482.32125,1953.78
26.7,1049.06,82.63374999999996,3.4137499999999363,1398.25375,492.4000000000001,355.46624999999995,11.253749999999997,2330.715,1481.57125,1951.405
26.8,1050.435,83.00874999999996,3.4137499999999363,1395.50375,489.5250000000001,353.84124999999995,11.253749999999997,2329.215,1480.94625,1949.28
26.9,1051.81,83.38374999999996,3.4137499999999363,1393.00375,486.7750000000001,352.34124999999995,11.128749999999997,2327.715,1480.19625,1947.03
27.0,1053.06,83.75874999999996,3.4137499999999363,1390.37875,483.9000000000001,350.71624999999995,11.253749999999997,2326.09,1479.57125,1944.655
27.1,1054.185,84.25874999999996,3.4137499999999363,1387.75375,480.9000000000001,349.09124999999995,11.253749999999997,2324.465,1478.82125,1942.405
27.2,1055.435,84.63374999999996,3.4137499999999363,1385.12875,478.1500000000001,347.59124999999995,11.128749999999997,2322.965,1478.07125,1939.905
27.3,1056.435,85.00874999999996,3.5387499999999363,1382.37875,475.1500000000001,345.96624999999995,11.128749999999997,2321.215,1477.19625,1937.53
27.4,1057.56,85.38374999999996,3.4137499999999363,1379.62875,472.4000000000001,344.46624999999995,11.003749999999997,2319.715,1476.44625,1935.155
27.5,1058.56,85.63374999999996,3.5387499999999363,1377.00375,469.5250000000001,342.84124999999995,11.128749999999997,2317.965,1475.57125,1932.655
27.6,1059.435,86.00874999999996,3.5387499999999363,1374.25375,466.6500000000001,341.21624999999995,11.128749999999997,2316.215,1474.69625,1930.28
27.7,1060.31,86.38374999999996,3.663749999999936,1371.50375,463.7750000000001,339.71624999999995,11.128749999999997,2314.59,1473.82125,1927.78
27.8,1061.185,86.75874999999996,3.663749999999936,1368.75375,460.9000000000001,338.09124999999995,11.253749999999997,2312.84,1472.94625,1925.155
27.9,1061.935,87.00874999999996,3.663749999999936,1365.87875,458.1500000000001,336.59124999999995,11.253749999999997,2311.09,1471.94625,1922.655
28.0,1062.685,87.38374999999996,3.663749999999936,1363.00375,455.2750000000001,334.96624999999995,11.128749999999997,2309.34,1471.07125,1920.155
28.1,1063.31,87.75874999999996,3.663749999999936,1360.25375,452.5250000000001,333.34124999999995,11.003749999999997,2307.465,1470.07125,1917.53
28.2,1063.935,88.13374999999996,3.663749999999936,1357.37875,449.6500000000001,331.84124999999995,11.128749999999997,2305.715,1468.94625,1915.03
28.3,1064.435,88.50874999999996,3.663749999999936,1354.50375,446.9000000000001,330.21624999999995,11.128749999999997,2303.965,1467.94625,1912.28
28.4,1065.06,88.75874999999996,3.663749999999936,1351.62875,444.0250000000001,328.59124999999995,11.253749999999997,2302.09,1466.94625,1909.78
28.5,1065.56,89.00874999999996,3.663749999999936,1348.75375,441.1500000000001,327.09124999999995,11.253749999999997,2300.215,1465.82125,1907.155
28.6,1065.935,89.38374999999996,3.788749999999936,1345.75375,438.4000000000001,325.46624999999995,11.128749999999997,2298.34,1464.82125,1904.405
28.7,1066.31,89.63374999999996,3.663749999999936,1342.87875,435.5250000000001,323.84124999999995,11.128749999999997,2296.465,1463.69625,1901.905
28.8,1066.685,89.88374999999996,3.788749999999936,1340.00375,432.6500000000001,322.34124999999995,11.128749999999997,2294.59,1462.57125,1899.28
28.9,1067.06,90.13374999999996,3.663749999999936,1337.00375,429.9000000000001,320.71624999999995,11.003749999999997,2292.59,1461.44625,1896.655
