time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
28.5,1217.70375,136.06500000000003,4.509999999999991,1336.62375,590.5687499999999,403.30375,20.048750000000013,2276.69625,1376.0575,2019.89625
28.6,1216.95375,136.56500000000003,4.509999999999991,1333.49875,586.6937499999999,401.17875,19.923750000000013,2274.82125,1374.6825,2017.39625
28.7,1216.32875,136.94000000000003,4.509999999999991,1330.49875,582.9437499999999,399.17875,19.923750000000013,2273.07125,1373.3075,2015.14625
28.8,1215.70375,137.31500000000003,4.509999999999991,1327.37375,579.1937499999999,397.17875,20.048750000000013,2271.32125,1371.9325,2012.77125
28.9,1214.95375,137.69000000000003,4.509999999999991,1324.24875,575.3187499999999,395.05375,19.923750000000013,2269.57125,1370.5575,2010.39625
29.0,1214.20375,138.19000000000003,4.509999999999991,1321.12375,571.4437499999999,393.05375,20.048750000000013,2267.69625,1369.0575,2008.02125
29.1,1213.45375,138.69000000000003,4.509999999999991,1317.87375,567.6937499999999,390.92875,19.923750000000013,2265.69625,1367.6825,2005.52125
29.2,1212.70375,138.94000000000003,4.509999999999991,1314.87375,564.0687499999999,388.80375,19.923750000000013,2263.82125,1366.3075,2003.02125
29.3,1211.82875,139.31500000000003,4.509999999999991,1311.62375,560.1937499999999,386.80375,19.923750000000013,2261.94625,1364.9325,2000.52125
29.4,1210.95375,139.69000000000003,4.509999999999991,1308.49875,556.4437499999999,384.67875,19.923750000000013,2260.07125,1363.4325,1998.02125
29.5,1210.07875,140.06500000000003,4.509999999999991,1305.24875,552.6937499999999,382.67875,19.923750000000013,2258.19625,1361.9325,1995.52125
29.6,1209.07875,140.44000000000003,4.509999999999991,1301.99875,548.9437499999999,380.55375,19.798750000000013,2256.32125,1360.4325,1992.77125
29.7,1208.20375,140.69000000000003,4.509999999999991,1298.87375,545.1937499999999,378.55375,19.798750000000013,2254.32125,1359.0575,1990.14625
29.8,1207.20375,141.06500000000003,4.509999999999991,1295.62375,541.5687499999999,376.55375,19.798750000000013,2252.32125,1357.5575,1987.39625
29.9,1206.20375,141.44000000000003,4.634999999999991,1292.49875,537.8187499999999,374.55375,19.923750000000013,2250.44625,1356.0575,1984.64625
30.0,1205.07875,141.69000000000003,4.634999999999991,1289.24875,534.0687499999999,372.55375,19.923750000000013,2248.44625,1354.4325,1981.89625
