time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
11.8,25.94125000000008,2.0062500000000227,-0.2662499999998999,84.41000000000008,40.96000000000004,43.20749999999998,1.5737499999999898,86.03749999999991,96.48624999999991,328.29
11.9,32.56625000000008,2.3812500000000227,-0.2662499999998999,115.78500000000008,52.46000000000004,54.95749999999998,2.0737499999999898,122.28749999999992,131.23624999999993,412.29
12.0,40.06625000000008,2.7562500000000227,-0.2662499999998999,153.41000000000008,65.58500000000004,67.70749999999998,2.3237499999999898,167.5374999999999,171.48624999999993,507.29
12.1,48.19125000000008,3.2562500000000227,-0.3912499999998999,196.41000000000008,79.96000000000004,81.08249999999998,2.4487499999999898,220.9124999999999,215.61124999999996,609.79
12.2,57.44125000000008,3.756250000000023,-0.2662499999998999,245.41000000000008,95.83500000000004,95.33249999999998,3.0737499999999898,284.1624999999999,263.6112499999999,719.29
12.3,67.31625000000008,4.256250000000023,-0.2662499999998999,299.5350000000001,113.21000000000004,110.33249999999998,3.6987499999999898,356.9124999999999,314.3612499999999,831.04
12.4,77.81625000000008,4.881250000000023,-0.2662499999998999,357.4100000000001,131.58500000000004,126.08249999999998,3.9487499999999898,437.4124999999999,366.8612499999999,940.415
12.5,89.31625000000008,5.631250000000023,-0.3912499999998999,419.9100000000001,151.46000000000004,142.83249999999998,4.32374999999999,526.9124999999999,421.3612499999999,1046.54
12.6,101.56625000000008,6.256250000000023,-0.2662499999998999,485.5350000000001,172.46000000000004,160.20749999999998,4.69874999999999,623.9124999999999,476.8612499999999,1146.54
12.7,114.31625000000008,7.006250000000023,-0.2662499999998999,552.6600000000001,194.46000000000004,177.95749999999998,4.94874999999999,726.6624999999999,531.9862499999999,1239.04
12.8,127.94125000000008,7.756250000000023,-0.2662499999998999,621.4100000000001,217.83500000000004,196.3325,5.44874999999999,835.9124999999999,587.3612499999999,1325.665
12.9,142.31625000000008,8.506250000000023,-0.2662499999998999,690.4100000000001,242.08500000000004,214.8325,5.57374999999999,949.1625,641.7362499999999,1405.79
13.0,157.06625000000008,9.381250000000025,-0.2662499999998999,757.6600000000001,267.08500000000004,232.9575,5.94874999999999,1063.0375,694.3612499999999,1478.165
13.1,172.69125000000008,10.256250000000025,-0.2662499999998999,823.9100000000001,293.33500000000004,251.4575,6.32374999999999,1178.2875,745.9862499999999,1544.79
13.2,188.94125000000008,11.131250000000025,-0.2662499999998999,887.7850000000001,319.96000000000004,269.8325,6.57374999999999,1291.4125,795.8612499999999,1604.54
13.3,205.56625000000008,12.131250000000025,-0.2662499999998999,947.91,346.96000000000004,287.7075,6.94874999999999,1399.6625,843.4862499999999,1657.415
13.4,222.94125000000008,13.006250000000025,-0.1412499999998999,1005.285,374.46,305.5825,7.57374999999999,1504.0375,889.4862499999999,1705.79
13.5,240.81625000000008,14.006250000000025,-0.1412499999998999,1059.035,402.21,323.2075,7.82374999999999,1602.0375,933.61125,1750.04
13.6,258.9412500000001,15.006250000000025,-0.2662499999998999,1108.785,429.585,340.3325,7.94874999999999,1692.0375,975.23625,1789.915
13.7,277.6912500000001,16.131250000000023,-0.2662499999998999,1155.41,457.085,357.2075,8.19874999999999,1775.1625,1015.48625,1826.915
13.8,296.9412500000001,17.131250000000023,-0.1412499999998999,1198.535,484.585,373.5825,8.82374999999999,1850.9125,1053.98625,1860.665
13.9,316.3162500000001,18.381250000000023,-0.1412499999998999,1237.785,511.585,389.4575,9.07374999999999,1918.4125,1090.11125,1890.915
14.0,336.1912500000001,19.381250000000023,-0.0162499999998999,1274.41,538.46,404.8325,9.32374999999999,1979.6625,1124.73625,1918.665
14.1,356.4412500000001,20.506250000000023,-0.0162499999998999,1307.91,564.96,419.8325,9.44874999999999,2034.4125,1157.73625,1944.165
14.2,376.6912500000001,21.756250000000023,-0.0162499999998999,1338.41,590.71,434.2075,9.82374999999999,2082.6625,1188.48625,1967.415
14.3,397.4412500000001,23.131250000000023,0.1087500000001,1366.66,615.96,448.0825,10.19874999999999,2126.2875,1217.86125,1988.665
14.4,418.3162500000001,24.256250000000023,0.1087500000001,1392.66,640.46,461.4575,10.44874999999999,2165.0375,1245.61125,2007.915
14.5,439.1912500000001,25.506250000000023,0.2337500000001,1416.16,664.085,474.0825,10.57374999999999,2199.4125,1271.48625,2025.54
14.6,460.4412500000001,26.756250000000023,0.1087500000001,1438.16,686.96,486.2075,10.94874999999999,2230.5375,1296.23625,2041.915
14.7,481.6912500000001,28.131250000000023,0.2337500000001,1458.285,709.085,497.9575,11.32374999999999,2258.4125,1319.48625,2057.04
14.8,502.8162500000001,29.381250000000023,0.2337500000001,1476.66,730.21,509.0825,11.57374999999999,2283.1625,1341.36125,2071.04
14.9,524.1912500000001,30.756250000000023,0.2337500000001,1493.785,750.585,519.7075,11.69874999999999,2305.7875,1362.11125,2084.415
15.0,545.5662500000001,32.13125000000002,0.3587500000001,1509.535,770.21,529.9575,12.19874999999999,2326.1625,1381.61125,2096.79
15.1,566.8162500000001,33.50625000000002,0.3587500000001,1524.035,788.71,539.5825,12.57374999999999,2344.4125,1399.98625,2108.165
15.2,587.9412500000001,34.88125000000002,0.3587500000001,1537.535,806.585,548.8325,12.69874999999999,2361.0375,1417.36125,2119.04
15.3,609.0662500000001,36.25625000000002,0.3587500000001,1549.91,823.585,557.5825,12.82374999999999,2376.0375,1433.73625,2128.915
15.4,630.1912500000001,37.75625000000002,0.4837500000001,1561.535,839.71,565.9575,13.19874999999999,2389.6625,1449.23625,2138.415
15.5,651.1912500000001,39.13125000000002,0.3587500000001,1572.41,855.21,573.8325,13.32374999999999,2402.2875,1463.86125,2147.29
15.6,671.8162500000001,40.63125000000002,0.4837500000001,1582.285,869.835,581.2075,13.44874999999999,2413.5375,1477.73625,2155.54
15.7,692.5662500000001,42.00625000000002,0.4837500000001,1591.66,883.835,588.3325,13.82374999999999,2424.0375,1490.73625,2163.29
15.8,713.0662500000001,43.50625000000002,0.4837500000001,1600.41,897.085,595.0825,14.19874999999999,2433.5375,1503.11125,2170.415
15.9,733.1912500000001,45.13125000000002,0.4837500000001,1608.535,909.585,601.3325,14.32374999999999,2442.0375,1514.73625,2177.04
16.0,753.1912500000001,46.50625000000002,0.6087500000001,1616.16,921.46,607.3325,14.57374999999999,2450.0375,1525.73625,2183.415
16.1,773.0662500000001,48.13125000000002,0.6087500000001,1623.285,932.835,613.0825,14.82374999999999,2457.2875,1536.23625,2189.29
16.2,792.4412500000001,49.75625000000002,0.7337500000001,1629.91,943.21,618.3325,14.82374999999999,2464.0375,1545.98625,2194.915
16.3,811.6912500000001,51.13125000000002,0.7337500000001,1636.285,953.335,623.4575,15.32374999999999,2470.1625,1555.36125,2200.165
16.4,830.8162500000001,52.88125000000002,0.7337500000001,1642.035,962.835,628.2075,15.19874999999999,2475.7875,1564.11125,2205.04
16.5,849.1912500000001,54.38125000000002,0.7337500000001,1647.41,971.71,632.5825,15.44874999999999,2480.9125,1572.36125,2209.665
16.6,867.6912500000001,56.00625000000002,0.8587500000001,1652.535,980.085,636.8325,15.69874999999999,2485.7875,1580.36125,2213.915
16.7,885.8162500000001,57.50625000000002,0.8587500000001,1657.285,987.96,640.8325,16.07374999999999,2490.1625,1587.86125,2217.915
16.8,903.31625,59.13125000000002,0.9837500000001,1661.785,995.335,644.4575,16.19874999999999,2494.2875,1594.86125,2221.665
16.9,920.81625,60.88125000000002,0.9837500000001,1665.91,1002.335,647.9575,16.44874999999999,2497.9125,1601.61125,2225.04
17.0,937.94125,62.38125000000002,0.9837500000001,1669.785,1008.835,651.0825,16.44874999999999,2501.4125,1607.98625,2228.415
17.1,954.44125,64.13125000000002,0.9837500000001,1673.535,1014.835,654.2075,16.82374999999999,2504.6625,1613.98625,2231.54
17.2,970.81625,65.75625000000002,0.9837500000001,1676.91,1020.585,656.9575,16.94874999999999,2507.5375,1619.73625,2234.665
17.3,986.94125,67.38125000000002,1.1087500000001,1680.035,1025.835,659.4575,17.19874999999999,2510.2875,1625.11125,2237.415
17.4,1002.44125,69.00625000000002,1.1087500000001,1683.035,1030.71,661.8325,17.32374999999999,2512.9125,1630.23625,2240.165
17.5,1017.69125,70.75625000000002,1.1087500000001,1685.785,1035.335,664.0825,17.32374999999999,2515.2875,1635.11125,2242.79
17.6,1032.69125,72.50625000000002,1.2337500000001,1688.285,1039.585,666.0825,17.57374999999999,2517.4125,1639.73625,2245.29
17.7,1047.06625,74.00625000000002,1.2337500000001,1690.66,1043.335,667.9575,17.57374999999999,2519.4125,1644.11125,2247.54
17.8,1061.31625,75.75625000000002,1.2337500000001,1692.91,1046.96,669.5825,17.82374999999999,2521.4125,1648.23625,2249.665
17.9,1075.19125,77.38125000000002,1.3587500000001,1695.035,1050.21,671.0825,17.94874999999999,2523.0375,1652.23625,2251.665
18.0,1088.44125,79.13125000000002,1.3587500000001,1696.91,1053.21,672.4575,18.32374999999999,2524.6625,1655.98625,2253.415
18.1,1101.56625,80.88125000000002,1.4837500000001,1698.66,1055.835,673.7075,18.57374999999999,2526.1625,1659.48625,2255.165
18.2,1114.31625,82.50625000000002,1.4837500000001,1700.16,1058.46,674.8325,18.69874999999999,2527.5375,1662.86125,2256.79
18.3,1126.69125,84.13125000000002,1.6087500000001,1701.66,1060.585,675.7075,18.82374999999999,2528.7875,1665.98625,2258.165
18.4,1138.69125,85.88125000000002,1.6087500000001,1703.035,1062.46,676.4575,18.82374999999999,2529.9125,1669.11125,2259.54
18.5,1150.31625,87.63125000000002,1.7337500000001,1704.16,1064.21,677.2075,19.07374999999999,2530.9125,1671.86125,2260.79
18.6,1161.69125,89.25625000000002,1.7337500000001,1705.285,1065.71,677.7075,19.32374999999999,2532.0375,1674.61125,2261.915
18.7,1172.69125,91.00625000000002,1.7337500000001,1706.16,1067.085,678.2075,19.32374999999999,2532.7875,1677.11125,2263.04
18.8,1183.31625,92.63125000000002,1.7337500000001,1707.035,1068.085,678.4575,19.44874999999999,2533.6625,1679.61125,2264.04
18.9,1193.69125,94.38125000000002,1.8587500000001,1707.785,1068.96,678.7075,19.57374999999999,2534.4125,1681.86125,2264.915
19.0,1203.69125,96.13125000000002,1.8587500000001,1708.41,1069.71,678.8325,19.82374999999999,2535.0375,1683.98625,2265.79
19.1,1213.31625,97.88125000000002,1.8587500000001,1709.035,1070.21,678.9575,19.94874999999999,2535.5375,1685.98625,2266.54
19.2,1222.81625,99.50625000000002,1.9837500000001,1709.535,1070.585,678.8325,20.19874999999999,2536.1625,1687.98625,2267.29
19.3,1231.81625,101.25625000000002,1.9837500000001,1709.785,1070.71,678.7075,20.07374999999999,2536.6625,1689.73625,2267.915
19.4,1240.56625,103.00625000000002,1.9837500000001,1710.16,1070.71,678.5825,20.32374999999999,2537.0375,1691.61125,2268.415
19.5,1249.19125,104.50625000000002,2.1087500000001,1710.41,1070.71,678.2075,20.32374999999999,2537.4125,1693.11125,2268.915
19.6,1257.31625,106.25625000000002,2.1087500000001,1710.535,1070.335,677.8325,20.44874999999999,2537.6625,1694.73625,2269.415
19.7,1265.06625,108.00625000000002,2.1087500000001,1710.66,1069.96,677.4575,20.69874999999999,2537.9125,1696.11125,2269.79
19.8,1272.81625,109.75625000000002,2.2337500000001,1710.66,1069.46,676.9575,20.69874999999999,2538.1625,1697.48625,2270.165
19.9,1280.19125,111.38125000000002,2.2337500000001,1710.66,1068.835,676.3325,20.82374999999999,2538.2875,1698.86125,2270.415
20.0,1287.31625,113.00625000000002,2.3587500000001,1710.41,1068.085,675.7075,20.82374999999999,2538.4125,1699.98625,2270.665
20.1,1294.19125,114.63125000000002,2.4837500000001,1710.285,1067.21,675.2075,21.07374999999999,2538.5375,1701.23625,2270.79
20.2,1300.69125,116.38125000000002,2.4837500000001,1710.035,1066.21,674.3325,21.19874999999999,2538.5375,1702.23625,2270.915
20.3,1307.06625,118.00625000000002,2.4837500000001,1709.785,1065.21,673.5825,21.32374999999999,2538.5375,1703.23625,2270.915
20.4,1313.19125,119.75625000000002,2.4837500000001,1709.285,1064.085,672.8325,21.32374999999999,2538.4125,1704.11125,2271.04
20.5,1319.06625,121.38125000000002,2.6087500000001,1708.91,1062.71,671.8325,21.57374999999999,2538.4125,1704.86125,2270.915
20.6,1324.69125,123.00625000000002,2.7337500000001,1708.535,1061.335,670.9575,21.44874999999999,2538.4125,1705.73625,2270.915
20.7,1330.19125,124.63125000000002,2.7337500000001,1708.035,1059.96,669.8325,21.82374999999999,2538.1625,1706.36125,2270.79
20.8,1335.44125,126.25625000000002,2.8587500000001,1707.41,1058.46,668.8325,22.07374999999999,2538.0375,1706.98625,2270.665
20.9,1340.44125,127.88125000000002,2.8587500000001,1706.785,1056.835,667.7075,21.82374999999999,2537.7875,1707.61125,2270.415
21.0,1345.19125,129.63125000000002,2.8587500000001,1706.16,1055.21,666.5825,21.82374999999999,2537.5375,1708.23625,2270.29
21.1,1349.94125,131.13125000000002,2.8587500000001,1705.285,1053.335,665.4575,22.07374999999999,2537.2875,1708.61125,2270.04
21.2,1354.31625,132.75625000000002,2.9837500000001,1704.535,1051.585,664.0825,22.19874999999999,2537.0375,1709.11125,2269.665
21.3,1358.44125,134.38125000000002,3.1087500000001,1703.66,1049.585,662.8325,22.44874999999999,2536.6625,1709.48625,2269.415
21.4,1362.69125,135.88125000000002,2.9837500000001,1702.91,1047.46,661.4575,22.19874999999999,2536.4125,1709.86125,2269.04
21.5,1366.44125,137.50625000000002,3.1087500000001,1701.91,1045.21,660.0825,22.19874999999999,2536.0375,1710.11125,2268.54
21.6,1370.19125,139.13125000000002,3.1087500000001,1701.035,1042.96,658.4575,22.32374999999999,2535.6625,1710.36125,2268.165
21.7,1373.69125,140.63125000000002,3.2337500000001,1699.91,1040.71,657.0825,22.57374999999999,2535.2875,1710.61125,2267.79
21.8,1377.19125,142.25625000000002,3.2337500000001,1698.91,1038.21,655.4575,22.44874999999999,2534.7875,1710.73625,2267.415
21.9,1380.44125,143.88125000000002,3.3587500000001,1697.91,1035.71,653.8325,22.69874999999999,2534.4125,1710.86125,2266.915
22.0,1383.56625,145.38125000000002,3.3587500000001,1696.785,1033.21,652.3325,22.82374999999999,2533.9125,1710.98625,2266.29
22.1,1386.44125,146.88125000000002,3.3587500000001,1695.66,1030.585,650.5825,22.82374999999999,2533.4125,1710.98625,2265.915
22.2,1389.31625,148.38125000000002,3.4837500000001,1694.41,1027.96,648.9575,22.82374999999999,2532.9125,1711.11125,2265.29
22.3,1391.94125,149.88125000000002,3.4837500000001,1693.16,1025.21,647.2075,22.94874999999999,2532.2875,1710.98625,2264.54
22.4,1394.44125,151.38125000000002,3.4837500000001,1691.91,1022.46,645.4575,22.82374999999999,2531.7875,1710.98625,2263.915
22.5,1396.94125,152.88125000000002,3.4837500000001,1690.535,1019.585,643.5825,23.07374999999999,2531.1625,1710.86125,2263.165
22.6,1399.31625,154.38125000000002,3.6087500000001,1689.16,1016.835,641.8325,23.07374999999999,2530.5375,1710.73625,2262.415
22.7,1401.44125,155.75625000000002,3.6087500000001,1687.785,1013.96,639.9575,23.07374999999999,2529.9125,1710.61125,2261.665
22.8,1403.44125,157.38125000000002,3.6087500000001,1686.41,1011.085,638.0825,23.19874999999999,2529.2875,1710.36125,2260.915
22.9,1405.44125,158.88125000000002,3.7337500000001,1684.91,1008.085,636.0825,23.44874999999999,2528.5375,1710.11125,2260.04
23.0,1407.31625,160.25625000000002,3.7337500000001,1683.41,1005.085,634.3325,23.32374999999999,2527.9125,1709.86125,2259.29
23.1,1408.94125,161.75625000000002,3.8587500000001,1681.91,1002.085,632.3325,23.32374999999999,2527.1625,1709.61125,2258.415
23.2,1410.56625,163.13125000000002,3.8587500000001,1680.41,998.96,630.3325,23.57374999999999,2526.4125,1709.23625,2257.415
23.3,1412.19125,164.50625000000002,3.8587500000001,1678.785,995.835,628.3325,23.69874999999999,2525.6625,1708.86125,2256.54
23.4,1413.56625,166.00625000000002,3.8587500000001,1677.16,992.585,626.3325,23.69874999999999,2524.9125,1708.48625,2255.665
23.5,1414.94125,167.38125000000002,3.9837500000001,1675.535,989.46,624.3325,23.69874999999999,2524.1625,1708.11125,2254.665
23.6,1416.19125,168.75625000000002,3.9837500000001,1673.91,986.21,622.2075,23.69874999999999,2523.4125,1707.73625,2253.665
23.7,1417.31625,170.13125000000002,3.9837500000001,1672.16,982.835,620.2075,24.07374999999999,2522.6625,1707.23625,2252.54
23.8,1418.31625,171.38125000000002,3.9837500000001,1670.535,979.46,618.0825,23.82374999999999,2521.6625,1706.73625,2251.54
23.9,1419.31625,172.75625000000002,4.1087500000001,1668.785,976.085,615.9575,24.07374999999999,2520.9125,1706.23625,2250.54
24.0,1420.19125,174.13125000000002,4.1087500000001,1667.035,972.585,613.8325,23.94874999999999,2520.0375,1705.73625,2249.29
24.1,1421.06625,175.50625000000002,4.1087500000001,1665.285,969.085,611.7075,23.69874999999999,2519.1625,1705.11125,2248.29
24.2,1421.81625,176.75625000000002,4.1087500000001,1663.41,965.585,609.5825,23.94874999999999,2518.2875,1704.61125,2247.165
24.3,1422.44125,178.13125000000002,4.2337500000001,1661.535,961.96,607.3325,23.94874999999999,2517.4125,1703.98625,2246.04
24.4,1423.19125,179.38125000000002,4.2337500000001,1659.785,958.335,605.2075,23.82374999999999,2516.4125,1703.36125,2244.915
24.5,1423.56625,180.63125,4.2337500000001,1657.785,954.71,602.9575,23.82374999999999,2515.5375,1702.73625,2243.79
24.6,1424.19125,181.88125,4.3587500000001,1655.91,950.96,600.7075,24.07374999999999,2514.5375,1702.11125,2242.54
24.7,1424.56625,183.13125,4.3587500000001,1654.035,947.21,598.5825,24.07374999999999,2513.6625,1701.48625,2241.415
24.8,1424.94125,184.38125,4.4837500000001,1652.035,943.46,596.4575,24.07374999999999,2512.6625,1700.73625,2240.165
24.9,1425.19125,185.63125,4.4837500000001,1650.16,939.585,594.2075,24.07374999999999,2511.6625,1699.98625,2238.915
25.0,1425.44125,186.75625,4.4837500000001,1648.16,935.71,592.0825,24.07374999999999,2510.6625,1699.36125,2237.665
25.1,1425.56625,188.00625,4.4837500000001,1646.16,931.71,589.8325,24.07374999999999,2509.6625,1698.61125,2236.54
25.2,1425.69125,189.13125,4.4837500000001,1644.035,927.96,587.5825,24.44874999999999,2508.6625,1697.86125,2235.165
25.3,1425.69125,190.38125,4.6087500000001,1642.035,923.96,585.3325,24.19874999999999,2507.6625,1697.11125,2233.915
25.4,1425.69125,191.63125,4.6087500000001,1639.91,920.085,583.0825,24.07374999999999,2506.6625,1696.36125,2232.665
25.5,1425.69125,192.63125,4.6087500000001,1637.785,916.21,580.8325,24.32374999999999,2505.5375,1695.48625,2231.29
25.6,1425.56625,193.75625,4.6087500000001,1635.785,912.21,578.5825,24.19874999999999,2504.4125,1694.73625,2230.04
25.7,1425.44125,194.88125,4.7337500000001,1633.66,908.21,576.2075,24.19874999999999,2503.4125,1693.86125,2228.665
25.8,1425.19125,196.00625,4.7337500000001,1631.535,904.21,574.0825,24.44874999999999,2502.2875,1692.98625,2227.29
25.9,1425.06625,197.13125,4.7337500000001,1629.285,900.085,571.7075,24.32374999999999,2501.1625,1692.11125,2225.915
26.0,1424.81625,198.13125,4.7337500000001,1627.16,895.96,569.4575,24.44874999999999,2500.0375,1691.23625,2224.54
26.1,1424.44125,199.25625,4.8587500000001,1624.91,891.96,567.2075,24.44874999999999,2498.9125,1690.36125,2223.165
26.2,1424.06625,200.38125,4.8587500000001,1622.66,887.71,564.8325,24.69874999999999,2497.7875,1689.48625,2221.79
26.3,1423.56625,201.38125,4.8587500000001,1620.41,883.585,562.5825,24.32374999999999,2496.5375,1688.48625,2220.29
26.4,1423.19125,202.50625,4.8587500000001,1618.16,879.46,560.2075,24.44874999999999,2495.4125,1687.61125,2218.915
26.5,1422.69125,203.38125,4.8587500000001,1615.91,875.335,557.8325,24.32374999999999,2494.1625,1686.73625,2217.29
26.6,1422.19125,204.50625,4.8587500000001,1613.535,871.21,555.4575,24.44874999999999,2493.0375,1685.73625,2215.79
26.7,1421.56625,205.50625,4.9837500000001,1611.285,866.96,553.0825,24.57374999999999,2491.7875,1684.86125,2214.29
26.8,1421.06625,206.50625,4.9837500000001,1608.91,862.835,550.7075,24.57374999999999,2490.5375,1683.73625,2212.54
26.9,1420.31625,207.38125,5.1087500000001,1606.535,858.71,548.2075,24.57374999999999,2489.4125,1682.73625,2211.04
27.0,1419.69125,208.38125,5.1087500000001,1604.16,854.585,545.8325,24.57374999999999,2488.1625,1681.73625,2209.415
27.1,1419.06625,209.25625,5.1087500000001,1601.785,850.335,543.4575,24.44874999999999,2486.9125,1680.73625,2207.79
27.2,1418.31625,210.13125,5.1087500000001,1599.285,846.085,541.0825,24.57374999999999,2485.6625,1679.73625,2206.04
27.3,1417.56625,211.13125,5.1087500000001,1596.785,841.96,538.5825,24.57374999999999,2484.4125,1678.61125,2204.415
27.4,1416.81625,212.00625,5.1087500000001,1594.41,837.71,536.2075,24.57374999999999,2483.2875,1677.61125,2202.665
27.5,1415.94125,212.88125,5.1087500000001,1591.91,833.585,533.7075,24.44874999999999,2481.9125,1676.48625,2200.79
27.6,1415.06625,213.75625,5.1087500000001,1589.41,829.335,531.3325,24.57374999999999,2480.5375,1675.36125,2199.04
27.7,1414.19125,214.50625,5.1087500000001,1586.91,825.085,528.9575,24.57374999999999,2479.2875,1674.23625,2197.165
27.8,1413.31625,215.38125,5.1087500000001,1584.41,820.835,526.4575,24.57374999999999,2478.0375,1673.11125,2195.415
27.9,1412.31625,216.25625,5.2337500000001,1581.785,816.585,524.2075,24.44874999999999,2476.6625,1671.98625,2193.54
28.0,1411.31625,217.13125,5.2337500000001,1579.285,812.335,521.7075,24.69874999999999,2475.2875,1670.86125,2191.665
28.1,1410.31625,217.88125,5.2337500000001,1576.785,807.96,519.4575,24.57374999999999,2473.9125,1669.73625,2189.915
28.2,1409.31625,218.63125,5.2337500000001,1574.16,803.71,517.0825,24.57374999999999,2472.5375,1668.61125,2188.165
28.3,1408.31625,219.50625,5.2337500000001,1571.66,799.335,514.7075,24.57374999999999,2471.1625,1667.36125,2186.29
28.4,1407.19125,220.25625,5.2337500000001,1568.91,795.085,512.3325,24.44874999999999,2469.7875,1666.23625,2184.415
28.5,1406.19125,221.13125,5.2337500000001,1566.285,790.835,509.9575,24.57374999999999,2468.2875,1664.98625,2182.665
28.6,1404.94125,221.75625,5.2337500000001,1563.66,786.46,507.4575,24.57374999999999,2466.9125,1663.86125,2180.79
28.7,1403.81625,222.50625,5.3587500000001,1561.035,782.335,505.2075,24.57374999999999,2465.5375,1662.73625,2178.915
28.8,1402.69125,223.25625,5.3587500000001,1558.41,777.96,502.7075,24.57374999999999,2464.1625,1661.36125,2177.165
28.9,1401.56625,224.00625,5.3587500000001,1555.66,773.71,500.3325,24.57374999999999,2462.6625,1660.11125,2175.29
29.0,1400.31625,224.75625,5.3587500000001,1553.035,769.46,497.9575,24.32374999999999,2461.2875,1658.98625,2173.415
29.1,1399.06625,225.38125,5.3587500000001,1550.285,765.21,495.5825,24.57374999999999,2459.7875,1657.73625,2171.54
29.2,1397.81625,226.00625,5.3587500000001,1547.535,760.96,493.0825,24.44874999999999,2458.2875,1656.48625,2169.54
29.3,1396.56625,226.75625,5.3587500000001,1544.785,756.585,490.7075,24.44874999999999,2456.9125,1655.23625,2167.665
29.4,1395.31625,227.25625,5.3587500000001,1542.035,752.21,488.3325,24.44874999999999,2455.4125,1653.98625,2165.79
29.5,1393.94125,228.00625,5.3587500000001,1539.285,747.835,485.9575,24.32374999999999,2453.9125,1652.61125,2163.79
29.6,1392.56625,228.63125,5.3587500000001,1536.535,743.46,483.5825,24.44874999999999,2452.4125,1651.36125,2161.915
29.7,1391.31625,229.25625,5.3587500000001,1533.66,739.085,481.2075,24.32374999999999,2450.9125,1650.11125,2160.04
29.8,1389.94125,229.75625,5.3587500000001,1530.91,734.835,478.8325,24.19874999999999,2449.4125,1648.86125,2158.04
29.9,1388.56625,230.38125,5.3587500000001,1528.035,730.46,476.4575,24.44874999999999,2447.7875,1647.48625,2156.04
30.0,1387.19125,231.00625,5.4837500000001,1525.16,726.21,474.0825,24.07374999999999,2446.2875,1646.23625,2154.04
