time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
28.8,1241.075,144.69500000000005,3.193749999999909,1375.85875,498.32,350.0100000000002,15.949999999999989,2335.185,1551.69375,1992.315
28.9,1239.825,145.07000000000005,3.318749999999909,1372.10875,494.445,347.8850000000002,15.949999999999989,2332.81,1549.94375,1989.19
29.0,1238.575,145.32000000000005,3.193749999999909,1368.35875,490.57,345.7600000000002,15.949999999999989,2330.435,1548.19375,1985.94
29.1,1237.325,145.69500000000005,3.318749999999909,1364.60875,486.57,343.6350000000002,15.824999999999989,2327.935,1546.44375,1982.69
29.2,1236.075,145.94500000000005,3.193749999999909,1360.85875,482.695,341.6350000000002,15.824999999999989,2325.56,1544.69375,1979.565
29.3,1234.825,146.19500000000005,3.318749999999909,1357.10875,478.945,339.6350000000002,15.824999999999989,2323.185,1542.94375,1976.19
29.4,1233.325,146.57000000000005,3.318749999999909,1353.35875,475.07,337.5100000000002,15.949999999999989,2320.685,1541.31875,1972.815
29.5,1231.95,146.82000000000005,3.318749999999909,1349.60875,471.32,335.5100000000002,15.949999999999989,2318.31,1539.44375,1969.565
29.6,1230.7,147.07000000000005,3.318749999999909,1345.85875,467.445,333.5100000000002,15.699999999999989,2315.81,1537.81875,1966.19
29.7,1229.2,147.32000000000005,3.318749999999909,1342.10875,463.695,331.5100000000002,15.699999999999989,2313.31,1535.94375,1962.815
29.8,1227.825,147.69500000000005,3.318749999999909,1338.23375,460.07,329.5100000000002,15.699999999999989,2310.81,1534.31875,1959.565
29.9,1226.325,147.82000000000005,3.193749999999909,1334.60875,456.32,327.5100000000002,15.574999999999989,2308.435,1532.44375,1956.315
30.0,1224.825,148.07000000000005,3.318749999999909,1330.73375,452.82,325.5100000000002,15.574999999999989,2305.81,1530.69375,1953.065
