time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
14.3,355.1412499999999,19.818750000000023,0.4312500000000909,1216.885,602.9200000000001,399.5037499999999,8.975000000000023,2016.96375,1138.4,1977.16
14.4,372.7662499999999,20.818750000000023,0.4312500000000909,1247.135,623.4200000000001,411.5037499999999,9.225000000000025,2055.83875,1167.025,1995.035
14.5,390.8912499999999,21.943750000000023,0.4312500000000909,1275.385,643.5450000000001,423.2537499999999,9.475000000000025,2091.33875,1194.525,2011.785
14.6,409.1412499999999,22.943750000000023,0.4312500000000909,1301.76,662.9200000000001,434.3787499999999,9.725000000000025,2123.33875,1220.525,2027.41
14.7,427.1412499999999,24.193750000000023,0.556250000000091,1325.885,681.5450000000001,445.0037499999999,9.975000000000025,2152.08875,1245.025,2041.91
14.8,445.5162499999999,25.193750000000023,0.556250000000091,1348.51,699.4200000000001,455.3787499999999,10.100000000000025,2178.33875,1268.65,2055.41
14.9,463.8912499999999,26.318750000000023,0.556250000000091,1369.385,716.6700000000001,465.2537499999999,10.100000000000025,2202.08875,1290.9,2068.035
15.0,482.1412499999999,27.443750000000023,0.556250000000091,1388.76,732.9200000000001,474.5037499999999,10.600000000000025,2223.58875,1311.9,2079.785
15.1,500.5162499999999,28.693750000000023,0.556250000000091,1406.76,748.7950000000001,483.6287499999999,10.975000000000025,2243.21375,1331.9,2090.535
15.2,519.0162499999999,29.818750000000023,0.556250000000091,1423.635,764.0450000000001,492.1287499999999,10.975000000000025,2261.08875,1351.025,2100.785
15.3,537.1412499999999,31.068750000000023,0.556250000000091,1439.01,778.2950000000001,500.1287499999999,11.225000000000025,2277.33875,1368.9,2110.16
15.4,555.5162499999999,32.19375000000002,0.681250000000091,1453.51,792.0450000000001,508.0037499999999,11.725000000000025,2292.33875,1386.15,2118.91
15.5,573.7662499999999,33.44375000000002,0.681250000000091,1467.01,805.1700000000001,515.2537499999999,11.600000000000025,2305.96375,1402.4,2127.285
15.6,591.6412499999999,34.56875000000002,0.681250000000091,1479.51,817.5450000000001,522.1287499999999,11.850000000000025,2318.46375,1417.65,2134.785
15.7,609.7662499999999,35.81875000000002,0.806250000000091,1491.26,829.4200000000001,528.7537499999999,12.100000000000025,2329.96375,1432.15,2142.035
15.8,627.6412499999999,37.06875000000002,0.806250000000091,1502.135,840.5450000000001,534.8787499999999,12.225000000000025,2340.58875,1446.15,2148.785
15.9,645.1412499999999,38.31875000000002,0.806250000000091,1512.26,851.1700000000001,540.7537499999999,12.475000000000025,2350.08875,1459.025,2155.035
16.0,662.7662499999999,39.69375000000002,0.806250000000091,1521.76,861.1700000000001,546.3787499999999,12.725000000000025,2359.08875,1471.525,2161.035
16.1,680.2662499999999,40.81875000000002,0.931250000000091,1530.76,870.6700000000001,551.5037499999999,12.850000000000025,2367.21375,1483.4,2166.535
16.2,697.3912499999999,42.06875000000002,0.931250000000091,1538.885,879.6700000000001,556.5037499999999,12.975000000000025,2374.71375,1494.525,2171.66
16.3,714.3912499999999,43.31875000000002,0.931250000000091,1546.76,888.0450000000001,561.1287499999999,13.225000000000025,2381.71375,1505.15,2176.535
16.4,731.2662499999999,44.81875000000002,0.931250000000091,1554.01,896.0450000000001,565.5037499999999,13.225000000000025,2388.08875,1515.275,2181.16
16.5,747.6412499999999,45.94375000000002,1.056250000000091,1560.885,903.545,569.5037499999999,13.350000000000025,2393.96375,1524.775,2185.41
16.6,764.1412499999999,47.31875000000002,1.056250000000091,1567.26,910.545,573.2537499999999,13.600000000000025,2399.46375,1533.9,2189.41
16.7,780.3912499999999,48.56875000000002,1.056250000000091,1573.135,917.17,576.8787499999999,13.975000000000025,2404.58875,1542.65,2193.285
16.8,796.0162499999999,49.81875000000002,1.181250000000091,1578.76,923.17,580.2537499999999,13.975000000000025,2409.21375,1550.775,2196.91
16.9,811.7662499999999,51.19375000000002,1.181250000000091,1584.01,928.92,583.3787499999999,14.350000000000025,2413.58875,1558.525,2200.285
17.0,827.2662499999999,52.56875000000002,1.181250000000091,1588.885,934.42,586.3787499999999,14.475000000000025,2417.71375,1566.025,2203.535
17.1,842.2662499999999,53.94375000000002,1.181250000000091,1593.51,939.295,589.0037499999999,14.475000000000025,2421.46375,1573.025,2206.535
17.2,857.2662499999999,55.19375000000002,1.306250000000091,1597.76,943.92,591.5037499999999,14.725000000000025,2424.96375,1579.65,2209.285
17.3,871.6412499999999,56.56875000000002,1.431250000000091,1601.635,948.295,593.8787499999999,14.725000000000025,2428.08875,1586.025,2211.91
17.4,886.0162499999999,57.81875000000002,1.306250000000091,1605.385,952.17,595.8787499999999,14.850000000000025,2431.08875,1592.15,2214.41
17.5,900.2662499999999,59.31875000000002,1.431250000000091,1608.885,955.795,597.7537499999999,14.975000000000025,2433.83875,1597.775,2216.66
17.6,913.76625,60.56875000000002,1.431250000000091,1612.135,959.295,599.1287499999999,14.850000000000025,2436.46375,1603.275,2218.785
17.7,927.39125,61.81875000000002,1.431250000000091,1615.135,962.295,600.1287499999999,14.850000000000025,2438.71375,1608.4,2220.785
17.8,940.64125,63.31875000000002,1.556250000000091,1618.01,965.17,601.0037499999999,14.600000000000025,2440.96375,1613.4,2222.66
17.9,953.51625,64.56875000000002,1.556250000000091,1620.635,967.67,601.7537499999999,14.600000000000025,2442.96375,1618.15,2224.285
18.0,966.14125,65.94375000000002,1.556250000000091,1623.01,969.92,602.2537499999999,14.475000000000025,2444.83875,1622.525,2225.91
18.1,978.64125,67.31875000000002,1.556250000000091,1625.26,972.045,602.8787499999999,14.350000000000025,2446.58875,1626.9,2227.41
18.2,990.51625,68.69375000000002,1.681250000000091,1627.385,973.795,603.2537499999999,14.225000000000025,2448.21375,1630.9,2228.785
18.3,1002.39125,70.06875000000002,1.681250000000091,1629.26,975.42,603.5037499999999,14.225000000000025,2449.71375,1634.775,2230.035
18.4,1013.89125,71.44375000000002,1.806250000000091,1631.135,976.795,603.7537499999999,14.225000000000025,2451.08875,1638.4,2231.16
18.5,1025.01625,72.81875000000002,1.806250000000091,1632.635,978.045,604.0037499999999,13.975000000000025,2452.21375,1641.775,2232.285
18.6,1036.01625,74.19375000000002,1.806250000000091,1634.135,978.92,604.0037499999999,13.850000000000025,2453.46375,1645.025,2233.285
18.7,1046.76625,75.44375000000002,1.806250000000091,1635.385,979.795,604.0037499999999,13.850000000000025,2454.46375,1648.275,2234.16
18.8,1057.01625,76.81875000000002,1.931250000000091,1636.635,980.295,603.8787499999999,13.850000000000025,2455.46375,1651.025,2234.91
18.9,1067.14125,78.19375000000002,1.931250000000091,1637.635,980.795,603.7537499999999,13.725000000000025,2456.33875,1653.9,2235.66
19.0,1077.01625,79.56875000000002,1.931250000000091,1638.635,981.045,603.5037499999999,13.600000000000025,2457.08875,1656.525,2236.285
19.1,1086.64125,80.94375000000002,1.931250000000091,1639.51,981.17,603.1287499999999,13.600000000000025,2457.83875,1659.025,2236.785
19.2,1095.89125,82.19375000000002,2.056250000000091,1640.26,981.045,602.8787499999999,13.475000000000025,2458.46375,1661.525,2237.41
19.3,1105.01625,83.69375000000002,2.056250000000091,1640.885,980.92,602.3787499999999,13.350000000000025,2458.96375,1663.775,2237.785
19.4,1113.76625,85.06875000000002,2.056250000000091,1641.26,980.67,601.8787499999999,13.350000000000025,2459.58875,1665.9,2238.285
19.5,1122.39125,86.31875000000002,2.181250000000091,1641.76,980.17,601.3787499999999,13.600000000000025,2459.96375,1667.9,2238.535
19.6,1130.64125,87.69375000000002,2.181250000000091,1642.01,979.545,600.7537499999999,13.225000000000025,2460.33875,1669.775,2238.785
19.7,1138.51625,88.94375000000002,2.306250000000091,1642.26,978.795,600.0037499999999,13.475000000000025,2460.58875,1671.65,2239.035
19.8,1146.51625,90.31875000000002,2.181250000000091,1642.51,977.92,599.1287499999999,13.100000000000025,2460.83875,1673.275,2239.16
19.9,1154.01625,91.69375000000002,2.306250000000091,1642.51,976.92,598.3787499999999,12.975000000000025,2461.21375,1674.9,2239.285
20.0,1161.39125,93.06875000000002,2.306250000000091,1642.51,975.92,597.5037499999999,13.100000000000025,2461.21375,1676.4,2239.41
20.1,1168.51625,94.31875000000002,2.306250000000091,1642.51,974.67,596.6287499999999,12.975000000000025,2461.33875,1677.775,2239.41
20.2,1175.39125,95.56875000000002,2.306250000000091,1642.26,973.42,595.6287499999999,12.850000000000025,2461.46375,1679.15,2239.285
20.3,1182.01625,96.81875000000002,2.431250000000091,1642.135,971.92,594.6287499999999,12.600000000000025,2461.46375,1680.275,2239.16
20.4,1188.51625,98.19375000000002,2.306250000000091,1641.76,970.42,593.5037499999999,12.600000000000025,2461.46375,1681.525,2239.035
20.5,1194.76625,99.56875000000002,2.431250000000091,1641.51,968.795,592.3787499999999,12.725000000000025,2461.33875,1682.525,2238.91
20.6,1200.76625,100.81875000000002,2.431250000000091,1641.01,967.17,591.2537499999999,12.600000000000025,2461.21375,1683.525,2238.66
20.7,1206.64125,102.06875000000002,2.556250000000091,1640.51,965.295,590.0037499999999,12.600000000000025,2461.08875,1684.525,2238.41
20.8,1212.26625,103.31875000000002,2.556250000000091,1640.01,963.42,588.6287499999999,12.600000000000025,2460.96375,1685.4,2238.16
20.9,1217.64125,104.56875000000002,2.556250000000091,1639.385,961.42,587.2537499999999,12.725000000000025,2460.71375,1686.15,2237.785
21.0,1223.01625,105.81875000000002,2.681250000000091,1638.76,959.295,585.8787499999999,12.475000000000025,2460.46375,1686.9,2237.285
21.1,1228.01625,106.94375000000002,2.681250000000091,1638.01,957.17,584.5037499999999,12.350000000000025,2460.21375,1687.65,2236.785
21.2,1232.89125,108.31875000000002,2.681250000000091,1637.135,954.795,583.0037499999999,12.475000000000025,2459.83875,1688.15,2236.285
21.3,1237.64125,109.56875000000002,2.681250000000091,1636.385,952.545,581.5037499999999,12.350000000000025,2459.46375,1688.775,2235.66
21.4,1242.14125,110.81875000000002,2.681250000000091,1635.51,950.045,580.2537499999999,12.100000000000025,2459.08875,1689.275,2235.16
21.5,1246.64125,111.94375000000002,2.806250000000091,1634.51,947.545,579.1287499999999,12.350000000000025,2458.71375,1689.775,2234.535
21.6,1250.76625,113.31875000000002,2.806250000000091,1633.635,945.045,578.1287499999999,12.350000000000025,2458.33875,1690.15,2233.91
21.7,1254.76625,114.44375000000002,2.931250000000091,1632.635,942.545,577.1287499999999,12.850000000000025,2457.83875,1690.4,2233.16
21.8,1258.76625,115.69375000000002,2.931250000000091,1631.51,939.795,575.6287499999999,12.850000000000025,2457.33875,1690.775,2232.41
21.9,1262.51625,116.81875000000002,2.931250000000091,1630.385,937.045,573.8787499999999,12.475000000000025,2456.83875,1691.025,2231.66
22.0,1266.01625,118.06875000000002,3.056250000000091,1629.26,934.42,572.1287499999999,12.600000000000025,2456.21375,1691.15,2230.91
22.1,1269.51625,119.31875000000002,3.056250000000091,1628.135,931.545,570.1287499999999,12.350000000000025,2455.71375,1691.4,2230.16
22.2,1272.89125,120.31875000000002,3.056250000000091,1626.885,928.67,568.2537499999999,12.475000000000025,2455.08875,1691.525,2229.285
22.3,1276.01625,121.56875000000002,3.056250000000091,1625.76,925.795,566.5037499999999,12.350000000000025,2454.46375,1691.525,2228.535
22.4,1279.14125,122.69375000000002,3.181250000000091,1624.385,922.795,565.1287499999999,12.475000000000025,2453.83875,1691.525,2227.66
22.5,1282.01625,123.94375000000002,3.056250000000091,1623.135,919.795,563.8787499999999,12.475000000000025,2453.21375,1691.525,2226.66
22.6,1284.76625,125.06875000000002,3.181250000000091,1621.76,916.795,562.7537499999999,12.475000000000025,2452.58875,1691.4,2225.91
22.7,1287.51625,126.19375000000002,3.181250000000091,1620.385,913.67,561.5037499999999,12.975000000000025,2451.83875,1691.275,2224.91
22.8,1290.01625,127.31875000000002,3.181250000000091,1619.01,910.67,560.1287499999999,13.225000000000025,2451.08875,1691.15,2224.035
22.9,1292.51625,128.31875000000002,3.181250000000091,1617.51,907.545,558.3787499999999,12.850000000000025,2450.33875,1691.025,2223.035
23.0,1294.76625,129.44375000000002,3.306250000000091,1616.01,904.295,556.2537499999999,12.975000000000025,2449.71375,1690.9,2222.035
23.1,1297.01625,130.56875000000002,3.306250000000091,1614.51,901.045,554.1287499999999,12.850000000000025,2448.83875,1690.525,2221.035
23.2,1299.01625,131.69375000000002,3.306250000000091,1613.01,897.9200000000001,552.0037499999999,13.100000000000025,2448.08875,1690.275,2220.035
23.3,1301.14125,132.81875000000002,3.306250000000091,1611.385,894.6700000000001,549.8787499999999,12.600000000000025,2447.33875,1690.025,2218.91
23.4,1303.01625,133.81875000000002,3.431250000000091,1609.76,891.2950000000001,547.6287499999999,12.850000000000025,2446.46375,1689.775,2217.785
23.5,1304.76625,134.81875000000002,3.431250000000091,1608.135,888.1700000000001,545.5037499999999,12.725000000000025,2445.58875,1689.4,2216.66
23.6,1306.39125,135.81875000000002,3.431250000000091,1606.51,884.7950000000001,543.3787499999999,12.350000000000025,2444.71375,1689.025,2215.535
23.7,1308.01625,136.94375000000002,3.306250000000091,1604.76,881.5450000000001,541.1287499999999,12.475000000000025,2443.83875,1688.525,2214.41
23.8,1309.51625,137.94375000000002,3.431250000000091,1603.135,878.1700000000001,538.8787499999999,12.350000000000025,2442.96375,1688.025,2213.16
23.9,1311.01625,138.94375000000002,3.431250000000091,1601.385,874.7950000000001,536.7537499999999,12.225000000000025,2441.96375,1687.65,2211.91
24.0,1312.26625,139.81875000000002,3.431250000000091,1599.51,871.4200000000001,534.6287499999999,12.225000000000025,2441.08875,1687.15,2210.66
24.1,1313.51625,140.81875000000002,3.431250000000091,1597.76,867.9200000000001,532.3787499999999,12.225000000000025,2440.08875,1686.525,2209.285
24.2,1314.76625,141.94375000000002,3.431250000000091,1595.885,864.4200000000001,530.1287499999999,12.225000000000025,2439.21375,1686.025,2208.035
24.3,1315.76625,142.94375000000002,3.556250000000091,1594.01,860.7950000000001,528.1287499999999,12.100000000000025,2438.08875,1685.4,2206.66
24.4,1316.89125,143.94375000000002,3.556250000000091,1592.135,857.0450000000001,525.7537499999999,11.975000000000025,2437.08875,1684.775,2205.285
24.5,1317.76625,144.81875000000002,3.556250000000091,1590.26,853.4200000000001,523.5037499999999,11.850000000000025,2436.08875,1684.15,2204.035
24.6,1318.64125,145.81875000000002,3.556250000000091,1588.385,849.6700000000001,521.2537499999999,12.100000000000025,2435.08875,1683.525,2202.66
24.7,1319.39125,146.81875000000002,3.556250000000091,1586.51,845.7950000000001,519.0037499999999,11.975000000000025,2434.08875,1682.9,2201.16
24.8,1320.14125,147.69375000000002,3.556250000000091,1584.51,841.9200000000001,516.8787499999999,11.850000000000025,2432.96375,1682.275,2199.785
24.9,1320.76625,148.56875000000002,3.556250000000091,1582.51,838.1700000000001,514.5037499999999,11.600000000000025,2431.83875,1681.525,2198.41
25.0,1321.39125,149.44375000000002,3.556250000000091,1580.51,834.2950000000001,512.2537499999999,11.350000000000025,2430.83875,1680.775,2196.91
25.1,1321.89125,150.44375000000002,3.556250000000091,1578.51,830.4200000000001,510.0037499999999,11.600000000000025,2429.71375,1680.025,2195.41
25.2,1322.39125,151.19375000000002,3.681250000000091,1576.51,826.6700000000001,507.7537499999999,11.350000000000025,2428.58875,1679.4,2193.91
25.3,1322.76625,152.19375000000002,3.681250000000091,1574.385,822.6700000000001,505.5037499999999,11.225000000000025,2427.46375,1678.525,2192.41
25.4,1323.14125,153.06875000000002,3.681250000000091,1572.26,818.7950000000001,503.2537499999999,11.350000000000025,2426.33875,1677.775,2190.91
25.5,1323.39125,153.81875000000002,3.681250000000091,1570.26,815.0450000000001,501.0037499999999,11.225000000000025,2425.21375,1677.025,2189.285
25.6,1323.51625,154.69375000000002,3.681250000000091,1568.135,811.1700000000001,498.7537499999999,11.225000000000025,2424.08875,1676.275,2187.66
25.7,1323.76625,155.56875000000002,3.681250000000091,1566.01,807.1700000000001,496.5037499999999,11.100000000000025,2422.96375,1675.4,2186.035
25.8,1323.89125,156.31875000000002,3.681250000000091,1563.885,803.2950000000001,494.2537499999999,11.100000000000025,2421.83875,1674.525,2184.41
25.9,1324.01625,157.19375000000002,3.806250000000091,1561.635,799.4200000000001,492.3787499999999,10.975000000000025,2420.58875,1673.65,2182.785
26.0,1323.89125,157.94375000000002,3.681250000000091,1559.385,795.4200000000001,490.1287499999999,10.975000000000025,2419.46375,1672.775,2181.16
26.1,1323.89125,158.69375000000002,3.806250000000091,1557.26,791.5450000000001,487.8787499999999,10.975000000000025,2418.21375,1671.775,2179.535
26.2,1323.76625,159.44375000000002,3.806250000000091,1555.01,787.6700000000001,485.6287499999999,10.850000000000025,2416.96375,1670.9,2177.91
26.3,1323.64125,160.31875000000002,3.806250000000091,1552.76,783.7950000000001,483.2537499999999,10.600000000000025,2415.83875,1669.9,2176.285
26.4,1323.51625,161.06875000000002,3.806250000000091,1550.51,779.9200000000001,481.0037499999999,10.350000000000025,2414.58875,1669.025,2174.535
26.5,1323.26625,161.94375000000002,3.806250000000091,1548.135,776.0450000000001,478.6287499999999,10.725000000000025,2413.33875,1668.025,2172.785
26.6,1323.01625,162.56875000000002,3.806250000000091,1545.885,772.1700000000001,476.3787499999999,10.725000000000025,2412.08875,1667.025,2171.035
26.7,1322.64125,163.31875000000002,3.806250000000091,1543.51,768.4200000000001,474.0037499999999,10.725000000000025,2410.71375,1666.025,2169.285
26.8,1322.39125,164.06875000000002,3.806250000000091,1541.26,764.5450000000001,471.6287499999999,10.600000000000025,2409.46375,1665.025,2167.535
26.9,1322.01625,164.69375000000002,3.931250000000091,1538.885,760.7950000000001,469.3787499999999,10.600000000000025,2408.21375,1663.9,2165.785
27.0,1321.51625,165.44375000000002,3.931250000000091,1536.385,756.9200000000001,467.1287499999999,10.475000000000025,2406.96375,1662.775,2164.16
27.1,1321.14125,166.06875000000002,3.931250000000091,1534.01,753.0450000000001,464.7537499999999,10.350000000000025,2405.58875,1661.775,2162.41
27.2,1320.64125,166.81875000000002,3.806250000000091,1531.635,749.1700000000001,462.5037499999999,10.350000000000025,2404.21375,1660.65,2160.66
27.3,1320.01625,167.44375000000002,3.931250000000091,1529.26,745.4200000000001,460.2537499999999,10.350000000000025,2402.96375,1659.65,2158.785
27.4,1319.51625,168.06875000000002,3.931250000000091,1526.76,741.5450000000001,458.0037499999999,10.225000000000025,2401.46375,1658.4,2156.91
27.5,1318.89125,168.81875000000002,3.931250000000091,1524.26,737.6700000000001,455.7537499999999,10.350000000000025,2400.21375,1657.4,2155.16
27.6,1318.26625,169.31875000000002,3.931250000000091,1521.76,733.7950000000001,453.3787499999999,10.600000000000025,2398.71375,1656.15,2153.285
27.7,1317.64125,169.94375000000002,3.931250000000091,1519.26,729.9200000000001,451.1287499999999,10.100000000000025,2397.33875,1655.025,2151.41
27.8,1316.89125,170.69375000000002,3.931250000000091,1516.76,726.0450000000001,448.8787499999999,10.100000000000025,2395.96375,1653.9,2149.41
27.9,1316.14125,171.19375000000002,3.931250000000091,1514.26,722.1700000000001,446.6287499999999,10.100000000000025,2394.46375,1652.65,2147.535
28.0,1315.39125,171.81875000000002,3.931250000000091,1511.635,718.1700000000001,444.3787499999999,9.850000000000025,2393.08875,1651.525,2145.535
28.1,1314.64125,172.44375000000002,4.056250000000091,1509.135,714.2950000000001,442.1287499999999,9.975000000000025,2391.58875,1650.4,2143.535
28.2,1313.76625,172.94375000000002,3.931250000000091,1506.51,710.4200000000001,439.8787499999999,9.975000000000025,2390.21375,1649.15,2141.535
28.3,1312.89125,173.56875000000002,3.931250000000091,1503.885,706.4200000000001,437.6287499999999,9.725000000000025,2388.71375,1647.9,2139.535
28.4,1312.01625,174.19375000000002,3.931250000000091,1501.26,702.4200000000001,435.3787499999999,9.725000000000025,2387.21375,1646.65,2137.41
28.5,1311.14125,174.69375000000002,3.931250000000091,1498.635,698.5450000000001,433.1287499999999,9.975000000000025,2385.71375,1645.525,2135.41
28.6,1310.14125,175.19375000000002,4.056250000000091,1496.01,694.5450000000001,430.8787499999999,9.600000000000025,2384.21375,1644.15,2133.41
28.7,1309.26625,175.81875000000002,4.056250000000091,1493.51,690.6700000000001,428.6287499999999,9.725000000000025,2382.71375,1643.025,2131.285
28.8,1308.26625,176.31875000000002,4.056250000000091,1490.885,686.7950000000001,426.3787499999999,9.475000000000025,2381.21375,1641.65,2129.285
28.9,1307.26625,176.81875000000002,4.181250000000091,1488.135,682.9200000000001,424.2537499999999,9.225000000000025,2379.58875,1640.4,2127.16
29.0,1306.26625,177.31875000000002,4.056250000000091,1485.51,679.0450000000001,422.1287499999999,9.350000000000025,2378.08875,1639.15,2125.035
