time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
27.8,1239.93625,127.45749999999998,3.431250000000091,1486.945,621.92875,423.2662500000001,16.73750000000001,2419.5462500000003,1582.01625,2093.1712500000003
27.9,1240.06125,127.95749999999998,3.431250000000091,1484.445,618.55375,421.3912500000001,16.86250000000001,2418.1712500000003,1581.01625,2091.1712500000003
28.0,1240.18625,128.45749999999998,3.431250000000091,1481.82,615.30375,419.6412500000001,16.86250000000001,2416.6712500000003,1580.01625,2089.1712500000003
28.1,1240.18625,129.08249999999998,3.431250000000091,1479.32,612.05375,417.8912500000001,16.98750000000001,2415.1712500000003,1579.14125,2087.2962500000003
28.2,1240.18625,129.58249999999998,3.431250000000091,1476.695,608.80375,416.1412500000001,16.86250000000001,2413.6712500000003,1578.14125,2085.2962500000003
28.3,1240.18625,130.08249999999998,3.431250000000091,1474.195,605.55375,414.2662500000001,16.86250000000001,2412.1712500000003,1577.01625,2083.1712500000003
28.4,1240.06125,130.58249999999998,3.431250000000091,1471.57,602.17875,412.5162500000001,16.98750000000001,2410.7962500000003,1576.14125,2081.1712500000003
28.5,1240.06125,130.95749999999998,3.431250000000091,1468.945,598.92875,410.7662500000001,16.86250000000001,2409.1712500000003,1575.01625,2079.0462500000003
28.6,1239.81125,131.45749999999998,3.431250000000091,1466.32,595.67875,408.8912500000001,16.73750000000001,2407.6712500000003,1574.01625,2077.0462500000003
28.7,1239.68625,132.08249999999998,3.431250000000091,1463.695,592.17875,407.1412500000001,16.86250000000001,2406.0462500000003,1573.01625,2075.0462500000003
28.8,1239.43625,132.45749999999998,3.431250000000091,1460.945,588.92875,405.3912500000001,16.73750000000001,2404.5462500000003,1571.89125,2072.9212500000003
28.9,1239.06125,132.95749999999998,3.431250000000091,1458.32,585.55375,403.6412500000001,16.73750000000001,2402.9212500000003,1570.76625,2070.7962500000003
29.0,1238.81125,133.33249999999998,3.431250000000091,1455.57,582.17875,401.7662500000001,16.61250000000001,2401.4212500000003,1569.64125,2068.6712500000003
29.1,1238.43625,133.83249999999998,3.431250000000091,1452.82,578.92875,400.0162500000001,16.73750000000001,2399.7962500000003,1568.51625,2066.5462500000003
29.2,1238.06125,134.33249999999998,3.431250000000091,1450.195,575.67875,398.2662500000001,16.86250000000001,2398.1712500000003,1567.51625,2064.4212500000003
29.3,1237.68625,134.70749999999998,3.431250000000091,1447.445,572.30375,396.3912500000001,16.73750000000001,2396.5462500000003,1566.26625,2062.2962500000003
29.4,1237.18625,135.08249999999998,3.431250000000091,1444.57,569.17875,394.6412500000001,16.86250000000001,2394.9212500000003,1565.14125,2060.0462500000003
29.5,1236.81125,135.58249999999998,3.431250000000091,1441.945,565.92875,392.8912500000001,16.86250000000001,2393.1712500000003,1564.01625,2057.7962500000003
29.6,1236.18625,135.95749999999998,3.556250000000091,1439.07,562.55375,391.0162500000001,16.86250000000001,2391.5462500000003,1562.76625,2055.5462500000003
29.7,1235.68625,136.45749999999998,3.556250000000091,1436.195,559.30375,389.3912500000001,16.73750000000001,2389.7962500000003,1561.51625,2053.2962500000003
29.8,1235.06125,136.70749999999998,3.556250000000091,1433.445,556.17875,387.6412500000001,16.98750000000001,2388.1712500000003,1560.26625,2050.9212500000003
29.9,1234.43625,137.20749999999998,3.556250000000091,1430.57,552.80375,385.7662500000001,16.98750000000001,2386.4212500000003,1559.14125,2048.5462500000003
30.0,1233.93625,137.58249999999998,3.556250000000091,1427.82,549.67875,384.1412500000001,16.98750000000001,2384.6712500000003,1557.89125,2046.17125
