time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
28.8,1100.66625,102.65374999999996,3.446249999999964,1316.12625,502.1300000000001,363.4699999999998,12.69874999999999,2139.71875,1430.03125,1887.615
28.9,1100.66625,103.02874999999996,3.446249999999964,1313.50125,499.3800000000001,361.9699999999998,12.69874999999999,2138.09375,1429.03125,1885.365
29.0,1100.79125,103.27874999999996,3.571249999999964,1310.75125,496.5050000000001,360.3449999999998,12.69874999999999,2136.46875,1427.90625,1883.115
29.1,1100.79125,103.52874999999996,3.571249999999964,1308.12625,493.6300000000001,358.8449999999998,12.57374999999999,2134.71875,1426.90625,1880.74
29.2,1100.66625,104.02874999999996,3.571249999999964,1305.37625,490.8800000000001,357.3449999999998,12.69874999999999,2133.09375,1425.78125,1878.49
29.3,1100.66625,104.15374999999996,3.446249999999964,1302.62625,488.1300000000001,355.7199999999998,12.69874999999999,2131.34375,1424.65625,1876.115
29.4,1100.54125,104.65374999999996,3.446249999999964,1299.87625,485.3800000000001,354.2199999999998,12.69874999999999,2129.71875,1423.53125,1873.74
29.5,1100.41625,104.77874999999996,3.446249999999964,1297.12625,482.6300000000001,352.7199999999998,12.69874999999999,2127.96875,1422.40625,1871.365
29.6,1100.29125,105.15374999999996,3.571249999999964,1294.50125,479.7550000000001,351.0949999999998,12.57374999999999,2126.21875,1421.28125,1868.99
29.7,1100.04125,105.52874999999996,3.571249999999964,1291.62625,477.0050000000001,349.5949999999998,12.69874999999999,2124.46875,1420.15625,1866.615
29.8,1099.79125,105.77874999999996,3.571249999999964,1289.00125,474.2550000000001,348.0949999999998,12.69874999999999,2122.71875,1418.90625,1864.24
29.9,1099.54125,106.02874999999996,3.571249999999964,1286.12625,471.5050000000001,346.4699999999998,12.69874999999999,2120.84375,1417.90625,1861.865
30.0,1099.29125,106.40374999999996,3.571249999999964,1283.37625,468.7550000000001,345.0949999999998,12.69874999999999,2119.21875,1416.65625,1859.365
