time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
15.4,449.8250000000001,24.58375000000001,0.0812499999999545,1405.61625,628.3187499999999,451.0625,10.412499999999994,2173.6425,1240.87875,2025.115
15.5,465.8250000000001,25.58375000000001,0.0812499999999545,1420.24125,641.5687499999999,458.4375,10.662499999999994,2193.1425,1258.25375,2035.615
15.6,482.0750000000001,26.58375000000001,0.2062499999999545,1434.11625,654.4437499999999,465.5625,10.787499999999994,2211.2675,1274.75375,2045.615
15.7,498.3250000000001,27.70875000000001,0.2062499999999545,1447.11625,666.8187499999999,472.3125,10.912499999999994,2227.8925,1290.50375,2054.865
15.8,514.325,28.58375000000001,0.2062499999999545,1458.99125,678.4437499999999,478.5625,11.037499999999994,2243.0175,1305.37875,2063.615
15.9,530.45,29.58375000000001,0.2062499999999545,1470.24125,689.6937499999999,484.6875,11.162499999999994,2257.1425,1319.75375,2071.74
16.0,546.45,30.70875000000001,0.2062499999999545,1480.61625,700.4437499999999,490.4375,11.412499999999994,2270.1425,1333.37875,2079.49
16.1,562.325,31.70875000000001,0.3312499999999545,1490.36625,710.6937499999999,495.9375,11.537499999999994,2282.0175,1346.25375,2086.74
16.2,578.2,32.83375000000001,0.3312499999999545,1499.49125,720.4437499999999,501.0625,11.537499999999994,2293.2675,1358.62875,2093.49
16.3,593.95,33.83375000000001,0.4562499999999545,1508.11625,729.6937499999999,505.9375,11.787499999999994,2303.5175,1370.50375,2099.99
16.4,609.45,34.83375000000001,0.4562499999999545,1516.11625,738.5687499999999,510.5625,11.912499999999994,2312.8925,1381.62875,2105.99
16.5,624.95,35.95875000000001,0.5812499999999545,1523.49125,746.9437499999999,514.9375,12.412499999999994,2321.7675,1392.37875,2111.74
16.6,640.325,36.95875000000001,0.5812499999999545,1530.61625,754.9437499999999,519.0625,12.287499999999994,2329.8925,1402.50375,2116.99
16.7,655.45,38.20875000000001,0.7062499999999545,1537.11625,762.4437499999999,522.8125,12.537499999999994,2337.3925,1412.25375,2121.99
16.8,670.575,39.20875000000001,0.5812499999999545,1543.24125,769.5687499999999,526.4375,12.662499999999994,2344.3925,1421.50375,2126.615
16.9,685.575,40.33375000000001,0.7062499999999545,1549.11625,776.4437499999999,529.9375,12.787499999999994,2350.8925,1430.37875,2131.115
17.0,700.2,41.33375000000001,0.7062499999999545,1554.49125,782.6937499999999,533.1875,12.787499999999994,2357.0175,1438.75375,2135.365
17.1,714.825,42.45875000000001,0.8312499999999545,1559.61625,788.6937499999999,536.1875,13.287499999999994,2362.6425,1446.75375,2139.365
17.2,729.2,43.58375000000001,0.8312499999999545,1564.36625,794.1937499999999,539.0625,13.162499999999994,2367.8925,1454.50375,2143.115
17.3,743.325,44.70875000000001,0.8312499999999545,1568.74125,799.4437499999999,541.6875,13.412499999999994,2372.6425,1461.75375,2146.615
17.4,757.325,45.83375000000001,0.8312499999999545,1572.99125,804.4437499999999,544.0625,13.412499999999994,2377.2675,1468.75375,2149.99
17.5,771.2,46.95875000000001,0.9562499999999544,1576.86625,809.0687499999999,546.3125,13.537499999999994,2381.5175,1475.50375,2153.115
17.6,784.7,48.08375000000001,0.9562499999999544,1580.49125,813.3187499999999,548.4375,13.662499999999994,2385.3925,1481.75375,2155.99
17.7,798.2,49.20875000000001,1.0812499999999543,1583.99125,817.3187499999999,550.4375,13.787499999999994,2388.8925,1487.87875,2158.74
17.8,811.45,50.45875000000001,1.0812499999999543,1587.11625,821.0687499999999,552.1875,14.037499999999994,2392.3925,1493.75375,2161.365
17.9,824.325,51.45875000000001,1.0812499999999543,1589.99125,824.5687499999999,553.8125,14.162499999999994,2395.5175,1499.25375,2163.74
18.0,837.2,52.58375000000001,1.0812499999999543,1592.74125,827.6937499999999,555.3125,14.037499999999994,2398.3925,1504.50375,2165.99
18.1,849.7,53.70875000000001,1.2062499999999543,1595.24125,830.6937499999999,556.6875,14.287499999999994,2401.1425,1509.62875,2168.115
18.2,862.075,54.83375000000001,1.2062499999999543,1597.61625,833.3187499999999,557.9375,14.287499999999994,2403.5175,1514.37875,2170.115
18.3,874.2,56.08375000000001,1.2062499999999543,1599.86625,835.6937499999999,559.0625,14.287499999999994,2406.0175,1519.00375,2171.99
18.4,885.95,57.20875000000001,1.2062499999999543,1601.86625,837.8187499999999,560.0625,14.537499999999994,2408.1425,1523.37875,2173.74
18.5,897.7,58.33375000000001,1.3312499999999543,1603.74125,839.8187499999999,560.9375,14.662499999999994,2410.1425,1527.62875,2175.24
18.6,909.2,59.45875000000001,1.3312499999999543,1605.36625,841.5687499999999,561.6875,14.662499999999994,2412.0175,1531.62875,2176.865
18.7,920.325,60.58375000000001,1.4562499999999543,1606.99125,843.0687499999999,562.3125,14.787499999999994,2413.7675,1535.37875,2178.24
18.8,931.325,61.70875000000001,1.4562499999999543,1608.36625,844.4437499999999,562.8125,14.912499999999994,2415.2675,1539.12875,2179.49
18.9,942.075,62.95875000000001,1.4562499999999543,1609.61625,845.6937499999999,563.4375,15.162499999999994,2416.7675,1542.62875,2180.74
19.0,952.575,63.95875000000001,1.4562499999999543,1610.74125,846.5687499999999,563.6875,15.162499999999994,2418.1425,1545.87875,2181.865
19.1,962.95,65.20875000000001,1.5812499999999543,1611.61625,847.4437499999999,563.9375,15.162499999999994,2419.3925,1549.00375,2182.865
19.2,973.075,66.33375000000001,1.5812499999999543,1612.61625,848.0687499999999,564.0625,15.162499999999994,2420.5175,1552.00375,2183.865
19.3,982.95,67.45875000000001,1.5812499999999543,1613.24125,848.5687499999999,564.1875,15.287499999999994,2421.5175,1554.87875,2184.74
19.4,992.575,68.58375000000001,1.7062499999999543,1613.99125,848.8187499999999,564.1875,15.287499999999994,2422.6425,1557.62875,2185.49
19.5,1002.075,69.70875000000001,1.7062499999999543,1614.49125,849.0687499999999,564.1875,15.537499999999994,2423.3925,1560.37875,2186.24
19.6,1011.2,70.83375000000001,1.7062499999999543,1614.86625,849.0687499999999,564.0625,15.662499999999994,2424.1425,1562.75375,2186.865
19.7,1020.325,71.95875000000001,1.7062499999999543,1615.24125,848.9437499999999,563.8125,15.912499999999994,2424.8925,1565.12875,2187.365
19.8,1029.075,73.08375000000001,1.8312499999999543,1615.49125,848.6937499999999,563.5625,15.912499999999994,2425.5175,1567.37875,2187.865
19.9,1037.575,74.20875000000001,1.8312499999999543,1615.74125,848.4437499999999,563.3125,15.912499999999994,2426.0175,1569.50375,2188.365
20.0,1045.95,75.33375000000001,1.9562499999999543,1615.86625,847.8187499999999,562.9375,16.037499999999994,2426.5175,1571.62875,2188.74
20.1,1054.2,76.45875000000001,1.8312499999999543,1615.74125,847.3187499999999,562.4375,16.037499999999994,2426.8925,1573.62875,2188.99
20.2,1061.95,77.45875000000001,1.9562499999999543,1615.74125,846.5687499999999,561.9375,15.912499999999994,2427.2675,1575.37875,2189.24
20.3,1069.825,78.58375000000001,1.9562499999999543,1615.61625,845.8187499999999,561.3125,16.287499999999994,2427.6425,1577.12875,2189.365
20.4,1077.325,79.70875000000001,1.9562499999999543,1615.36625,844.8187499999999,560.6875,16.287499999999994,2427.7675,1578.75375,2189.49
20.5,1084.7,80.83375000000001,2.0812499999999545,1614.99125,843.8187499999999,560.0625,16.287499999999994,2428.0175,1580.37875,2189.49
20.6,1091.95,81.95875000000001,2.0812499999999545,1614.61625,842.5687499999999,559.3125,16.412499999999994,2428.1425,1581.87875,2189.365
20.7,1098.825,83.08375000000001,2.0812499999999545,1614.24125,841.4437499999999,558.4375,16.412499999999994,2428.1425,1583.25375,2189.365
20.8,1105.575,84.20875000000001,2.0812499999999545,1613.61625,840.1937499999999,557.6875,16.287499999999994,2428.2675,1584.62875,2189.24
20.9,1112.2,85.33375000000001,2.2062499999999545,1613.11625,838.8187499999999,556.8125,16.412499999999994,2428.1425,1585.75375,2189.115
21.0,1118.7,86.45875000000001,2.2062499999999545,1612.49125,837.3187499999999,555.8125,16.537499999999994,2428.1425,1587.00375,2188.865
21.1,1124.825,87.45875000000001,2.2062499999999545,1611.86625,835.8187499999999,554.8125,16.787499999999994,2428.1425,1588.00375,2188.615
21.2,1130.95,88.45875000000001,2.2062499999999545,1611.11625,834.1937499999999,553.8125,16.787499999999994,2427.8925,1589.12875,2188.24
21.3,1136.825,89.58375000000001,2.2062499999999545,1610.24125,832.4437499999999,552.8125,16.912499999999994,2427.7675,1590.00375,2187.99
21.4,1142.575,90.58375,2.2062499999999545,1609.49125,830.6937499999999,551.6875,16.912499999999994,2427.5175,1590.87875,2187.49
21.5,1148.075,91.83375,2.3312499999999545,1608.61625,828.8187499999999,550.5625,17.162499999999994,2427.2675,1591.62875,2187.115
21.6,1153.45,92.70875,2.3312499999999545,1607.61625,826.9437499999999,549.5625,17.162499999999994,2426.8925,1592.37875,2186.615
21.7,1158.7,93.83375,2.3312499999999545,1606.74125,824.8187499999999,548.4375,17.287499999999994,2426.6425,1593.12875,2186.24
21.8,1163.7,94.83375,2.4562499999999545,1605.61625,822.8187499999999,547.1875,17.412499999999994,2426.1425,1593.75375,2185.74
21.9,1168.575,95.83375,2.4562499999999545,1604.61625,820.6937499999999,546.0625,17.287499999999994,2425.7675,1594.37875,2185.24
22.0,1173.325,96.95875,2.4562499999999545,1603.61625,818.6937499999999,544.8125,17.287499999999994,2425.3925,1594.87875,2184.615
22.1,1177.95,97.95875,2.4562499999999545,1602.36625,816.4437499999999,543.5625,17.412499999999994,2425.0175,1595.37875,2183.99
22.2,1182.45,98.95875,2.4562499999999545,1601.24125,814.3187499999999,542.3125,17.162499999999994,2424.5175,1595.87875,2183.24
22.3,1186.825,99.95875,2.4562499999999545,1599.99125,812.0687499999999,540.9375,17.287499999999994,2424.0175,1596.25375,2182.615
22.4,1190.95,101.08375,2.5812499999999545,1598.61625,809.5687499999999,539.6875,17.412499999999994,2423.5175,1596.62875,2181.865
22.5,1195.075,102.08375,2.5812499999999545,1597.24125,807.1937499999999,538.3125,17.412499999999994,2422.8925,1596.87875,2181.115
22.6,1198.825,102.95875,2.5812499999999545,1595.99125,804.8187499999999,536.9375,17.412499999999994,2422.2675,1597.25375,2180.365
22.7,1202.7,104.08375,2.7062499999999545,1594.49125,802.3187499999999,535.5625,17.412499999999994,2421.6425,1597.37875,2179.49
22.8,1206.325,104.95875,2.7062499999999545,1593.11625,799.8187499999999,534.1875,17.537499999999994,2421.0175,1597.62875,2178.615
22.9,1209.825,105.95875,2.7062499999999545,1591.61625,797.4437499999999,532.8125,17.412499999999994,2420.3925,1597.75375,2177.74
23.0,1213.2,106.95875,2.7062499999999545,1590.11625,794.8187499999999,531.3125,17.662499999999994,2419.6425,1597.87875,2176.74
23.1,1216.45,107.95875,2.7062499999999545,1588.61625,792.1937499999999,529.9375,17.662499999999994,2418.8925,1597.87875,2175.865
23.2,1219.575,108.83375,2.7062499999999545,1586.99125,789.5687499999999,528.4375,17.787499999999994,2418.2675,1598.00375,2174.865
23.3,1222.7,109.83375,2.8312499999999545,1585.49125,786.8187499999999,527.0625,17.787499999999994,2417.5175,1598.00375,2173.74
23.4,1225.575,110.83375,2.8312499999999545,1583.74125,784.1937499999999,525.5625,17.662499999999994,2416.6425,1598.00375,2172.865
23.5,1228.325,111.70875,2.8312499999999545,1582.11625,781.4437499999999,524.0625,17.662499999999994,2415.8925,1597.87875,2171.74
23.6,1231.075,112.58375,2.8312499999999545,1580.49125,778.6937499999999,522.5625,17.787499999999994,2415.0175,1597.75375,2170.74
23.7,1233.7,113.58375,2.8312499999999545,1578.86625,775.8187499999999,521.0625,17.662499999999994,2414.2675,1597.62875,2169.74
23.8,1236.2,114.45875,2.8312499999999545,1577.11625,773.0687499999999,519.5625,17.787499999999994,2413.5175,1597.50375,2168.615
23.9,1238.575,115.33375,2.9562499999999545,1575.36625,770.3187499999999,517.9375,17.912499999999994,2412.5175,1597.37875,2167.49
24.0,1240.825,116.20875,2.9562499999999545,1573.61625,767.4437499999999,516.4375,18.162499999999994,2411.7675,1597.12875,2166.49
24.1,1243.075,117.20875,2.9562499999999545,1571.86625,764.4437499999999,514.9375,18.037499999999994,2410.8925,1596.87875,2165.365
24.2,1245.2,118.08375,2.9562499999999545,1570.11625,761.5687499999999,513.3125,18.162499999999994,2409.8925,1596.62875,2164.24
24.3,1247.2,118.95875,2.9562499999999545,1568.36625,758.6937499999999,511.6875,18.162499999999994,2409.0175,1596.37875,2163.115
24.4,1249.2,119.83375,2.9562499999999545,1566.49125,755.8187499999999,510.0625,18.162499999999994,2408.1425,1596.00375,2161.99
24.5,1250.95,120.70875,3.0812499999999545,1564.61625,752.8187499999999,508.4375,18.037499999999994,2407.1425,1595.75375,2160.74
24.6,1252.825,121.45875,3.0812499999999545,1562.74125,749.8187499999999,506.8125,18.162499999999994,2406.2675,1595.37875,2159.615
24.7,1254.45,122.45875,3.0812499999999545,1560.86625,746.8187499999999,505.1875,18.287499999999994,2405.2675,1595.00375,2158.49
24.8,1255.95,123.33375,3.0812499999999545,1558.99125,743.9437499999999,503.5625,18.412499999999994,2404.3925,1594.62875,2157.24
24.9,1257.575,123.95875,3.0812499999999545,1557.11625,740.9437499999999,502.0625,18.287499999999994,2403.3925,1594.25375,2155.99
25.0,1258.95,124.95875,3.0812499999999545,1555.11625,737.8187499999999,500.4375,18.412499999999994,2402.3925,1593.87875,2154.865
25.1,1260.325,125.70875,3.0812499999999545,1553.24125,734.8187499999999,498.8125,18.412499999999994,2401.3925,1593.37875,2153.49
25.2,1261.575,126.58375,3.0812499999999545,1551.24125,731.6937499999999,497.1875,18.412499999999994,2400.3925,1592.87875,2152.365
25.3,1262.825,127.33375,3.2062499999999545,1549.24125,728.6937499999999,495.5625,18.537499999999994,2399.2675,1592.37875,2150.99
25.4,1263.95,128.20875,3.2062499999999545,1547.24125,725.6937499999999,493.9375,18.412499999999994,2398.2675,1591.87875,2149.615
25.5,1265.075,128.95875,3.2062499999999545,1545.24125,722.6937499999999,492.3125,18.412499999999994,2397.1425,1591.37875,2148.24
25.6,1266.075,129.70875,3.2062499999999545,1543.24125,719.5687499999999,490.5625,18.412499999999994,2396.1425,1590.75375,2146.865
25.7,1266.95,130.45875,3.3312499999999545,1541.24125,716.5687499999999,488.9375,18.537499999999994,2395.0175,1590.25375,2145.49
25.8,1267.825,131.20875,3.3312499999999545,1539.11625,713.4437499999999,487.3125,18.787499999999994,2393.8925,1589.75375,2144.115
25.9,1268.7,131.95875,3.3312499999999545,1536.99125,710.4437499999999,485.6875,18.662499999999994,2392.7675,1589.00375,2142.74
26.0,1269.45,132.58375,3.3312499999999545,1534.86625,707.3187499999999,483.9375,18.537499999999994,2391.6425,1588.50375,2141.24
26.1,1270.2,133.45875,3.3312499999999545,1532.86625,704.1937499999999,482.3125,18.662499999999994,2390.5175,1587.87875,2139.865
26.2,1270.825,134.20875,3.3312499999999545,1530.74125,701.0687499999999,480.6875,18.537499999999994,2389.3925,1587.25375,2138.365
26.3,1271.45,134.95875,3.3312499999999545,1528.61625,697.9437499999999,479.0625,18.787499999999994,2388.2675,1586.62875,2136.865
26.4,1271.95,135.70875,3.4562499999999545,1526.36625,694.9437499999999,477.4375,18.787499999999994,2387.1425,1585.87875,2135.49
26.5,1272.45,136.33375,3.4562499999999545,1524.24125,691.6937499999999,475.6875,18.662499999999994,2385.8925,1585.25375,2133.99
26.6,1272.825,137.08375,3.3312499999999545,1521.99125,688.8187499999999,474.0625,18.787499999999994,2384.7675,1584.50375,2132.49
26.7,1273.325,137.70875,3.4562499999999545,1519.86625,685.6937499999999,472.3125,18.787499999999994,2383.5175,1583.75375,2130.99
26.8,1273.575,138.33375,3.3312499999999545,1517.61625,682.4437499999999,470.6875,18.787499999999994,2382.3925,1583.12875,2129.49
26.9,1273.825,139.20875,3.4562499999999545,1515.49125,679.4437499999999,469.0625,18.787499999999994,2381.1425,1582.37875,2127.865
27.0,1274.075,139.83375,3.4562499999999545,1513.24125,676.3187499999999,467.4375,18.787499999999994,2379.8925,1581.62875,2126.365
27.1,1274.2,140.58375,3.4562499999999545,1510.99125,673.1937499999999,465.6875,18.787499999999994,2378.6425,1580.87875,2124.74
27.2,1274.325,141.20875,3.4562499999999545,1508.74125,670.1937499999999,464.0625,19.037499999999994,2377.5175,1580.00375,2123.115
27.3,1274.575,141.83375,3.4562499999999545,1506.49125,667.0687499999999,462.3125,18.787499999999994,2376.2675,1579.25375,2121.615
27.4,1274.575,142.45875,3.4562499999999545,1504.24125,663.9437499999999,460.6875,18.787499999999994,2375.0175,1578.37875,2119.99
27.5,1274.7,143.08375,3.4562499999999545,1501.99125,660.9437499999999,459.0625,18.787499999999994,2373.7675,1577.62875,2118.365
27.6,1274.575,143.70875,3.5812499999999545,1499.74125,657.9437499999999,457.3125,18.787499999999994,2372.5175,1576.75375,2116.615
27.7,1274.45,144.33375,3.5812499999999545,1497.49125,654.9437499999999,455.6875,18.912499999999994,2371.2675,1576.00375,2114.865
27.8,1274.45,144.83375,3.5812499999999545,1495.24125,651.8187499999999,454.0625,18.662499999999994,2370.0175,1575.00375,2113.24
27.9,1274.2,145.45875,3.5812499999999545,1492.86625,648.8187499999999,452.3125,18.787499999999994,2368.6425,1574.12875,2111.49
28.0,1274.075,146.08375,3.5812499999999545,1490.61625,645.6937499999999,450.6875,18.537499999999994,2367.3925,1573.25375,2109.74
28.1,1273.825,146.70875,3.5812499999999545,1488.24125,642.8187499999999,449.0625,18.537499999999994,2366.1425,1572.37875,2107.99
28.2,1273.575,147.33375,3.5812499999999545,1485.99125,639.8187499999999,447.4375,18.662499999999994,2364.7675,1571.37875,2106.24
28.3,1273.325,147.83375,3.5812499999999545,1483.61625,636.6937499999999,445.8125,18.912499999999994,2363.5175,1570.50375,2104.49
28.4,1272.95,148.33375,3.5812499999999545,1481.24125,633.6937499999999,444.1875,18.537499999999994,2362.1425,1569.50375,2102.615
28.5,1272.575,148.95875,3.5812499999999545,1478.86625,630.6937499999999,442.5625,18.537499999999994,2360.7675,1568.62875,2100.865
28.6,1272.325,149.58375,3.5812499999999545,1476.49125,627.6937499999999,440.9375,18.662499999999994,2359.5175,1567.62875,2099.115
28.7,1271.825,150.08375,3.7062499999999545,1474.24125,624.6937499999999,439.3125,18.662499999999994,2358.1425,1566.62875,2097.24
28.8,1271.45,150.58375,3.7062499999999545,1471.74125,621.6937499999999,437.6875,18.412499999999994,2356.7675,1565.75375,2095.49
28.9,1270.95,151.20875,3.7062499999999545,1469.49125,618.6937499999999,436.0625,18.537499999999994,2355.3925,1564.75375,2093.615
29.0,1270.325,151.70875,3.7062499999999545,1467.11625,615.6937499999999,434.4375,18.662499999999994,2354.1425,1563.75375,2091.865
29.1,1269.95,152.20875,3.7062499999999545,1464.61625,612.6937499999999,432.8125,18.787499999999994,2352.6425,1562.75375,2089.99
29.2,1269.325,152.70875,3.7062499999999545,1462.36625,609.6937499999999,431.3125,18.537499999999994,2351.2675,1561.75375,2088.24
29.3,1268.7,153.20875,3.7062499999999545,1459.86625,606.8187499999999,429.6875,18.537499999999994,2349.8925,1560.75375,2086.365
