time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
14.3,369.94000000000005,20.659999999999968,0.0337500000000545,1365.17125,594.1199999999999,445.6574999999998,9.9075,2088.68125,1235.53125,2048.2512500000003
14.4,390.06500000000005,21.909999999999968,0.0337500000000545,1394.42125,617.7449999999999,459.7824999999998,10.2825,2127.55625,1264.28125,2066.8762500000003
14.5,410.69000000000005,23.034999999999968,0.0337500000000545,1421.54625,641.1199999999999,473.4074999999998,10.5325,2162.68125,1291.90625,2084.5012500000003
14.6,431.44000000000005,24.409999999999968,0.1587500000000545,1446.67125,663.7449999999999,486.5324999999998,10.9075,2194.30625,1317.90625,2100.8762500000003
14.7,452.06500000000005,25.534999999999968,0.1587500000000545,1469.42125,685.4949999999999,499.1574999999998,11.1575,2222.55625,1342.28125,2115.8762500000003
14.8,473.06500000000005,26.909999999999968,0.1587500000000545,1490.67125,706.7449999999999,511.2824999999998,11.4075,2248.18125,1365.53125,2129.7512500000003
14.9,494.19000000000005,28.159999999999968,0.2837500000000545,1510.29625,727.2449999999999,522.7824999999998,11.5325,2271.18125,1387.53125,2142.6262500000003
15.0,515.065,29.534999999999968,0.2837500000000545,1528.17125,746.7449999999999,533.7824999999998,11.7825,2291.80625,1408.03125,2154.3762500000003
15.1,536.315,30.909999999999968,0.2837500000000545,1544.92125,765.7449999999999,544.4074999999998,12.0325,2310.68125,1427.53125,2165.2512500000003
15.2,557.565,32.28499999999997,0.4087500000000545,1560.42125,783.8699999999999,554.5324999999998,12.2825,2327.68125,1446.03125,2175.5012500000003
15.3,578.565,33.65999999999997,0.4087500000000545,1574.67125,801.1199999999999,564.0324999999998,12.6575,2342.93125,1463.40625,2185.0012500000003
15.4,599.69,35.28499999999997,0.4087500000000545,1588.04625,817.8699999999999,573.1574999999998,12.9075,2357.05625,1479.90625,2194.1262500000003
15.5,620.815,36.65999999999997,0.5337500000000546,1600.54625,833.8699999999999,581.9074999999998,12.9075,2369.68125,1495.53125,2202.7512500000003
15.6,641.69,38.03499999999997,0.5337500000000546,1611.92125,848.9949999999999,590.0324999999998,13.2825,2381.30625,1510.03125,2210.5012500000003
15.7,662.44,39.40999999999997,0.5337500000000546,1622.79625,863.7449999999999,598.0324999999998,13.5325,2391.93125,1524.03125,2217.8762500000003
15.8,683.065,40.90999999999997,0.6587500000000546,1632.79625,877.4949999999999,605.4074999999998,13.7825,2401.68125,1537.03125,2224.7512500000003
15.9,703.69,42.40999999999997,0.6587500000000546,1642.17125,890.7449999999999,612.4074999999998,13.7825,2410.55625,1549.53125,2231.2512500000003
16.0,724.19,44.03499999999997,0.7837500000000546,1650.92125,903.495,619.1574999999998,14.1575,2418.68125,1561.15625,2237.2512500000003
16.1,744.065,45.53499999999997,0.7837500000000546,1659.17125,915.495,625.4074999999998,14.4075,2426.18125,1572.28125,2243.0012500000003
16.2,764.19,47.03499999999997,0.9087500000000546,1666.79625,926.87,631.4074999999998,14.7825,2433.05625,1582.78125,2248.3762500000003
16.3,783.94,48.65999999999997,0.9087500000000546,1674.04625,937.62,637.0324999999998,14.9075,2439.30625,1592.65625,2253.5012500000003
16.4,803.19,50.28499999999997,1.0337500000000546,1680.79625,947.745,642.2824999999998,15.0325,2445.05625,1602.03125,2258.1262500000003
16.5,822.44,51.78499999999997,1.0337500000000546,1687.04625,957.495,647.2824999999998,15.4075,2450.30625,1610.90625,2262.5012500000003
16.6,841.44,53.40999999999997,1.1587500000000546,1693.04625,966.62,652.0324999999998,15.5325,2455.30625,1619.40625,2266.6262500000003
16.7,859.94,55.03499999999997,1.1587500000000546,1698.54625,975.12,656.5324999999998,15.7825,2459.68125,1627.28125,2270.5012500000003
16.8,878.315,56.65999999999997,1.1587500000000546,1703.79625,983.245,660.6574999999998,15.9075,2463.93125,1634.90625,2274.1262500000003
16.9,896.44,58.40999999999997,1.2837500000000546,1708.67125,990.995,664.5324999999998,16.2825,2467.68125,1642.03125,2277.3762500000003
17.0,913.94,59.90999999999997,1.2837500000000546,1713.17125,997.995,668.2824999999998,16.4075,2471.30625,1648.78125,2280.5012500000003
17.1,931.44,61.65999999999997,1.2837500000000546,1717.54625,1004.745,671.6574999999998,16.6575,2474.55625,1655.15625,2283.5012500000003
17.2,948.565,63.28499999999997,1.4087500000000546,1721.54625,1011.12,674.9074999999998,16.6575,2477.68125,1661.28125,2286.2512500000003
17.3,965.065,64.90999999999997,1.4087500000000546,1725.29625,1016.995,677.9074999999998,16.9075,2480.43125,1667.03125,2288.7512500000003
17.4,981.44,66.65999999999997,1.5337500000000546,1728.79625,1022.495,680.6574999999998,17.0325,2482.93125,1672.53125,2291.1262500000003
17.5,997.565,68.40999999999997,1.5337500000000546,1732.04625,1027.745,683.2824999999998,17.2825,2485.43125,1677.65625,2293.3762500000003
17.6,1013.065,70.03499999999997,1.5337500000000546,1735.17125,1032.495,685.6574999999998,17.5325,2487.68125,1682.53125,2295.3762500000003
17.7,1028.44,71.78499999999997,1.6587500000000546,1737.92125,1036.995,687.7824999999998,17.7825,2489.68125,1687.28125,2297.3762500000003
17.8,1043.44,73.53499999999997,1.7837500000000546,1740.67125,1041.12,689.9074999999998,17.9075,2491.68125,1691.65625,2299.1262500000003
17.9,1057.94,75.15999999999997,1.7837500000000546,1743.04625,1044.87,691.7824999999998,18.0325,2493.30625,1695.78125,2300.8762500000003
18.0,1072.19,77.03499999999997,1.7837500000000546,1745.42125,1048.495,693.4074999999998,18.1575,2495.05625,1699.90625,2302.5012500000003
18.1,1086.19,78.65999999999997,1.9087500000000543,1747.54625,1051.745,695.0324999999998,18.2825,2496.55625,1703.65625,2304.0012500000003
18.2,1099.565,80.53499999999997,1.9087500000000543,1749.42125,1054.745,696.4074999999998,18.5325,2497.80625,1707.15625,2305.3762500000003
18.3,1112.69,82.15999999999997,2.0337500000000546,1751.29625,1057.495,697.7824999999998,18.7825,2499.18125,1710.53125,2306.6262500000003
18.4,1125.565,83.90999999999997,2.0337500000000546,1752.92125,1059.995,698.7824999999998,18.9075,2500.30625,1713.78125,2307.8762500000003
18.5,1137.94,85.78499999999997,2.1587500000000546,1754.42125,1062.245,699.9074999999998,19.1575,2501.30625,1716.78125,2309.0012500000003
18.6,1150.065,87.40999999999997,2.1587500000000546,1755.79625,1064.245,700.7824999999998,19.1575,2502.30625,1719.65625,2310.0012500000003
18.7,1161.94,89.15999999999997,2.2837500000000546,1757.04625,1065.995,701.4074999999998,19.4075,2503.18125,1722.40625,2311.0012500000003
18.8,1173.19,90.90999999999995,2.2837500000000546,1758.29625,1067.495,702.0324999999998,19.5325,2504.05625,1725.03125,2311.8762500000003
18.9,1184.315,92.65999999999995,2.4087500000000546,1759.29625,1068.87,702.5324999999998,19.4075,2504.80625,1727.53125,2312.7512500000003
19.0,1194.94,94.40999999999995,2.4087500000000546,1760.17125,1070.12,702.9074999999998,19.6575,2505.43125,1729.78125,2313.3762500000003
19.1,1205.44,96.15999999999995,2.5337500000000546,1760.92125,1071.245,703.2824999999998,19.7825,2506.05625,1732.03125,2314.0012500000003
19.2,1215.565,98.03499999999995,2.5337500000000546,1761.67125,1071.995,703.4074999999998,20.0325,2506.55625,1734.03125,2314.6262500000003
19.3,1225.315,99.65999999999995,2.5337500000000546,1762.29625,1072.745,703.5324999999998,20.0325,2506.93125,1735.90625,2315.1262500000003
19.4,1234.815,101.40999999999995,2.6587500000000546,1762.67125,1073.12,703.4074999999998,20.4075,2507.43125,1737.78125,2315.5012500000003
19.5,1243.94,103.15999999999995,2.6587500000000546,1763.29625,1073.495,703.4074999999998,20.4075,2507.80625,1739.53125,2316.0012500000003
19.6,1252.815,104.90999999999995,2.7837500000000546,1763.54625,1073.62,703.2824999999998,20.4075,2508.05625,1741.15625,2316.3762500000003
19.7,1261.44,106.78499999999995,2.7837500000000546,1763.92125,1073.62,702.9074999999998,20.6575,2508.30625,1742.78125,2316.6262500000003
19.8,1269.69,108.40999999999995,2.7837500000000546,1764.04625,1073.495,702.5324999999998,20.7825,2508.43125,1744.15625,2316.8762500000003
19.9,1277.69,110.15999999999995,2.9087500000000546,1764.17125,1073.245,702.0324999999998,20.9075,2508.68125,1745.53125,2317.0012500000003
20.0,1285.565,111.90999999999995,2.9087500000000546,1764.17125,1072.745,701.6574999999998,21.0325,2508.68125,1746.90625,2317.1262500000003
20.1,1292.94,113.65999999999995,3.0337500000000546,1764.17125,1072.12,701.0324999999998,21.1575,2508.80625,1748.15625,2317.2512500000003
20.2,1300.19,115.40999999999995,3.0337500000000546,1763.92125,1071.37,700.4074999999998,21.2825,2508.80625,1749.28125,2317.3762500000003
20.3,1307.065,117.03499999999995,3.0337500000000546,1763.79625,1070.495,699.6574999999998,21.4075,2508.80625,1750.28125,2317.3762500000003
20.4,1313.815,118.78499999999995,3.1587500000000546,1763.67125,1069.62,698.7824999999998,21.6575,2508.80625,1751.28125,2317.3762500000003
20.5,1320.19,120.53499999999995,3.1587500000000546,1763.29625,1068.495,698.0324999999998,21.6575,2508.68125,1752.15625,2317.2512500000003
20.6,1326.44,122.28499999999995,3.2837500000000546,1762.92125,1067.245,697.1574999999998,21.6575,2508.55625,1753.03125,2317.1262500000003
20.7,1332.44,124.03499999999995,3.2837500000000546,1762.54625,1065.995,696.1574999999998,21.9075,2508.43125,1753.78125,2316.8762500000003
20.8,1338.19,125.65999999999995,3.2837500000000546,1762.04625,1064.745,695.0324999999998,21.7825,2508.18125,1754.53125,2316.7512500000003
20.9,1343.815,127.28499999999995,3.4087500000000546,1761.54625,1063.245,694.0324999999998,21.7825,2508.05625,1755.15625,2316.5012500000003
21.0,1349.065,129.03499999999997,3.4087500000000546,1760.92125,1061.62,692.7824999999998,22.0325,2507.80625,1755.78125,2316.2512500000003
21.1,1354.19,130.78499999999997,3.5337500000000546,1760.29625,1059.995,691.7824999999998,22.1575,2507.43125,1756.28125,2315.8762500000003
21.2,1359.065,132.40999999999997,3.5337500000000546,1759.54625,1058.245,690.4074999999998,22.1575,2507.18125,1756.78125,2315.6262500000003
21.3,1363.815,134.15999999999997,3.5337500000000546,1758.79625,1056.37,689.1574999999998,22.4075,2506.80625,1757.15625,2315.2512500000003
21.4,1368.315,135.65999999999997,3.658750000000055,1758.04625,1054.37,687.7824999999998,22.6575,2506.55625,1757.53125,2314.8762500000003
21.5,1372.565,137.40999999999997,3.658750000000055,1757.17125,1052.245,686.4074999999998,22.6575,2506.05625,1758.03125,2314.3762500000003
21.6,1376.815,139.03499999999997,3.783750000000055,1756.29625,1050.12,684.9074999999998,22.7825,2505.68125,1758.28125,2314.0012500000003
21.7,1380.815,140.65999999999997,3.783750000000055,1755.42125,1047.995,683.5324999999998,22.7825,2505.30625,1758.53125,2313.5012500000003
21.8,1384.565,142.28499999999997,3.908750000000055,1754.42125,1045.745,682.0324999999998,22.9075,2504.80625,1758.78125,2313.0012500000003
21.9,1388.19,143.90999999999997,3.908750000000055,1753.42125,1043.37,680.4074999999998,23.0325,2504.30625,1758.90625,2312.3762500000003
22.0,1391.69,145.53499999999997,3.908750000000055,1752.42125,1040.995,678.9074999999998,23.0325,2503.80625,1759.03125,2311.6262500000003
22.1,1395.065,147.28499999999997,3.908750000000055,1751.29625,1038.495,677.2824999999998,23.0325,2503.30625,1759.15625,2311.0012500000003
22.2,1398.19,148.78499999999997,4.033750000000055,1750.17125,1035.995,675.7824999999998,23.2825,2502.68125,1759.15625,2310.3762500000003
22.3,1401.315,150.40999999999997,4.033750000000055,1749.04625,1033.37,674.0324999999998,23.2825,2502.18125,1759.15625,2309.6262500000003
22.4,1404.065,152.03499999999997,4.158750000000055,1747.92125,1030.62,672.4074999999998,23.4075,2501.55625,1759.15625,2309.0012500000003
22.5,1406.815,153.65999999999997,4.158750000000055,1746.67125,1027.87,670.6574999999998,23.5325,2501.05625,1759.03125,2308.2512500000003
22.6,1409.565,155.15999999999997,4.158750000000055,1745.42125,1024.995,668.9074999999998,23.2825,2500.43125,1759.03125,2307.6262500000003
22.7,1411.94,156.65999999999997,4.158750000000055,1744.17125,1021.995,667.1574999999998,23.5325,2499.80625,1758.90625,2306.8762500000003
22.8,1414.315,158.15999999999997,4.283750000000055,1742.79625,1019.12,665.4074999999998,23.5325,2499.05625,1758.78125,2306.1262500000003
22.9,1416.565,159.78499999999997,4.283750000000055,1741.42125,1016.12,663.5324999999998,23.5325,2498.43125,1758.65625,2305.3762500000003
23.0,1418.69,161.28499999999997,4.283750000000055,1740.04625,1012.995,661.6574999999998,23.4075,2497.80625,1758.40625,2304.6262500000003
23.1,1420.69,162.78499999999997,4.408750000000055,1738.67125,1009.995,659.9074999999998,23.6575,2497.05625,1758.15625,2303.7512500000003
23.2,1422.565,164.28499999999997,4.408750000000055,1737.17125,1006.745,657.9074999999998,23.6575,2496.30625,1757.90625,2302.8762500000003
23.3,1424.315,165.78499999999997,4.408750000000055,1735.67125,1003.495,656.0324999999998,23.6575,2495.55625,1757.65625,2302.0012500000003
23.4,1425.94,167.15999999999997,4.408750000000055,1734.17125,1000.245,654.0324999999998,23.6575,2494.80625,1757.40625,2301.1262500000003
23.5,1427.565,168.65999999999997,4.533750000000055,1732.54625,996.995,652.0324999999998,23.9075,2494.05625,1756.90625,2300.1262500000003
23.6,1429.065,170.03499999999997,4.533750000000055,1731.04625,993.745,650.0324999999998,24.0325,2493.18125,1756.65625,2299.2512500000003
23.7,1430.315,171.65999999999997,4.533750000000055,1729.42125,990.37,647.9074999999998,24.0325,2492.43125,1756.15625,2298.2512500000003
23.8,1431.69,173.03499999999997,4.658750000000055,1727.67125,986.995,645.9074999999998,23.9075,2491.55625,1755.90625,2297.2512500000003
23.9,1432.815,174.40999999999997,4.658750000000055,1726.04625,983.62,643.7824999999998,24.0325,2490.68125,1755.28125,2296.2512500000003
24.0,1433.815,175.78499999999997,4.783750000000055,1724.42125,980.12,641.6574999999998,24.1575,2489.93125,1754.90625,2295.2512500000003
24.1,1434.94,177.28499999999997,4.783750000000055,1722.54625,976.62,639.5324999999998,24.2825,2488.93125,1754.40625,2294.1262500000003
24.2,1435.815,178.53499999999997,4.783750000000055,1720.92125,972.995,637.2824999999998,24.4075,2488.18125,1753.78125,2293.0012500000003
24.3,1436.69,179.90999999999997,4.908750000000055,1719.17125,969.495,635.1574999999998,24.2825,2487.18125,1753.28125,2291.7512500000003
24.4,1437.565,181.285,4.908750000000055,1717.29625,965.87,633.0324999999998,24.2825,2486.30625,1752.65625,2290.6262500000003
24.5,1438.19,182.66,4.908750000000055,1715.54625,962.37,630.7824999999998,24.4075,2485.43125,1752.15625,2289.5012500000003
24.6,1438.815,183.785,4.908750000000055,1713.67125,958.745,628.6574999999998,24.4075,2484.43125,1751.53125,2288.2512500000003
24.7,1439.315,185.16,5.033750000000055,1711.79625,955.12,626.4074999999998,24.5325,2483.43125,1750.90625,2286.8762500000003
24.8,1439.94,186.535,5.033750000000055,1709.92125,951.37,624.2824999999998,24.5325,2482.43125,1750.28125,2285.5012500000003
24.9,1440.315,187.91,5.033750000000055,1708.04625,947.745,622.0324999999998,24.5325,2481.55625,1749.53125,2284.2512500000003
25.0,1440.69,189.16,5.158750000000055,1706.04625,943.87,619.7824999999998,24.2825,2480.55625,1748.90625,2282.8762500000003
25.1,1441.065,190.535,5.158750000000055,1703.92125,940.12,617.5324999999998,24.5325,2479.43125,1748.28125,2281.5012500000003
25.2,1441.19,191.66,5.158750000000055,1702.04625,936.37,615.4074999999998,24.7825,2478.43125,1747.53125,2280.2512500000003
25.3,1441.44,192.91,5.283750000000055,1700.04625,932.495,613.1574999999998,24.6575,2477.43125,1746.78125,2279.0012500000003
25.4,1441.565,194.16,5.283750000000055,1697.92125,928.62,610.9074999999998,24.7825,2476.30625,1746.03125,2277.7512500000003
25.5,1441.69,195.41,5.283750000000055,1695.79625,924.745,608.6574999999998,24.9075,2475.30625,1745.28125,2276.3762500000003
25.6,1441.69,196.66,5.283750000000055,1693.79625,920.87,606.4074999999998,24.6575,2474.30625,1744.53125,2275.0012500000003
25.7,1441.69,197.785,5.408750000000055,1691.67125,916.995,604.0324999999998,24.9075,2473.18125,1743.65625,2273.5012500000003
25.8,1441.565,198.91,5.408750000000055,1689.42125,912.995,601.7824999999998,24.6575,2472.05625,1742.90625,2272.1262500000003
25.9,1441.44,200.16,5.408750000000055,1687.29625,908.995,599.4074999999998,24.9075,2470.93125,1742.03125,2270.6262500000003
26.0,1441.19,201.285,5.408750000000055,1685.17125,904.995,597.1574999999998,24.9075,2469.80625,1741.15625,2269.2512500000003
26.1,1440.94,202.41,5.408750000000055,1682.92125,900.995,594.7824999999998,24.9075,2468.68125,1740.40625,2267.8762500000003
26.2,1440.69,203.41,5.533750000000055,1680.67125,896.8699999999999,592.4074999999998,25.0325,2467.43125,1739.53125,2266.3762500000003
26.3,1440.315,204.66,5.533750000000055,1678.54625,892.8699999999999,590.2824999999998,25.1575,2466.30625,1738.65625,2264.8762500000003
26.4,1440.065,205.66,5.533750000000055,1676.29625,888.8699999999999,587.7824999999998,25.0325,2465.05625,1737.65625,2263.3762500000003
26.5,1439.69,206.785,5.533750000000055,1673.92125,884.7449999999999,585.5324999999998,24.9075,2463.93125,1736.78125,2261.7512500000003
26.6,1439.19,207.91,5.533750000000055,1671.67125,880.7449999999999,583.1574999999998,25.0325,2462.68125,1735.78125,2260.2512500000003
26.7,1438.69,208.91,5.533750000000055,1669.42125,876.6199999999999,580.6574999999998,24.9075,2461.55625,1734.78125,2258.6262500000003
26.8,1438.19,209.91,5.658750000000055,1667.04625,872.4949999999999,578.2824999999998,24.9075,2460.30625,1733.90625,2257.0012500000003
26.9,1437.69,210.91,5.658750000000055,1664.67125,868.4949999999999,575.9074999999998,25.0325,2459.05625,1732.90625,2255.2512500000003
27.0,1437.065,211.91,5.658750000000055,1662.42125,864.2449999999999,573.5324999999998,25.0325,2457.68125,1731.90625,2253.5012500000003
27.1,1436.44,212.91,5.658750000000055,1660.04625,859.9949999999999,571.1574999999998,25.0325,2456.55625,1730.90625,2251.8762500000003
27.2,1435.69,214.035,5.783750000000055,1657.67125,855.7449999999999,568.7824999999998,25.0325,2455.18125,1729.78125,2250.2512500000003
27.3,1435.065,214.91,5.783750000000055,1655.29625,851.3699999999999,566.4074999999998,24.9075,2453.93125,1728.90625,2248.5012500000003
27.4,1434.315,215.91,5.783750000000055,1652.92125,846.9949999999999,564.0324999999998,25.0325,2452.55625,1727.78125,2246.7512500000003
27.5,1433.44,216.785,5.908750000000055,1650.54625,842.7449999999999,561.6574999999998,25.0325,2451.30625,1726.65625,2245.0012500000003
27.6,1432.69,217.785,5.908750000000055,1648.04625,838.3699999999999,559.1574999999998,25.0325,2449.93125,1725.65625,2243.3762500000003
27.7,1431.815,218.785,5.908750000000055,1645.54625,833.9949999999999,556.7824999999998,25.0325,2448.55625,1724.65625,2241.5012500000003
27.8,1430.94,219.66,5.908750000000055,1643.17125,829.6199999999999,554.4074999999998,25.1575,2447.18125,1723.53125,2239.7512500000003
27.9,1430.065,220.41,5.908750000000055,1640.54625,825.3699999999999,552.0324999999998,25.0325,2445.80625,1722.40625,2238.0012500000003
28.0,1429.19,221.41,5.908750000000055,1638.04625,820.9949999999999,549.5324999999998,25.1575,2444.43125,1721.28125,2236.1262500000003
28.1,1428.19,222.16,5.908750000000055,1635.54625,816.7449999999999,547.2824999999998,25.0325,2443.18125,1720.15625,2234.2512500000003
28.2,1427.19,223.035,5.908750000000055,1633.04625,812.2449999999999,544.7824999999998,25.1575,2441.68125,1719.03125,2232.3762500000003
28.3,1426.315,223.91,6.033750000000055,1630.54625,807.9949999999999,542.2824999999998,25.0325,2440.30625,1717.90625,2230.5012500000003
28.4,1425.19,224.785,6.033750000000055,1627.92125,803.6199999999999,539.9074999999998,25.0325,2438.93125,1716.78125,2228.7512500000003
28.5,1424.19,225.66,6.033750000000055,1625.17125,799.2449999999999,537.5324999999998,25.0325,2437.43125,1715.53125,2226.8762500000003
28.6,1423.065,226.41,6.033750000000055,1622.67125,794.8699999999999,535.0324999999998,24.9075,2436.05625,1714.40625,2225.0012500000003
28.7,1421.94,227.16,6.033750000000055,1620.04625,790.4949999999999,532.6574999999998,24.9075,2434.55625,1713.28125,2223.1262500000003
28.8,1420.815,228.035,6.033750000000055,1617.29625,786.1199999999999,530.1574999999998,24.7825,2433.18125,1712.03125,2221.2512500000003
28.9,1419.69,228.785,6.033750000000055,1614.67125,781.9949999999999,527.7824999999998,24.6575,2431.68125,1710.78125,2219.3762500000003
29.0,1418.44,229.41,6.033750000000055,1611.92125,777.6199999999999,525.4074999999998,24.9075,2430.30625,1709.53125,2217.5012500000003
