time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
12.0,54.97874999999999,3.5025000000000546,0.4662499999999454,224.9775,102.18125000000008,79.93249999999989,-0.236249999999984,304.37375,281.7449999999999,816.80125
12.1,64.35374999999999,4.127500000000055,0.4662499999999454,274.4775,120.55625000000008,94.93249999999988,-0.236249999999984,381.37375,333.7449999999999,928.92625
12.2,74.72874999999999,4.752500000000055,0.4662499999999454,329.1025,140.4312500000001,110.68249999999988,0.1387500000000159,468.12375,387.6199999999999,1037.80125
12.3,85.85374999999999,5.377500000000055,0.4662499999999454,387.7275,161.4312500000001,126.93249999999988,0.2637500000000159,562.62375,441.8699999999999,1140.67625
12.4,97.85375,6.127500000000055,0.4662499999999454,450.7275,183.8062500000001,144.0574999999999,0.3887500000000159,665.87375,497.1199999999999,1237.05125
12.5,110.60375,6.877500000000055,0.4662499999999454,516.7275,207.5562500000001,161.4324999999999,0.5137500000000159,775.62375,552.4949999999999,1325.67625
12.6,124.10375,7.752500000000055,0.4662499999999454,583.9775,231.9312500000001,179.1824999999999,1.013750000000016,888.62375,607.2449999999999,1406.30125
12.7,138.35375,8.627500000000055,0.4662499999999454,652.6025,257.6812500000001,197.6824999999999,0.8887500000000159,1005.12375,661.8699999999999,1480.17625
12.8,153.22875,9.502500000000056,0.4662499999999454,720.2275,283.9312500000001,216.3074999999999,1.263750000000016,1120.74875,714.9949999999999,1546.55125
12.9,168.85375,10.377500000000056,0.4662499999999454,787.3525,311.0562500000001,235.1824999999999,1.513750000000016,1235.87375,766.9949999999999,1607.55125
13.0,185.10375,11.377500000000056,0.4662499999999454,852.4775,338.9312500000001,254.0574999999999,1.513750000000016,1347.49875,817.2449999999999,1662.92625
13.1,201.85375,12.377500000000056,0.4662499999999454,914.2275,367.0562500000001,272.5574999999999,1.763750000000016,1452.99875,865.1199999999999,1712.92625
13.2,219.22875,13.377500000000056,0.5912499999999454,973.4775,395.6812500000001,291.0574999999999,2.138750000000016,1553.24875,911.495,1758.92625
13.3,237.22875,14.377500000000056,0.5912499999999454,1029.3525,424.5562500000001,309.3074999999999,2.388750000000016,1645.99875,955.87,1800.42625
13.4,255.47875,15.502500000000056,0.5912499999999454,1080.9775,453.3062500000001,327.0574999999999,2.763750000000016,1730.12375,997.87,1837.17625
13.5,274.35375,16.502500000000055,0.5912499999999454,1129.4775,482.1812500000001,344.5574999999999,2.638750000000016,1807.37375,1038.37,1870.30125
13.6,293.72875,17.627500000000055,0.5912499999999454,1174.3525,510.9312500000001,361.6824999999999,3.013750000000016,1876.99875,1076.87,1900.55125
13.7,313.22875,18.75250000000005,0.5912499999999454,1215.3525,538.9312500000001,378.3074999999999,3.263750000000016,1938.87375,1112.995,1928.05125
13.8,333.22875,19.75250000000005,0.5912499999999454,1253.4775,566.9312500000001,394.4324999999999,3.138750000000016,1994.62375,1147.495,1953.42625
13.9,353.60375,21.12750000000005,0.5912499999999454,1288.4775,594.3062500000001,410.1824999999999,3.388750000000016,2044.12375,1180.12,1976.55125
14.0,373.97875,22.25250000000005,0.5912499999999454,1320.1025,620.9312500000001,425.1824999999999,3.763750000000016,2087.62375,1210.37,1997.55125
14.1,394.72875,23.37750000000005,0.7162499999999454,1349.4775,647.0562500000001,439.8074999999999,3.763750000000016,2126.74875,1239.37,2016.80125
14.2,415.72875,24.75250000000005,0.7162499999999454,1376.3525,672.5562500000001,453.8074999999999,4.013750000000016,2161.49875,1266.62,2034.55125
14.3,436.72875,26.12750000000005,0.7162499999999454,1400.6025,696.8062500000001,467.1824999999999,4.013750000000016,2192.24875,1292.12,2050.80125
14.4,457.97875,27.37750000000005,0.7162499999999454,1423.1025,720.4312500000001,480.0574999999999,4.388750000000016,2219.99875,1316.37,2065.92625
14.5,479.35375,28.75250000000005,0.7162499999999454,1443.6025,743.3062500000001,492.3074999999999,4.638750000000016,2244.74875,1339.12,2079.80125
14.6,500.47875,30.00250000000005,0.7162499999999454,1462.4775,764.8062500000001,504.0574999999999,4.513750000000016,2266.74875,1360.37,2092.42625
14.7,521.85375,31.25250000000005,0.8412499999999454,1479.8525,785.8062500000001,515.1824999999999,4.763750000000016,2286.74875,1380.62,2104.17625
14.8,543.35375,32.752500000000055,0.8412499999999454,1495.8525,805.8062500000001,525.8074999999999,5.013750000000016,2304.74875,1399.745,2114.92625
14.9,564.47875,34.127500000000055,0.8412499999999454,1510.4775,824.8062500000001,535.9324999999999,5.138750000000016,2320.74875,1417.495,2124.67625
15.0,585.72875,35.502500000000055,0.9662499999999454,1524.1025,842.9312500000001,545.5574999999999,5.138750000000016,2335.49875,1434.37,2133.92625
15.1,606.97875,37.002500000000055,0.9662499999999454,1536.7275,860.4312500000001,554.6824999999999,5.513750000000016,2348.74875,1450.245,2142.42625
15.2,627.85375,38.377500000000055,0.9662499999999454,1548.3525,876.6812500000001,563.1824999999999,5.638750000000016,2360.62375,1465.12,2150.42625
15.3,648.72875,39.877500000000055,1.0912499999999454,1559.1025,892.5562500000001,571.3074999999999,5.513750000000016,2371.62375,1479.245,2157.67625
15.4,669.60375,41.377500000000055,1.0912499999999454,1569.1025,907.30625,579.0574999999999,5.763750000000016,2381.49875,1492.495,2164.55125
15.5,689.97875,42.877500000000055,1.0912499999999454,1578.3525,921.30625,586.3074999999999,5.888750000000016,2390.49875,1504.87,2171.05125
15.6,710.35375,44.377500000000055,1.2162499999999454,1586.9775,934.68125,593.1824999999999,6.138750000000016,2398.74875,1516.745,2177.05125
15.7,730.47875,45.877500000000055,1.2162499999999454,1594.9775,947.18125,599.6824999999999,6.388750000000016,2406.24875,1527.745,2182.67625
15.8,750.22875,47.377500000000055,1.2162499999999454,1602.4775,958.93125,605.8074999999999,6.263750000000016,2413.12375,1538.245,2188.05125
15.9,769.85375,48.877500000000055,1.3412499999999454,1609.3525,970.05625,611.6824999999999,6.388750000000016,2419.37375,1548.12,2192.92625
16.0,788.97875,50.502500000000055,1.3412499999999454,1615.8525,980.55625,617.0574999999999,6.388750000000016,2425.12375,1557.37,2197.42625
16.1,808.10375,52.127500000000055,1.3412499999999454,1621.8525,990.43125,622.0574999999999,6.763750000000016,2430.49875,1566.245,2201.55125
16.2,826.85375,53.752500000000055,1.4662499999999454,1627.6025,999.55625,626.9324999999999,6.888750000000016,2435.37375,1574.495,2205.55125
16.3,845.10375,55.252500000000055,1.4662499999999454,1632.7275,1008.30625,631.4324999999999,7.013750000000016,2439.74875,1582.37,2209.17625
16.4,863.22875,56.877500000000055,1.5912499999999454,1637.7275,1016.43125,635.5574999999999,7.013750000000016,2443.87375,1589.745,2212.55125
16.5,881.10375,58.377500000000055,1.5912499999999454,1642.2275,1024.05625,639.5574999999999,7.138750000000016,2447.62375,1596.745,2215.80125
16.6,898.35375,60.002500000000055,1.5912499999999454,1646.4775,1031.05625,643.1824999999999,7.263750000000016,2451.12375,1603.37,2218.67625
16.7,915.47875,61.752500000000055,1.7162499999999454,1650.3525,1037.80625,646.5574999999999,7.263750000000016,2454.37375,1609.62,2221.42625
16.8,932.22875,63.252500000000055,1.7162499999999454,1654.1025,1043.93125,649.8074999999999,7.638750000000016,2457.37375,1615.62,2224.05125
16.9,948.47875,64.87750000000005,1.7162499999999454,1657.4775,1049.68125,652.6824999999999,7.763750000000016,2459.99875,1621.12,2226.55125
17.0,964.47875,66.50250000000005,1.8412499999999452,1660.7275,1055.05625,655.4324999999999,7.763750000000016,2462.49875,1626.495,2228.92625
17.1,980.10375,68.12750000000005,1.8412499999999452,1663.6025,1060.05625,658.0574999999999,7.763750000000016,2464.87375,1631.495,2231.05125
17.2,995.35375,69.75250000000005,1.9662499999999452,1666.3525,1064.55625,660.4324999999999,7.888750000000016,2466.99875,1636.245,2233.17625
17.3,1010.22875,71.50250000000005,1.9662499999999452,1668.9775,1068.80625,662.5574999999999,8.013750000000016,2468.99875,1640.745,2235.05125
17.4,1024.85375,73.12750000000005,1.9662499999999452,1671.2275,1072.80625,664.4324999999999,8.263750000000016,2470.87375,1644.995,2236.92625
17.5,1038.85375,74.75250000000005,2.091249999999945,1673.4775,1076.43125,666.3074999999999,8.263750000000016,2472.49875,1648.995,2238.55125
17.6,1052.72875,76.50250000000005,2.091249999999945,1675.4775,1079.68125,667.9324999999999,8.388750000000016,2474.12375,1652.87,2240.17625
17.7,1066.22875,78.12750000000005,2.216249999999945,1677.3525,1082.68125,669.4324999999999,8.513750000000016,2475.49875,1656.495,2241.67625
17.8,1079.22875,79.87750000000005,2.216249999999945,1679.1025,1085.43125,670.8074999999999,8.763750000000016,2476.87375,1659.87,2243.05125
17.9,1091.97875,81.37750000000005,2.216249999999945,1680.6025,1087.93125,672.0574999999999,8.763750000000016,2477.99875,1663.12,2244.30125
18.0,1104.22875,83.00250000000005,2.341249999999945,1681.9775,1090.18125,673.0574999999999,8.888750000000016,2479.12375,1666.245,2245.55125
18.1,1116.22875,84.87750000000005,2.341249999999945,1683.3525,1092.05625,673.9324999999999,8.888750000000016,2480.24875,1668.995,2246.55125
18.2,1127.85375,86.50250000000005,2.341249999999945,1684.4775,1093.80625,674.9324999999999,9.013750000000016,2481.12375,1671.745,2247.55125
18.3,1139.22875,88.12750000000005,2.466249999999945,1685.4775,1095.30625,675.5574999999999,8.888750000000016,2481.99875,1674.37,2248.55125
18.4,1150.10375,89.87750000000005,2.466249999999945,1686.4775,1096.68125,676.0574999999999,9.138750000000016,2482.74875,1676.745,2249.30125
18.5,1160.85375,91.50250000000004,2.466249999999945,1687.3525,1097.80625,676.5574999999999,9.013750000000016,2483.37375,1678.995,2250.17625
18.6,1171.10375,93.25250000000004,2.591249999999945,1687.9775,1098.68125,676.8074999999999,9.013750000000016,2484.12375,1681.245,2250.80125
18.7,1180.97875,94.87750000000004,2.591249999999945,1688.7275,1099.43125,676.9324999999999,9.263750000000016,2484.62375,1683.245,2251.42625
18.8,1190.72875,96.50250000000004,2.716249999999945,1689.2275,1099.93125,677.1824999999999,9.388750000000016,2485.12375,1685.245,2251.92625
18.9,1200.10375,98.25250000000004,2.716249999999945,1689.6025,1100.30625,677.1824999999999,9.388750000000016,2485.62375,1686.995,2252.42625
19.0,1208.97875,100.00250000000004,2.841249999999945,1689.9775,1100.55625,677.0574999999999,9.638750000000016,2485.99875,1688.745,2252.92625
19.1,1217.72875,101.50250000000004,2.841249999999945,1690.2275,1100.55625,676.9324999999999,9.638750000000016,2486.37375,1690.37,2253.30125
19.2,1226.10375,103.25250000000004,2.841249999999945,1690.4775,1100.43125,676.6824999999999,9.638750000000016,2486.62375,1691.87,2253.67625
19.3,1234.22875,104.87750000000004,2.841249999999945,1690.6025,1100.18125,676.3074999999999,9.888750000000016,2486.87375,1693.245,2253.92625
19.4,1242.10375,106.50250000000004,2.966249999999945,1690.6025,1099.80625,675.9324999999999,9.888750000000016,2486.99875,1694.62,2254.17625
19.5,1249.60375,108.25250000000004,2.966249999999945,1690.6025,1099.30625,675.4324999999999,10.013750000000016,2487.12375,1695.87,2254.30125
19.6,1256.85375,109.87750000000004,2.966249999999945,1690.4775,1098.68125,674.8074999999999,9.888750000000016,2487.24875,1696.995,2254.42625
19.7,1263.97875,111.50250000000004,3.091249999999945,1690.3525,1097.93125,674.1824999999999,10.138750000000016,2487.24875,1698.12,2254.55125
19.8,1270.72875,113.12750000000004,3.091249999999945,1690.1025,1097.05625,673.3074999999999,10.138750000000016,2487.24875,1699.12,2254.55125
19.9,1277.22875,114.75250000000004,3.091249999999945,1689.7275,1096.05625,672.5574999999999,10.388750000000016,2487.24875,1699.995,2254.55125
20.0,1283.47875,116.50250000000004,3.216249999999945,1689.3525,1095.05625,671.6824999999999,10.513750000000016,2487.24875,1700.87,2254.42625
20.1,1289.47875,118.00250000000004,3.216249999999945,1688.9775,1093.80625,670.6824999999999,10.263750000000016,2487.12375,1701.62,2254.42625
20.2,1295.35375,119.75250000000004,3.216249999999945,1688.4775,1092.43125,669.6824999999999,10.513750000000016,2486.99875,1702.37,2254.17625
20.3,1300.97875,121.25250000000004,3.216249999999945,1687.9775,1090.93125,668.5574999999999,10.513750000000016,2486.74875,1703.12,2254.05125
20.4,1306.22875,123.00250000000004,3.341249999999945,1687.4775,1089.55625,667.4324999999999,10.638750000000016,2486.62375,1703.62,2253.80125
20.5,1311.35375,124.50250000000004,3.341249999999945,1686.7275,1087.80625,666.3074999999999,10.513750000000016,2486.37375,1704.245,2253.42625
20.6,1316.35375,126.00250000000004,3.341249999999945,1685.9775,1086.05625,665.1824999999999,10.638750000000016,2486.12375,1704.62,2253.17625
20.7,1321.10375,127.75250000000004,3.466249999999945,1685.3525,1084.05625,663.9324999999999,10.763750000000016,2485.87375,1705.12,2252.80125
20.8,1325.60375,129.25250000000003,3.466249999999945,1684.4775,1082.18125,662.6824999999999,11.013750000000016,2485.49875,1705.495,2252.55125
20.9,1329.97875,130.75250000000003,3.466249999999945,1683.7275,1080.05625,661.3074999999999,10.888750000000016,2485.24875,1705.87,2252.05125
21.0,1334.10375,132.50250000000003,3.591249999999945,1682.8525,1077.93125,660.0574999999999,11.013750000000016,2484.87375,1706.12,2251.67625
21.1,1338.10375,134.00250000000003,3.591249999999945,1681.9775,1075.80625,658.5574999999999,10.888750000000016,2484.49875,1706.37,2251.30125
21.2,1341.97875,135.50250000000003,3.591249999999945,1680.9775,1073.43125,657.0574999999999,10.888750000000016,2483.99875,1706.495,2250.80125
21.3,1345.47875,137.00250000000003,3.7162499999999454,1679.9775,1071.05625,655.6824999999999,11.013750000000016,2483.62375,1706.745,2250.17625
21.4,1348.97875,138.62750000000003,3.7162499999999454,1679.1025,1068.68125,654.1824999999999,11.013750000000016,2483.12375,1706.87,2249.67625
21.5,1352.35375,140.12750000000003,3.7162499999999454,1677.9775,1066.18125,652.5574999999999,11.138750000000016,2482.62375,1706.87,2249.17625
21.6,1355.47875,141.62750000000003,3.7162499999999454,1676.8525,1063.68125,651.0574999999999,11.138750000000016,2482.12375,1706.87,2248.67625
21.7,1358.47875,143.12750000000003,3.8412499999999454,1675.7275,1061.05625,649.3074999999999,11.263750000000016,2481.62375,1706.87,2248.05125
21.8,1361.35375,144.62750000000003,3.8412499999999454,1674.6025,1058.43125,647.6824999999999,11.138750000000016,2480.99875,1706.745,2247.42625
21.9,1364.10375,146.12750000000003,3.9662499999999454,1673.3525,1055.55625,645.9324999999999,11.263750000000016,2480.49875,1706.745,2246.80125
22.0,1366.72875,147.50250000000003,3.9662499999999454,1672.1025,1052.68125,644.1824999999999,11.388750000000016,2479.87375,1706.62,2246.17625
22.1,1369.10375,149.00250000000003,3.9662499999999454,1670.8525,1049.93125,642.4324999999999,11.388750000000016,2479.24875,1706.37,2245.42625
22.2,1371.47875,150.50250000000003,3.9662499999999454,1669.4775,1047.05625,640.6824999999999,11.263750000000016,2478.74875,1706.245,2244.80125
22.3,1373.72875,151.87750000000003,3.9662499999999454,1668.2275,1044.05625,638.6824999999999,11.388750000000016,2478.12375,1705.995,2244.05125
22.4,1375.85375,153.37750000000003,4.091249999999945,1666.8525,1041.05625,636.8074999999999,11.388750000000016,2477.49875,1705.745,2243.30125
22.5,1377.85375,154.87750000000003,4.091249999999945,1665.3525,1038.05625,634.8074999999999,11.388750000000016,2476.87375,1705.495,2242.67625
22.6,1379.72875,156.25250000000003,4.091249999999945,1663.9775,1034.93125,632.8074999999999,11.513750000000016,2476.24875,1705.12,2241.80125
22.7,1381.47875,157.50250000000003,4.091249999999945,1662.4775,1031.93125,630.8074999999999,11.513750000000016,2475.49875,1704.87,2241.05125
22.8,1383.10375,159.00250000000003,4.091249999999945,1661.1025,1028.68125,628.8074999999999,11.513750000000016,2474.87375,1704.495,2240.17625
22.9,1384.72875,160.37750000000003,4.216249999999945,1659.4775,1025.43125,626.8074999999999,11.388750000000016,2474.12375,1704.12,2239.30125
23.0,1386.22875,161.75250000000003,4.216249999999945,1657.9775,1022.30625,624.8074999999999,11.513750000000016,2473.37375,1703.745,2238.42625
23.1,1387.60375,163.12750000000003,4.216249999999945,1656.4775,1019.05625,622.6824999999999,11.763750000000016,2472.62375,1703.245,2237.55125
23.2,1388.85375,164.50250000000003,4.216249999999945,1654.7275,1015.68125,620.5574999999999,11.888750000000016,2471.74875,1702.87,2236.67625
23.3,1389.97875,165.75250000000003,4.216249999999945,1653.2275,1012.43125,618.3074999999999,11.763750000000016,2470.99875,1702.37,2235.67625
23.4,1391.10375,167.00250000000003,4.341249999999945,1651.6025,1009.18125,616.1824999999999,11.888750000000016,2470.24875,1701.87,2234.55125
23.5,1392.10375,168.37750000000003,4.341249999999945,1649.9775,1005.80625,614.0574999999999,11.888750000000016,2469.37375,1701.245,2233.55125
23.6,1392.97875,169.62750000000003,4.341249999999945,1648.2275,1002.43125,611.8074999999999,11.638750000000016,2468.49875,1700.745,2232.55125
23.7,1393.97875,170.87750000000003,4.341249999999945,1646.4775,998.93125,609.6824999999999,11.638750000000016,2467.62375,1700.12,2231.42625
23.8,1394.72875,172.25250000000003,4.466249999999945,1644.7275,995.43125,607.4324999999999,11.888750000000016,2466.87375,1699.62,2230.30125
23.9,1395.35375,173.37750000000003,4.466249999999945,1642.9775,992.05625,605.3074999999999,12.013750000000016,2465.99875,1698.995,2229.30125
24.0,1395.97875,174.75250000000003,4.466249999999945,1641.2275,988.43125,603.0574999999999,12.013750000000016,2464.99875,1698.37,2228.17625
24.1,1396.60375,176.00250000000003,4.466249999999945,1639.4775,984.80625,600.9324999999999,11.763750000000016,2464.12375,1697.62,2227.05125
24.2,1397.10375,177.12750000000003,4.466249999999945,1637.6025,981.18125,598.6824999999999,12.013750000000016,2463.24875,1696.995,2225.92625
24.3,1397.47875,178.37750000000003,4.466249999999945,1635.8525,977.55625,596.4324999999999,11.888750000000016,2462.37375,1696.37,2224.80125
24.4,1397.85375,179.50250000000003,4.466249999999945,1633.9775,973.80625,594.1824999999999,12.138750000000016,2461.49875,1695.62,2223.80125
24.5,1398.10375,180.62750000000003,4.591249999999945,1632.1025,970.05625,591.9324999999999,12.138750000000016,2460.62375,1694.87,2222.67625
24.6,1398.47875,181.87750000000003,4.591249999999945,1630.2275,966.30625,589.6824999999999,12.138750000000016,2459.62375,1694.245,2221.55125
24.7,1398.60375,183.00250000000003,4.591249999999945,1628.2275,962.55625,587.4324999999999,12.138750000000016,2458.62375,1693.37,2220.42625
24.8,1398.72875,184.00250000000003,4.591249999999945,1626.3525,958.68125,585.1824999999999,12.138750000000016,2457.74875,1692.62,2219.30125
24.9,1398.72875,185.25250000000003,4.716249999999945,1624.4775,954.93125,582.8074999999999,12.013750000000016,2456.74875,1691.87,2218.17625
25.0,1398.85375,186.25250000000003,4.716249999999945,1622.4775,950.93125,580.5574999999999,12.263750000000016,2455.74875,1691.12,2216.92625
25.1,1398.72875,187.50250000000003,4.716249999999945,1620.4775,947.18125,578.3074999999999,12.138750000000016,2454.87375,1690.245,2215.67625
25.2,1398.72875,188.62750000000003,4.716249999999945,1618.6025,943.18125,575.9324999999999,12.013750000000016,2453.87375,1689.495,2214.55125
25.3,1398.60375,189.62750000000003,4.716249999999945,1616.4775,939.30625,573.6824999999999,12.013750000000016,2452.87375,1688.62,2213.30125
25.4,1398.47875,190.75250000000003,4.716249999999945,1614.4775,935.43125,571.3074999999999,12.138750000000016,2451.87375,1687.87,2212.05125
25.5,1398.22875,191.62750000000003,4.716249999999945,1612.4775,931.55625,569.0574999999999,12.013750000000016,2450.74875,1686.995,2210.80125
25.6,1397.97875,192.75250000000003,4.841249999999945,1610.4775,927.68125,566.6824999999999,12.138750000000016,2449.74875,1686.12,2209.55125
25.7,1397.60375,193.75250000000003,4.841249999999945,1608.3525,923.68125,564.3074999999999,12.138750000000016,2448.74875,1685.245,2208.17625
25.8,1397.35375,194.75250000000003,4.841249999999945,1606.3525,919.68125,561.9324999999999,12.263750000000016,2447.62375,1684.245,2206.92625
25.9,1396.97875,195.87750000000003,4.841249999999945,1604.2275,915.68125,559.6824999999999,12.263750000000016,2446.62375,1683.495,2205.67625
26.0,1396.60375,196.75250000000003,4.841249999999945,1602.1025,911.80625,557.3074999999999,12.263750000000016,2445.49875,1682.495,2204.30125
26.1,1396.10375,197.75250000000003,4.841249999999945,1599.9775,907.68125,554.9324999999999,12.263750000000016,2444.37375,1681.495,2202.92625
26.2,1395.60375,198.75250000000003,4.841249999999945,1597.8525,903.80625,552.5574999999999,12.013750000000016,2443.37375,1680.62,2201.55125
26.3,1394.97875,199.62750000000003,4.841249999999945,1595.6025,899.6812500000001,550.1824999999999,12.138750000000016,2442.24875,1679.62,2200.17625
26.4,1394.47875,200.62750000000003,4.966249999999945,1593.4775,895.5562500000001,547.9324999999999,12.263750000000016,2441.12375,1678.62,2198.80125
26.5,1393.85375,201.62750000000003,4.841249999999945,1591.2275,891.6812500000001,545.5574999999999,12.013750000000016,2440.12375,1677.62,2197.42625
26.6,1393.22875,202.50250000000003,4.966249999999945,1588.9775,887.6812500000001,543.1824999999999,12.013750000000016,2438.99875,1676.62,2196.05125
26.7,1392.60375,203.37750000000003,4.966249999999945,1586.7275,883.5562500000001,540.9324999999999,12.388750000000016,2437.87375,1675.62,2194.67625
26.8,1391.85375,204.12750000000003,4.966249999999945,1584.6025,879.5562500000001,538.6824999999999,12.263750000000016,2436.62375,1674.62,2193.30125
26.9,1391.22875,205.00250000000003,5.091249999999945,1582.2275,875.5562500000001,536.1824999999999,12.263750000000016,2435.49875,1673.62,2191.80125
27.0,1390.47875,206.00250000000003,4.966249999999945,1579.9775,871.5562500000001,533.9324999999999,12.263750000000016,2434.37375,1672.62,2190.42625
27.1,1389.60375,206.87750000000003,4.966249999999945,1577.6025,867.5562500000001,531.5574999999999,12.263750000000016,2433.24875,1671.495,2188.92625
27.2,1388.85375,207.75250000000003,4.966249999999945,1575.2275,863.5562500000001,529.1824999999999,12.138750000000016,2432.12375,1670.37,2187.42625
27.3,1387.97875,208.50250000000003,5.091249999999945,1572.9775,859.5562500000001,526.8074999999999,12.138750000000016,2430.87375,1669.37,2185.92625
27.4,1387.22875,209.37750000000003,5.091249999999945,1570.6025,855.6812500000001,524.5574999999999,12.138750000000016,2429.62375,1668.245,2184.42625
27.5,1386.35375,210.12750000000003,5.091249999999945,1568.2275,851.5562500000001,522.0574999999999,12.138750000000016,2428.49875,1667.12,2182.80125
27.6,1385.35375,211.00250000000003,5.091249999999945,1565.8525,847.6812500000001,519.6824999999999,12.013750000000016,2427.24875,1665.995,2181.17625
27.7,1384.47875,211.75250000000003,5.091249999999945,1563.4775,843.6812500000001,517.4324999999999,12.263750000000016,2426.12375,1664.87,2179.67625
27.8,1383.47875,212.50250000000003,5.091249999999945,1560.9775,839.5562500000001,515.0574999999999,11.888750000000016,2424.87375,1663.745,2178.17625
27.9,1382.47875,213.25250000000003,5.091249999999945,1558.6025,835.5562500000001,512.6824999999999,12.013750000000016,2423.62375,1662.62,2176.55125
28.0,1381.47875,214.00250000000003,5.216249999999945,1556.2275,831.4312500000001,510.4324999999999,12.263750000000016,2422.37375,1661.495,2175.05125
28.1,1380.47875,214.75250000000003,5.216249999999945,1553.7275,827.4312500000001,508.0574999999999,12.388750000000016,2421.12375,1660.37,2173.55125
28.2,1379.47875,215.50250000000003,5.216249999999945,1551.3525,823.4312500000001,505.6824999999999,12.263750000000016,2419.87375,1659.12,2171.92625
28.3,1378.35375,216.12750000000003,5.216249999999945,1548.8525,819.3062500000001,503.4324999999999,12.388750000000016,2418.49875,1657.995,2170.42625
28.4,1377.22875,216.87750000000003,5.216249999999945,1546.3525,815.3062500000001,501.0574999999999,12.388750000000016,2417.37375,1656.87,2168.80125
28.5,1376.10375,217.50250000000003,5.216249999999945,1543.8525,811.3062500000001,498.6824999999999,12.263750000000016,2415.99875,1655.745,2167.30125
28.6,1375.10375,218.25250000000003,5.216249999999945,1541.3525,807.3062500000001,496.4324999999999,12.263750000000016,2414.74875,1654.495,2165.67625
28.7,1373.97875,218.87750000000003,5.216249999999945,1538.8525,803.3062500000001,494.0574999999999,12.263750000000016,2413.49875,1653.37,2164.05125
28.8,1372.72875,219.50250000000003,5.216249999999945,1536.3525,799.4312500000001,491.8074999999999,12.138750000000016,2412.12375,1652.12,2162.30125
