time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
11.4,7.366250000000036,-0.2337499999999863,0.1787500000000363,14.230000000000018,8.196249999999964,9.125,1.5600000000000025,16.97874999999999,9.610000000000127,57.684999999999945
11.5,8.866250000000036,-0.1087499999999863,0.1787500000000363,18.605000000000015,10.946249999999964,12.25,1.6850000000000025,21.47874999999999,14.360000000000127,77.68499999999995
11.6,10.741250000000036,-0.1087499999999863,0.1787500000000363,24.480000000000015,14.446249999999964,16.25,1.9350000000000025,27.97874999999999,21.235000000000127,103.05999999999996
11.7,12.866250000000036,0.0162500000000136,0.3037500000000364,32.10500000000002,18.446249999999964,20.875,2.3100000000000023,36.97874999999999,30.235000000000127,134.05999999999997
11.8,15.491250000000036,0.1412500000000136,0.4287500000000364,41.48000000000002,23.196249999999964,26.25,2.5600000000000023,48.72874999999999,41.48500000000013,171.30999999999997
11.9,18.36625000000004,0.1412500000000136,0.4287500000000364,53.10500000000002,28.696249999999964,32.375,2.9350000000000023,63.85374999999999,55.11000000000013,215.80999999999997
12.0,21.74125000000004,0.2662500000000136,0.5537500000000364,66.85500000000002,34.821249999999964,39.0,3.1850000000000023,82.72874999999999,70.73500000000013,267.68499999999995
12.1,25.36625000000004,0.5162500000000136,0.6787500000000364,82.60500000000002,41.57124999999997,46.125,3.4350000000000023,105.35375,88.11000000000013,326.43499999999995
12.2,29.49125000000004,0.6412500000000136,0.8037500000000364,100.85500000000002,49.07124999999997,53.75,3.8100000000000014,132.47875,107.48500000000011,391.81
12.3,33.99125000000004,0.8912500000000136,0.8037500000000364,121.35500000000002,57.19624999999997,61.75,4.060000000000002,164.10375,128.48500000000013,461.435
12.4,38.86625000000004,1.0162500000000136,0.9287500000000364,143.98000000000002,65.94624999999996,70.125,4.435000000000002,199.85375,150.61000000000013,533.06
12.5,44.11625000000004,1.3912500000000136,1.0537500000000364,169.10500000000002,75.44624999999996,79.0,4.685000000000002,240.47875,174.11000000000013,606.81
12.6,49.74125000000004,1.6412500000000136,1.0537500000000364,196.605,85.44624999999996,88.25,5.185000000000002,285.35375,198.48500000000013,680.56
12.7,55.74125000000004,2.0162500000000136,1.1787500000000364,225.73,95.94624999999996,97.625,5.560000000000002,333.72875,223.73500000000013,752.435
12.8,62.11625000000004,2.2662500000000136,1.3037500000000364,257.23,106.94624999999996,107.375,6.060000000000002,386.72875,249.73500000000013,823.935
12.9,68.86625000000004,2.6412500000000136,1.4287500000000364,290.48,118.44624999999996,117.25,6.435000000000002,443.22875,276.2350000000001,894.185
13.0,75.86625000000004,3.0162500000000136,1.5537500000000364,325.105,130.32124999999996,127.25,6.810000000000002,502.47875,302.7350000000001,961.31
13.1,83.36625000000004,3.3912500000000136,1.6787500000000364,361.48,142.69624999999996,137.625,7.185000000000002,565.10375,329.9850000000001,1026.185
13.2,91.11625000000004,3.8912500000000136,1.6787500000000364,398.48,155.32124999999996,148.0,7.560000000000002,629.47875,356.9850000000001,1087.31
13.3,99.11625000000004,4.266250000000014,1.9287500000000364,436.73,168.32124999999996,158.375,8.060000000000002,696.47875,384.2350000000001,1146.185
13.4,107.49125000000004,4.766250000000014,1.9287500000000364,475.605,181.69625,169.0,8.185000000000002,764.97875,411.6100000000001,1201.81
13.5,115.99125000000004,5.266250000000014,2.0537500000000364,514.355,195.19625,179.375,8.560000000000002,833.72875,438.4850000000001,1253.185
13.6,124.99125000000004,5.766250000000014,2.1787500000000364,553.48,209.07125,189.75,8.935000000000002,903.72875,465.4850000000001,1301.435
13.7,134.11625000000004,6.141250000000014,2.3037500000000364,592.48,223.19625,200.25,9.185000000000002,973.47875,491.9850000000001,1346.185
13.8,143.49125000000004,6.641250000000014,2.3037500000000364,630.48,237.32125,210.375,9.560000000000002,1041.72875,517.7350000000001,1387.56
13.9,153.11625000000004,7.266250000000014,2.4287500000000364,668.23,251.82125,220.5,9.935000000000002,1109.35375,543.2350000000001,1426.685
14.0,162.99125000000004,7.766250000000014,2.5537500000000364,704.855,266.19625,230.5,10.435000000000002,1175.47875,568.2350000000001,1462.935
14.1,172.99125000000004,8.266250000000014,2.5537500000000364,740.23,280.57125,240.25,10.810000000000002,1238.85375,592.3600000000001,1496.56
14.2,183.24125000000004,8.891250000000014,2.6787500000000364,774.605,295.19625,249.875,11.185000000000002,1300.60375,615.9850000000001,1528.56
14.3,193.86625000000004,9.391250000000014,2.8037500000000364,807.855,309.69625,259.5,11.435000000000002,1359.60375,639.1100000000001,1558.435
14.4,204.36625000000004,10.016250000000014,2.9287500000000364,839.23,324.07125,268.625,11.560000000000002,1415.35375,661.3600000000001,1586.185
14.5,215.24125000000004,10.641250000000014,2.9287500000000364,869.605,338.44625,277.75,11.935000000000002,1468.85375,683.1100000000001,1612.06
14.6,226.24125000000004,11.266250000000014,3.0537500000000364,898.605,352.82125,286.625,12.185000000000002,1519.35375,704.3600000000001,1636.185
14.7,237.36625000000004,11.766250000000014,3.1787500000000364,925.855,366.82125,295.25,12.435000000000002,1566.35375,724.6100000000001,1658.435
14.8,248.74125000000004,12.516250000000014,3.1787500000000364,951.98,380.94625,303.625,12.685000000000002,1610.97875,744.4850000000001,1679.435
14.9,260.24125000000004,13.016250000000014,3.3037500000000364,976.73,394.82125,311.875,13.060000000000002,1652.47875,763.7350000000001,1698.935
15.0,271.61625000000004,13.766250000000014,3.3037500000000364,999.98,408.19625,319.75,13.435000000000002,1690.97875,782.1100000000001,1717.185
15.1,283.36625000000004,14.516250000000014,3.4287500000000364,1022.105,421.57125,327.5,13.685000000000002,1727.10375,800.1100000000001,1734.435
15.2,295.11625000000004,15.141250000000014,3.4287500000000364,1043.105,434.57125,335.0,13.810000000000002,1760.85375,817.4850000000001,1750.56
15.3,306.99125000000004,15.891250000000014,3.5537500000000364,1062.605,447.19625,342.25,14.310000000000002,1791.85375,834.1100000000001,1765.435
15.4,318.99125000000004,16.516250000000014,3.678750000000037,1081.105,459.69625,349.375,14.435000000000002,1820.97875,850.2350000000001,1779.685
15.5,330.99125000000004,17.266250000000014,3.678750000000037,1098.605,471.94625,356.125,14.685000000000002,1847.97875,865.8600000000001,1793.06
15.6,342.99125000000004,18.016250000000014,3.678750000000037,1114.855,483.57125,362.625,14.810000000000002,1872.85375,880.7350000000001,1805.685
15.7,355.11625000000004,18.641250000000014,3.803750000000037,1130.355,495.07125,369.0,15.185000000000002,1896.35375,895.3600000000001,1817.685
15.8,367.24125,19.391250000000014,3.803750000000037,1144.855,506.19625,375.0,15.435000000000002,1918.10375,909.36,1829.06
15.9,379.36625,20.141250000000014,3.803750000000037,1158.355,517.07125,380.75,15.560000000000002,1938.10375,922.61,1839.685
16.0,391.61625,20.891250000000014,3.928750000000037,1171.23,527.44625,386.375,15.935000000000002,1957.10375,935.61,1850.06
16.1,403.86625,21.641250000000014,3.928750000000037,1183.355,537.69625,391.75,16.185000000000002,1974.60375,947.985,1859.81
16.2,415.86625,22.391250000000014,4.053750000000036,1194.605,547.32125,396.875,16.310000000000002,1990.85375,959.86,1868.935
16.3,428.24125,23.141250000000014,4.053750000000036,1205.23,556.82125,401.75,16.560000000000002,2006.10375,971.485,1877.685
16.4,440.24125,23.891250000000014,4.178750000000036,1215.23,565.82125,406.375,16.810000000000002,2020.22875,982.485,1885.935
16.5,452.49125,24.766250000000014,4.178750000000036,1224.73,574.57125,410.875,16.935000000000002,2033.60375,992.985,1893.81
16.6,464.49125,25.516250000000014,4.303750000000036,1233.605,582.94625,415.25,17.310000000000002,2045.97875,1003.36,1901.435
16.7,476.49125,26.141250000000014,4.303750000000036,1241.855,590.82125,419.25,17.310000000000002,2057.47875,1012.985,1908.56
16.8,488.61625,27.016250000000014,4.303750000000036,1249.73,598.57125,423.125,17.560000000000002,2068.35375,1022.485,1915.31
16.9,500.61625,27.891250000000014,4.303750000000036,1257.105,605.94625,426.875,17.810000000000002,2078.47875,1031.61,1921.935
17.0,512.36625,28.766250000000014,4.303750000000036,1263.98,612.82125,430.25,18.06,2087.72875,1040.235,1927.935
17.1,524.24125,29.516250000000014,4.428750000000036,1270.605,619.57125,433.625,18.185,2096.72875,1048.61,1933.81
17.2,535.99125,30.266250000000014,4.428750000000036,1276.73,625.94625,436.75,18.31,2104.97875,1056.735,1939.185
17.3,547.61625,31.141250000000014,4.428750000000036,1282.48,631.94625,439.625,18.56,2112.72875,1064.36,1944.435
17.4,559.11625,31.891250000000014,4.428750000000036,1287.98,637.69625,442.5,18.81,2119.97875,1071.86,1949.31
17.5,570.61625,32.766250000000014,4.553750000000036,1293.105,643.19625,445.125,18.935,2126.85375,1078.985,1953.935
17.6,581.86625,33.641250000000014,4.553750000000036,1297.73,648.19625,447.5,19.185,2133.22875,1085.86,1958.435
17.7,593.24125,34.266250000000014,4.678750000000036,1302.355,653.07125,449.875,19.31,2139.22875,1092.36,1962.435
17.8,604.36625,35.266250000000014,4.678750000000036,1306.605,657.69625,452.0,19.435,2144.72875,1098.61,1966.435
17.9,615.36625,36.016250000000014,4.553750000000036,1310.48,661.94625,454.125,19.56,2149.97875,1104.735,1970.185
18.0,626.36625,36.891250000000014,4.678750000000036,1314.23,666.07125,456.0,19.81,2154.97875,1110.485,1973.685
18.1,637.11625,37.641250000000014,4.678750000000036,1317.73,669.82125,457.75,20.06,2159.47875,1116.11,1976.935
18.2,647.74125,38.516250000000014,4.678750000000036,1320.98,673.19625,459.375,20.185,2163.85375,1121.485,1980.185
18.3,658.24125,39.391250000000014,4.803750000000036,1324.105,676.57125,460.875,20.435,2167.85375,1126.735,1983.185
18.4,668.74125,40.141250000000014,4.678750000000036,1326.98,679.69625,462.25,20.435,2171.60375,1131.61,1986.06
18.5,678.99125,41.016250000000014,4.803750000000036,1329.605,682.44625,463.5,20.56,2175.22875,1136.36,1988.685
18.6,689.11625,41.766250000000014,4.803750000000036,1331.98,685.07125,464.625,20.81,2178.47875,1140.86,1991.185
18.7,699.24125,42.641250000000014,4.803750000000036,1334.355,687.57125,465.625,20.81,2181.72875,1145.36,1993.56
18.8,708.99125,43.516250000000014,4.803750000000036,1336.48,689.69625,466.625,21.06,2184.47875,1149.36,1995.81
18.9,718.74125,44.391250000000014,4.803750000000036,1338.355,691.69625,467.375,21.185,2187.22875,1153.485,1997.81
19.0,728.36625,45.141250000000014,4.803750000000036,1340.23,693.57125,468.25,21.435,2189.85375,1157.36,1999.81
19.1,737.86625,45.891250000000014,4.803750000000036,1341.855,695.32125,468.875,21.435,2192.10375,1160.985,2001.685
19.2,747.11625,46.766250000000014,4.803750000000036,1343.355,696.69625,469.375,21.56,2194.35375,1164.485,2003.435
19.3,756.36625,47.641250000000014,4.803750000000036,1344.605,698.07125,469.875,21.56,2196.35375,1167.985,2005.06
19.4,765.36625,48.391250000000014,4.803750000000036,1345.855,699.19625,470.25,21.685,2198.35375,1171.11,2006.56
19.5,774.24125,49.266250000000014,4.928750000000036,1346.98,700.32125,470.75,21.935,2200.10375,1174.36,2007.935
19.6,782.86625,50.141250000000014,4.928750000000036,1347.98,701.19625,470.875,21.81,2201.72875,1177.235,2009.185
19.7,791.49125,50.891250000000014,4.928750000000036,1348.855,701.82125,471.125,21.935,2203.22875,1180.11,2010.31
19.8,799.99125,51.766250000000014,4.928750000000036,1349.605,702.32125,471.125,21.935,2204.72875,1182.86,2011.435
19.9,808.24125,52.516250000000014,4.928750000000036,1350.23,702.82125,471.25,22.185,2205.97875,1185.36,2012.31
20.0,816.36625,53.266250000000014,4.928750000000036,1350.73,703.19625,471.25,22.185,2207.10375,1187.86,2013.185
20.1,824.36625,54.141250000000014,4.928750000000036,1351.23,703.32125,471.125,22.31,2208.22875,1190.235,2014.06
20.2,832.24125,54.891250000000014,4.928750000000036,1351.48,703.44625,471.0,22.435,2209.22875,1192.485,2014.685
20.3,839.99125,55.766250000000014,4.928750000000036,1351.73,703.32125,470.75,22.56,2210.10375,1194.735,2015.31
20.4,847.61625,56.641250000000014,4.928750000000036,1351.855,703.07125,470.5,22.685,2210.97875,1196.735,2015.935
20.5,854.86625,57.391250000000014,4.928750000000036,1351.98,702.82125,470.125,22.685,2211.72875,1198.735,2016.435
20.6,862.11625,58.141250000000014,4.928750000000036,1351.98,702.32125,469.75,22.81,2212.35375,1200.61,2016.81
20.7,869.24125,59.016250000000014,4.928750000000036,1351.855,701.82125,469.25,22.935,2212.97875,1202.36,2017.185
20.8,876.24125,59.641250000000014,4.928750000000036,1351.605,701.19625,468.75,23.06,2213.47875,1203.985,2017.435
20.9,882.99125,60.516250000000014,4.928750000000036,1351.48,700.44625,468.125,23.185,2213.85375,1205.735,2017.56
21.0,889.86625,61.266250000000014,4.928750000000036,1351.105,699.69625,467.5,23.185,2214.22875,1207.235,2017.56
21.1,896.36625,62.016250000000014,4.928750000000036,1350.605,698.82125,466.875,23.31,2214.60375,1208.735,2017.435
21.2,902.74125,62.891250000000014,4.928750000000036,1350.23,697.69625,466.125,23.435,2214.85375,1209.985,2017.435
21.3,908.99125,63.641250000000014,4.928750000000036,1349.605,696.57125,465.375,23.435,2214.97875,1211.36,2017.31
21.4,915.11625,64.39125000000001,4.928750000000036,1348.98,695.32125,464.625,23.56,2215.10375,1212.485,2017.31
21.5,921.11625,65.14125000000001,4.928750000000036,1348.23,694.07125,463.75,23.685,2215.10375,1213.61,2016.935
21.6,926.99125,65.76625000000001,4.803750000000036,1347.48,692.69625,462.875,23.56,2215.10375,1214.61,2016.56
21.7,932.61625,66.64125000000001,4.803750000000036,1346.73,691.19625,462.0,23.81,2215.10375,1215.735,2016.185
21.8,938.24125,67.39125000000001,4.928750000000036,1345.73,689.57125,461.0,23.81,2214.97875,1216.61,2015.81
21.9,943.74125,68.14125000000001,4.928750000000036,1344.73,688.07125,460.0,23.81,2214.85375,1217.485,2015.31
22.0,948.99125,68.89125000000001,4.928750000000036,1343.73,686.32125,459.0,23.685,2214.60375,1218.235,2014.935
22.1,954.24125,69.64125000000001,4.803750000000036,1342.73,684.57125,458.0,23.81,2214.35375,1218.985,2014.435
22.2,959.36625,70.39125000000001,4.803750000000036,1341.605,682.82125,457.0,23.81,2213.97875,1219.61,2013.935
22.3,964.24125,71.01625000000001,4.803750000000036,1340.48,680.82125,455.875,23.935,2213.72875,1220.235,2013.31
22.4,969.11625,71.76625000000001,4.803750000000036,1339.23,678.94625,454.75,23.935,2213.22875,1220.86,2012.685
22.5,973.74125,72.51625000000001,4.803750000000036,1337.98,676.82125,453.625,24.06,2212.85375,1221.36,2012.06
22.6,978.36625,73.26625000000001,4.803750000000036,1336.73,674.82125,452.5,23.935,2212.35375,1221.86,2011.185
22.7,982.86625,73.89125000000001,4.803750000000036,1335.355,672.69625,451.25,23.935,2211.85375,1222.235,2010.435
22.8,987.11625,74.51625000000001,4.803750000000036,1333.98,670.44625,450.125,23.935,2211.35375,1222.61,2009.56
22.9,991.36625,75.26625000000001,4.678750000000036,1332.605,668.19625,448.75,23.935,2210.72875,1222.985,2008.81
23.0,995.49125,76.01625000000001,4.678750000000036,1331.105,665.94625,447.5,24.06,2210.22875,1223.235,2007.935
23.1,999.36625,76.64125000000001,4.678750000000036,1329.48,663.69625,446.125,24.185,2209.47875,1223.485,2006.935
23.2,1003.24125,77.26625000000001,4.678750000000036,1327.98,661.32125,444.75,24.06,2208.85375,1223.61,2005.81
23.3,1007.11625,78.01625000000001,4.678750000000036,1326.355,658.82125,443.375,24.31,2208.10375,1223.735,2004.685
23.4,1010.74125,78.64125000000001,4.678750000000036,1324.73,656.44625,442.0,24.31,2207.35375,1223.735,2003.56
23.5,1014.24125,79.26625000000001,4.553750000000036,1322.98,653.94625,440.625,24.31,2206.60375,1223.735,2002.31
23.6,1017.74125,79.89125000000001,4.678750000000036,1321.355,651.32125,439.25,24.31,2205.85375,1223.735,2001.06
23.7,1021.11625,80.64125000000001,4.553750000000036,1319.605,648.82125,437.75,24.31,2204.97875,1223.735,1999.81
23.8,1024.36625,81.26625000000001,4.553750000000036,1317.855,646.19625,436.375,24.56,2204.10375,1223.61,1998.56
23.9,1027.49125,81.89125000000001,4.553750000000036,1315.98,643.57125,434.875,24.56,2203.10375,1223.485,1997.435
24.0,1030.61625,82.51625000000001,4.553750000000036,1314.105,640.82125,433.375,24.56,2202.22875,1223.235,1996.185
24.1,1033.49125,83.14125000000001,4.553750000000036,1312.23,638.19625,431.75,24.56,2201.35375,1223.11,1994.81
24.2,1036.36625,83.76625000000001,4.553750000000036,1310.355,635.44625,430.25,24.435,2200.35375,1222.86,1993.31
24.3,1039.11625,84.39125000000001,4.553750000000036,1308.23,632.69625,428.75,24.435,2199.35375,1222.61,1991.81
24.4,1041.86625,84.89125000000001,4.553750000000036,1306.23,629.94625,427.125,24.435,2198.22875,1222.235,1990.31
24.5,1044.49125,85.51625000000001,4.553750000000036,1304.23,627.07125,425.5,24.56,2197.22875,1221.985,1988.685
24.6,1046.86625,86.14125000000001,4.428750000000036,1302.23,624.19625,424.0,24.435,2196.22875,1221.485,1987.06
24.7,1049.24125,86.89125000000001,4.428750000000036,1300.23,621.44625,422.375,24.435,2194.97875,1221.11,1985.435
24.8,1051.61625,87.39125000000001,4.553750000000036,1297.98,618.44625,420.75,24.435,2193.85375,1220.61,1983.81
24.9,1053.86625,87.89125000000001,4.553750000000036,1295.855,615.44625,419.125,24.435,2192.72875,1220.235,1982.185
25.0,1056.11625,88.51625000000001,4.553750000000036,1293.73,612.44625,417.5,24.685,2191.60375,1219.735,1980.435
25.1,1058.11625,89.01625000000001,4.553750000000036,1291.48,609.44625,415.75,24.435,2190.35375,1219.235,1978.81
25.2,1060.11625,89.51625000000001,4.553750000000036,1289.23,606.32125,414.125,24.435,2189.10375,1218.61,1977.06
25.3,1061.99125,90.14125,4.428750000000036,1286.98,603.32125,412.5,24.31,2187.85375,1217.985,1975.435
25.4,1063.86625,90.76625,4.428750000000036,1284.605,600.32125,410.75,24.435,2186.60375,1217.36,1973.685
25.5,1065.61625,91.26625,4.428750000000036,1282.355,597.19625,409.125,24.435,2185.35375,1216.86,1971.935
25.6,1067.36625,91.76625,4.428750000000036,1280.105,594.07125,407.375,24.31,2184.10375,1216.235,1970.185
25.7,1068.99125,92.26625,4.428750000000036,1277.73,591.07125,405.625,24.435,2182.72875,1215.485,1968.31
25.8,1070.49125,92.76625,4.428750000000036,1275.355,587.82125,404.0,24.31,2181.47875,1214.735,1966.56
25.9,1071.99125,93.39125,4.428750000000036,1272.855,584.82125,402.25,24.185,2179.97875,1213.985,1964.56
26.0,1073.36625,93.76625,4.428750000000036,1270.48,581.69625,400.5,24.31,2178.60375,1213.235,1962.685
26.1,1074.74125,94.26625,4.428750000000036,1267.98,578.57125,398.75,24.31,2177.22875,1212.485,1960.56
26.2,1075.99125,94.89125,4.428750000000036,1265.48,575.44625,397.0,24.31,2175.85375,1211.61,1958.435
26.3,1077.24125,95.39125,4.428750000000036,1263.105,572.32125,395.25,24.435,2174.35375,1210.86,1956.31
26.4,1078.36625,95.64125,4.428750000000036,1260.48,569.07125,393.5,24.31,2172.97875,1209.985,1954.06
26.5,1079.49125,96.26625,4.428750000000036,1257.855,565.94625,391.875,24.31,2171.47875,1209.11,1951.81
26.6,1080.49125,96.64125,4.303750000000036,1255.355,562.82125,390.125,24.31,2169.97875,1208.11,1949.56
26.7,1081.36625,97.26625,4.428750000000036,1252.73,559.57125,388.375,24.31,2168.47875,1207.235,1947.435
26.8,1082.36625,97.64125,4.303750000000036,1250.105,556.32125,386.625,24.435,2166.97875,1206.235,1945.185
26.9,1083.11625,98.01625,4.303750000000036,1247.48,553.19625,384.875,24.31,2165.35375,1205.36,1942.935
27.0,1083.99125,98.39125,4.303750000000036,1244.855,549.94625,383.125,24.31,2163.85375,1204.36,1940.685
27.1,1084.74125,98.89125,4.303750000000036,1242.23,546.69625,381.375,24.31,2162.22875,1203.235,1938.435
27.2,1085.36625,99.39125,4.303750000000036,1239.48,543.57125,379.625,24.31,2160.72875,1202.36,1936.185
27.3,1085.99125,99.76625,4.303750000000036,1236.73,540.44625,377.875,24.31,2159.10375,1201.36,1933.935
27.4,1086.61625,100.14125,4.303750000000036,1234.105,537.19625,376.125,24.06,2157.47875,1200.235,1931.56
27.5,1087.11625,100.64125,4.178750000000036,1231.355,533.94625,374.375,23.935,2155.72875,1199.11,1929.185
27.6,1087.61625,101.01625,4.303750000000036,1228.605,530.82125,372.5,24.06,2154.10375,1198.11,1926.935
27.7,1087.99125,101.39125,4.303750000000036,1225.855,527.57125,370.75,23.935,2152.47875,1196.86,1924.56
27.8,1088.36625,101.76625,4.303750000000036,1222.98,524.44625,369.125,23.81,2150.72875,1195.86,1922.185
27.9,1088.74125,102.14125,4.178750000000036,1220.23,521.32125,367.25,24.06,2149.10375,1194.735,1919.81
28.0,1088.99125,102.51625,4.178750000000036,1217.355,518.07125,365.5,23.935,2147.35375,1193.61,1917.435
28.1,1089.24125,102.89125,4.178750000000036,1214.605,514.82125,363.875,23.685,2145.60375,1192.485,1914.935
28.2,1089.36625,103.14125,4.178750000000036,1211.73,511.69625,362.125,23.81,2143.85375,1191.235,1912.435
28.3,1089.49125,103.64125,4.053750000000036,1208.855,508.44625,360.375,23.685,2142.10375,1189.985,1910.06
28.4,1089.61625,103.89125,4.178750000000036,1205.98,505.32125,358.625,23.56,2140.22875,1188.86,1907.56
28.5,1089.74125,104.26625,4.053750000000036,1203.105,502.19625,357.0,23.81,2138.47875,1187.61,1905.185
28.6,1089.61625,104.64125,4.178750000000036,1200.105,499.07125,355.125,23.56,2136.60375,1186.36,1902.56
28.7,1089.61625,104.89125,4.053750000000036,1197.23,495.94625,353.5,23.685,2134.85375,1185.11,1900.06
28.8,1089.61625,105.39125,4.053750000000036,1194.355,492.69625,351.75,23.685,2132.97875,1183.86,1897.56
28.9,1089.36625,105.64125,4.053750000000036,1191.355,489.57125,350.0,23.435,2131.10375,1182.485,1895.06
29.0,1089.36625,106.01625,4.053750000000036,1188.355,486.57125,348.25,23.435,2129.22875,1181.235,1892.435
29.1,1089.11625,106.26625,4.053750000000036,1185.355,483.44625,346.5,23.435,2127.35375,1180.11,1889.81
29.2,1088.86625,106.64125,4.053750000000036,1182.355,480.44625,344.875,23.31,2125.47875,1178.61,1887.31
29.3,1088.61625,106.89125,3.928750000000037,1179.355,477.32125,343.125,23.435,2123.60375,1177.36,1884.685
29.4,1088.36625,107.14125,4.053750000000036,1176.355,474.19625,341.5,23.435,2121.72875,1175.985,1882.06
29.5,1087.99125,107.51625,3.928750000000037,1173.355,471.07125,339.75,23.435,2119.72875,1174.735,1879.56
29.6,1087.61625,107.76625,3.928750000000037,1170.355,468.07125,338.0,23.31,2117.85375,1173.36,1877.06
29.7,1087.24125,108.01625,3.928750000000037,1167.23,465.07125,336.375,23.31,2115.85375,1171.985,1874.31
29.8,1086.86625,108.26625,3.928750000000037,1164.23,462.07125,334.625,23.185,2113.85375,1170.735,1871.685
29.9,1086.36625,108.51625,3.928750000000037,1161.105,458.94625,333.0,23.31,2111.85375,1169.235,1868.935
30.0,1085.86625,108.76625,3.928750000000037,1158.105,456.07125,331.25,23.31,2109.97875,1167.86,1866.06
