time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
13.6,208.9837500000001,12.592499999999973,-1.160000000000082,970.29625,431.7375,334.4050000000002,7.789999999999992,1526.48625,932.4875,1744.58875
13.7,224.8587500000001,13.592499999999973,-1.160000000000082,1022.92125,458.2375,351.7800000000002,8.164999999999992,1610.36125,978.9875,1783.33875
13.8,241.2337500000001,14.467499999999973,-1.160000000000082,1072.92125,484.8625,369.0300000000002,8.414999999999992,1688.11125,1023.9875,1819.21375
13.9,257.9837500000001,15.342499999999973,-1.160000000000082,1119.92125,511.1125,385.7800000000002,8.789999999999992,1758.98625,1066.8625,1852.21375
14.0,274.9837500000001,16.467499999999973,-1.160000000000082,1163.17125,536.7375,402.0300000000002,9.039999999999992,1822.48625,1107.3625,1882.58875
14.1,292.3587500000001,17.467499999999973,-1.160000000000082,1203.92125,561.9875,417.9050000000002,9.289999999999992,1880.36125,1146.2375,1911.33875
14.2,310.1087500000001,18.592499999999973,-1.035000000000082,1241.54625,586.8625,433.0300000000002,9.789999999999992,1932.48625,1183.2375,1938.08875
14.3,327.8587500000001,19.592499999999973,-1.035000000000082,1276.17125,610.7375,447.5300000000002,9.914999999999992,1978.73625,1217.9875,1962.21375
14.4,346.1087500000001,20.717499999999973,-1.035000000000082,1308.42125,633.9875,461.7800000000002,10.164999999999992,2020.61125,1251.2375,1984.83875
14.5,364.4837500000001,21.842499999999973,-1.035000000000082,1338.17125,656.8625,475.2800000000002,10.664999999999992,2058.23625,1282.8625,2005.96375
14.6,382.8587500000001,22.842499999999973,-0.910000000000082,1365.29625,678.4875,488.0300000000002,10.914999999999992,2091.61125,1312.4875,2025.33875
14.7,401.6087500000001,23.967499999999973,-0.910000000000082,1390.67125,699.6125,500.4050000000002,11.039999999999992,2121.86125,1340.7375,2043.33875
14.8,420.3587500000001,25.092499999999973,-0.910000000000082,1413.92125,719.9875,512.1550000000002,11.289999999999992,2148.98625,1367.4875,2060.08875
14.9,439.1087500000001,26.217499999999973,-0.910000000000082,1435.17125,739.3625,523.1550000000002,11.664999999999992,2173.36125,1392.4875,2075.33875
15.0,457.9837500000001,27.467499999999973,-0.910000000000082,1454.92125,758.1125,533.7800000000002,11.914999999999992,2195.48625,1416.3625,2089.96375
15.1,476.9837500000001,28.717499999999973,-0.7850000000000819,1473.17125,775.9875,543.9050000000002,12.164999999999992,2215.48625,1438.9875,2103.58875
15.2,495.7337500000001,29.717499999999973,-0.7850000000000819,1489.79625,792.8625,553.2800000000002,12.289999999999992,2233.48625,1459.8625,2116.21375
15.3,514.8587500000001,31.092499999999973,-0.6600000000000819,1505.42125,809.1125,562.4050000000002,12.539999999999992,2249.86125,1479.9875,2127.96375
15.4,533.7337500000001,32.34249999999997,-0.6600000000000819,1519.79625,824.6125,570.9050000000002,12.914999999999992,2264.73625,1498.8625,2138.96375
15.5,552.3587500000001,33.46749999999997,-0.6600000000000819,1532.92125,839.1125,578.9050000000002,13.039999999999992,2278.11125,1516.4875,2149.08875
15.6,571.2337500000001,34.71749999999997,-0.5350000000000819,1545.29625,853.1125,586.4050000000002,13.289999999999992,2290.48625,1533.3625,2158.46375
15.7,589.8587500000001,36.09249999999997,-0.5350000000000819,1556.67125,866.2375,593.5300000000002,13.289999999999992,2301.61125,1549.1125,2167.33875
15.8,608.3587500000001,37.34249999999997,-0.5350000000000819,1567.04625,878.4875,600.0300000000002,13.539999999999992,2311.73625,1563.8625,2175.46375
15.9,626.7337500000001,38.59249999999997,-0.5350000000000819,1576.92125,890.2375,606.4050000000002,13.789999999999992,2320.98625,1577.9875,2182.96375
16.0,644.9837500000001,39.96749999999997,-0.5350000000000819,1585.92125,901.3625,612.1550000000002,13.914999999999992,2329.61125,1591.2375,2190.08875
16.1,662.9837500000001,41.21749999999997,-0.4100000000000818,1594.29625,911.4875,617.5300000000002,14.289999999999992,2337.48625,1603.6125,2196.71375
16.2,680.8587500000001,42.46749999999997,-0.4100000000000818,1602.04625,921.2375,622.6550000000002,14.414999999999992,2344.61125,1615.3625,2202.96375
16.3,698.6087500000001,43.84249999999997,-0.4100000000000818,1609.42125,930.3625,627.4050000000002,14.664999999999992,2351.23625,1626.4875,2208.83875
16.4,715.8587500000001,45.09249999999997,-0.2850000000000818,1616.04625,938.7375,631.6550000000002,14.789999999999992,2357.23625,1636.8625,2214.21375
16.5,733.2337500000001,46.46749999999997,-0.2850000000000818,1622.29625,946.6125,635.7800000000002,14.914999999999992,2362.73625,1646.8625,2219.33875
16.6,749.9837500000001,47.71749999999997,-0.1600000000000818,1628.04625,953.9875,639.4050000000002,15.039999999999992,2367.73625,1656.2375,2224.08875
16.7,766.8587500000001,49.09249999999997,-0.1600000000000818,1633.54625,960.8625,642.7800000000002,15.289999999999992,2372.36125,1664.9875,2228.58875
16.8,783.3587500000001,50.46749999999997,-0.1600000000000818,1638.54625,967.2375,646.0300000000002,15.414999999999992,2376.61125,1673.3625,2232.83875
16.9,799.4837500000001,51.71749999999997,-0.0350000000000818,1643.04625,973.1125,648.7800000000002,15.664999999999992,2380.48625,1681.2375,2236.71375
17.0,815.6087500000001,53.09249999999997,-0.0350000000000818,1647.42125,978.3625,651.4050000000002,15.789999999999992,2384.11125,1688.7375,2240.33875
17.1,831.2337500000001,54.46749999999997,0.0899999999999181,1651.42125,983.3625,653.7800000000002,15.914999999999992,2387.48625,1695.7375,2243.83875
17.2,846.6087500000001,55.84249999999997,0.0899999999999181,1655.04625,987.8625,655.9050000000002,16.039999999999992,2390.48625,1702.2375,2246.96375
17.3,861.7337500000001,57.21749999999997,0.2149999999999181,1658.29625,991.9875,657.7800000000002,16.289999999999992,2393.23625,1708.6125,2249.83875
17.4,876.6087500000001,58.59249999999997,0.2149999999999181,1661.42125,995.6125,659.4050000000002,16.414999999999992,2395.86125,1714.4875,2252.58875
17.5,891.1087500000001,59.84249999999997,0.3399999999999181,1664.17125,998.9875,660.7800000000002,16.664999999999992,2398.11125,1719.9875,2255.08875
17.6,905.35875,61.34249999999997,0.3399999999999181,1666.79625,1001.9875,662.1550000000002,16.664999999999992,2400.11125,1725.2375,2257.46375
17.7,919.35875,62.59249999999997,0.3399999999999181,1669.17125,1004.4875,663.1550000000002,16.789999999999992,2402.11125,1730.2375,2259.71375
17.8,932.85875,63.96749999999997,0.3399999999999181,1671.42125,1006.7375,664.0300000000002,16.789999999999992,2403.73625,1734.8625,2261.71375
17.9,946.23375,65.34249999999997,0.4649999999999181,1673.29625,1008.6125,664.7800000000002,17.039999999999992,2405.36125,1739.3625,2263.58875
18.0,959.35875,66.84249999999997,0.4649999999999181,1675.04625,1010.2375,665.2800000000002,17.164999999999992,2406.73625,1743.4875,2265.33875
18.1,971.98375,67.96749999999997,0.5899999999999181,1676.67125,1011.4875,665.7800000000002,17.289999999999992,2408.11125,1747.4875,2266.83875
18.2,984.48375,69.46749999999997,0.5899999999999181,1677.92125,1012.4875,665.9050000000002,17.289999999999992,2409.23625,1751.2375,2268.08875
18.3,996.60875,70.84249999999997,0.5899999999999181,1679.29625,1013.1125,666.0300000000002,17.539999999999992,2410.36125,1754.7375,2269.33875
18.4,1008.35875,72.09249999999997,0.7149999999999181,1680.29625,1013.6125,666.0300000000002,17.539999999999992,2411.23625,1758.1125,2270.46375
18.5,1019.85875,73.46749999999997,0.7149999999999181,1681.17125,1013.8625,665.7800000000002,17.664999999999992,2411.98625,1761.2375,2271.46375
18.6,1031.10875,74.84249999999997,0.7149999999999181,1681.92125,1013.8625,665.4050000000002,17.914999999999992,2412.73625,1764.1125,2272.46375
18.7,1041.98375,76.21749999999997,0.8399999999999181,1682.54625,1013.6125,665.0300000000002,18.039999999999992,2413.36125,1766.8625,2273.33875
18.8,1052.60875,77.46749999999997,0.964999999999918,1683.04625,1013.2375,664.5300000000002,18.164999999999992,2413.86125,1769.4875,2274.08875
18.9,1062.98375,78.84249999999997,0.964999999999918,1683.29625,1012.6125,663.7800000000002,18.164999999999992,2414.36125,1771.8625,2274.71375
19.0,1072.98375,80.21749999999997,0.964999999999918,1683.54625,1011.7375,662.9050000000002,18.414999999999992,2414.61125,1774.2375,2275.21375
19.1,1082.73375,81.59249999999997,0.964999999999918,1683.54625,1010.6125,662.0300000000002,18.539999999999992,2414.98625,1776.3625,2275.58875
19.2,1092.23375,82.84249999999997,1.089999999999918,1683.54625,1009.3625,661.0300000000002,18.539999999999992,2415.11125,1778.2375,2275.96375
19.3,1101.35875,84.21749999999997,1.089999999999918,1683.42125,1007.8625,659.9050000000002,18.539999999999992,2415.23625,1780.1125,2276.21375
19.4,1110.35875,85.46749999999997,1.214999999999918,1683.17125,1006.2375,658.7800000000002,18.539999999999992,2415.36125,1781.7375,2276.33875
19.5,1118.98375,86.84249999999997,1.214999999999918,1682.79625,1004.3625,657.4050000000002,18.539999999999992,2415.36125,1783.3625,2276.46375
19.6,1127.35875,88.09249999999997,1.214999999999918,1682.29625,1002.3625,656.0300000000002,18.914999999999992,2415.23625,1784.8625,2276.33875
19.7,1135.48375,89.46749999999997,1.339999999999918,1681.92125,1000.2375,654.6550000000002,18.914999999999992,2415.11125,1786.2375,2276.33875
19.8,1143.35875,90.71749999999996,1.339999999999918,1681.17125,998.1125,653.1550000000002,19.039999999999992,2414.98625,1787.4875,2276.08875
19.9,1150.98375,91.96749999999996,1.339999999999918,1680.54625,995.6125,651.5300000000002,19.164999999999992,2414.61125,1788.6125,2275.96375
20.0,1158.35875,93.34249999999996,1.464999999999918,1679.79625,993.1125,649.9050000000002,19.039999999999992,2414.36125,1789.6125,2275.58875
20.1,1165.48375,94.59249999999996,1.464999999999918,1678.92125,990.3625,648.1550000000002,19.164999999999992,2413.98625,1790.4875,2275.21375
20.2,1172.48375,95.84249999999996,1.589999999999918,1677.92125,987.4875,646.4050000000002,19.164999999999992,2413.61125,1791.3625,2274.71375
20.3,1179.23375,97.09249999999996,1.589999999999918,1676.92125,984.3625,644.5300000000002,19.414999999999992,2413.11125,1792.2375,2273.96375
20.4,1185.60875,98.21749999999996,1.589999999999918,1675.92125,981.3625,642.6550000000002,19.414999999999992,2412.73625,1792.7375,2273.46375
20.5,1191.85875,99.59249999999996,1.714999999999918,1674.67125,978.1125,640.6550000000002,19.539999999999992,2412.11125,1793.4875,2272.83875
20.6,1197.85875,100.84249999999996,1.714999999999918,1673.42125,974.8625,638.5300000000002,19.539999999999992,2411.48625,1793.9875,2272.08875
20.7,1203.60875,101.96749999999996,1.714999999999918,1672.17125,971.4875,636.6550000000002,19.539999999999992,2410.98625,1794.3625,2271.21375
20.8,1209.23375,103.21749999999996,1.714999999999918,1670.67125,968.1125,634.5300000000002,19.539999999999992,2410.23625,1794.8625,2270.33875
20.9,1214.73375,104.46749999999996,1.839999999999918,1669.29625,964.4875,632.4050000000002,19.539999999999992,2409.61125,1795.1125,2269.46375
21.0,1219.85875,105.59249999999996,1.839999999999918,1667.79625,960.8625,630.2800000000002,19.664999999999992,2408.73625,1795.3625,2268.58875
21.1,1224.85875,106.84249999999996,1.839999999999918,1666.29625,957.2375,628.0300000000002,19.914999999999992,2407.98625,1795.6125,2267.46375
21.2,1229.73375,107.96749999999996,1.964999999999918,1664.67125,953.4875,625.7800000000002,19.789999999999992,2407.23625,1795.6125,2266.46375
21.3,1234.35875,109.09249999999996,1.964999999999918,1663.04625,949.7375,623.5300000000002,19.914999999999992,2406.23625,1795.7375,2265.21375
21.4,1238.73375,110.34249999999996,1.964999999999918,1661.29625,945.7375,621.0300000000002,19.914999999999992,2405.36125,1795.6125,2264.08875
21.5,1243.10875,111.34249999999996,2.089999999999918,1659.42125,941.7375,618.6550000000002,19.914999999999992,2404.36125,1795.4875,2262.83875
21.6,1247.23375,112.46749999999996,2.089999999999918,1657.67125,937.7375,616.2800000000002,19.789999999999992,2403.48625,1795.3625,2261.46375
21.7,1251.10875,113.59249999999996,2.089999999999918,1655.79625,933.6125,613.7800000000002,20.164999999999992,2402.48625,1795.2375,2260.21375
21.8,1254.98375,114.84249999999996,2.089999999999918,1653.79625,929.4875,611.2800000000002,20.164999999999992,2401.48625,1794.9875,2258.96375
21.9,1258.48375,115.96749999999996,2.089999999999918,1651.79625,925.3625,608.6550000000002,20.039999999999992,2400.48625,1794.6125,2257.58875
22.0,1261.98375,117.09249999999996,2.214999999999918,1649.79625,921.1125,606.1550000000002,20.164999999999992,2399.36125,1794.2375,2256.21375
22.1,1265.23375,118.09249999999996,2.214999999999918,1647.67125,916.8625,603.5300000000002,20.039999999999992,2398.36125,1793.8625,2254.71375
22.2,1268.48375,119.21749999999996,2.214999999999918,1645.54625,912.4875,601.0300000000002,20.164999999999992,2397.23625,1793.3625,2253.21375
22.3,1271.48375,120.21749999999996,2.214999999999918,1643.42125,908.1125,598.4050000000002,20.414999999999992,2396.11125,1792.8625,2251.71375
22.4,1274.35875,121.34249999999996,2.339999999999918,1641.17125,903.6125,595.6550000000002,20.289999999999992,2394.86125,1792.3625,2250.08875
22.5,1277.10875,122.34249999999996,2.339999999999918,1639.04625,899.3625,593.0300000000002,20.164999999999992,2393.73625,1791.7375,2248.46375
22.6,1279.73375,123.34249999999996,2.339999999999918,1636.67125,894.8625,590.2800000000002,20.289999999999992,2392.48625,1791.1125,2246.83875
22.7,1282.23375,124.46749999999996,2.464999999999918,1634.29625,890.3625,587.5300000000002,20.289999999999992,2391.23625,1790.4875,2245.21375
22.8,1284.60875,125.46749999999996,2.464999999999918,1631.92125,885.8625,584.7800000000002,20.289999999999992,2389.86125,1789.8625,2243.46375
22.9,1286.85875,126.59249999999996,2.464999999999918,1629.42125,881.3625,582.1550000000002,20.289999999999992,2388.61125,1789.1125,2241.71375
23.0,1288.98375,127.46749999999996,2.464999999999918,1627.04625,876.7375,579.4050000000002,20.414999999999992,2387.36125,1788.3625,2239.83875
23.1,1290.98375,128.46749999999997,2.464999999999918,1624.54625,871.9875,576.6550000000002,20.414999999999992,2385.98625,1787.6125,2237.96375
23.2,1292.85875,129.46749999999997,2.464999999999918,1622.04625,867.2375,573.9050000000002,20.289999999999992,2384.61125,1786.7375,2235.96375
23.3,1294.60875,130.34249999999997,2.589999999999918,1619.54625,862.4875,571.2800000000002,20.414999999999992,2383.11125,1785.8625,2233.96375
23.4,1296.23375,131.34249999999997,2.589999999999918,1616.92125,857.6125,568.4050000000002,20.289999999999992,2381.73625,1784.9875,2231.96375
23.5,1297.85875,132.21749999999997,2.589999999999918,1614.29625,852.6125,565.6550000000002,20.414999999999992,2380.36125,1784.1125,2229.83875
23.6,1299.23375,133.21749999999997,2.589999999999918,1611.54625,847.8625,562.9050000000002,20.289999999999992,2378.86125,1783.1125,2227.71375
23.7,1300.73375,134.21749999999997,2.714999999999918,1608.92125,842.9875,560.1550000000002,20.289999999999992,2377.23625,1782.1125,2225.58875
23.8,1301.85875,134.96749999999997,2.714999999999918,1606.17125,838.1125,557.2800000000002,20.289999999999992,2375.73625,1781.1125,2223.58875
23.9,1303.10875,135.84249999999997,2.714999999999918,1603.54625,833.2375,554.4050000000002,20.289999999999992,2374.23625,1780.1125,2221.46375
24.0,1304.23375,136.71749999999997,2.714999999999918,1600.67125,828.2375,551.6550000000002,20.289999999999992,2372.73625,1779.1125,2219.21375
24.1,1305.10875,137.71749999999997,2.714999999999918,1597.92125,823.3625,548.7800000000002,20.289999999999992,2371.11125,1777.9875,2216.96375
24.2,1306.10875,138.59249999999997,2.839999999999918,1595.04625,818.4875,546.0300000000002,20.164999999999992,2369.61125,1776.8625,2214.58875
24.3,1306.85875,139.46749999999997,2.839999999999918,1592.17125,813.4875,543.0300000000002,20.164999999999992,2367.86125,1775.7375,2212.33875
24.4,1307.73375,140.21749999999997,2.839999999999918,1589.29625,808.6125,540.1550000000002,20.289999999999992,2366.23625,1774.6125,2209.96375
24.5,1308.35875,140.96749999999997,2.839999999999918,1586.42125,803.7375,537.2800000000002,20.289999999999992,2364.73625,1773.3625,2207.58875
24.6,1308.85875,141.84249999999997,2.964999999999918,1583.29625,798.8625,534.2800000000002,20.414999999999992,2362.98625,1772.1125,2205.08875
24.7,1309.48375,142.71749999999997,2.964999999999918,1580.29625,793.8625,531.2800000000002,20.414999999999992,2361.36125,1770.8625,2202.83875
24.8,1309.85875,143.46749999999997,2.964999999999918,1577.29625,788.9875,528.4050000000002,20.414999999999992,2359.61125,1769.6125,2200.21375
24.9,1310.23375,144.09249999999997,2.964999999999918,1574.29625,783.8625,525.5300000000002,20.414999999999992,2357.98625,1768.2375,2197.58875
25.0,1310.48375,144.96749999999997,2.964999999999918,1571.17125,778.8625,522.6550000000002,20.414999999999992,2356.23625,1766.9875,2195.08875
25.1,1310.73375,145.71749999999997,2.964999999999918,1568.04625,773.8625,519.7800000000002,20.414999999999992,2354.48625,1765.6125,2192.58875
25.2,1310.85875,146.59249999999997,2.964999999999918,1565.04625,768.7375,516.9050000000002,20.414999999999992,2352.61125,1764.2375,2190.08875
25.3,1310.98375,147.21749999999997,2.964999999999918,1561.79625,763.6125,514.0300000000002,20.414999999999992,2350.73625,1762.8625,2187.46375
25.4,1310.98375,147.96749999999997,2.964999999999918,1558.67125,758.4875,511.2800000000002,20.414999999999992,2348.98625,1761.4875,2185.08875
25.5,1310.98375,148.59249999999997,3.089999999999918,1555.42125,753.3625,508.2800000000002,20.539999999999992,2347.11125,1760.1125,2182.58875
25.6,1310.85875,149.34249999999997,3.089999999999918,1552.17125,748.2375,505.5300000000002,20.539999999999992,2345.23625,1758.6125,2180.08875
25.7,1310.73375,150.09249999999997,3.089999999999918,1548.79625,743.1125,502.6550000000002,20.289999999999992,2343.36125,1757.2375,2177.58875
25.8,1310.48375,150.71749999999997,3.089999999999918,1545.54625,737.9875,499.9050000000002,20.539999999999992,2341.48625,1755.7375,2174.96375
25.9,1310.23375,151.46749999999997,3.089999999999918,1542.29625,732.8625,497.0300000000002,20.414999999999992,2339.48625,1754.2375,2172.21375
26.0,1309.98375,152.09249999999997,3.089999999999918,1539.04625,727.7375,494.4050000000002,20.414999999999992,2337.61125,1752.8625,2169.46375
26.1,1309.60875,152.71749999999997,3.214999999999918,1535.67125,722.7375,491.5300000000002,20.164999999999992,2335.73625,1751.3625,2166.71375
26.2,1309.23375,153.34249999999997,3.214999999999918,1532.29625,717.6125,488.7800000000002,20.414999999999992,2333.73625,1749.8625,2163.96375
26.3,1308.73375,153.96749999999997,3.214999999999918,1528.92125,712.6125,486.0300000000002,20.289999999999992,2331.73625,1748.3625,2161.08875
26.4,1308.23375,154.59249999999997,3.214999999999918,1525.54625,707.4875,483.1550000000002,20.414999999999992,2329.73625,1746.7375,2158.21375
26.5,1307.73375,155.21749999999997,3.339999999999918,1522.17125,702.6125,480.4050000000002,20.414999999999992,2327.73625,1745.1125,2155.33875
26.6,1307.10875,155.84249999999997,3.339999999999918,1518.79625,697.4875,477.5300000000002,20.289999999999992,2325.61125,1743.6125,2152.33875
26.7,1306.48375,156.46749999999997,3.339999999999918,1515.42125,692.4875,474.7800000000002,20.289999999999992,2323.61125,1741.9875,2149.46375
26.8,1305.73375,156.96749999999997,3.339999999999918,1511.92125,687.4875,472.0300000000002,20.164999999999992,2321.48625,1740.3625,2146.58875
26.9,1305.10875,157.59249999999997,3.339999999999918,1508.42125,682.4875,469.2800000000002,20.289999999999992,2319.48625,1738.7375,2143.58875
27.0,1304.23375,158.09249999999997,3.339999999999918,1504.92125,677.4875,466.5300000000002,20.164999999999992,2317.36125,1737.1125,2140.58875
27.1,1303.48375,158.71749999999997,3.339999999999918,1501.42125,672.4875,463.7800000000002,20.164999999999992,2315.23625,1735.4875,2137.58875
27.2,1302.60875,159.21749999999997,3.339999999999918,1497.92125,667.4875,461.0300000000002,20.164999999999992,2313.11125,1733.7375,2134.58875
27.3,1301.73375,159.71749999999997,3.464999999999918,1494.42125,662.4875,458.2800000000002,20.039999999999992,2310.98625,1732.1125,2131.58875
27.4,1300.73375,160.21749999999997,3.464999999999918,1490.79625,657.4875,455.6550000000002,20.039999999999992,2308.86125,1730.4875,2128.46375
27.5,1299.85875,160.71749999999997,3.464999999999918,1487.17125,652.6125,452.9050000000002,20.039999999999992,2306.73625,1728.7375,2125.33875
27.6,1298.73375,161.21749999999997,3.464999999999918,1483.54625,647.7375,450.2800000000002,20.039999999999992,2304.48625,1726.9875,2122.21375
27.7,1297.73375,161.59249999999997,3.464999999999918,1479.92125,642.9875,447.5300000000002,20.039999999999992,2302.36125,1725.2375,2118.83875
27.8,1296.73375,162.21749999999997,3.464999999999918,1476.29625,637.9875,444.9050000000002,19.914999999999992,2300.11125,1723.4875,2115.71375
27.9,1295.60875,162.59249999999997,3.464999999999918,1472.67125,633.2375,442.2800000000002,19.914999999999992,2297.98625,1721.7375,2112.46375
28.0,1294.48375,163.09249999999997,3.464999999999918,1468.92125,628.4875,439.6550000000002,20.039999999999992,2295.73625,1719.9875,2109.21375
28.1,1293.35875,163.46749999999997,3.464999999999918,1465.29625,623.7375,437.0300000000002,19.914999999999992,2293.48625,1718.2375,2105.96375
28.2,1292.10875,163.96749999999997,3.464999999999918,1461.54625,618.9875,434.4050000000002,19.914999999999992,2291.23625,1716.3625,2102.71375
28.3,1290.85875,164.34249999999997,3.464999999999918,1457.79625,614.2375,431.9050000000002,19.789999999999992,2288.98625,1714.6125,2099.46375
28.4,1289.60875,164.84249999999997,3.589999999999918,1454.17125,609.4875,429.2800000000002,19.914999999999992,2286.61125,1712.7375,2096.08875
28.5,1288.35875,165.21749999999997,3.589999999999918,1450.42125,604.8625,426.7800000000002,19.914999999999992,2284.36125,1710.9875,2092.83875
