time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
11.7,20.9224999999999,1.4974999999999454,-0.068749999999909,60.512500000000045,38.06625000000008,29.235000000000127,1.384999999999991,54.1712500000001,36.471250000000055,229.53500000000008
11.8,25.7974999999999,1.4974999999999454,-0.068749999999909,81.13750000000005,48.94125000000008,38.48500000000013,1.509999999999991,76.6712500000001,53.471250000000055,293.9100000000001
11.9,31.4224999999999,1.7474999999999454,-0.068749999999909,106.38750000000005,60.94125000000008,48.86000000000013,2.009999999999991,105.7962500000001,75.22125000000005,366.1600000000001
12.0,37.7974999999999,1.9974999999999452,-0.068749999999909,136.88750000000005,74.31625000000008,60.36000000000013,2.134999999999991,142.2962500000001,102.22125000000004,447.7850000000001
12.1,45.0474999999999,2.372499999999945,-0.068749999999909,172.63750000000005,89.06625000000008,72.98500000000013,2.509999999999991,186.4212500000001,133.47125000000003,537.0350000000001
12.2,52.9224999999999,2.747499999999945,-0.068749999999909,213.13750000000005,105.06625000000008,86.23500000000013,2.759999999999991,237.9212500000001,168.22125000000003,631.1600000000001
12.3,61.5474999999999,3.122499999999945,-0.068749999999909,258.76250000000005,122.81625000000008,100.61000000000011,3.134999999999991,298.4212500000001,206.72125000000003,729.6600000000001
12.4,71.0474999999999,3.6224999999999454,-0.068749999999909,309.01250000000005,142.19125000000008,115.98500000000011,3.259999999999991,367.5462500000001,248.09625000000003,829.1600000000001
12.5,81.1724999999999,3.9974999999999454,0.0562500000000909,362.6375000000001,162.81625000000008,131.86000000000013,3.634999999999991,444.0462500000001,291.47125000000005,926.41
12.6,92.0474999999999,4.497499999999945,0.0562500000000909,420.2625000000001,184.81625000000008,148.61000000000013,3.884999999999991,529.1712500000001,337.59625000000005,1021.535
12.7,103.7974999999999,5.122499999999945,0.1812500000000909,480.7625000000001,207.94125000000008,165.86000000000013,4.259999999999991,621.0462500000001,385.72125000000005,1112.535
12.8,115.9224999999999,5.622499999999945,0.1812500000000909,542.5125,231.69125000000008,183.48500000000013,4.509999999999991,717.7962500000001,434.47125000000005,1199.035
12.9,128.9224999999999,6.372499999999945,0.0562500000000909,606.1375,256.6912500000001,201.48500000000013,4.884999999999991,820.1712500000001,484.34625000000005,1281.41
13.0,142.5474999999999,6.997499999999945,0.1812500000000909,670.2625,282.5662500000001,219.61000000000013,5.134999999999991,925.42125,534.47125,1357.035
13.1,156.6724999999999,7.622499999999945,0.1812500000000909,733.2625,308.5662500000001,237.73500000000013,5.384999999999991,1030.92125,584.09625,1424.66
13.2,171.5474999999999,8.372499999999945,0.1812500000000909,795.8875,335.1912500000001,255.98500000000013,5.759999999999991,1137.17125,633.59625,1486.16
13.3,187.0474999999999,8.997499999999945,0.3062500000000909,856.8875,362.0662500000001,274.2350000000001,6.134999999999991,1241.67125,682.59625,1542.035
13.4,202.6724999999999,9.872499999999944,0.3062500000000909,914.8875,388.6912500000001,292.1100000000001,6.259999999999991,1341.79625,730.22125,1591.91
13.5,219.1724999999999,10.747499999999944,0.3062500000000909,971.0125,415.5662500000001,309.9850000000001,6.634999999999991,1438.29625,777.34625,1638.16
13.6,235.9224999999999,11.497499999999944,0.4312500000000909,1024.1375,442.3162500000001,327.6100000000001,6.884999999999991,1529.42125,823.22125,1680.66
13.7,253.0474999999999,12.372499999999944,0.4312500000000909,1073.6375,468.5662500000001,344.7350000000001,7.134999999999991,1613.67125,867.34625,1719.785
13.8,270.6724999999999,13.247499999999944,0.4312500000000909,1120.6375,494.8162500000001,361.4850000000001,7.509999999999991,1692.42125,910.47125,1756.035
13.9,288.6724999999999,14.247499999999944,0.4312500000000909,1164.2625,520.8162500000001,377.8600000000001,7.884999999999991,1764.67125,952.09625,1789.16
14.0,306.7974999999999,15.247499999999944,0.556250000000091,1204.3875,546.0662500000001,393.4850000000001,8.134999999999991,1829.79625,991.59625,1819.16
14.1,325.4224999999999,16.122499999999945,0.556250000000091,1242.0125,570.9412500000001,408.8600000000001,8.384999999999991,1889.29625,1029.84625,1847.16
14.2,344.2974999999999,17.122499999999945,0.556250000000091,1276.6375,595.1912500000001,423.6100000000001,8.634999999999991,1943.04625,1066.34625,1873.16
14.3,363.1724999999999,18.122499999999945,0.681250000000091,1308.2625,618.5662500000001,437.6100000000001,8.884999999999991,1990.79625,1100.84625,1897.16
14.4,382.4224999999999,19.247499999999945,0.681250000000091,1337.7625,641.3162500000001,451.3600000000001,9.134999999999993,2034.17125,1133.97125,1919.535
14.5,401.7974999999999,20.247499999999945,0.681250000000091,1364.8875,663.4412500000001,464.6100000000001,9.384999999999993,2073.0462500000003,1165.59625,1940.41
14.6,421.1724999999999,21.372499999999945,0.806250000000091,1389.5125,684.4412500000001,476.8600000000001,9.634999999999993,2107.6712500000003,1195.22125,1959.41
14.7,440.7974999999999,22.372499999999945,0.806250000000091,1412.6375,704.6912500000001,488.8600000000001,9.884999999999993,2139.0462500000003,1223.72125,1977.285
14.8,460.2974999999999,23.622499999999945,0.931250000000091,1433.5125,723.9412500000001,500.2350000000001,10.259999999999993,2166.9212500000003,1250.47125,1993.535
14.9,479.9224999999999,24.622499999999945,0.931250000000091,1452.8875,742.4412500000001,510.9850000000001,10.384999999999993,2192.4212500000003,1275.97125,2008.66
15.0,499.6724999999999,25.872499999999945,1.056250000000091,1470.8875,760.0662500000001,521.2350000000001,10.634999999999993,2215.2962500000003,1300.09625,2022.41
15.1,519.1724999999999,26.997499999999945,1.056250000000091,1487.1375,776.8162500000001,530.8600000000001,10.884999999999993,2235.7962500000003,1322.72125,2035.035
15.2,538.7974999999999,28.247499999999945,1.056250000000091,1502.3875,792.6912500000001,539.9850000000001,11.134999999999993,2254.4212500000003,1344.34625,2046.91
15.3,558.4224999999999,29.372499999999945,1.181250000000091,1516.3875,807.8162500000001,548.7350000000001,11.384999999999993,2271.4212500000003,1364.59625,2057.785
15.4,577.6724999999999,30.622499999999945,1.181250000000091,1529.2625,821.8162500000001,556.7350000000001,11.509999999999993,2286.6712500000003,1383.72125,2067.785
15.5,597.0474999999999,31.872499999999945,1.181250000000091,1541.2625,835.3162500000001,564.3600000000001,11.884999999999993,2300.5462500000003,1401.84625,2077.16
15.6,616.2974999999999,32.997499999999945,1.306250000000091,1552.3875,847.9412500000001,571.6100000000001,12.134999999999993,2313.1712500000003,1418.97125,2085.66
15.7,635.1724999999999,34.247499999999945,1.306250000000091,1562.6375,859.9412500000001,578.2350000000001,12.134999999999993,2324.6712500000003,1434.97125,2093.66
15.8,654.1724999999999,35.622499999999945,1.306250000000091,1572.1375,871.1912500000001,584.6100000000001,12.509999999999993,2335.1712500000003,1450.09625,2101.035
15.9,672.9224999999999,36.872499999999945,1.431250000000091,1581.0125,881.6912500000001,590.4850000000001,12.634999999999993,2344.6712500000003,1464.59625,2108.035
16.0,691.2974999999999,37.997499999999945,1.431250000000091,1589.1375,891.5662500000001,595.9850000000001,12.759999999999993,2353.2962500000003,1477.97125,2114.785
16.1,709.6724999999999,39.372499999999945,1.556250000000091,1596.7625,900.81625,601.2350000000001,12.884999999999993,2361.2962500000003,1490.84625,2121.035
16.2,727.7974999999999,40.622499999999945,1.681250000000091,1603.8875,909.44125,605.9850000000001,13.134999999999993,2368.6712500000003,1502.97125,2127.035
16.3,745.5474999999999,41.997499999999945,1.681250000000091,1610.5125,917.56625,610.4850000000001,13.384999999999993,2375.2962500000003,1514.22125,2132.535
16.4,763.2974999999999,43.247499999999945,1.681250000000091,1616.6375,925.19125,614.6100000000001,13.384999999999993,2381.4212500000003,1525.09625,2137.66
16.5,780.6724999999999,44.622499999999945,1.806250000000091,1622.3875,932.19125,618.6100000000001,13.634999999999993,2387.1712500000003,1535.34625,2142.535
16.6,797.6724999999999,45.997499999999945,1.806250000000091,1627.6375,938.69125,622.2350000000001,13.759999999999993,2392.2962500000003,1544.97125,2147.035
16.7,814.6724999999999,47.247499999999945,1.931250000000091,1632.6375,944.81625,625.6100000000001,14.009999999999993,2397.0462500000003,1554.09625,2151.285
16.8,831.2974999999999,48.622499999999945,1.931250000000091,1637.3875,950.44125,628.7350000000001,14.009999999999993,2401.5462500000003,1562.84625,2155.41
16.9,847.5474999999999,49.997499999999945,2.056250000000091,1641.6375,955.56625,631.6100000000001,14.259999999999993,2405.5462500000003,1570.97125,2159.16
17.0,863.5474999999999,51.247499999999945,2.056250000000091,1645.7625,960.44125,634.2350000000001,14.384999999999993,2409.2962500000003,1578.72125,2162.785
17.1,879.4224999999999,52.622499999999945,2.181250000000091,1649.5125,964.94125,636.7350000000001,14.634999999999993,2412.7962500000003,1586.22125,2166.285
17.2,894.7974999999999,53.997499999999945,2.181250000000091,1653.0125,968.94125,638.9850000000001,14.634999999999993,2415.9212500000003,1593.22125,2169.41
17.3,910.0475,55.372499999999945,2.181250000000091,1656.2625,972.69125,640.9850000000001,14.884999999999993,2418.9212500000003,1599.84625,2172.41
17.4,925.0475,56.872499999999945,2.306250000000091,1659.3875,976.19125,642.9850000000001,15.009999999999993,2421.5462500000003,1606.09625,2175.16
17.5,939.5475,58.247499999999945,2.306250000000091,1662.1375,979.31625,644.6100000000001,15.134999999999993,2424.1712500000003,1612.09625,2177.785
17.6,953.9225,59.622499999999945,2.431250000000091,1664.7625,982.19125,646.2350000000001,15.259999999999993,2426.4212500000003,1617.84625,2180.285
17.7,967.9225,60.997499999999945,2.431250000000091,1667.2625,984.81625,647.6100000000001,15.384999999999993,2428.6712500000003,1623.22125,2182.535
17.8,981.4225,62.372499999999945,2.556250000000091,1669.3875,987.19125,648.9850000000001,15.634999999999993,2430.5462500000003,1628.34625,2184.66
17.9,994.9225,63.622499999999945,2.556250000000091,1671.5125,989.31625,649.9850000000001,15.634999999999993,2432.4212500000003,1633.22125,2186.66
18.0,1007.9225,65.12249999999995,2.556250000000091,1673.3875,991.19125,650.9850000000001,15.884999999999993,2434.1712500000003,1637.84625,2188.535
18.1,1020.7975,66.49749999999995,2.681250000000091,1675.1375,992.81625,651.8600000000001,16.00999999999999,2435.6712500000003,1642.22125,2190.41
18.2,1033.2975,67.87249999999995,2.806250000000091,1676.7625,994.44125,652.7350000000001,16.00999999999999,2437.1712500000003,1646.47125,2192.035
18.3,1045.4225,69.37249999999995,2.806250000000091,1678.1375,995.69125,653.3600000000001,16.13499999999999,2438.5462500000003,1650.47125,2193.535
18.4,1057.4225,70.74749999999995,2.931250000000091,1679.5125,996.69125,653.8600000000001,16.25999999999999,2439.6712500000003,1654.22125,2195.035
18.5,1069.0475,72.12249999999995,2.931250000000091,1680.6375,997.56625,654.3600000000001,16.50999999999999,2440.9212500000003,1657.84625,2196.285
18.6,1080.2975,73.49749999999995,2.931250000000091,1681.7625,998.19125,654.7350000000001,16.50999999999999,2441.9212500000003,1661.22125,2197.535
18.7,1091.2975,74.99749999999995,3.056250000000091,1682.6375,998.69125,654.9850000000001,16.75999999999999,2442.7962500000003,1664.47125,2198.66
18.8,1102.1725,76.37249999999995,3.181250000000091,1683.5125,998.94125,655.1100000000001,16.88499999999999,2443.6712500000003,1667.59625,2199.785
18.9,1112.4225,77.87249999999995,3.181250000000091,1684.2625,999.19125,655.2350000000001,17.00999999999999,2444.4212500000003,1670.47125,2200.785
19.0,1122.6725,79.12249999999995,3.306250000000091,1685.0125,999.06625,655.2350000000001,17.13499999999999,2445.1712500000003,1673.34625,2201.785
19.1,1132.6725,80.62249999999995,3.306250000000091,1685.5125,998.94125,655.2350000000001,17.13499999999999,2445.7962500000003,1675.97125,2202.535
19.2,1142.1725,81.99749999999995,3.431250000000091,1686.0125,998.56625,655.1100000000001,17.38499999999999,2446.2962500000003,1678.47125,2203.285
19.3,1151.6725,83.37249999999995,3.431250000000091,1686.3875,998.19125,654.8600000000001,17.38499999999999,2446.9212500000003,1680.97125,2204.035
19.4,1160.7975,84.74749999999995,3.431250000000091,1686.7625,997.56625,654.4850000000001,17.63499999999999,2447.4212500000003,1683.22125,2204.535
19.5,1169.5475,86.24749999999995,3.556250000000091,1686.8875,996.81625,654.2350000000001,17.63499999999999,2447.7962500000003,1685.34625,2205.16
19.6,1178.1725,87.49749999999995,3.556250000000091,1687.0125,995.94125,653.7350000000001,17.63499999999999,2448.0462500000003,1687.47125,2205.535
19.7,1186.5475,88.99749999999995,3.681250000000091,1687.1375,995.06625,653.2350000000001,17.75999999999999,2448.4212500000003,1689.34625,2206.035
19.8,1194.5475,90.37249999999996,3.681250000000091,1687.0125,994.06625,652.7350000000001,18.00999999999999,2448.6712500000003,1691.22125,2206.41
19.9,1202.4225,91.87249999999996,3.806250000000091,1687.0125,992.94125,652.1100000000001,18.13499999999999,2448.9212500000003,1692.97125,2206.66
20.0,1210.1725,93.24749999999996,3.806250000000091,1686.8875,991.69125,651.4850000000001,18.13499999999999,2448.9212500000003,1694.59625,2207.035
20.1,1217.4225,94.62249999999996,3.806250000000091,1686.6375,990.44125,650.7350000000001,18.25999999999999,2449.1712500000003,1696.22125,2207.285
20.2,1224.5475,95.99749999999996,3.806250000000091,1686.3875,989.06625,649.9850000000001,18.38499999999999,2449.1712500000003,1697.59625,2207.41
20.3,1231.5475,97.37249999999996,3.931250000000091,1686.0125,987.56625,649.1100000000001,18.38499999999999,2449.2962500000003,1699.09625,2207.66
20.4,1238.2975,98.74749999999996,3.931250000000091,1685.6375,985.94125,648.2350000000001,18.50999999999999,2449.1712500000003,1700.34625,2207.785
20.5,1244.6725,100.12249999999996,4.056250000000091,1685.2625,984.19125,647.3600000000001,18.50999999999999,2449.1712500000003,1701.59625,2207.785
20.6,1251.0475,101.37249999999996,4.056250000000091,1684.7625,982.56625,646.3600000000001,18.63499999999999,2449.0462500000003,1702.72125,2207.785
20.7,1256.9225,102.87249999999996,4.181250000000091,1684.2625,980.81625,645.3600000000001,18.63499999999999,2448.9212500000003,1703.84625,2207.785
20.8,1262.7975,104.24749999999996,4.181250000000091,1683.6375,978.94125,644.2350000000001,18.75999999999999,2448.7962500000003,1704.84625,2207.66
20.9,1268.5475,105.49749999999996,4.181250000000091,1683.0125,977.06625,643.2350000000001,18.88499999999999,2448.5462500000003,1705.84625,2207.535
21.0,1274.0475,106.99749999999996,4.306250000000091,1682.3875,975.19125,641.9850000000001,19.00999999999999,2448.4212500000003,1706.72125,2207.41
21.1,1279.4225,108.24749999999996,4.306250000000091,1681.6375,973.06625,640.8600000000001,19.13499999999999,2448.1712500000003,1707.59625,2207.16
21.2,1284.4225,109.62249999999996,4.306250000000091,1680.8875,970.94125,639.7350000000001,19.25999999999999,2447.9212500000003,1708.34625,2207.035
21.3,1289.2975,110.99749999999996,4.431250000000091,1680.1375,968.81625,638.4850000000001,19.25999999999999,2447.6712500000003,1708.97125,2206.785
21.4,1294.0475,112.24749999999996,4.431250000000091,1679.2625,966.56625,637.2350000000001,19.38499999999999,2447.2962500000003,1709.72125,2206.41
21.5,1298.6725,113.62249999999996,4.431250000000091,1678.3875,964.31625,635.9850000000001,19.50999999999999,2446.9212500000003,1710.34625,2206.035
21.6,1303.0475,114.87249999999996,4.431250000000091,1677.3875,961.94125,634.6100000000001,19.50999999999999,2446.5462500000003,1710.84625,2205.66
21.7,1307.4225,116.24749999999996,4.556250000000091,1676.3875,959.56625,633.2350000000001,19.50999999999999,2446.1712500000003,1711.34625,2205.16
21.8,1311.4225,117.49749999999996,4.556250000000091,1675.5125,957.19125,631.8600000000001,19.63499999999999,2445.7962500000003,1711.84625,2204.785
21.9,1315.2975,118.74749999999996,4.556250000000091,1674.5125,954.81625,630.4850000000001,19.63499999999999,2445.4212500000003,1712.22125,2204.285
22.0,1319.1725,119.99749999999996,4.681250000000091,1673.3875,952.31625,629.1100000000001,19.75999999999999,2444.9212500000003,1712.59625,2203.785
22.1,1322.6725,121.24749999999996,4.806250000000091,1672.2625,949.81625,627.7350000000001,19.75999999999999,2444.4212500000003,1712.97125,2203.285
22.2,1326.1725,122.62249999999996,4.681250000000091,1671.1375,947.44125,626.2350000000001,19.88499999999999,2443.9212500000003,1713.09625,2202.785
22.3,1329.5475,123.87249999999996,4.806250000000091,1670.0125,944.81625,624.6100000000001,20.00999999999999,2443.4212500000003,1713.34625,2202.285
22.4,1332.7975,125.12249999999996,4.806250000000091,1668.7625,942.31625,623.2350000000001,20.13499999999999,2442.9212500000003,1713.59625,2201.66
22.5,1335.9225,126.49749999999996,4.806250000000091,1667.5125,939.69125,621.7350000000001,20.13499999999999,2442.4212500000003,1713.72125,2201.16
22.6,1338.7975,127.74749999999996,4.806250000000091,1666.2625,937.06625,620.1100000000001,20.25999999999999,2441.7962500000003,1713.72125,2200.535
22.7,1341.6725,128.99749999999997,4.931250000000091,1664.8875,934.44125,618.4850000000001,20.25999999999999,2441.1712500000003,1713.84625,2199.91
22.8,1344.4225,130.24749999999997,4.931250000000091,1663.5125,931.69125,616.8600000000001,20.25999999999999,2440.5462500000003,1713.84625,2199.285
22.9,1346.9225,131.37249999999997,5.056250000000091,1662.1375,928.81625,615.2350000000001,20.25999999999999,2439.9212500000003,1713.84625,2198.41
23.0,1349.4225,132.62249999999997,5.056250000000091,1660.7625,926.19125,613.6100000000001,20.50999999999999,2439.2962500000003,1713.72125,2197.66
23.1,1351.7975,133.74749999999997,5.056250000000091,1659.3875,923.19125,611.9850000000001,20.38499999999999,2438.5462500000003,1713.72125,2196.785
23.2,1354.1725,134.99749999999997,5.181250000000091,1657.7625,920.31625,610.2350000000001,20.63499999999999,2437.9212500000003,1713.59625,2196.035
23.3,1356.1725,136.24749999999997,5.181250000000091,1656.3875,917.44125,608.4850000000001,20.50999999999999,2437.1712500000003,1713.47125,2195.16
23.4,1358.2975,137.37249999999997,5.181250000000091,1654.7625,914.44125,606.8600000000001,20.63499999999999,2436.5462500000003,1713.22125,2194.41
23.5,1360.2975,138.37249999999997,5.181250000000091,1653.2625,911.44125,605.1100000000001,20.75999999999999,2435.7962500000003,1713.09625,2193.535
23.6,1362.0475,139.62249999999997,5.181250000000091,1651.6375,908.44125,603.3600000000001,20.63499999999999,2435.0462500000003,1712.84625,2192.66
23.7,1363.7975,140.74749999999997,5.306250000000091,1650.1375,905.31625,601.4850000000001,20.75999999999999,2434.2962500000003,1712.59625,2191.785
23.8,1365.5475,141.99749999999997,5.306250000000091,1648.5125,902.19125,599.7350000000001,20.75999999999999,2433.5462500000003,1712.34625,2190.785
23.9,1367.0475,143.12249999999997,5.306250000000091,1646.8875,898.9412500000001,597.9850000000001,20.88499999999999,2432.6712500000003,1712.09625,2189.91
24.0,1368.5475,144.24749999999997,5.306250000000091,1645.1375,895.8162500000001,596.1100000000001,21.00999999999999,2431.9212500000003,1711.72125,2188.91
24.1,1369.9225,145.24749999999997,5.431250000000091,1643.5125,892.5662500000001,594.3600000000001,21.13499999999999,2431.0462500000003,1711.34625,2187.785
24.2,1371.2975,146.37249999999997,5.431250000000091,1641.8875,889.3162500000001,592.4850000000001,21.00999999999999,2430.2962500000003,1710.97125,2186.66
24.3,1372.4225,147.49749999999997,5.431250000000091,1640.1375,886.0662500000001,590.7350000000001,20.88499999999999,2429.4212500000003,1710.59625,2185.535
24.4,1373.6725,148.62249999999997,5.431250000000091,1638.3875,882.6912500000001,588.8600000000001,21.00999999999999,2428.5462500000003,1710.09625,2184.41
24.5,1374.6725,149.74749999999997,5.556250000000091,1636.6375,879.4412500000001,586.8600000000001,21.13499999999999,2427.6712500000003,1709.72125,2183.41
24.6,1375.7975,150.74749999999997,5.556250000000091,1634.8875,876.0662500000001,585.1100000000001,21.13499999999999,2426.7962500000003,1709.22125,2182.16
24.7,1376.6725,151.74749999999997,5.556250000000091,1633.0125,872.6912500000001,583.2350000000001,20.88499999999999,2425.9212500000003,1708.72125,2181.035
24.8,1377.5475,152.74749999999997,5.681250000000091,1631.1375,869.3162500000001,581.3600000000001,21.00999999999999,2425.0462500000003,1708.09625,2179.91
24.9,1378.2975,153.87249999999997,5.681250000000091,1629.3875,865.9412500000001,579.3600000000001,21.13499999999999,2424.0462500000003,1707.59625,2178.66
25.0,1379.0475,154.87249999999997,5.681250000000091,1627.5125,862.5662500000001,577.4850000000001,21.13499999999999,2423.1712500000003,1707.09625,2177.535
25.1,1379.7975,155.99749999999997,5.681250000000091,1625.6375,859.0662500000001,575.6100000000001,21.25999999999999,2422.1712500000003,1706.47125,2176.41
25.2,1380.2975,156.99749999999997,5.806250000000091,1623.7625,855.5662500000001,573.6100000000001,21.25999999999999,2421.1712500000003,1705.84625,2175.16
25.3,1380.9225,157.87249999999997,5.806250000000091,1621.8875,852.1912500000001,571.6100000000001,21.13499999999999,2420.2962500000003,1705.22125,2173.785
25.4,1381.4225,158.87249999999997,5.806250000000091,1619.8875,848.5662500000001,569.7350000000001,21.25999999999999,2419.2962500000003,1704.59625,2172.535
25.5,1381.7975,159.87249999999997,5.806250000000091,1617.8875,845.0662500000001,567.7350000000001,21.25999999999999,2418.2962500000003,1703.97125,2171.285
25.6,1382.1725,160.87249999999997,5.806250000000091,1616.0125,841.5662500000001,565.7350000000001,21.25999999999999,2417.2962500000003,1703.22125,2169.91
25.7,1382.4225,161.87249999999997,5.931250000000091,1614.0125,837.9412500000001,563.7350000000001,21.25999999999999,2416.2962500000003,1702.59625,2168.535
25.8,1382.6725,162.74749999999997,5.931250000000091,1611.8875,834.3162500000001,561.7350000000001,21.38499999999999,2415.2962500000003,1701.97125,2167.16
25.9,1382.7975,163.74749999999997,5.931250000000091,1610.0125,830.6912500000001,559.7350000000001,21.38499999999999,2414.1712500000003,1701.22125,2165.66
26.0,1383.0475,164.74749999999997,5.931250000000091,1607.8875,827.0662500000001,557.7350000000001,21.38499999999999,2413.1712500000003,1700.47125,2164.285
26.1,1383.0475,165.62249999999997,5.931250000000091,1605.8875,823.4412500000001,555.6100000000001,21.50999999999999,2412.0462500000003,1699.72125,2162.91
26.2,1383.1725,166.49749999999997,6.056250000000091,1603.7625,819.6912500000001,553.6100000000001,21.38499999999999,2411.0462500000003,1698.97125,2161.41
26.3,1383.1725,167.37249999999997,6.056250000000091,1601.6375,816.1912500000001,551.6100000000001,21.38499999999999,2409.9212500000003,1698.09625,2159.91
26.4,1383.1725,168.24749999999997,6.056250000000091,1599.6375,812.4412500000001,549.4850000000001,21.50999999999999,2408.7962500000003,1697.34625,2158.535
26.5,1382.9225,169.12249999999997,6.056250000000091,1597.3875,808.8162500000001,547.4850000000001,21.38499999999999,2407.5462500000003,1696.59625,2157.035
26.6,1382.7975,169.99749999999997,6.056250000000091,1595.3875,805.0662500000001,545.3600000000001,21.38499999999999,2406.5462500000003,1695.72125,2155.66
26.7,1382.6725,170.99749999999997,6.056250000000091,1593.1375,801.4412500000001,543.3600000000001,21.38499999999999,2405.4212500000003,1694.72125,2154.16
26.8,1382.5475,171.74749999999997,6.056250000000091,1591.0125,797.6912500000001,541.3600000000001,21.63499999999999,2404.1712500000003,1693.97125,2152.66
26.9,1382.1725,172.62249999999997,6.181250000000091,1588.7625,793.9412500000001,539.2350000000001,21.50999999999999,2403.0462500000003,1693.09625,2151.285
27.0,1381.9225,173.37249999999997,6.056250000000091,1586.6375,790.1912500000001,537.2350000000001,21.50999999999999,2401.9212500000003,1692.22125,2149.91
27.1,1381.5475,174.24749999999997,6.181250000000091,1584.3875,786.5662500000001,535.1100000000001,21.63499999999999,2400.6712500000003,1691.22125,2148.41
27.2,1381.1725,175.12249999999997,6.181250000000091,1582.1375,782.8162500000001,533.1100000000001,21.63499999999999,2399.4212500000003,1690.34625,2146.91
27.3,1380.7975,175.87249999999997,6.181250000000091,1579.8875,779.0662500000001,530.9850000000001,21.50999999999999,2398.2962500000003,1689.34625,2145.41
27.4,1380.2975,176.62249999999997,6.181250000000091,1577.6375,775.4412500000001,528.8600000000001,21.75999999999999,2397.0462500000003,1688.47125,2143.785
27.5,1379.7975,177.37249999999997,6.181250000000091,1575.2625,771.6912500000001,526.8600000000001,21.63499999999999,2395.9212500000003,1687.47125,2142.285
27.6,1379.4225,178.24749999999997,6.306250000000091,1573.0125,768.0662500000001,524.7350000000001,21.63499999999999,2394.6712500000003,1686.47125,2140.66
27.7,1378.7975,178.99749999999997,6.306250000000091,1570.7625,764.3162500000001,522.6100000000001,21.75999999999999,2393.4212500000003,1685.47125,2139.16
27.8,1378.2975,179.74749999999997,6.306250000000091,1568.3875,760.5662500000001,520.4850000000001,21.75999999999999,2392.1712500000003,1684.59625,2137.41
27.9,1377.6725,180.49749999999997,6.306250000000091,1566.0125,756.9412500000001,518.4850000000001,21.50999999999999,2390.9212500000003,1683.59625,2135.91
28.0,1376.9225,181.12249999999997,6.431250000000091,1563.7625,753.3162500000001,516.3600000000001,21.63499999999999,2389.6712500000003,1682.47125,2134.285
