time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
18.8,795.04,50.62874999999997,2.103749999999991,1349.10125,757.59125,507.48875,16.368750000000006,2200.4875,1139.28625,2026.57125
18.9,805.415,51.62874999999997,2.103749999999991,1350.72625,759.96625,508.36375,16.493750000000006,2202.6125,1142.91125,2028.57125
19.0,815.415,52.62874999999997,2.228749999999991,1352.35125,762.09125,509.23875,16.618750000000006,2204.6125,1146.16125,2030.44625
19.1,825.54,53.50374999999997,2.228749999999991,1353.85125,764.09125,509.98875,16.743750000000006,2206.4875,1149.53625,2032.32125
19.2,835.415,54.50374999999997,2.228749999999991,1355.10125,765.96625,510.86375,16.743750000000006,2208.2375,1152.66125,2034.07125
19.3,845.04,55.50374999999997,2.228749999999991,1356.35125,767.59125,511.48875,16.868750000000006,2209.8625,1155.66125,2035.69625
19.4,854.415,56.50374999999997,2.228749999999991,1357.47625,769.09125,512.11375,16.993750000000006,2211.3625,1158.53625,2037.19625
19.5,863.79,57.50374999999997,2.353749999999991,1358.60125,770.46625,512.61375,17.118750000000006,2212.7375,1161.28625,2038.69625
19.6,873.04,58.50374999999997,2.353749999999991,1359.60125,771.71625,513.11375,17.243750000000006,2214.1125,1164.03625,2040.07125
19.7,882.04,59.37874999999997,2.353749999999991,1360.35125,772.84125,513.61375,17.243750000000006,2215.3625,1166.66125,2041.32125
19.8,890.79,60.37874999999997,2.353749999999991,1361.22625,773.84125,513.98875,17.368750000000006,2216.4875,1169.03625,2042.57125
19.9,899.415,61.37874999999997,2.478749999999991,1361.85125,774.71625,514.11375,17.618750000000006,2217.6125,1171.53625,2043.69625
20.0,908.04,62.25374999999997,2.478749999999991,1362.47625,775.59125,514.48875,17.493750000000006,2218.7375,1173.78625,2044.82125
20.1,916.29,63.25374999999997,2.478749999999991,1362.97625,776.09125,514.73875,17.618750000000006,2219.6125,1175.91125,2045.82125
20.2,924.54,64.12874999999997,2.478749999999991,1363.47625,776.71625,514.86375,17.743750000000006,2220.4875,1178.03625,2046.82125
20.3,932.54,65.12874999999997,2.478749999999991,1363.85125,777.21625,514.98875,17.868750000000006,2221.2375,1180.03625,2047.69625
20.4,940.415,66.00374999999997,2.603749999999991,1364.22625,777.46625,514.98875,18.11875000000001,2221.9875,1181.91125,2048.44625
20.5,948.04,67.00374999999997,2.603749999999991,1364.47625,777.71625,514.98875,17.993750000000006,2222.7375,1183.78625,2049.19625
20.6,955.665,67.87874999999997,2.603749999999991,1364.60125,777.71625,514.86375,18.11875000000001,2223.2375,1185.53625,2049.82125
20.7,963.04,68.87874999999997,2.603749999999991,1364.72625,777.71625,514.73875,18.24375000000001,2223.8625,1187.28625,2050.57125
20.8,970.29,69.75374999999997,2.728749999999991,1364.85125,777.71625,514.61375,18.36875000000001,2224.3625,1188.91125,2051.07125
20.9,977.29,70.87874999999997,2.728749999999991,1364.85125,777.59125,514.36375,18.49375000000001,2224.7375,1190.28625,2051.69625
21.0,984.165,71.75374999999997,2.728749999999991,1364.85125,777.34125,514.11375,18.36875000000001,2225.1125,1191.78625,2052.19625
21.1,990.915,72.62874999999997,2.728749999999991,1364.72625,776.96625,513.86375,18.61875000000001,2225.4875,1193.28625,2052.57125
21.2,997.54,73.50374999999997,2.853749999999991,1364.60125,776.59125,513.48875,18.61875000000001,2225.8625,1194.53625,2053.07125
21.3,1004.04,74.50374999999997,2.853749999999991,1364.35125,776.09125,513.11375,18.74375000000001,2226.1125,1195.78625,2053.32125
21.4,1010.29,75.50374999999997,2.728749999999991,1364.10125,775.59125,512.73875,18.86875000000001,2226.3625,1197.03625,2053.57125
21.5,1016.54,76.37874999999997,2.853749999999991,1363.72625,774.96625,512.23875,18.86875000000001,2226.4875,1198.16125,2053.69625
21.6,1022.54,77.25374999999997,2.853749999999991,1363.47625,774.21625,511.73875,18.74375000000001,2226.7375,1199.28625,2053.94625
21.7,1028.415,78.25374999999997,2.853749999999991,1362.97625,773.34125,511.23875,18.86875000000001,2226.7375,1200.28625,2054.07125
21.8,1034.165,79.12874999999997,2.853749999999991,1362.47625,772.46625,510.61375,19.11875000000001,2226.8625,1201.28625,2054.07125
21.9,1039.665,80.12874999999997,2.978749999999991,1361.97625,771.59125,509.98875,19.11875000000001,2226.8625,1202.16125,2054.07125
22.0,1045.165,81.00374999999997,2.978749999999991,1361.47625,770.46625,509.36375,19.11875000000001,2226.8625,1203.03625,2054.07125
22.1,1050.54,82.00374999999997,2.978749999999991,1360.85125,769.46625,508.73875,18.99375000000001,2226.8625,1203.91125,2054.19625
22.2,1055.665,82.87874999999997,2.978749999999991,1360.10125,768.34125,507.98875,19.11875000000001,2226.7375,1204.53625,2054.07125
22.3,1060.79,83.75374999999997,2.978749999999991,1359.47625,767.09125,507.36375,19.24375000000001,2226.6125,1205.41125,2054.07125
22.4,1065.665,84.62874999999997,2.978749999999991,1358.72625,765.96625,506.48875,19.36875000000001,2226.4875,1206.03625,2053.82125
22.5,1070.415,85.50374999999997,2.978749999999991,1357.97625,764.71625,505.73875,19.24375000000001,2226.2375,1206.66125,2053.69625
22.6,1075.165,86.37874999999997,3.103749999999991,1357.22625,763.34125,504.98875,19.61875000000001,2226.1125,1207.16125,2053.57125
22.7,1079.665,87.25374999999997,3.103749999999991,1356.47625,761.84125,504.23875,19.61875000000001,2225.8625,1207.78625,2053.19625
22.8,1084.165,88.25374999999997,3.103749999999991,1355.60125,760.46625,503.48875,19.74375000000001,2225.4875,1208.28625,2052.94625
22.9,1088.54,89.00374999999997,3.103749999999991,1354.72625,758.96625,502.61375,19.61875000000001,2225.2375,1208.66125,2052.69625
23.0,1092.665,89.87874999999997,3.103749999999991,1353.85125,757.46625,501.86375,19.74375000000001,2224.9875,1209.16125,2052.32125
23.1,1096.79,90.75374999999995,3.103749999999991,1352.85125,755.84125,500.86375,19.74375000000001,2224.6125,1209.53625,2052.07125
23.2,1100.79,91.75374999999995,3.228749999999991,1351.97625,754.21625,499.98875,19.99375000000001,2224.2375,1209.91125,2051.69625
23.3,1104.54,92.50374999999995,3.103749999999991,1350.97625,752.59125,499.11375,19.99375000000001,2223.8625,1210.16125,2051.32125
23.4,1108.415,93.37874999999995,3.228749999999991,1349.97625,750.84125,498.23875,19.99375000000001,2223.4875,1210.53625,2050.94625
23.5,1112.04,94.25374999999995,3.103749999999991,1348.85125,749.09125,497.23875,19.99375000000001,2223.1125,1210.78625,2050.57125
23.6,1115.54,95.00374999999995,3.228749999999991,1347.72625,747.34125,496.23875,20.11875000000001,2222.6125,1211.03625,2050.19625
23.7,1118.915,95.87874999999995,3.228749999999991,1346.72625,745.59125,495.23875,20.11875000000001,2222.2375,1211.28625,2049.69625
23.8,1122.29,96.75374999999995,3.228749999999991,1345.47625,743.71625,494.11375,20.11875000000001,2221.7375,1211.41125,2049.19625
23.9,1125.415,97.62874999999995,3.228749999999991,1344.35125,741.84125,493.11375,20.24375000000001,2221.2375,1211.41125,2048.57125
24.0,1128.54,98.37874999999995,3.228749999999991,1343.10125,739.96625,491.98875,20.24375000000001,2220.7375,1211.53625,2047.94625
24.1,1131.665,99.12874999999995,3.228749999999991,1341.85125,737.96625,490.86375,20.11875000000001,2220.1125,1211.66125,2047.32125
24.2,1134.54,99.87874999999995,3.228749999999991,1340.60125,736.09125,489.86375,20.36875000000001,2219.6125,1211.66125,2046.69625
24.3,1137.415,100.75374999999995,3.353749999999991,1339.22625,734.09125,488.61375,20.36875000000001,2218.9875,1211.66125,2045.94625
24.4,1140.165,101.62874999999995,3.353749999999991,1337.85125,731.96625,487.48875,20.24375000000001,2218.4875,1211.66125,2045.19625
24.5,1142.79,102.37874999999995,3.353749999999991,1336.47625,729.84125,486.23875,20.36875000000001,2217.8625,1211.53625,2044.57125
24.6,1145.29,103.12874999999995,3.353749999999991,1335.10125,727.84125,484.98875,20.36875000000001,2217.2375,1211.41125,2043.69625
24.7,1147.79,103.87874999999995,3.353749999999991,1333.72625,725.59125,483.73875,20.49375000000001,2216.4875,1211.28625,2042.94625
24.8,1150.165,104.75374999999995,3.353749999999991,1332.22625,723.46625,482.61375,20.49375000000001,2215.8625,1211.16125,2041.94625
24.9,1152.415,105.37874999999995,3.353749999999991,1330.72625,721.21625,481.23875,20.36875000000001,2215.1125,1211.03625,2041.19625
25.0,1154.665,106.25374999999995,3.478749999999991,1329.22625,718.96625,479.98875,20.49375000000001,2214.4875,1210.78625,2040.32125
25.1,1156.79,107.00374999999995,3.353749999999991,1327.72625,716.71625,478.61375,20.49375000000001,2213.7375,1210.53625,2039.44625
25.2,1158.79,107.75374999999995,3.353749999999991,1326.10125,714.34125,477.36375,20.74375000000001,2212.9875,1210.28625,2038.44625
25.3,1160.915,108.37874999999995,3.478749999999991,1324.60125,712.09125,475.98875,20.61875000000001,2212.1125,1210.03625,2037.44625
25.4,1162.665,109.25374999999995,3.478749999999991,1322.97625,709.71625,474.73875,20.74375000000001,2211.3625,1209.78625,2036.44625
25.5,1164.54,109.87874999999995,3.478749999999991,1321.35125,707.21625,473.23875,20.61875000000001,2210.6125,1209.41125,2035.32125
25.6,1166.29,110.62874999999995,3.478749999999991,1319.72625,704.84125,471.86375,20.74375000000001,2209.7375,1209.03625,2034.19625
25.7,1168.04,111.37874999999995,3.478749999999991,1317.97625,702.46625,470.48875,20.74375000000001,2208.8625,1208.66125,2033.07125
25.8,1169.54,112.00374999999995,3.478749999999991,1316.35125,699.84125,469.11375,20.74375000000001,2208.1125,1208.28625,2032.07125
25.9,1171.165,112.75374999999995,3.478749999999991,1314.60125,697.46625,467.73875,20.86875000000001,2207.2375,1207.78625,2030.94625
26.0,1172.665,113.50374999999995,3.478749999999991,1312.97625,694.96625,466.23875,20.74375000000001,2206.3625,1207.41125,2029.82125
26.1,1174.04,114.12874999999995,3.478749999999991,1311.10125,692.46625,464.86375,20.86875000000001,2205.4875,1207.03625,2028.69625
26.2,1175.29,114.75374999999995,3.478749999999991,1309.35125,689.84125,463.48875,20.74375000000001,2204.4875,1206.53625,2027.69625
26.3,1176.665,115.50374999999995,3.478749999999991,1307.60125,687.21625,462.11375,20.74375000000001,2203.6125,1206.03625,2026.44625
26.4,1177.79,116.25374999999995,3.478749999999991,1305.72625,684.71625,460.61375,20.74375000000001,2202.6125,1205.53625,2025.32125
26.5,1179.04,116.75374999999995,3.603749999999991,1303.97625,682.09125,459.11375,20.86875000000001,2201.7375,1204.91125,2024.07125
26.6,1180.04,117.62874999999995,3.478749999999991,1302.10125,679.46625,457.73875,20.74375000000001,2200.7375,1204.41125,2022.82125
26.7,1181.165,118.12874999999995,3.478749999999991,1300.22625,676.84125,456.23875,20.86875000000001,2199.7375,1203.91125,2021.57125
26.8,1182.165,118.75374999999995,3.478749999999991,1298.35125,674.21625,454.73875,20.86875000000001,2198.7375,1203.28625,2020.19625
26.9,1183.04,119.50374999999995,3.603749999999991,1296.47625,671.59125,453.36375,20.86875000000001,2197.7375,1202.78625,2018.94625
27.0,1183.915,120.12874999999995,3.478749999999991,1294.60125,668.96625,451.86375,20.86875000000001,2196.7375,1202.16125,2017.69625
27.1,1184.665,120.75374999999995,3.603749999999991,1292.60125,666.21625,450.36375,20.74375000000001,2195.7375,1201.53625,2016.44625
27.2,1185.415,121.25374999999995,3.603749999999991,1290.72625,663.59125,448.86375,20.74375000000001,2194.6125,1200.91125,2015.07125
27.3,1186.165,121.87874999999995,3.603749999999991,1288.72625,660.84125,447.48875,20.74375000000001,2193.6125,1200.16125,2013.69625
27.4,1186.79,122.50374999999995,3.603749999999991,1286.72625,658.21625,445.98875,20.74375000000001,2192.6125,1199.53625,2012.32125
27.5,1187.415,123.12874999999995,3.603749999999991,1284.85125,655.46625,444.48875,20.74375000000001,2191.4875,1198.91125,2010.94625
27.6,1188.04,123.62874999999995,3.603749999999991,1282.72625,652.84125,442.98875,20.74375000000001,2190.3625,1198.16125,2009.57125
27.7,1188.54,124.25374999999995,3.603749999999991,1280.72625,650.09125,441.48875,20.74375000000001,2189.2375,1197.41125,2008.19625
27.8,1188.915,124.75374999999995,3.603749999999991,1278.72625,647.34125,439.98875,20.86875000000001,2188.1125,1196.78625,2006.69625
27.9,1189.415,125.37874999999995,3.603749999999991,1276.72625,644.59125,438.48875,20.74375000000001,2186.9875,1195.91125,2005.32125
28.0,1189.79,125.87874999999995,3.603749999999991,1274.72625,641.84125,436.98875,20.74375000000001,2185.8625,1195.28625,2003.82125
28.1,1190.04,126.50374999999995,3.603749999999991,1272.60125,639.09125,435.48875,20.74375000000001,2184.7375,1194.41125,2002.32125
28.2,1190.415,127.00374999999995,3.728749999999991,1270.47625,636.34125,433.98875,20.74375000000001,2183.6125,1193.66125,2000.94625
28.3,1190.665,127.62874999999995,3.603749999999991,1268.35125,633.46625,432.36375,20.74375000000001,2182.3625,1192.91125,1999.44625
28.4,1190.79,128.12874999999997,3.728749999999991,1266.35125,630.71625,430.86375,20.86875000000001,2181.2375,1192.03625,1997.94625
28.5,1191.04,128.62874999999997,3.728749999999991,1264.22625,627.96625,429.36375,20.86875000000001,2179.9875,1191.28625,1996.44625
28.6,1191.04,129.25374999999997,3.728749999999991,1262.10125,625.21625,427.86375,20.99375000000001,2178.8625,1190.41125,1994.82125
28.7,1191.165,129.62874999999997,3.728749999999991,1259.97625,622.46625,426.23875,20.86875000000001,2177.7375,1189.53625,1993.32125
28.8,1191.29,130.12874999999997,3.728749999999991,1257.85125,619.59125,424.73875,20.99375000000001,2176.4875,1188.66125,1991.69625
28.9,1191.29,130.62874999999997,3.728749999999991,1255.72625,616.84125,423.11375,20.86875000000001,2175.2375,1187.91125,1990.19625
29.0,1191.165,131.12874999999997,3.728749999999991,1253.60125,614.09125,421.61375,20.99375000000001,2173.9875,1186.91125,1988.57125
29.1,1191.165,131.75374999999997,3.728749999999991,1251.35125,611.34125,420.11375,20.74375000000001,2172.8625,1186.03625,1987.07125
29.2,1191.04,132.12874999999997,3.728749999999991,1249.10125,608.59125,418.48875,20.86875000000001,2171.6125,1185.16125,1985.44625
29.3,1190.915,132.62874999999997,3.728749999999991,1246.97625,605.84125,416.98875,20.86875000000001,2170.3625,1184.16125,1983.69625
29.4,1190.79,133.12874999999997,3.728749999999991,1244.85125,603.09125,415.36375,20.86875000000001,2169.1125,1183.28625,1982.07125
29.5,1190.54,133.50374999999997,3.728749999999991,1242.72625,600.21625,413.86375,21.11875000000001,2167.8625,1182.28625,1980.32125
