time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
12.5,43.04124999999999,4.210000000000036,-0.9287500000000364,138.21875,152.28999999999996,85.59375,2.7437500000000057,346.83625000000006,195.28250000000003,657.2075
12.6,49.66624999999999,4.585000000000036,-0.8037500000000364,164.84375,170.28999999999996,97.34375,2.9937500000000057,412.71125000000006,230.03250000000003,748.2075
12.7,56.66624999999999,4.960000000000036,-0.8037500000000364,194.09375,188.79,109.46875,3.3687500000000057,483.58625000000006,266.4075,839.9575
12.8,64.29124999999999,5.335000000000036,-0.8037500000000364,226.46875,208.04,121.96875,3.4937500000000057,560.8362500000001,304.6575,930.5825
12.9,72.41624999999999,5.960000000000036,-0.6787500000000364,261.71875,227.915,134.84375,3.8687500000000057,643.0862500000001,344.4075,1017.4575
13.0,80.79124999999999,6.460000000000036,-0.6787500000000364,299.34375,247.79,147.84375,4.243750000000006,728.7112500000001,384.9075,1099.0825
13.1,89.91624999999999,6.835000000000036,-0.6787500000000364,339.84375,268.165,161.21875,4.493750000000006,818.5862500000001,426.5325,1176.7075
13.2,99.29125,7.210000000000036,-0.5537500000000364,382.71875,288.79,174.84375,4.618750000000006,910.96125,469.0325,1248.7075
13.3,109.16625,7.835000000000036,-0.5537500000000364,427.21875,309.29,188.59375,4.868750000000006,1003.46125,511.5325,1314.2075
13.4,119.54125,8.460000000000036,-0.4287500000000364,473.84375,329.915,202.46875,5.243750000000006,1096.96125,554.6575,1375.0825
13.5,130.29125,9.085000000000036,-0.4287500000000364,521.84375,350.54,216.46875,5.493750000000006,1189.71125,597.5325,1431.4575
13.6,141.29125,9.710000000000036,-0.4287500000000364,570.34375,371.165,230.09375,5.743750000000006,1279.83625,639.4075,1483.7075
13.7,152.91625,10.335000000000036,-0.3037500000000364,619.84375,391.915,243.84375,5.868750000000006,1368.21125,681.2825,1532.7075
13.8,164.79125,11.085000000000036,-0.1787500000000363,669.46875,412.54,257.59375,6.118750000000006,1452.96125,722.1575,1577.5825
13.9,176.91625,11.585000000000036,-0.1787500000000363,718.21875,432.79,270.96875,6.368750000000006,1533.08625,761.5325,1618.0825
14.0,189.41625,12.335000000000036,-0.0537500000000363,766.84375,453.165,284.46875,6.618750000000006,1609.46125,800.5325,1655.3325
14.1,202.29125,12.960000000000036,-0.0537500000000363,814.34375,473.29,297.59375,6.993750000000006,1680.96125,838.4075,1689.8325
14.2,215.16625,13.710000000000036,-0.0537500000000363,860.09375,492.915,310.46875,7.368750000000006,1746.83625,874.5325,1722.2075
14.3,228.54125,14.460000000000036,0.0712499999999636,904.59375,512.54,322.96875,7.368750000000006,1808.71125,910.0325,1753.0825
14.4,242.16625,15.210000000000036,0.0712499999999636,947.34375,531.79,335.34375,7.618750000000006,1865.71125,944.0325,1782.0825
14.5,255.91625,15.960000000000036,0.1962499999999636,987.84375,550.54,347.34375,7.868750000000006,1917.58625,976.5325,1808.8325
14.6,269.91625,16.710000000000036,0.3212499999999636,1026.71875,569.04,358.96875,8.118750000000006,1965.46125,1007.9075,1833.4575
14.7,284.29125,17.460000000000036,0.3212499999999636,1063.59375,587.04,370.34375,8.368750000000006,2009.33625,1038.1575,1856.0825
14.8,298.54125,18.33500000000004,0.3212499999999636,1098.09375,604.415,381.21875,8.493750000000006,2048.9612500000003,1066.7825,1876.8325
14.9,313.16625,19.08500000000004,0.3212499999999636,1131.09375,621.415,391.84375,8.618750000000006,2085.4612500000003,1094.4075,1896.4575
15.0,327.79125,20.08500000000004,0.4462499999999636,1161.84375,637.79,402.09375,8.993750000000006,2118.5862500000003,1120.5325,1914.5825
15.1,342.79125,20.83500000000004,0.4462499999999636,1190.96875,653.79,412.09375,9.243750000000006,2149.2112500000003,1145.7825,1931.7075
15.2,357.79125,21.71000000000004,0.5712499999999636,1218.34375,669.165,421.59375,9.368750000000006,2176.9612500000003,1170.0325,1947.5825
15.3,372.79125,22.58500000000004,0.5712499999999636,1243.84375,683.915,430.84375,9.618750000000006,2202.3362500000003,1192.7825,1962.3325
15.4,388.04125,23.46000000000004,0.5712499999999636,1267.84375,698.415,439.71875,9.868750000000006,2225.7112500000003,1214.9075,1976.5825
15.5,403.41625,24.21000000000004,0.5712499999999636,1290.46875,712.29,448.21875,9.993750000000006,2247.2112500000003,1236.0325,1990.0825
15.6,418.66625,25.21000000000004,0.6962499999999636,1311.34375,725.415,456.34375,10.243750000000006,2266.7112500000003,1256.1575,2002.8325
15.7,434.16625,26.08500000000004,0.6962499999999636,1331.09375,738.29,464.34375,10.493750000000006,2284.9612500000003,1275.4075,2014.9575
15.8,449.66625,27.08500000000004,0.8212499999999636,1349.59375,750.79,471.84375,10.868750000000006,2301.5862500000003,1293.9075,2026.3325
15.9,464.91625,27.96000000000004,0.8212499999999636,1366.84375,762.415,479.09375,10.743750000000006,2316.8362500000003,1311.2825,2036.8325
16.0,480.54125,28.83500000000004,0.9462499999999636,1382.96875,773.79,485.96875,10.993750000000006,2331.2112500000003,1328.2825,2046.9575
16.1,496.04125,29.83500000000004,0.9462499999999636,1398.21875,784.665,492.71875,11.118750000000006,2344.3362500000003,1344.4075,2056.4575
16.2,511.54125,30.71000000000004,1.0712499999999636,1412.21875,794.915,498.96875,11.368750000000006,2356.4612500000003,1359.6575,2065.4575
16.3,527.04125,31.71000000000004,1.0712499999999636,1425.59375,805.04,505.21875,11.493750000000006,2367.7112500000003,1374.4075,2074.0825
16.4,542.41625,32.71000000000004,1.1962499999999636,1438.21875,814.54,510.96875,11.618750000000006,2378.2112500000003,1388.5325,2082.0825
16.5,557.66625,33.71000000000004,1.1962499999999636,1449.84375,823.54,516.59375,11.868750000000006,2387.7112500000003,1401.7825,2089.5825
16.6,573.16625,34.71000000000004,1.3212499999999636,1460.96875,832.29,521.84375,12.118750000000006,2396.7112500000003,1414.7825,2096.5825
16.7,588.41625,35.71000000000004,1.3212499999999636,1471.34375,840.415,526.96875,12.118750000000006,2405.0862500000003,1427.1575,2103.4575
16.8,603.41625,36.71000000000004,1.4462499999999636,1480.96875,848.165,531.71875,12.493750000000006,2412.8362500000003,1438.7825,2109.7075
16.9,618.54125,37.71000000000004,1.4462499999999636,1490.21875,855.665,536.46875,12.743750000000006,2420.0862500000003,1450.0325,2115.8325
17.0,633.66625,38.71000000000004,1.5712499999999636,1498.96875,862.915,540.84375,12.743750000000006,2426.7112500000003,1460.9075,2121.5825
17.1,648.29125,39.71000000000004,1.6962499999999636,1507.09375,869.54,544.96875,12.868750000000006,2432.9612500000003,1471.0325,2126.9575
17.2,663.16625,40.71000000000004,1.6962499999999636,1514.84375,876.04,548.96875,13.118750000000006,2438.8362500000003,1481.0325,2132.0825
17.3,677.79125,41.83500000000004,1.6962499999999636,1522.21875,882.04,552.84375,13.243750000000006,2444.3362500000003,1490.4075,2136.9575
17.4,692.16625,42.83500000000004,1.821249999999964,1529.09375,887.915,556.46875,13.493750000000006,2449.4612500000003,1499.4075,2141.4575
17.5,706.66625,43.96000000000004,1.821249999999964,1535.71875,893.29,559.84375,13.493750000000006,2454.2112500000003,1508.0325,2145.8325
17.6,721.04125,44.96000000000004,1.946249999999964,1541.96875,898.415,563.09375,13.743750000000006,2458.7112500000003,1516.4075,2149.9575
17.7,734.91625,46.08500000000004,1.946249999999964,1547.71875,903.29,566.09375,13.868750000000006,2462.8362500000003,1524.1575,2153.9575
17.8,748.91625,47.08500000000004,2.071249999999964,1553.34375,907.79,569.09375,14.118750000000006,2466.7112500000003,1531.7825,2157.8325
17.9,762.66625,48.33500000000004,2.071249999999964,1558.59375,912.165,571.71875,14.368750000000006,2470.4612500000003,1539.1575,2161.4575
18.0,776.16625,49.33500000000004,2.196249999999964,1563.59375,916.165,574.34375,14.493750000000006,2473.8362500000003,1546.0325,2164.9575
18.1,789.54125,50.46000000000004,2.196249999999964,1568.34375,920.04,576.84375,14.493750000000006,2477.0862500000003,1552.7825,2168.2075
18.2,802.66625,51.58500000000004,2.196249999999964,1572.84375,923.665,579.09375,14.618750000000006,2480.0862500000003,1559.0325,2171.3325
18.3,815.79125,52.58500000000004,2.321249999999964,1577.09375,927.04,581.34375,14.618750000000006,2482.9612500000003,1565.1575,2174.3325
18.4,828.79125,53.71000000000004,2.446249999999964,1581.21875,930.165,583.34375,14.868750000000006,2485.7112500000003,1571.1575,2177.0825
18.5,841.29125,54.71000000000004,2.321249999999964,1584.84375,933.04,585.34375,14.868750000000006,2488.2112500000003,1576.6575,2179.8325
18.6,853.91625,55.96000000000004,2.446249999999964,1588.59375,935.79,587.09375,15.118750000000006,2490.5862500000003,1582.0325,2182.4575
18.7,866.16625,56.96000000000004,2.571249999999964,1591.96875,938.29,588.84375,15.243750000000006,2492.8362500000003,1587.2825,2184.9575
18.8,878.29125,58.08500000000004,2.571249999999964,1595.21875,940.54,590.34375,15.243750000000006,2494.9612500000003,1592.2825,2187.2075
18.9,890.16625,59.21000000000004,2.696249999999964,1598.09375,942.665,591.71875,15.368750000000006,2496.9612500000003,1597.0325,2189.5825
19.0,901.91625,60.33500000000004,2.696249999999964,1600.96875,944.665,593.09375,15.618750000000006,2498.8362500000003,1601.6575,2191.8325
19.1,913.41625,61.46000000000004,2.696249999999964,1603.59375,946.415,594.46875,15.743750000000006,2500.5862500000003,1606.0325,2193.7075
19.2,924.79125,62.71000000000004,2.821249999999964,1606.21875,948.04,595.59375,16.118750000000006,2502.2112500000003,1610.2825,2195.7075
19.3,935.91625,63.71000000000004,2.946249999999964,1608.59375,949.54,596.71875,16.118750000000006,2503.8362500000003,1614.2825,2197.7075
19.4,946.79125,64.83500000000004,2.946249999999964,1610.84375,950.79,597.71875,16.118750000000006,2505.2112500000003,1618.1575,2199.4575
19.5,957.54125,65.96000000000004,2.946249999999964,1612.96875,952.04,598.59375,16.243750000000006,2506.5862500000003,1621.9075,2200.9575
19.6,968.04125,67.08500000000004,3.071249999999964,1614.96875,953.04,599.46875,16.243750000000006,2507.8362500000003,1625.4075,2202.5825
19.7,978.29125,68.21000000000004,3.071249999999964,1616.71875,953.915,600.21875,16.618750000000006,2509.0862500000003,1628.9075,2204.0825
19.8,988.41625,69.33500000000004,3.196249999999964,1618.46875,954.79,600.84375,16.618750000000006,2510.2112500000003,1632.1575,2205.4575
19.9,998.41625,70.46000000000004,3.196249999999964,1620.21875,955.54,601.46875,16.743750000000006,2511.2112500000003,1635.4075,2206.7075
20.0,1008.04125,71.58500000000004,3.321249999999964,1621.71875,956.29,601.96875,16.743750000000006,2512.2112500000003,1638.2825,2207.9575
20.1,1017.54125,72.71000000000004,3.446249999999964,1623.09375,956.79,602.34375,16.868750000000006,2513.0862500000003,1641.2825,2209.0825
20.2,1026.91625,73.83500000000004,3.321249999999964,1624.46875,957.165,602.71875,16.993750000000006,2513.9612500000003,1644.0325,2210.2075
20.3,1035.91625,74.96000000000004,3.446249999999964,1625.71875,957.54,603.09375,17.243750000000006,2514.7112500000003,1646.5325,2211.2075
20.4,1044.91625,76.08500000000004,3.571249999999964,1626.84375,957.79,603.21875,17.243750000000006,2515.4612500000003,1649.1575,2212.2075
20.5,1053.66625,77.33500000000004,3.571249999999964,1627.84375,958.04,603.46875,17.368750000000006,2516.2112500000003,1651.5325,2213.0825
20.6,1062.16625,78.46000000000004,3.696249999999964,1628.71875,958.04,603.46875,17.493750000000006,2516.7112500000003,1653.7825,2213.9575
20.7,1070.41625,79.46000000000004,3.696249999999964,1629.71875,957.915,603.46875,17.618750000000006,2517.3362500000003,1656.0325,2214.8325
20.8,1078.54125,80.71000000000004,3.821249999999964,1630.46875,957.79,603.46875,17.618750000000006,2517.7112500000003,1658.1575,2215.4575
20.9,1086.54125,81.83500000000004,3.821249999999964,1631.09375,957.54,603.34375,17.868750000000006,2518.3362500000003,1660.1575,2216.2075
21.0,1094.29125,82.96000000000004,3.821249999999964,1631.71875,957.29,603.21875,17.743750000000006,2518.7112500000003,1662.0325,2216.7075
21.1,1101.79125,84.08500000000004,3.946249999999964,1632.21875,956.79,603.09375,17.993750000000006,2519.0862500000003,1663.7825,2217.3325
21.2,1109.16625,85.08500000000004,3.946249999999964,1632.71875,956.415,602.84375,17.993750000000006,2519.3362500000003,1665.6575,2217.7075
21.3,1116.41625,86.33500000000004,3.946249999999964,1633.09375,955.79,602.46875,18.11875000000001,2519.7112500000003,1667.2825,2218.2075
21.4,1123.41625,87.46000000000004,4.071249999999964,1633.46875,955.04,602.09375,18.24375000000001,2519.9612500000003,1668.7825,2218.5825
21.5,1130.16625,88.58500000000004,4.071249999999964,1633.71875,954.29,601.71875,18.24375000000001,2520.0862500000003,1670.2825,2218.9575
21.6,1136.91625,89.71000000000004,4.196249999999964,1633.96875,953.415,601.21875,18.49375000000001,2520.3362500000003,1671.7825,2219.3325
21.7,1143.29125,90.83500000000004,4.196249999999964,1634.09375,952.54,600.84375,18.36875000000001,2520.4612500000003,1673.1575,2219.4575
21.8,1149.66625,91.83500000000004,4.196249999999964,1634.21875,951.415,600.21875,18.49375000000001,2520.5862500000003,1674.4075,2219.8325
21.9,1155.79125,92.96000000000004,4.321249999999964,1634.21875,950.29,599.59375,18.49375000000001,2520.7112500000003,1675.6575,2219.9575
22.0,1161.79125,94.08500000000004,4.321249999999964,1634.21875,949.165,598.96875,18.74375000000001,2520.7112500000003,1676.7825,2220.2075
22.1,1167.54125,95.21000000000004,4.321249999999964,1634.09375,947.915,598.34375,18.74375000000001,2520.7112500000003,1677.9075,2220.3325
22.2,1173.16625,96.21000000000004,4.446249999999964,1633.96875,946.54,597.46875,18.99375000000001,2520.7112500000003,1679.0325,2220.3325
22.3,1178.66625,97.33500000000004,4.446249999999964,1633.71875,945.165,596.84375,18.99375000000001,2520.7112500000003,1679.9075,2220.4575
22.4,1184.04125,98.46000000000004,4.571249999999964,1633.46875,943.54,595.96875,19.11875000000001,2520.5862500000003,1680.9075,2220.4575
22.5,1189.29125,99.58500000000004,4.446249999999964,1633.09375,942.04,595.21875,19.11875000000001,2520.4612500000003,1681.7825,2220.4575
22.6,1194.29125,100.58500000000004,4.571249999999964,1632.84375,940.29,594.34375,19.11875000000001,2520.3362500000003,1682.6575,2220.3325
22.7,1199.16625,101.71000000000004,4.696249999999964,1632.34375,938.665,593.34375,19.11875000000001,2520.2112500000003,1683.4075,2220.2075
22.8,1203.91625,102.83500000000004,4.696249999999964,1631.84375,936.915,592.46875,19.36875000000001,2519.9612500000003,1684.1575,2220.2075
22.9,1208.41625,103.83500000000004,4.696249999999964,1631.34375,935.04,591.46875,19.11875000000001,2519.8362500000003,1684.7825,2219.9575
23.0,1212.91625,104.96000000000004,4.821249999999964,1630.84375,933.29,590.46875,19.24375000000001,2519.5862500000003,1685.4075,2219.8325
23.1,1217.29125,105.96000000000004,4.946249999999964,1630.09375,931.415,589.34375,19.24375000000001,2519.3362500000003,1686.0325,2219.4575
23.2,1221.41625,106.96000000000004,4.946249999999964,1629.46875,929.54,588.34375,19.36875000000001,2519.0862500000003,1686.5325,2219.2075
23.3,1225.54125,108.08500000000004,4.946249999999964,1628.84375,927.54,587.21875,19.61875000000001,2518.7112500000003,1687.0325,2218.8325
23.4,1229.41625,109.08500000000004,5.071249999999964,1628.09375,925.54,586.09375,19.49375000000001,2518.3362500000003,1687.4075,2218.4575
23.5,1233.16625,110.08500000000004,5.071249999999964,1627.34375,923.54,584.96875,19.49375000000001,2518.0862500000003,1687.7825,2218.0825
23.6,1236.91625,111.08500000000004,5.071249999999964,1626.46875,921.415,583.71875,19.61875000000001,2517.5862500000003,1688.1575,2217.5825
23.7,1240.54125,112.21000000000004,5.196249999999964,1625.71875,919.29,582.59375,19.61875000000001,2517.3362500000003,1688.4075,2217.2075
23.8,1243.91625,113.08500000000004,5.196249999999964,1624.71875,917.165,581.34375,19.61875000000001,2516.8362500000003,1688.6575,2216.7075
23.9,1247.29125,114.21000000000004,5.196249999999964,1623.84375,914.915,580.09375,19.86875000000001,2516.3362500000003,1688.9075,2216.0825
24.0,1250.41625,115.21000000000004,5.196249999999964,1622.84375,912.665,578.84375,19.86875000000001,2515.9612500000003,1689.0325,2215.5825
24.1,1253.54125,116.21000000000004,5.196249999999964,1621.96875,910.29,577.46875,19.86875000000001,2515.4612500000003,1689.2825,2215.0825
24.2,1256.54125,117.21000000000004,5.196249999999964,1620.84375,907.915,576.21875,19.99375000000001,2514.9612500000003,1689.4075,2214.4575
24.3,1259.41625,118.21000000000004,5.196249999999964,1619.84375,905.415,574.84375,19.99375000000001,2514.4612500000003,1689.5325,2213.8325
24.4,1262.16625,119.21000000000004,5.196249999999964,1618.71875,902.79,573.46875,20.36875000000001,2513.8362500000003,1689.5325,2213.2075
24.5,1264.79125,120.21000000000004,5.196249999999964,1617.71875,900.29,572.09375,20.11875000000001,2513.3362500000003,1689.5325,2212.4575
24.6,1267.41625,121.21000000000004,5.196249999999964,1616.59375,897.54,570.71875,20.24375000000001,2512.8362500000003,1689.6575,2211.7075
24.7,1269.79125,122.21000000000004,5.321249999999964,1615.46875,894.915,569.34375,20.24375000000001,2512.2112500000003,1689.5325,2210.9575
24.8,1272.16625,123.08500000000004,5.321249999999964,1614.21875,892.165,567.96875,20.24375000000001,2511.5862500000003,1689.5325,2210.2075
24.9,1274.54125,124.08500000000004,5.446249999999964,1613.09375,889.415,566.46875,20.49375000000001,2510.9612500000003,1689.4075,2209.4575
25.0,1276.66625,124.96000000000004,5.446249999999964,1611.96875,886.665,565.09375,20.49375000000001,2510.3362500000003,1689.4075,2208.7075
25.1,1278.79125,125.96000000000004,5.571249999999964,1610.71875,883.915,563.71875,20.61875000000001,2509.5862500000003,1689.2825,2207.8325
25.2,1280.79125,126.96000000000004,5.571249999999964,1609.46875,881.04,562.21875,20.61875000000001,2508.9612500000003,1689.1575,2206.9575
25.3,1282.79125,127.83500000000004,5.571249999999964,1608.21875,878.165,560.71875,20.61875000000001,2508.3362500000003,1688.9075,2206.0825
25.4,1284.66625,128.83500000000004,5.696249999999964,1607.09375,875.165,559.21875,20.74375000000001,2507.5862500000003,1688.7825,2205.0825
25.5,1286.41625,129.71000000000004,5.821249999999964,1605.84375,872.29,557.84375,20.86875000000001,2506.8362500000003,1688.5325,2204.0825
25.6,1288.04125,130.58500000000004,5.821249999999964,1604.46875,869.165,556.34375,20.61875000000001,2506.0862500000003,1688.2825,2203.0825
25.7,1289.66625,131.46000000000004,5.946249999999964,1603.34375,866.165,554.71875,20.74375000000001,2505.3362500000003,1688.0325,2202.0825
25.8,1291.16625,132.21000000000004,5.821249999999964,1602.09375,863.165,553.21875,20.74375000000001,2504.4612500000003,1687.6575,2201.0825
25.9,1292.66625,133.08500000000004,5.946249999999964,1600.84375,860.04,551.71875,20.74375000000001,2503.7112500000003,1687.2825,2199.9575
26.0,1294.04125,133.96000000000004,5.946249999999964,1599.59375,856.915,550.09375,20.86875000000001,2502.8362500000003,1687.0325,2199.0825
26.1,1295.41625,134.83500000000004,6.071249999999964,1598.34375,853.915,548.46875,20.86875000000001,2502.0862500000003,1686.5325,2197.9575
26.2,1296.54125,135.71000000000004,6.071249999999964,1597.09375,850.79,546.96875,20.86875000000001,2501.2112500000003,1686.1575,2196.8325
26.3,1297.79125,136.46000000000004,6.071249999999964,1595.71875,847.665,545.34375,20.86875000000001,2500.4612500000003,1685.7825,2195.7075
26.4,1298.91625,137.33500000000004,6.196249999999964,1594.46875,844.665,543.71875,20.99375000000001,2499.5862500000003,1685.2825,2194.7075
26.5,1299.91625,138.21000000000004,6.196249999999964,1593.21875,841.54,542.09375,20.86875000000001,2498.7112500000003,1684.9075,2193.4575
26.6,1300.91625,138.96000000000004,6.196249999999964,1591.84375,838.29,540.46875,21.11875000000001,2497.8362500000003,1684.4075,2192.3325
26.7,1301.79125,139.83500000000004,6.196249999999964,1590.46875,835.165,538.84375,21.11875000000001,2496.8362500000003,1683.9075,2191.2075
26.8,1302.66625,140.71000000000004,6.321249999999964,1589.09375,832.04,537.09375,21.11875000000001,2496.0862500000003,1683.4075,2190.0825
26.9,1303.41625,141.46000000000004,6.321249999999964,1587.71875,828.79,535.34375,21.24375000000001,2495.0862500000003,1682.9075,2188.8325
27.0,1304.16625,142.21000000000004,6.321249999999964,1586.34375,825.665,533.71875,20.99375000000001,2494.2112500000003,1682.4075,2187.7075
27.1,1304.79125,143.08500000000004,6.321249999999964,1584.96875,822.415,531.96875,21.11875000000001,2493.3362500000003,1681.7825,2186.4575
27.2,1305.41625,143.71000000000004,6.446249999999964,1583.46875,819.165,530.34375,21.11875000000001,2492.3362500000003,1681.2825,2185.3325
27.3,1306.04125,144.58500000000004,6.446249999999964,1581.96875,815.915,528.46875,21.11875000000001,2491.3362500000003,1680.6575,2184.0825
27.4,1306.54125,145.33500000000004,6.446249999999964,1580.46875,812.665,526.71875,21.24375000000001,2490.4612500000003,1680.0325,2182.8325
27.5,1307.04125,146.08500000000004,6.446249999999964,1578.96875,809.29,524.96875,21.11875000000001,2489.4612500000003,1679.4075,2181.4575
27.6,1307.41625,146.83500000000004,6.571249999999964,1577.46875,806.04,523.21875,21.11875000000001,2488.4612500000003,1678.7825,2180.0825
27.7,1307.79125,147.58500000000004,6.571249999999964,1575.96875,802.79,521.46875,21.36875000000001,2487.4612500000003,1678.1575,2178.7075
27.8,1308.16625,148.21000000000004,6.571249999999964,1574.34375,799.415,519.71875,21.24375000000001,2486.4612500000003,1677.4075,2177.3325
27.9,1308.54125,149.08500000000004,6.696249999999964,1572.84375,796.165,517.96875,21.24375000000001,2485.4612500000003,1676.7825,2175.9575
28.0,1308.66625,149.71000000000004,6.696249999999964,1571.21875,792.79,516.21875,21.36875000000001,2484.4612500000003,1676.0325,2174.4575
28.1,1308.91625,150.33500000000004,6.696249999999964,1569.59375,789.54,514.46875,21.36875000000001,2483.4612500000003,1675.2825,2173.0825
28.2,1308.91625,151.08500000000004,6.696249999999964,1567.96875,786.165,512.71875,21.24375000000001,2482.3362500000003,1674.6575,2171.7075
28.3,1309.04125,151.83500000000004,6.696249999999964,1566.34375,782.79,510.96875,21.49375000000001,2481.3362500000003,1673.7825,2170.2075
28.4,1309.16625,152.46000000000004,6.821249999999964,1564.71875,779.415,509.09375,21.36875000000001,2480.3362500000003,1673.0325,2168.7075
28.5,1309.16625,153.21000000000004,6.821249999999964,1562.96875,776.04,507.34375,21.24375000000001,2479.2112500000003,1672.2825,2167.3325
28.6,1309.16625,153.83500000000004,6.821249999999964,1561.21875,772.665,505.59375,21.36875000000001,2478.0862500000003,1671.5325,2165.8325
28.7,1309.16625,154.58500000000004,6.821249999999964,1559.59375,769.29,503.96875,21.49375000000001,2476.9612500000003,1670.7825,2164.3325
28.8,1309.04125,155.08500000000004,6.946249999999964,1557.84375,766.04,502.09375,21.49375000000001,2475.9612500000003,1669.9075,2162.8325
28.9,1308.79125,155.71000000000004,6.946249999999964,1556.09375,762.54,500.34375,21.36875000000001,2474.8362500000003,1669.0325,2161.3325
29.0,1308.66625,156.33500000000004,7.071249999999964,1554.34375,759.29,498.59375,21.49375000000001,2473.7112500000003,1668.1575,2159.8325
29.1,1308.54125,156.96000000000004,7.071249999999964,1552.46875,755.915,496.84375,21.36875000000001,2472.5862500000003,1667.4075,2158.2075
29.2,1308.16625,157.58500000000004,7.071249999999964,1550.71875,752.54,495.09375,21.49375000000001,2471.3362500000003,1666.4075,2156.7075
29.3,1307.91625,158.21000000000004,7.071249999999964,1549.09375,749.29,493.21875,21.36875000000001,2470.2112500000003,1665.5325,2155.0825
