time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
13.5,109.18499999999996,5.2625000000000455,-0.3450000000000273,515.0462500000001,187.57375,151.54624999999987,0.7599999999999909,758.2974999999999,509.05125,1173.1825
13.6,117.93499999999996,5.7625000000000455,-0.3450000000000273,558.4212500000001,200.69875,161.79624999999987,1.134999999999991,829.2974999999999,543.05125,1230.9325
13.7,126.68499999999996,6.1375000000000455,-0.3450000000000273,601.6712500000001,214.07375,171.92124999999987,1.259999999999991,900.7975,576.55125,1284.6825
13.8,135.93499999999997,6.6375000000000455,-0.3450000000000273,645.1712500000001,227.57375,182.17124999999987,1.384999999999991,973.5475,609.80125,1335.3075
13.9,145.43499999999997,7.1375000000000455,-0.3450000000000273,688.2962500000001,241.19875,192.29624999999987,1.759999999999991,1046.2975,642.67625,1382.8075
14.0,155.05999999999997,7.512500000000045,-0.2200000000000272,730.2962500000001,254.82375,202.29624999999987,1.759999999999991,1117.9225,674.67625,1427.1825
14.1,164.93499999999997,8.137500000000045,-0.2200000000000272,771.9212500000001,268.57375,212.29624999999987,2.134999999999991,1189.1725,706.42625,1469.1825
14.2,175.05999999999997,8.637500000000045,-0.3450000000000273,812.4212500000001,282.32375,222.04624999999987,2.134999999999991,1259.0475,737.55125,1508.5575
14.3,185.30999999999997,9.262500000000044,-0.2200000000000272,851.2962500000001,296.07375,231.54624999999987,2.509999999999991,1326.5475,767.55125,1544.6825
14.4,195.93499999999997,9.762500000000044,-0.2200000000000272,889.4212500000001,309.82375,240.92124999999987,2.634999999999991,1392.4225,797.30125,1578.9325
14.5,206.55999999999997,10.262500000000044,-0.2200000000000272,925.54625,323.19875,250.04624999999987,2.884999999999991,1455.2975,826.05125,1610.3075
14.6,217.43499999999997,10.762500000000044,-0.2200000000000272,960.67125,336.69875,259.0462499999999,3.009999999999991,1516.0475,854.05125,1639.8075
14.7,228.43499999999997,11.387500000000044,-0.2200000000000272,994.17125,350.07375,267.7962499999999,3.134999999999991,1574.0475,881.30125,1666.9325
14.8,239.55999999999997,12.012500000000044,-0.2200000000000272,1025.79625,363.19875,276.2962499999999,3.384999999999991,1628.4225,907.55125,1691.9325
14.9,250.80999999999997,12.637500000000044,-0.2200000000000272,1056.29625,376.19875,284.6712499999999,3.509999999999991,1680.2975,933.17625,1715.5575
15.0,262.30999999999995,13.262500000000044,-0.2200000000000272,1085.17125,388.94875,292.7962499999999,3.634999999999991,1729.1725,958.05125,1737.8075
15.1,273.80999999999995,13.887500000000044,-0.2200000000000272,1112.29625,401.44875,300.6712499999999,3.759999999999991,1774.6725,981.92625,1758.4325
15.2,285.43499999999995,14.512500000000044,-0.0950000000000272,1138.29625,413.69875,308.2962499999999,4.009999999999991,1817.6725,1005.17625,1778.0575
15.3,297.30999999999995,15.262500000000044,-0.0950000000000272,1162.79625,425.69875,315.6712499999999,4.134999999999991,1857.9225,1027.67625,1796.3075
15.4,309.05999999999995,15.762500000000044,-0.0950000000000272,1185.67125,437.32375,322.7962499999999,4.384999999999991,1895.1725,1049.17625,1813.1825
15.5,320.93499999999995,16.387500000000045,-0.0950000000000272,1207.54625,448.82375,329.7962499999999,4.384999999999991,1930.1725,1070.05125,1829.3075
15.6,333.05999999999995,17.012500000000045,-0.0950000000000272,1228.17125,459.94875,336.4212499999999,4.384999999999991,1962.7975,1090.42625,1844.6825
15.7,344.93499999999995,17.637500000000045,0.0299999999999727,1247.42125,470.69875,342.9212499999999,4.759999999999991,1992.9225,1109.67625,1859.1825
15.8,357.05999999999995,18.262500000000045,0.0299999999999727,1265.79625,481.19875,349.0462499999999,4.884999999999991,2021.1725,1128.55125,1873.0575
15.9,369.185,19.137500000000045,0.0299999999999727,1283.04625,491.44875,355.0462499999999,5.134999999999991,2047.5475,1146.67625,1886.3075
16.0,381.185,19.762500000000045,0.1549999999999727,1299.04625,501.19875,360.7962499999999,5.259999999999991,2071.7975,1163.92625,1898.5575
16.1,393.435,20.387500000000045,0.0299999999999727,1314.42125,510.69875,366.4212499999999,5.384999999999991,2094.5475,1180.80125,1910.1825
16.2,405.56,21.137500000000045,0.1549999999999727,1328.67125,519.94875,371.7962499999999,5.509999999999991,2115.9225,1197.05125,1921.1825
16.3,417.81,21.762500000000045,0.1549999999999727,1342.17125,528.82375,376.7962499999999,5.634999999999991,2135.5475,1212.55125,1931.5575
16.4,429.935,22.512500000000045,0.1549999999999727,1354.79625,537.32375,381.6712499999999,5.634999999999991,2154.0475,1227.55125,1941.4325
16.5,442.185,23.262500000000045,0.2799999999999727,1366.79625,545.69875,386.4212499999999,5.884999999999991,2171.4225,1242.05125,1950.8075
16.6,454.185,23.887500000000045,0.2799999999999727,1378.04625,553.57375,390.7962499999999,6.134999999999991,2187.4225,1255.80125,1959.5575
16.7,466.435,24.637500000000045,0.2799999999999727,1388.67125,561.19875,395.1712499999999,6.259999999999991,2202.5475,1269.30125,1968.0575
16.8,478.435,25.387500000000045,0.2799999999999727,1398.67125,568.44875,399.2962499999999,6.259999999999991,2216.6725,1282.17625,1975.9325
16.9,490.435,26.137500000000045,0.4049999999999727,1408.04625,575.57375,403.1712499999999,6.384999999999991,2229.7975,1294.42625,1983.4325
17.0,502.435,26.762500000000045,0.4049999999999727,1416.92125,582.19875,406.7962499999999,6.509999999999991,2242.2975,1306.42625,1990.6825
17.1,514.435,27.512500000000045,0.4049999999999727,1425.29625,588.57375,410.4212499999999,6.759999999999991,2253.9225,1317.92625,1997.3075
17.2,526.31,28.262500000000045,0.4049999999999727,1433.17125,594.69875,413.7962499999999,6.884999999999991,2264.7975,1328.92625,2003.6825
17.3,538.185,29.012500000000045,0.4049999999999727,1440.54625,600.69875,417.0462499999999,6.759999999999991,2275.0475,1339.67625,2009.9325
17.4,549.935,29.887500000000045,0.4049999999999727,1447.67125,606.19875,419.9212499999999,7.009999999999991,2284.6725,1349.92625,2015.6825
17.5,561.56,30.512500000000045,0.4049999999999727,1454.17125,611.57375,422.9212499999999,7.134999999999991,2293.6725,1359.67625,2021.3075
17.6,573.185,31.262500000000045,0.5299999999999727,1460.42125,616.57375,425.6712499999999,7.134999999999991,2302.2975,1369.17625,2026.6825
17.7,584.56,32.012500000000045,0.5299999999999727,1466.17125,621.44875,428.2962499999999,7.259999999999991,2310.1725,1378.30125,2031.6825
17.8,596.06,32.762500000000045,0.5299999999999727,1471.79625,625.94875,430.7962499999999,7.384999999999991,2317.7975,1387.05125,2036.4325
17.9,607.435,33.637500000000045,0.5299999999999727,1477.04625,630.19875,433.0462499999999,7.509999999999991,2324.9225,1395.55125,2040.9325
18.0,618.56,34.387500000000045,0.6549999999999727,1481.92125,634.32375,435.2962499999999,7.634999999999991,2331.4225,1403.67625,2045.1825
18.1,629.685,35.012500000000045,0.6549999999999727,1486.54625,638.19875,437.2962499999999,7.759999999999991,2337.6725,1411.42625,2049.1825
18.2,640.81,35.762500000000045,0.6549999999999727,1490.92125,641.69875,439.2962499999999,7.884999999999991,2343.6725,1419.05125,2053.0575
18.3,651.685,36.512500000000045,0.7799999999999727,1495.04625,645.07375,441.1712499999999,7.884999999999991,2349.1725,1426.30125,2056.8075
18.4,662.56,37.262500000000045,0.7799999999999727,1498.92125,648.32375,442.7962499999999,8.009999999999991,2354.4225,1433.30125,2060.1825
18.5,673.185,38.137500000000045,0.7799999999999727,1502.67125,651.32375,444.5462499999999,8.009999999999991,2359.4225,1440.05125,2063.6825
18.6,683.81,38.887500000000045,0.7799999999999727,1506.04625,654.07375,445.9212499999999,8.134999999999991,2363.9225,1446.42625,2066.8075
18.7,694.185,39.762500000000045,0.9049999999999728,1509.29625,656.57375,447.4212499999999,8.259999999999991,2368.2975,1452.80125,2069.8075
18.8,704.56,40.512500000000045,0.9049999999999728,1512.29625,659.07375,448.6712499999999,8.259999999999991,2372.4225,1458.80125,2072.5575
18.9,714.685,41.262500000000045,0.9049999999999728,1515.17125,661.32375,449.9212499999999,8.509999999999991,2376.2975,1464.55125,2075.3075
19.0,724.81,42.012500000000045,0.9049999999999728,1517.92125,663.44875,450.9212499999999,8.384999999999991,2379.9225,1470.17625,2077.9325
19.1,734.81,42.762500000000045,0.9049999999999728,1520.29625,665.32375,451.9212499999999,8.634999999999991,2383.4225,1475.55125,2080.3075
19.2,744.56,43.512500000000045,1.0299999999999727,1522.67125,667.19875,452.9212499999999,8.759999999999991,2386.6725,1480.80125,2082.5575
19.3,754.31,44.262500000000045,1.0299999999999727,1524.79625,668.82375,453.6712499999999,8.759999999999991,2389.6725,1485.80125,2084.6825
19.4,763.81,45.012500000000045,1.0299999999999727,1526.92125,670.19875,454.4212499999999,8.884999999999991,2392.6725,1490.55125,2086.8075
19.5,773.31,45.762500000000045,1.0299999999999727,1528.67125,671.44875,455.0462499999999,8.884999999999991,2395.2975,1495.17625,2088.6825
19.6,782.56,46.512500000000045,1.0299999999999727,1530.42125,672.57375,455.7962499999999,8.759999999999991,2397.7975,1499.67625,2090.4325
19.7,791.685,47.387500000000045,1.1549999999999727,1532.04625,673.57375,456.2962499999999,9.009999999999993,2400.1725,1503.92625,2092.0575
19.8,800.685,48.012500000000045,1.1549999999999727,1533.42125,674.57375,456.6712499999999,9.009999999999993,2402.4225,1508.05125,2093.5575
19.9,809.685,48.887500000000045,1.1549999999999727,1534.79625,675.19875,456.9212499999999,9.134999999999993,2404.5475,1512.05125,2095.0575
20.0,818.435,49.512500000000045,1.2799999999999727,1535.92125,675.82375,457.2962499999999,9.259999999999993,2406.4225,1515.80125,2096.3075
20.1,826.935,50.387500000000045,1.2799999999999727,1537.04625,676.19875,457.5462499999999,9.384999999999993,2408.2975,1519.55125,2097.5575
20.2,835.435,51.137500000000045,1.2799999999999727,1538.04625,676.57375,457.6712499999999,9.384999999999993,2409.9225,1523.05125,2098.6825
20.3,843.685,51.887500000000045,1.4049999999999727,1538.92125,676.69875,457.7962499999999,9.509999999999993,2411.5475,1526.42625,2099.6825
20.4,851.935,52.512500000000045,1.4049999999999727,1539.67125,676.94875,457.7962499999999,9.509999999999993,2413.0475,1529.67625,2100.6825
20.5,859.935,53.387500000000045,1.4049999999999727,1540.29625,676.94875,457.7962499999999,9.634999999999993,2414.4225,1532.80125,2101.6825
20.6,867.935,54.137500000000045,1.4049999999999727,1540.79625,676.82375,457.7962499999999,9.634999999999993,2415.6725,1535.80125,2102.4325
20.7,875.56,54.887500000000045,1.4049999999999727,1541.29625,676.57375,457.6712499999999,9.634999999999993,2416.7975,1538.67625,2103.0575
20.8,883.185,55.637500000000045,1.5299999999999727,1541.67125,676.32375,457.4212499999999,9.759999999999993,2417.9225,1541.42625,2103.8075
20.9,890.685,56.262500000000045,1.5299999999999727,1541.92125,675.94875,457.1712499999999,10.009999999999993,2418.7975,1544.05125,2104.3075
21.0,897.935,57.012500000000045,1.5299999999999727,1542.17125,675.44875,456.9212499999999,9.884999999999993,2419.7975,1546.55125,2104.8075
21.1,905.31,57.762500000000045,1.6549999999999727,1542.17125,674.82375,456.5462499999999,10.134999999999993,2420.5475,1549.05125,2105.1825
21.2,912.185,58.512500000000045,1.6549999999999727,1542.29625,674.19875,456.1712499999999,9.884999999999993,2421.2975,1551.30125,2105.4325
21.3,919.31,59.262500000000045,1.6549999999999727,1542.17125,673.44875,455.7962499999999,10.259999999999993,2422.0475,1553.55125,2105.6825
21.4,926.06,60.012500000000045,1.6549999999999727,1542.17125,672.69875,455.2962499999999,10.134999999999993,2422.5475,1555.67625,2105.9325
21.5,932.685,60.762500000000045,1.7799999999999727,1541.92125,671.69875,454.9212499999999,10.259999999999993,2423.0475,1557.80125,2106.1825
21.6,939.31,61.512500000000045,1.6549999999999727,1541.67125,670.69875,454.2962499999999,10.384999999999993,2423.5475,1559.67625,2106.1825
21.7,945.685,62.137500000000045,1.7799999999999727,1541.29625,669.57375,453.6712499999999,10.259999999999993,2424.0475,1561.55125,2106.3075
21.8,951.935,62.887500000000045,1.9049999999999727,1540.92125,668.44875,453.0462499999999,10.384999999999993,2424.2975,1563.17625,2106.1825
21.9,958.06,63.637500000000045,1.9049999999999727,1540.42125,667.19875,452.4212499999999,10.384999999999993,2424.5475,1565.05125,2106.0575
22.0,964.06,64.26250000000005,1.9049999999999727,1539.79625,665.94875,451.7962499999999,10.509999999999993,2424.7975,1566.67625,2105.9325
22.1,969.935,65.01250000000005,1.9049999999999727,1539.29625,664.57375,451.0462499999999,10.509999999999993,2425.0475,1568.17625,2105.6825
22.2,975.685,65.63750000000005,2.0299999999999727,1538.54625,663.07375,450.2962499999999,10.509999999999993,2425.0475,1569.67625,2105.4325
22.3,981.31,66.51250000000005,2.0299999999999727,1537.92125,661.57375,449.4212499999999,10.759999999999993,2425.1725,1571.05125,2105.1825
22.4,986.81,67.13750000000005,2.0299999999999727,1537.17125,659.94875,448.6712499999999,10.759999999999993,2425.1725,1572.30125,2104.8075
22.5,992.185,67.76250000000005,2.0299999999999727,1536.29625,658.44875,447.7962499999999,10.759999999999993,2425.1725,1573.55125,2104.4325
22.6,997.435,68.51250000000005,2.1549999999999727,1535.42125,656.69875,446.9212499999999,10.759999999999993,2425.0475,1574.80125,2103.9325
22.7,1002.56,69.13750000000005,2.1549999999999727,1534.54625,655.07375,446.0462499999999,10.759999999999993,2424.9225,1575.92625,2103.4325
22.8,1007.56,69.76250000000005,2.1549999999999727,1533.54625,653.19875,445.1712499999999,10.884999999999993,2424.7975,1576.92625,2102.9325
22.9,1012.435,70.38750000000005,2.2799999999999727,1532.42125,651.32375,444.1712499999999,10.884999999999993,2424.5475,1577.92625,2102.3075
23.0,1017.185,71.13750000000005,2.1549999999999727,1531.42125,649.44875,443.1712499999999,11.009999999999993,2424.2975,1578.92625,2101.6825
23.1,1021.81,71.88750000000005,2.1549999999999727,1530.29625,647.44875,442.2962499999999,11.009999999999993,2423.9225,1579.80125,2100.9325
23.2,1026.435,72.38750000000005,2.2799999999999727,1529.04625,645.57375,441.1712499999999,11.009999999999993,2423.6725,1580.55125,2100.3075
23.3,1030.81,73.01250000000005,2.2799999999999727,1527.92125,643.57375,440.1712499999999,11.009999999999993,2423.2975,1581.30125,2099.4325
23.4,1035.185,73.76250000000005,2.2799999999999727,1526.67125,641.44875,439.0462499999999,11.134999999999993,2422.7975,1582.05125,2098.6825
23.5,1039.31,74.38750000000005,2.2799999999999727,1525.29625,639.32375,437.9212499999999,11.134999999999993,2422.2975,1582.80125,2097.9325
23.6,1043.435,74.88750000000005,2.2799999999999727,1524.04625,637.32375,436.7962499999999,11.134999999999993,2421.9225,1583.30125,2097.0575
23.7,1047.435,75.51250000000005,2.2799999999999727,1522.54625,635.07375,435.6712499999999,11.134999999999993,2421.2975,1583.80125,2096.0575
23.8,1051.31,76.26250000000005,2.4049999999999727,1521.17125,632.94875,434.4212499999999,11.259999999999993,2420.7975,1584.42625,2094.9325
23.9,1055.185,76.76250000000005,2.4049999999999727,1519.67125,630.69875,433.2962499999999,11.259999999999993,2420.1725,1584.80125,2094.0575
24.0,1058.81,77.38750000000005,2.4049999999999727,1518.29625,628.44875,432.0462499999999,11.259999999999993,2419.5475,1585.17625,2093.0575
24.1,1062.435,78.13750000000005,2.4049999999999727,1516.67125,626.32375,430.7962499999999,11.384999999999993,2418.9225,1585.55125,2091.9325
24.2,1065.935,78.63750000000005,2.4049999999999727,1515.17125,623.94875,429.5462499999999,11.384999999999993,2418.1725,1585.80125,2090.8075
24.3,1069.31,79.26250000000005,2.4049999999999727,1513.54625,621.57375,428.2962499999999,11.259999999999993,2417.5475,1586.05125,2089.6825
24.4,1072.56,80.01250000000005,2.4049999999999727,1511.92125,619.19875,427.0462499999999,11.509999999999993,2416.7975,1586.17625,2088.4325
24.5,1075.81,80.38750000000005,2.4049999999999727,1510.29625,616.82375,425.7962499999999,11.509999999999993,2415.9225,1586.42625,2087.1825
24.6,1078.935,81.01250000000005,2.4049999999999727,1508.54625,614.32375,424.4212499999999,11.384999999999993,2415.1725,1586.55125,2085.9325
24.7,1081.935,81.51250000000005,2.4049999999999727,1506.79625,611.82375,423.1712499999999,11.384999999999993,2414.2975,1586.55125,2084.6825
24.8,1084.81,82.13750000000005,2.4049999999999727,1505.04625,609.32375,421.7962499999999,11.634999999999993,2413.5475,1586.55125,2083.3075
24.9,1087.685,82.63750000000005,2.4049999999999727,1503.29625,606.82375,420.4212499999999,11.509999999999993,2412.6725,1586.67625,2082.0575
25.0,1090.435,83.26250000000005,2.4049999999999727,1501.42125,604.19875,419.0462499999999,11.634999999999993,2411.7975,1586.55125,2080.5575
25.1,1093.06,83.88750000000005,2.5299999999999727,1499.54625,601.69875,417.6712499999999,11.634999999999993,2410.7975,1586.55125,2079.1825
25.2,1095.685,84.38750000000005,2.4049999999999727,1497.67125,599.07375,416.2962499999999,11.634999999999993,2409.9225,1586.42625,2077.6825
25.3,1098.185,84.88750000000005,2.5299999999999727,1495.79625,596.44875,414.9212499999999,11.634999999999993,2408.9225,1586.30125,2076.1825
25.4,1100.56,85.51250000000005,2.5299999999999727,1493.79625,593.94875,413.5462499999999,11.634999999999993,2407.9225,1586.05125,2074.6825
25.5,1102.935,86.01250000000005,2.5299999999999727,1491.79625,591.19875,412.1712499999999,11.634999999999993,2406.7975,1585.92625,2073.0575
25.6,1105.06,86.63750000000005,2.5299999999999727,1489.79625,588.57375,410.7962499999999,11.634999999999993,2405.7975,1585.67625,2071.4325
25.7,1107.31,87.13750000000005,2.5299999999999727,1487.79625,585.94875,409.2962499999999,11.759999999999993,2404.6725,1585.42625,2069.8075
25.8,1109.435,87.76250000000005,2.5299999999999727,1485.67125,583.32375,407.7962499999999,11.759999999999993,2403.5475,1585.17625,2068.1825
25.9,1111.435,88.13750000000005,2.5299999999999727,1483.67125,580.57375,406.4212499999999,11.759999999999993,2402.5475,1584.80125,2066.5575
26.0,1113.31,88.76250000000005,2.5299999999999727,1481.54625,577.94875,404.9212499999999,11.759999999999993,2401.2975,1584.42625,2064.8075
26.1,1115.185,89.13750000000005,2.6549999999999727,1479.42125,575.19875,403.4212499999999,11.884999999999993,2400.1725,1584.05125,2063.1825
26.2,1116.935,89.63750000000005,2.6549999999999727,1477.29625,572.44875,401.9212499999999,11.759999999999993,2399.0475,1583.67625,2061.4325
26.3,1118.685,90.26250000000005,2.6549999999999727,1475.04625,569.69875,400.5462499999999,11.759999999999993,2397.7975,1583.17625,2059.6825
26.4,1120.31,90.63750000000005,2.6549999999999727,1472.92125,566.82375,399.0462499999999,11.759999999999993,2396.5475,1582.80125,2057.8075
26.5,1121.935,91.13750000000005,2.6549999999999727,1470.67125,564.07375,397.5462499999999,11.884999999999993,2395.2975,1582.30125,2055.9325
26.6,1123.56,91.63750000000005,2.6549999999999727,1468.42125,561.19875,396.0462499999999,11.884999999999993,2394.0475,1581.80125,2053.9325
26.7,1124.935,92.13750000000005,2.6549999999999727,1466.17125,558.44875,394.5462499999999,11.759999999999993,2392.6725,1581.17625,2052.0575
26.8,1126.31,92.51250000000005,2.6549999999999727,1463.92125,555.57375,393.0462499999999,11.759999999999993,2391.4225,1580.67625,2050.1825
26.9,1127.685,93.01250000000005,2.7799999999999727,1461.67125,552.69875,391.5462499999999,11.884999999999993,2390.0475,1580.05125,2048.1825
27.0,1128.935,93.38750000000005,2.7799999999999727,1459.29625,549.82375,389.9212499999999,11.759999999999993,2388.6725,1579.42625,2046.1825
27.1,1130.06,93.88750000000005,2.7799999999999727,1457.04625,547.07375,388.4212499999999,11.884999999999993,2387.2975,1578.80125,2044.1825
27.2,1131.31,94.38750000000005,2.9049999999999727,1454.54625,544.19875,386.9212499999999,11.884999999999993,2385.9225,1578.17625,2042.1825
27.3,1132.31,94.88750000000005,2.9049999999999727,1452.17125,541.32375,385.4212499999999,11.759999999999993,2384.5475,1577.42625,2040.3075
27.4,1133.31,95.26250000000005,2.9049999999999727,1449.79625,538.44875,383.7962499999999,11.884999999999993,2383.1725,1576.67625,2038.3075
27.5,1134.31,95.76250000000005,2.9049999999999727,1447.42125,535.57375,382.2962499999999,11.759999999999993,2381.6725,1576.05125,2036.3075
27.6,1135.185,96.13750000000005,2.9049999999999727,1444.92125,532.69875,380.6712499999999,11.759999999999993,2380.1725,1575.30125,2034.1825
27.7,1136.06,96.51250000000005,3.0299999999999727,1442.42125,529.82375,379.1712499999999,11.759999999999993,2378.6725,1574.55125,2032.1825
27.8,1136.81,96.88750000000005,2.9049999999999727,1439.92125,526.94875,377.5462499999999,11.884999999999993,2377.1725,1573.80125,2029.9325
27.9,1137.685,97.26250000000005,3.0299999999999727,1437.42125,524.07375,376.0462499999999,11.759999999999993,2375.6725,1572.92625,2027.8075
28.0,1138.31,97.63750000000005,3.0299999999999727,1435.04625,521.19875,374.4212499999999,11.884999999999993,2374.1725,1572.05125,2025.6825
28.1,1138.935,98.01250000000005,3.0299999999999727,1432.42125,518.19875,372.7962499999999,11.759999999999993,2372.6725,1571.30125,2023.4325
28.2,1139.56,98.51250000000005,3.0299999999999727,1429.92125,515.32375,371.2962499999999,11.884999999999993,2371.0475,1570.42625,2021.3075
28.3,1140.185,98.88750000000005,3.0299999999999727,1427.42125,512.44875,369.6712499999999,11.884999999999993,2369.5475,1569.55125,2019.0575
28.4,1140.685,99.26250000000005,3.0299999999999727,1424.79625,509.57375,368.0462499999999,11.759999999999993,2367.7975,1568.55125,2016.8075
28.5,1141.06,99.63750000000005,3.0299999999999727,1422.04625,506.82375,366.4212499999999,11.884999999999993,2366.2975,1567.67625,2014.5575
