time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
28.9,1145.62125,114.36125000000004,2.3512499999999363,1395.5625,533.635,361.5462499999999,12.896250000000007,2329.20125,1542.545,2026.91375
29.0,1145.62125,114.73625000000004,2.4762499999999363,1393.0625,530.885,360.0462499999999,12.896250000000007,2327.70125,1541.42,2024.78875
29.1,1145.49625,115.11125000000004,2.4762499999999363,1390.5625,528.135,358.5462499999999,13.021250000000007,2326.20125,1540.42,2022.78875
29.2,1145.37125,115.48625000000004,2.3512499999999363,1388.0625,525.385,357.1712499999999,13.021250000000007,2324.70125,1539.42,2020.66375
29.3,1145.12125,115.73625000000004,2.3512499999999363,1385.5625,522.635,355.7962499999999,13.146250000000007,2323.20125,1538.42,2018.66375
29.4,1144.87125,116.11125000000004,2.3512499999999363,1382.9375,519.885,354.5462499999999,13.146250000000007,2321.57625,1537.295,2016.53875
29.5,1144.74625,116.48625000000004,2.3512499999999363,1380.4375,517.26,353.0462499999999,13.021250000000007,2320.07625,1536.295,2014.53875
29.6,1144.37125,116.86125000000004,2.4762499999999363,1377.9375,514.385,351.6712499999999,13.146250000000007,2318.45125,1535.17,2012.41375
29.7,1144.12125,117.11125000000004,2.4762499999999363,1375.4375,511.76,350.2962499999999,13.146250000000007,2316.82625,1534.17,2010.41375
29.8,1143.74625,117.48625000000004,2.4762499999999363,1372.8125,509.01,348.9212499999999,13.146250000000007,2315.32625,1532.92,2008.28875
29.9,1143.37125,117.86125000000004,2.4762499999999363,1370.3125,506.26,347.5462499999999,13.396250000000007,2313.70125,1531.92,2006.03875
30.0,1142.99625,118.23625000000004,2.4762499999999363,1367.6875,503.635,346.1712499999999,13.271250000000007,2312.07625,1530.795,2003.91375
