time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
28.5,1381.5425,216.27,7.7037499999999,1489.47875,810.2337500000001,530.9587499999998,35.493750000000006,2352.415,1470.2712499999998,2174.29375
28.6,1380.5425,216.895,7.5787499999999,1486.97875,806.2337500000001,528.7087499999998,35.618750000000006,2351.04,1469.1462499999998,2172.66875
28.7,1379.5425,217.77,7.7037499999999,1484.47875,802.2337500000001,526.4587499999998,35.493750000000006,2349.79,1468.0212499999998,2171.04375
28.8,1378.5425,218.395,7.7037499999999,1481.85375,798.2337500000001,524.0837499999998,35.368750000000006,2348.415,1466.8962499999998,2169.29375
28.9,1377.5425,219.145,7.7037499999999,1479.35375,794.2337500000001,521.8337499999998,35.493750000000006,2347.165,1465.7712499999998,2167.66875
29.0,1376.4175,219.895,7.7037499999999,1476.72875,790.1087500000001,519.4587499999998,35.493750000000006,2345.79,1464.5212499999998,2165.91875
29.1,1375.2925,220.645,7.7037499999999,1474.22875,786.1087500000001,517.2087499999998,35.493750000000006,2344.54,1463.3962499999998,2164.16875
29.2,1374.1675,221.27,7.7037499999999,1471.60375,781.9837500000001,514.9587499999998,35.493750000000006,2343.165,1462.2712499999998,2162.41875
29.3,1373.0425,222.02,7.5787499999999,1468.97875,777.9837500000001,512.5837499999998,35.493750000000006,2341.79,1461.0212499999998,2160.66875
29.4,1371.7925,222.645,7.5787499999999,1466.35375,773.9837500000001,510.3337499999998,35.493750000000006,2340.54,1459.7712499999998,2158.79375
29.5,1370.6675,223.395,7.7037499999999,1463.72875,769.9837500000001,507.9587499999998,35.243750000000006,2339.165,1458.5212499999998,2157.04375
29.6,1369.4175,223.895,7.7037499999999,1461.10375,765.8587500000001,505.7087499999998,35.368750000000006,2337.79,1457.3962499999998,2155.16875
29.7,1368.2925,224.645,7.7037499999999,1458.35375,761.8587500000001,503.3337499999998,35.118750000000006,2336.29,1456.1462499999998,2153.41875
29.8,1367.0425,225.27,7.5787499999999,1455.72875,757.7337500000001,501.0837499999998,35.118750000000006,2334.915,1454.7712499999998,2151.54375
29.9,1365.6675,225.895,7.5787499999999,1452.97875,753.6087500000001,498.8337499999998,35.118750000000006,2333.54,1453.6462499999998,2149.79375
30.0,1364.5425,226.52,7.7037499999999,1450.35375,749.6087500000001,496.4587499999998,35.118750000000006,2332.04,1452.3962499999998,2147.79375
