time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
28.7,1551.96375,363.2000000000001,7.938750000000027,1734.3775,1035.6475,658.5137500000001,36.25874999999999,2543.19625,1765.38,2303.17625
28.8,1550.83875,364.4500000000001,7.938750000000027,1732.3775,1031.5225,656.0137500000001,36.25874999999999,2542.19625,1764.38,2301.92625
28.9,1549.71375,365.8250000000001,7.938750000000027,1730.3775,1027.5225,653.6387500000001,36.50874999999999,2541.19625,1763.63,2300.80125
29.0,1548.46375,367.0750000000001,7.938750000000027,1728.3775,1023.2725,651.1387500000001,36.38374999999999,2540.32125,1762.755,2299.67625
29.1,1547.46375,368.4500000000001,8.063750000000027,1726.3775,1019.1475,648.6387500000001,36.63374999999999,2539.32125,1761.88,2298.42625
29.2,1546.21375,369.7000000000001,8.063750000000027,1724.2525,1015.0225,646.1387500000001,36.50874999999999,2538.32125,1760.88,2297.42625
29.3,1544.96375,370.8250000000001,8.063750000000027,1722.2525,1010.8975,643.5137500000001,36.38374999999999,2537.32125,1760.13,2296.17625
29.4,1543.83875,372.0750000000001,8.063750000000027,1720.1275,1006.6475,641.0137500000001,36.38374999999999,2536.32125,1759.255,2295.05125
29.5,1542.58875,373.2000000000001,8.188750000000027,1718.1275,1002.6475,638.5137500000001,36.38374999999999,2535.32125,1758.255,2293.80125
29.6,1541.33875,374.4500000000001,8.188750000000027,1716.0025,998.2725,636.0137500000001,36.38374999999999,2534.32125,1757.38,2292.55125
29.7,1540.08875,375.5750000000001,8.188750000000027,1713.8775,994.1475,633.3887500000001,36.38374999999999,2533.32125,1756.505,2291.30125
29.8,1538.83875,376.8250000000001,8.188750000000027,1711.7525,989.8975,630.8887500000001,36.63374999999999,2532.19625,1755.63,2289.92625
29.9,1537.58875,377.9500000000001,8.188750000000027,1709.6275,985.6475,628.3887500000001,36.50874999999999,2531.07125,1754.63,2288.67625
30.0,1536.33875,379.0750000000001,8.188750000000027,1707.5025,981.3975,625.8887500000001,36.63374999999999,2530.07125,1753.755,2287.30125
